Filename,Object ID,Annotation tag,Upper left corner X,Upper left corner Y,Lower right corner X,Lower right corner Y,Confidence,Frame
000242.png,-1,zebrafish,1733.07177734375,970.6392517089844,1778.227783203125,1015.9666137695312,0.890082597732544,242
000243.png,-1,zebrafish,1726.6962890625,976.9518127441406,1772.84326171875,1023.422607421875,0.8890331983566284,243
000244.png,-1,zebrafish,1725.5262451171875,985.2010192871094,1772.014892578125,1031.8291320800781,0.894478976726532,244
000245.png,-1,zebrafish,1729.2578125,995.3677978515625,1775.7120361328125,1042.1895446777344,0.888064444065094,245
000246.png,-1,zebrafish,1734.5968017578125,1007.6202697753906,1780.75537109375,1053.90087890625,0.8879039883613586,246
000247.png,-1,zebrafish,1737.9322509765625,1017.4256286621094,1783.8966064453125,1063.5989990234375,0.8900864124298096,247
000248.png,-1,zebrafish,1739.07421875,1028.4943237304688,1785.5438232421875,1075.0931396484375,0.8918700814247131,248
000249.png,-1,zebrafish,1740.1744384765625,1037.9689636230469,1786.1695556640625,1084.1715698242188,0.8930285573005676,249
000250.png,-1,zebrafish,1741.4984130859375,1047.6560668945312,1787.6278076171875,1093.8909912109375,0.898277223110199,250
000251.png,-1,zebrafish,1743.11767578125,1057.1427612304688,1788.8431396484375,1103.0831909179688,0.8973909020423889,251
000252.png,-1,zebrafish,1744.9053955078125,1066.6278076171875,1790.1387939453125,1112.053955078125,0.8976417779922485,252
000253.png,-1,zebrafish,1746.5457763671875,1074.8065795898438,1792.076904296875,1120.5675048828125,0.894001305103302,253
000254.png,-1,zebrafish,1747.8638916015625,1082.7373046875,1793.425048828125,1128.6156005859375,0.8933353424072266,254
000255.png,-1,zebrafish,1749.961181640625,1090.6895141601562,1795.1915283203125,1136.0574951171875,0.893789529800415,255
000256.png,-1,zebrafish,1751.1690673828125,1098.1758422851562,1796.70703125,1143.93994140625,0.8962750434875488,256
000257.png,-1,zebrafish,1752.62841796875,1106.0008544921875,1797.6282958984375,1151.19677734375,0.8960667252540588,257
000258.png,-1,zebrafish,1754.33203125,1113.1161499023438,1799.1800537109375,1158.1502685546875,0.8947556018829346,258
000259.png,-1,zebrafish,1755.418701171875,1120.4678344726562,1800.078369140625,1165.3822021484375,0.8967415690422058,259
000260.png,-1,zebrafish,1756.58056640625,1127.4860229492188,1801.4013671875,1172.4428100585938,0.8952265977859497,260
000261.png,-1,zebrafish,1758.2608642578125,1133.6903076171875,1802.955322265625,1178.49365234375,0.8946794867515564,261
000262.png,-1,zebrafish,1759.2572021484375,1139.4302978515625,1804.3790283203125,1184.6990356445312,0.8939626216888428,262
000263.png,-1,zebrafish,1760.0035400390625,1145.1477661132812,1805.4053955078125,1190.7393188476562,0.8966076970100403,263
000264.png,-1,zebrafish,1761.3729248046875,1151.4486083984375,1806.574951171875,1196.7783813476562,0.8968278169631958,264
000265.png,-1,zebrafish,1762.6378173828125,1156.9251708984375,1808.5140380859375,1202.9639892578125,0.8995060920715332,265
000266.png,-1,zebrafish,1763.3922119140625,1162.5811767578125,1809.435302734375,1208.8688354492188,0.8942620754241943,266
000267.png,-1,zebrafish,1765.114990234375,1169.0225219726562,1809.8984375,1213.9390258789062,0.8979186415672302,267
000268.png,-1,zebrafish,1765.659423828125,1173.2852172851562,1811.55224609375,1219.247314453125,0.8966068625450134,268
000269.png,-1,zebrafish,1767.1134033203125,1178.7418823242188,1812.4769287109375,1224.2769775390625,0.8924576044082642,269
000270.png,-1,zebrafish,1768.2371826171875,1183.8070678710938,1813.301025390625,1229.0975341796875,0.8933899998664856,270
000271.png,-1,zebrafish,1768.9576416015625,1187.9581909179688,1814.5369873046875,1233.7777099609375,0.8941872119903564,271
000272.png,-1,zebrafish,1770.750244140625,1192.9199829101562,1816.491455078125,1238.7666625976562,0.8887410163879395,272
000273.png,-1,zebrafish,1771.445068359375,1197.0850219726562,1817.7374267578125,1243.5997314453125,0.8878371715545654,273
000274.png,-1,zebrafish,1772.4608154296875,1201.3692016601562,1818.942626953125,1248.1113891601562,0.8896279335021973,274
000275.png,-1,zebrafish,1773.7940673828125,1206.0421752929688,1819.0087890625,1251.3935546875,0.8890659213066101,275
000276.png,-1,zebrafish,1774.909423828125,1210.1647338867188,1820.458984375,1255.8334350585938,0.8905124068260193,276
000277.png,-1,zebrafish,1776.2557373046875,1213.8128051757812,1821.9263916015625,1259.5274047851562,0.8818070292472839,277
000278.png,-1,zebrafish,1777.074462890625,1217.3330688476562,1822.5308837890625,1262.8783569335938,0.8853237628936768,278
000279.png,-1,zebrafish,1778.46875,1221.7637939453125,1823.5849609375,1266.9867553710938,0.8858340382575989,279
000280.png,-1,zebrafish,1779.4019775390625,1225.2534790039062,1824.4852294921875,1270.4342651367188,0.8888094425201416,280
000281.png,-1,zebrafish,1781.50634765625,1228.2274780273438,1826.2904052734375,1273.12255859375,0.8899217844009399,281
000282.png,-1,zebrafish,1788.4613037109375,1231.2615966796875,1832.39208984375,1275.3258056640625,0.8831532001495361,282
000283.png,-1,zebrafish,1794.07568359375,1234.4776000976562,1838.2640380859375,1278.7811279296875,0.8854260444641113,283
000284.png,-1,zebrafish,1796.560546875,1238.5453491210938,1840.634765625,1282.785888671875,0.8828423619270325,284
000285.png,-1,zebrafish,1799.0870361328125,1245.5692138671875,1843.0765380859375,1289.6585693359375,0.8847867846488953,285
000286.png,-1,zebrafish,1801.2010498046875,1250.9905395507812,1845.322265625,1295.1762084960938,0.8867360949516296,286
000287.png,-1,zebrafish,1803.2969970703125,1255.6762084960938,1848.135986328125,1300.5857543945312,0.8873749375343323,287
000288.png,-1,zebrafish,1805.10986328125,1260.5357666015625,1850.2354736328125,1305.7692260742188,0.8872138261795044,288
000289.png,-1,zebrafish,1806.9066162109375,1265.5464477539062,1851.7982177734375,1310.602294921875,0.8859632611274719,289
000290.png,-1,zebrafish,1808.673828125,1270.1768188476562,1853.13720703125,1314.8244018554688,0.8883650302886963,290
000291.png,-1,zebrafish,1808.6378173828125,1275.0673217773438,1852.7919921875,1319.3011474609375,0.8914253115653992,291
000292.png,-1,zebrafish,1805.25146484375,1279.2439575195312,1849.6043701171875,1323.690185546875,0.8910512328147888,292
000293.png,-1,zebrafish,1803.021728515625,1283.9671630859375,1847.1737060546875,1328.228271484375,0.8919534087181091,293
000294.png,-1,zebrafish,1802.2274169921875,1288.5343627929688,1847.07763671875,1333.5001831054688,0.885985255241394,294
000295.png,-1,zebrafish,1801.7620849609375,1293.3446655273438,1846.7232666015625,1338.3507690429688,0.8892063498497009,295
000296.png,-1,zebrafish,1801.5155029296875,1298.291015625,1846.295654296875,1343.107421875,0.8862929940223694,296
000297.png,-1,zebrafish,1801.37841796875,1302.404052734375,1846.0625,1347.1527099609375,0.8892072439193726,297
000298.png,-1,zebrafish,1801.314697265625,1306.433837890625,1846.0223388671875,1351.2174682617188,0.8857150077819824,298
000299.png,-1,zebrafish,1801.5736083984375,1310.9296875,1845.6744384765625,1355.070068359375,0.8888363242149353,299
000300.png,-1,zebrafish,1801.519775390625,1315.1026000976562,1845.8846435546875,1359.5259399414062,0.8919927477836609,300
000301.png,-1,zebrafish,1801.4429931640625,1318.9724731445312,1846.1590576171875,1363.7645874023438,0.8863512873649597,301
000302.png,-1,zebrafish,1802.247802734375,1323.1854248046875,1846.294677734375,1367.3129272460938,0.8874651789665222,302
000303.png,-1,zebrafish,1802.0670166015625,1326.9342041015625,1846.278564453125,1371.2078247070312,0.8844317197799683,303
000304.png,-1,zebrafish,1802.0948486328125,1330.3921508789062,1847.498291015625,1375.8744506835938,0.886429488658905,304
000305.png,-1,zebrafish,1802.4306640625,1333.6087646484375,1847.9356689453125,1379.1551513671875,0.8846856355667114,305
000306.png,-1,zebrafish,1801.972412109375,1331.490478515625,1848.348876953125,1377.8941650390625,0.883891224861145,306
000307.png,-1,zebrafish,1802.529296875,1331.93017578125,1848.4140625,1377.8352661132812,0.888149082660675,307
000308.png,-1,zebrafish,1802.4193115234375,1331.2764282226562,1847.9339599609375,1376.8289794921875,0.8868271112442017,308
000309.png,-1,zebrafish,1802.3369140625,1330.5543212890625,1848.0281982421875,1376.3099975585938,0.8851944208145142,309
000310.png,-1,zebrafish,1802.2742919921875,1330.3253784179688,1847.5830078125,1375.6825561523438,0.8824225664138794,310
000311.png,-1,zebrafish,1802.4385986328125,1331.0847778320312,1847.34814453125,1376.0772705078125,0.8774343729019165,311
000312.png,-1,zebrafish,1804.443603515625,1330.8284912109375,1849.2901611328125,1375.7619018554688,0.8838374614715576,312
000313.png,-1,zebrafish,1810.713134765625,1326.2520751953125,1857.344482421875,1373.0667114257812,0.8732417821884155,313
000314.png,-1,zebrafish,1822.656005859375,1321.975830078125,1867.4552001953125,1366.9195556640625,0.8622177839279175,314
000315.png,-1,zebrafish,1831.262939453125,1317.7672729492188,1876.7003173828125,1363.283935546875,0.8618326187133789,315
000316.png,-1,zebrafish,1839.389404296875,1315.2048950195312,1884.7554931640625,1360.6431274414062,0.8560141324996948,316
000317.png,-1,zebrafish,1844.2149658203125,1314.5621337890625,1889.124755859375,1359.5628051757812,0.8574648499488831,317
000318.png,-1,zebrafish,1849.535888671875,1314.5800170898438,1894.106689453125,1359.2088012695312,0.8610935211181641,318
000319.png,-1,zebrafish,1855.941162109375,1313.1632080078125,1900.9268798828125,1358.194091796875,0.8594385385513306,319
000320.png,-1,zebrafish,1861.4454345703125,1313.1371459960938,1906.4822998046875,1358.2655639648438,0.8573602437973022,320
000321.png,-1,zebrafish,1866.17578125,1313.1047973632812,1910.931396484375,1357.9367065429688,0.8565431833267212,321
000322.png,-1,zebrafish,1870.76806640625,1312.81591796875,1915.8782958984375,1357.9396362304688,0.860795795917511,322
000323.png,-1,zebrafish,1876.123779296875,1312.3493041992188,1921.07275390625,1357.3148193359375,0.860623300075531,323
000324.png,-1,zebrafish,1880.4144287109375,1312.1632080078125,1925.33837890625,1357.1224365234375,0.8627620339393616,324
000325.png,-1,zebrafish,1884.2618408203125,1311.9508666992188,1929.2703857421875,1356.9776611328125,0.8577439785003662,325
000326.png,-1,zebrafish,1888.357666015625,1311.6475219726562,1933.2025146484375,1356.54248046875,0.8614781498908997,326
000327.png,-1,zebrafish,1891.9862060546875,1311.9774780273438,1937.3714599609375,1357.427001953125,0.863227903842926,327
000328.png,-1,zebrafish,1896.126953125,1311.4603271484375,1941.545654296875,1356.954833984375,0.8625350594520569,328
000329.png,-1,zebrafish,1899.4600830078125,1311.9746704101562,1944.3148193359375,1356.8538208007812,0.8678799867630005,329
000330.png,-1,zebrafish,1902.6207275390625,1311.7780151367188,1947.766357421875,1356.9660034179688,0.8622804880142212,330
000331.png,-1,zebrafish,1906.2535400390625,1311.6402587890625,1951.68212890625,1357.118896484375,0.8592121005058289,331
000332.png,-1,zebrafish,1909.351318359375,1311.5062866210938,1954.8792724609375,1357.1339111328125,0.8641319274902344,332
000333.png,-1,zebrafish,1912.6180419921875,1312.136474609375,1958.1112060546875,1357.6929321289062,0.8624836206436157,333
000334.png,-1,zebrafish,1915.3758544921875,1312.34765625,1960.48828125,1357.482666015625,0.8616566061973572,334
000335.png,-1,zebrafish,1918.8551025390625,1312.4774169921875,1963.989501953125,1357.5948486328125,0.8667370080947876,335
000336.png,-1,zebrafish,1920.89892578125,1312.3909301757812,1966.6102294921875,1358.1397705078125,0.8646078705787659,336
000337.png,-1,zebrafish,1923.5616455078125,1312.3807373046875,1969.6905517578125,1358.57275390625,0.8630872964859009,337
000338.png,-1,zebrafish,1925.6390380859375,1312.6142578125,1971.1790771484375,1358.2269897460938,0.8612449169158936,338
000339.png,-1,zebrafish,1928.7623291015625,1313.2325439453125,1973.9129638671875,1358.3705444335938,0.8632979989051819,339
000340.png,-1,zebrafish,1930.595458984375,1313.5357055664062,1976.1650390625,1359.14794921875,0.865936279296875,340
000341.png,-1,zebrafish,1932.78955078125,1314.1422119140625,1978.3033447265625,1359.6158447265625,0.8629570007324219,341
000342.png,-1,zebrafish,1935.24560546875,1314.6866455078125,1980.764404296875,1360.2708129882812,0.861809492111206,342
000343.png,-1,zebrafish,1937.6334228515625,1314.0482788085938,1983.700927734375,1360.0709838867188,0.8613951206207275,343
000344.png,-1,zebrafish,1939.64453125,1315.3796997070312,1985.0472412109375,1360.8619995117188,0.8643234372138977,344
000345.png,-1,zebrafish,1941.94140625,1315.8202514648438,1986.84814453125,1360.8231201171875,0.8636058568954468,345
000346.png,-1,zebrafish,1943.7022705078125,1315.6162719726562,1989.935302734375,1361.95947265625,0.8606683611869812,346
000347.png,-1,zebrafish,1945.978271484375,1316.4928588867188,1991.7147216796875,1362.3279418945312,0.8615201711654663,347
000348.png,-1,zebrafish,1944.5113525390625,1316.4916381835938,1990.597412109375,1362.5693359375,0.8646377325057983,348
000349.png,-1,zebrafish,1933.7607421875,1318.0119018554688,1981.0919189453125,1365.4467163085938,0.8749382495880127,349
000350.png,-1,zebrafish,1927.0792236328125,1319.2576293945312,1973.9912109375,1366.2735595703125,0.8878353834152222,350
000351.png,-1,zebrafish,1926.085205078125,1319.510498046875,1972.448486328125,1365.979736328125,0.8890233039855957,351
000352.png,-1,zebrafish,1928.437744140625,1319.8148803710938,1975.5184326171875,1367.0332641601562,0.8875211477279663,352
000353.png,-1,zebrafish,1932.1201171875,1320.76318359375,1978.6990966796875,1367.5369262695312,0.882034957408905,353
000354.png,-1,zebrafish,1935.489990234375,1322.6519775390625,1981.4305419921875,1368.75244140625,0.8812884092330933,354
000355.png,-1,zebrafish,1937.860595703125,1324.2777709960938,1983.8017578125,1370.3515625,0.8847436308860779,355
000356.png,-1,zebrafish,1939.0966796875,1325.0817260742188,1984.7418212890625,1370.8873291015625,0.8815410137176514,356
000357.png,-1,zebrafish,1940.1463623046875,1326.5790405273438,1986.3267822265625,1372.9124755859375,0.8798650503158569,357
000358.png,-1,zebrafish,1941.4368896484375,1328.4398803710938,1987.4755859375,1374.5933837890625,0.8821945786476135,358
000359.png,-1,zebrafish,1942.4449462890625,1329.8352661132812,1989.0283203125,1376.4656982421875,0.881294846534729,359
000360.png,-1,zebrafish,1943.9996337890625,1331.7194213867188,1990.508056640625,1378.238037109375,0.8842561841011047,360
000361.png,-1,zebrafish,1944.83447265625,1333.188720703125,1991.16552734375,1379.5076293945312,0.8821728825569153,361
000362.png,-1,zebrafish,1940.703857421875,1330.96728515625,1987.3643798828125,1377.6748046875,0.8839248418807983,362
000363.png,-1,zebrafish,1934.2684326171875,1326.1748657226562,1981.9605712890625,1373.9793701171875,0.8645124435424805,363
000364.png,-1,zebrafish,1927.408935546875,1325.0307006835938,1974.337158203125,1371.9961547851562,0.8642774820327759,364
000365.png,-1,zebrafish,1924.2801513671875,1323.0397338867188,1971.53515625,1370.3516235351562,0.8720454573631287,365
000366.png,-1,zebrafish,1921.9039306640625,1319.8914794921875,1969.0517578125,1367.1337890625,0.8812832832336426,366
000367.png,-1,zebrafish,1916.7518310546875,1315.505615234375,1964.7593994140625,1363.583740234375,0.8757007122039795,367
000368.png,-1,zebrafish,1910.8194580078125,1312.1785278320312,1959.3902587890625,1360.7340698242188,0.8656149506568909,368
000369.png,-1,zebrafish,1900.0277099609375,1309.6648559570312,1947.8245849609375,1357.49951171875,0.8568968772888184,369
000370.png,-1,zebrafish,1891.2484130859375,1306.7282104492188,1938.2509765625,1353.7322387695312,0.8629911541938782,370
000371.png,-1,zebrafish,1882.266845703125,1302.4832153320312,1929.688720703125,1349.9174194335938,0.8631779551506042,371
000372.png,-1,zebrafish,1872.8956298828125,1298.2619018554688,1919.5325927734375,1344.9060668945312,0.8590810894966125,372
000373.png,-1,zebrafish,1866.171630859375,1297.0419311523438,1912.7398681640625,1343.6237182617188,0.85957270860672,373
000374.png,-1,zebrafish,1859.0576171875,1296.3507080078125,1905.1004638671875,1342.481689453125,0.8735572695732117,374
000375.png,-1,zebrafish,1853.9989013671875,1295.3616333007812,1900.5465087890625,1341.9580078125,0.875450611114502,375
000376.png,-1,zebrafish,1847.62451171875,1294.7471923828125,1894.486328125,1341.6295166015625,0.8783243894577026,376
000377.png,-1,zebrafish,1841.3773193359375,1293.3701171875,1888.15625,1340.1590576171875,0.8700293898582458,377
000378.png,-1,zebrafish,1836.529052734375,1293.4380493164062,1883.216796875,1340.2045288085938,0.8758190274238586,378
000379.png,-1,zebrafish,1830.134765625,1291.7935180664062,1877.4027099609375,1339.1062622070312,0.861410915851593,379
000380.png,-1,zebrafish,1826.0726318359375,1291.7176513671875,1872.9068603515625,1338.6529541015625,0.8784015774726868,380
000381.png,-1,zebrafish,1821.8814697265625,1290.6356811523438,1868.55517578125,1337.4126586914062,0.873223602771759,381
000382.png,-1,zebrafish,1817.0042724609375,1289.38916015625,1863.486083984375,1335.9380493164062,0.8744257688522339,382
000383.png,-1,zebrafish,1812.5760498046875,1289.65185546875,1858.920166015625,1336.126220703125,0.871093213558197,383
000384.png,-1,zebrafish,1807.8314208984375,1288.5665283203125,1854.175537109375,1335.019287109375,0.8712090253829956,384
000385.png,-1,zebrafish,1803.9395751953125,1288.9246826171875,1850.837158203125,1335.9227294921875,0.8731775879859924,385
000386.png,-1,zebrafish,1798.779052734375,1287.04931640625,1845.7725830078125,1334.0493774414062,0.871157169342041,386
000387.png,-1,zebrafish,1792.9893798828125,1286.890869140625,1840.3057861328125,1334.295166015625,0.8691841959953308,387
000388.png,-1,zebrafish,1788.549560546875,1286.2019653320312,1835.0845947265625,1332.7283935546875,0.8742040395736694,388
000389.png,-1,zebrafish,1784.3870849609375,1285.4577026367188,1830.98291015625,1332.1053466796875,0.8799433708190918,389
000390.png,-1,zebrafish,1778.514892578125,1283.5803833007812,1825.23681640625,1330.3876342773438,0.8737266063690186,390
000391.png,-1,zebrafish,1774.379638671875,1283.8740234375,1821.1016845703125,1330.754638671875,0.8783034682273865,391
000392.png,-1,zebrafish,1771.0853271484375,1284.0628662109375,1817.5181884765625,1330.59326171875,0.8790414929389954,392
000393.png,-1,zebrafish,1766.8157958984375,1283.7340087890625,1813.5343017578125,1330.4290161132812,0.8792484402656555,393
000394.png,-1,zebrafish,1763.613037109375,1283.6649780273438,1810.15283203125,1330.2752685546875,0.8811299204826355,394
000395.png,-1,zebrafish,1760.538818359375,1282.9774780273438,1807.46484375,1329.9830322265625,0.8734939098358154,395
000396.png,-1,zebrafish,1756.91259765625,1282.1648559570312,1803.42529296875,1328.8435668945312,0.8670833110809326,396
000397.png,-1,zebrafish,1746.8614501953125,1276.2369384765625,1793.7764892578125,1323.1865234375,0.8764519691467285,397
000398.png,-1,zebrafish,1741.984619140625,1267.2830810546875,1789.145263671875,1314.4860229492188,0.864071249961853,398
000399.png,-1,zebrafish,1737.548095703125,1258.7628173828125,1785.0477294921875,1306.2893676757812,0.8658074140548706,399
000400.png,-1,zebrafish,1732.1397705078125,1251.4225463867188,1778.9676513671875,1298.2551879882812,0.8661938905715942,400
000401.png,-1,zebrafish,1725.44775390625,1246.9708251953125,1772.5980224609375,1294.1007690429688,0.8647679686546326,401
000402.png,-1,zebrafish,1715.91259765625,1241.5662231445312,1762.9239501953125,1288.6148071289062,0.8651759624481201,402
000403.png,-1,zebrafish,1706.8057861328125,1237.61181640625,1753.652587890625,1284.5437622070312,0.8619639873504639,403
000404.png,-1,zebrafish,1696.428955078125,1233.1680297851562,1743.4840087890625,1280.2576293945312,0.8625118136405945,404
000405.png,-1,zebrafish,1686.9708251953125,1228.1649780273438,1733.9539794921875,1275.1900024414062,0.8640238046646118,405
000406.png,-1,zebrafish,1678.9488525390625,1224.4285278320312,1726.274169921875,1271.8246459960938,0.8692003488540649,406
000407.png,-1,zebrafish,1670.2799072265625,1219.7329711914062,1717.9676513671875,1267.3658447265625,0.8667491674423218,407
000408.png,-1,zebrafish,1662.139892578125,1217.1229248046875,1709.37548828125,1264.435302734375,0.8721070885658264,408
000409.png,-1,zebrafish,1653.8759765625,1213.8648681640625,1701.3438720703125,1261.411376953125,0.8758478164672852,409
000410.png,-1,zebrafish,1647.13720703125,1209.6806640625,1694.399658203125,1256.9832153320312,0.8655012845993042,410
000411.png,-1,zebrafish,1640.62109375,1206.9205322265625,1687.932373046875,1254.2728881835938,0.8737781643867493,411
000412.png,-1,zebrafish,1634.5003662109375,1204.0286254882812,1682.11474609375,1251.6380004882812,0.8665288090705872,412
000413.png,-1,zebrafish,1626.8699951171875,1200.6206665039062,1674.8165283203125,1248.5376586914062,0.8680134415626526,413
000414.png,-1,zebrafish,1621.35498046875,1197.7198486328125,1669.0303955078125,1245.376708984375,0.8724873661994934,414
000415.png,-1,zebrafish,1615.7601318359375,1195.8682250976562,1663.1939697265625,1243.3377685546875,0.8712366223335266,415
000416.png,-1,zebrafish,1609.9599609375,1193.4080200195312,1657.6419677734375,1241.1322631835938,0.8685572147369385,416
000417.png,-1,zebrafish,1602.8934326171875,1190.3113403320312,1650.4447021484375,1237.8837280273438,0.8663671612739563,417
000418.png,-1,zebrafish,1598.416259765625,1188.2142333984375,1645.7908935546875,1235.6228637695312,0.8742589354515076,418
000419.png,-1,zebrafish,1593.5146484375,1185.7667236328125,1640.684814453125,1232.932373046875,0.8740822076797485,419
000420.png,-1,zebrafish,1588.3609619140625,1184.3031005859375,1635.5194091796875,1231.5054321289062,0.8720791935920715,420
000421.png,-1,zebrafish,1582.9869384765625,1181.6771240234375,1630.5970458984375,1229.3800659179688,0.868948221206665,421
000422.png,-1,zebrafish,1577.8441162109375,1179.1309814453125,1625.3096923828125,1226.6873779296875,0.8774572014808655,422
000423.png,-1,zebrafish,1573.9697265625,1177.19580078125,1622.029052734375,1225.3325805664062,0.8714770078659058,423
000424.png,-1,zebrafish,1570.029052734375,1175.7085571289062,1617.82080078125,1223.5653076171875,0.8747102618217468,424
000425.png,-1,zebrafish,1564.894775390625,1173.1726684570312,1612.947265625,1221.313232421875,0.8752745985984802,425
000426.png,-1,zebrafish,1560.5401611328125,1171.5331420898438,1608.5390625,1219.5593872070312,0.8791319727897644,426
000427.png,-1,zebrafish,1556.9915771484375,1170.27294921875,1604.5020751953125,1217.81396484375,0.8766584396362305,427
000428.png,-1,zebrafish,1551.0899658203125,1167.6890258789062,1598.91259765625,1215.5177612304688,0.8776613473892212,428
000429.png,-1,zebrafish,1547.9832763671875,1166.186767578125,1595.4609375,1213.6763305664062,0.8813880681991577,429
000430.png,-1,zebrafish,1545.1363525390625,1165.1869506835938,1592.5614013671875,1212.6749267578125,0.8728711605072021,430
000431.png,-1,zebrafish,1541.6107177734375,1163.6182861328125,1588.99951171875,1211.003173828125,0.8720143437385559,431
000432.png,-1,zebrafish,1538.139892578125,1161.8386840820312,1585.919921875,1209.7013549804688,0.871921956539154,432
000433.png,-1,zebrafish,1534.3548583984375,1160.7222290039062,1581.986083984375,1208.4188232421875,0.8783891797065735,433
000434.png,-1,zebrafish,1529.9632568359375,1158.7640380859375,1577.73681640625,1206.6080932617188,0.8788024187088013,434
000435.png,-1,zebrafish,1527.493896484375,1157.7156982421875,1575.0189208984375,1205.2865600585938,0.8805051445960999,435
000436.png,-1,zebrafish,1523.888427734375,1156.2631225585938,1572.0513916015625,1204.4828491210938,0.8786846399307251,436
000437.png,-1,zebrafish,1518.2933349609375,1158.0865478515625,1566.9652099609375,1206.82470703125,0.8721972107887268,437
000438.png,-1,zebrafish,1514.3065185546875,1164.3785400390625,1562.6572265625,1212.817626953125,0.8862316608428955,438
000438.png,-1,zebrafish,909.7744140625,531.0,961.8447875976562,562.53688621521,0.0114345699548721,438
000439.png,-1,zebrafish,1514.022216796875,1170.1218872070312,1562.4349365234375,1218.3906860351562,0.8646012544631958,439
000440.png,-1,zebrafish,1512.0582275390625,1175.3624877929688,1560.2491455078125,1223.6248168945312,0.874848484992981,440
000441.png,-1,zebrafish,1506.375732421875,1179.2888793945312,1554.627685546875,1227.4567260742188,0.8753795623779297,441
000442.png,-1,zebrafish,1497.273681640625,1184.2736206054688,1544.3643798828125,1231.5258178710938,0.8746088147163391,442
000443.png,-1,zebrafish,1487.980712890625,1188.910888671875,1535.296875,1236.1876831054688,0.874792218208313,443
000444.png,-1,zebrafish,1479.42529296875,1192.7658081054688,1526.6585693359375,1240.0404052734375,0.8749482035636902,444
000445.png,-1,zebrafish,1469.889404296875,1197.2227172851562,1517.287109375,1244.6885986328125,0.8735815286636353,445
000446.png,-1,zebrafish,1461.4798583984375,1200.56982421875,1509.6551513671875,1248.824951171875,0.8698320388793945,446
000447.png,-1,zebrafish,1453.781005859375,1204.5086059570312,1501.7493896484375,1252.5033569335938,0.8700168132781982,447
000448.png,-1,zebrafish,1446.576904296875,1208.5543823242188,1494.22802734375,1256.3029174804688,0.8754878640174866,448
000449.png,-1,zebrafish,1439.9783935546875,1211.5860595703125,1488.160888671875,1259.7020263671875,0.8742716312408447,449
000450.png,-1,zebrafish,1434.58154296875,1215.1563720703125,1482.1397705078125,1262.6976928710938,0.8699935674667358,450
000451.png,-1,zebrafish,1429.019775390625,1218.1740112304688,1476.712890625,1265.939208984375,0.8755287528038025,451
000452.png,-1,zebrafish,1425.217529296875,1220.0242919921875,1472.6051025390625,1267.4666748046875,0.8792157173156738,452
000453.png,-1,zebrafish,1422.40869140625,1222.3391723632812,1469.1220703125,1269.1425170898438,0.8823316693305969,453
000454.png,-1,zebrafish,1418.677490234375,1223.4204711914062,1465.9752197265625,1270.8499755859375,0.8821300864219666,454
000455.png,-1,zebrafish,1416.7589111328125,1225.1973876953125,1463.476806640625,1272.063720703125,0.8879095911979675,455
000456.png,-1,zebrafish,1413.6102294921875,1226.4611206054688,1460.0960693359375,1273.0736694335938,0.8830333948135376,456
000457.png,-1,zebrafish,1410.284423828125,1226.984375,1457.2623291015625,1274.0449829101562,0.8834102153778076,457
000458.png,-1,zebrafish,1406.4925537109375,1226.6716918945312,1453.1519775390625,1273.4267578125,0.8800138235092163,458
000459.png,-1,zebrafish,1401.858154296875,1225.1470336914062,1448.713623046875,1272.0911865234375,0.8727139830589294,459
000460.png,-1,zebrafish,1398.04296875,1223.2432861328125,1444.802978515625,1270.0878295898438,0.8737732768058777,460
000461.png,-1,zebrafish,1392.0296630859375,1219.5322265625,1439.546630859375,1267.1132202148438,0.8653846979141235,461
000462.png,-1,zebrafish,1382.6694946289062,1211.5081787109375,1430.3828125,1259.1902465820312,0.8731667399406433,462
000463.png,-1,zebrafish,1375.2530517578125,1201.9889526367188,1423.4693603515625,1250.1461181640625,0.8689260482788086,463
000464.png,-1,zebrafish,1368.5867919921875,1195.379150390625,1416.9072265625,1243.7590942382812,0.8771541714668274,464
000465.png,-1,zebrafish,1360.9571533203125,1189.9033813476562,1409.2847900390625,1238.3034057617188,0.871392011642456,465
000466.png,-1,zebrafish,1351.899658203125,1186.21240234375,1400.3348388671875,1234.7024536132812,0.8730937242507935,466
000467.png,-1,zebrafish,1344.1744384765625,1183.7322998046875,1392.29541015625,1231.8414916992188,0.8766389489173889,467
000468.png,-1,zebrafish,1335.6044921875,1180.569091796875,1383.685302734375,1228.7035522460938,0.8786371946334839,468
000469.png,-1,zebrafish,1327.6326904296875,1177.681640625,1375.6034545898438,1225.7147827148438,0.8823772072792053,469
000470.png,-1,zebrafish,1319.1295776367188,1175.020751953125,1366.98388671875,1222.96875,0.8865440487861633,470
000471.png,-1,zebrafish,1311.69970703125,1171.8923950195312,1359.4315185546875,1219.6227416992188,0.8812602162361145,471
000472.png,-1,zebrafish,1303.6431884765625,1168.6719970703125,1351.7446899414062,1216.7760009765625,0.8771917819976807,472
000473.png,-1,zebrafish,1296.8341064453125,1166.9348754882812,1344.5560302734375,1214.7713623046875,0.8808518052101135,473
000474.png,-1,zebrafish,1290.7267456054688,1165.5592651367188,1338.2318725585938,1213.1192016601562,0.8868820071220398,474
000475.png,-1,zebrafish,1285.4559936523438,1163.8576049804688,1333.121337890625,1211.6079711914062,0.8878381252288818,475
