Filename,Object ID,Annotation tag,Upper left corner X,Upper left corner Y,Lower right corner X,Lower right corner Y,Confidence,Frame
000076.png,-1,zebrafish,1538.3593139648438,1099.515380859375,1563.5785522460938,1124.8748779296875,0.8269386887550354,76
000076.png,-1,zebrafish,953.2556457519531,922.7840576171875,972.3125915527344,941.8430786132812,0.8132613301277161,76
000076.png,-1,zebrafish,1465.881591796875,1290.585693359375,1486.183837890625,1310.7674560546875,0.7403470277786255,76
000076.png,-1,zebrafish,1776.8074951171875,1300.6630859375,1794.378662109375,1318.2635498046875,0.3548254072666168,76
000077.png,-1,zebrafish,1724.53515625,1099.894775390625,1748.565185546875,1124.005859375,0.8497133255004883,77
000077.png,-1,zebrafish,1599.4630126953125,1367.257080078125,1625.4913330078125,1393.2679443359375,0.8449282050132751,77
000077.png,-1,zebrafish,793.4502410888672,1070.3616943359375,815.66650390625,1092.6570434570312,0.844243586063385,77
000077.png,-1,zebrafish,1281.7606201171875,1383.9365234375,1305.361083984375,1407.4197998046875,0.8355759382247925,77
000077.png,-1,zebrafish,1298.6712036132812,1095.1488037109375,1323.458984375,1119.9865112304688,0.8341851234436035,77
000077.png,-1,zebrafish,951.6078796386719,920.7511596679688,971.3841552734375,940.5115356445312,0.8276020884513855,77
000077.png,-1,zebrafish,1540.3966064453125,1093.7915649414062,1565.2584228515625,1118.7484741210938,0.8252896070480347,77
000077.png,-1,zebrafish,906.4114990234375,1285.3172607421875,928.141357421875,1307.0013427734375,0.8232814073562622,77
000077.png,-1,zebrafish,1462.214111328125,1289.3013916015625,1483.5597534179688,1310.594970703125,0.8042519092559814,77
000077.png,-1,zebrafish,1778.5343017578125,1301.170166015625,1795.4490966796875,1318.109375,0.2123954594135284,77
000078.png,-1,zebrafish,1724.2728271484375,1094.2259521484375,1748.51025390625,1118.6097412109375,0.8499363660812378,78
000078.png,-1,zebrafish,1604.1956787109375,1367.3150634765625,1630.35546875,1393.4686279296875,0.8458765149116516,78
000078.png,-1,zebrafish,794.2296447753906,1066.7689819335938,816.2326354980469,1088.89404296875,0.8436647057533264,78
000078.png,-1,zebrafish,1294.1905517578125,1089.3810424804688,1318.8654174804688,1114.1190185546875,0.8368335366249084,78
000078.png,-1,zebrafish,1280.2991333007812,1387.398681640625,1304.3499755859375,1411.4029541015625,0.8364583849906921,78
000078.png,-1,zebrafish,946.2490234375,920.4168701171875,966.9205322265625,941.0325317382812,0.8356614708900452,78
000078.png,-1,zebrafish,1458.4945068359375,1288.140625,1481.6023559570312,1311.268798828125,0.8336899876594543,78
000078.png,-1,zebrafish,902.7091369628906,1281.312255859375,923.3747253417969,1302.0299072265625,0.8265529870986938,78
000078.png,-1,zebrafish,1540.9063110351562,1088.7694091796875,1566.0276489257812,1113.9456176757812,0.8216137886047363,78
000078.png,-1,zebrafish,1780.0263671875,1300.36669921875,1796.805908203125,1317.1595458984375,0.1975048780441284,78
000079.png,-1,zebrafish,1724.3951416015625,1089.0455932617188,1748.5771484375,1113.3475952148438,0.851703941822052,79
000079.png,-1,zebrafish,1608.6343994140625,1367.650634765625,1634.84814453125,1393.881591796875,0.8476649522781372,79
000079.png,-1,zebrafish,794.7294464111328,1063.552734375,816.4729614257812,1085.3995971679688,0.8457282185554504,79
000079.png,-1,zebrafish,1455.3369750976562,1286.7042236328125,1479.242431640625,1310.57080078125,0.8358253240585327,79
000079.png,-1,zebrafish,941.7249450683594,919.4300537109375,961.983154296875,939.621826171875,0.8343270421028137,79
000079.png,-1,zebrafish,899.8905334472656,1276.743408203125,920.3315124511719,1297.171630859375,0.8334323167800903,79
000079.png,-1,zebrafish,1279.4857177734375,1391.370849609375,1302.9703369140625,1414.8121337890625,0.8314825296401978,79
000079.png,-1,zebrafish,1541.21630859375,1082.7200317382812,1566.3631591796875,1108.0,0.8299306035041809,79
000079.png,-1,zebrafish,1294.4756469726562,1084.2694091796875,1319.619140625,1109.4209594726562,0.8248008489608765,79
000079.png,-1,zebrafish,1782.12158203125,1299.5794677734375,1799.4193115234375,1316.99267578125,0.2927882969379425,79
000079.png,-1,zebrafish,1248.8663330078125,1180.4598388671875,1274.5765380859375,1206.309814453125,0.1565134525299072,79
000080.png,-1,zebrafish,795.1683959960938,1059.8130493164062,817.0382995605469,1081.787109375,0.8493194580078125,80
000080.png,-1,zebrafish,1613.6513671875,1368.94482421875,1639.3480224609375,1394.7420654296875,0.8472810983657837,80
000080.png,-1,zebrafish,1724.4090576171875,1083.6028442382812,1748.2733154296875,1107.5606689453125,0.8466726541519165,80
000080.png,-1,zebrafish,1278.8549194335938,1390.8740234375,1303.1439208984375,1415.1353759765625,0.8388589024543762,80
000080.png,-1,zebrafish,1451.4228515625,1283.844482421875,1476.8037109375,1309.136474609375,0.8381713628768921,80
000080.png,-1,zebrafish,939.4890747070312,917.5743408203125,959.6517333984375,937.6699829101562,0.8365258574485779,80
000080.png,-1,zebrafish,1296.5628662109375,1077.62158203125,1321.6897583007812,1102.8214721679688,0.8334506750106812,80
000080.png,-1,zebrafish,897.3056945800781,1273.0440673828125,918.1652221679688,1293.8499755859375,0.8288032412528992,80
000080.png,-1,zebrafish,1541.0628662109375,1077.5474243164062,1566.3717651367188,1102.985595703125,0.8246556520462036,80
000080.png,-1,zebrafish,1783.4483642578125,1299.30419921875,1801.1202392578125,1317.037353515625,0.4121501743793487,80
000081.png,-1,zebrafish,1724.673095703125,1078.3014526367188,1748.583740234375,1102.3670043945312,0.8482044339179993,81
000081.png,-1,zebrafish,796.0213623046875,1056.2467651367188,818.052001953125,1078.3396606445312,0.8437483906745911,81
000081.png,-1,zebrafish,1617.19677734375,1369.935546875,1643.2373046875,1395.9794921875,0.8430088758468628,81
000081.png,-1,zebrafish,1275.8740234375,1390.691162109375,1300.3439331054688,1415.1533203125,0.840965747833252,81
000081.png,-1,zebrafish,895.0796813964844,1268.859130859375,916.0469360351562,1289.7794189453125,0.8350004553794861,81
000081.png,-1,zebrafish,1298.2842407226562,1070.3390502929688,1323.5302734375,1095.579833984375,0.8316417336463928,81
000081.png,-1,zebrafish,1448.4888305664062,1281.0125732421875,1472.8302001953125,1305.333251953125,0.8284091949462891,81
000081.png,-1,zebrafish,1541.7323608398438,1072.1875,1567.479736328125,1098.0256958007812,0.8225246667861938,81
000081.png,-1,zebrafish,938.6668090820312,913.8692016601562,958.8796997070312,934.071533203125,0.8213798403739929,81
000081.png,-1,zebrafish,1783.8443603515625,1299.189453125,1802.3548583984375,1317.7421875,0.5668012499809265,81
000082.png,-1,zebrafish,1725.0084228515625,1073.3023681640625,1748.6890869140625,1097.1065063476562,0.8517081141471863,82
000082.png,-1,zebrafish,1272.9158935546875,1390.4896240234375,1296.0624389648438,1413.703857421875,0.8439230918884277,82
000082.png,-1,zebrafish,1621.922119140625,1370.4698486328125,1647.519775390625,1396.078125,0.843591570854187,82
000082.png,-1,zebrafish,796.6320495605469,1053.3351440429688,818.3336181640625,1075.0887451171875,0.8430350422859192,82
000082.png,-1,zebrafish,1445.700927734375,1278.3472900390625,1469.6096801757812,1302.199951171875,0.8338549137115479,82
000082.png,-1,zebrafish,892.9662170410156,1265.2139892578125,913.5119323730469,1285.7471923828125,0.832454264163971,82
000082.png,-1,zebrafish,1300.4422607421875,1062.4548950195312,1325.43359375,1087.5948486328125,0.8242619633674622,82
000082.png,-1,zebrafish,1545.0252075195312,1066.9024658203125,1569.9826049804688,1091.9388427734375,0.8231581449508667,82
000082.png,-1,zebrafish,938.2543640136719,910.1693725585938,957.4148254394531,929.3612060546875,0.8054163455963135,82
000082.png,-1,zebrafish,1784.1448974609375,1299.1534423828125,1802.736328125,1317.78955078125,0.6037493944168091,82
000083.png,-1,zebrafish,1725.2088623046875,1067.8750610351562,1749.0338134765625,1091.7945556640625,0.8480619788169861,83
000083.png,-1,zebrafish,1268.6266479492188,1389.8905029296875,1291.7942504882812,1413.1273193359375,0.8458494544029236,83
000083.png,-1,zebrafish,797.3395538330078,1049.6390991210938,819.154541015625,1071.5462036132812,0.8442919254302979,83
000083.png,-1,zebrafish,1625.593017578125,1370.8309326171875,1651.121337890625,1396.466796875,0.8431879878044128,83
000083.png,-1,zebrafish,936.7214965820312,905.42724609375,957.1940307617188,925.9031982421875,0.8376447558403015,83
000083.png,-1,zebrafish,1442.615966796875,1276.091064453125,1466.5985717773438,1299.9915771484375,0.8375178575515747,83
000083.png,-1,zebrafish,889.7001953125,1260.8388671875,910.774658203125,1281.86962890625,0.8330565690994263,83
000083.png,-1,zebrafish,1547.2739868164062,1062.9185180664062,1572.2166748046875,1087.997314453125,0.8148823976516724,83
000083.png,-1,zebrafish,1302.6010131835938,1054.6817016601562,1327.0867919921875,1079.2061767578125,0.8107300996780396,83
000083.png,-1,zebrafish,1784.574462890625,1299.7320556640625,1802.4312744140625,1317.6458740234375,0.3755418658256531,83
000084.png,-1,zebrafish,1725.4984130859375,1063.3200073242188,1749.146240234375,1087.11962890625,0.8499868512153625,84
000084.png,-1,zebrafish,797.8930358886719,1046.3683471679688,819.4732666015625,1068.0462646484375,0.8495496511459351,84
000084.png,-1,zebrafish,1264.9503173828125,1390.134033203125,1287.984375,1413.1356201171875,0.8439157009124756,84
000084.png,-1,zebrafish,1629.7376708984375,1371.54296875,1654.8172607421875,1396.7364501953125,0.8434008955955505,84
000084.png,-1,zebrafish,1439.4959716796875,1275.042724609375,1462.0484008789062,1297.4525146484375,0.829894483089447,84
000084.png,-1,zebrafish,936.2950134277344,901.0419921875,956.0918273925781,920.8319702148438,0.8292964696884155,84
000084.png,-1,zebrafish,886.7653198242188,1256.1224365234375,907.2470703125,1276.61669921875,0.82549649477005,84
000084.png,-1,zebrafish,1550.1112670898438,1057.412109375,1574.6328125,1082.009765625,0.810848593711853,84
000084.png,-1,zebrafish,1303.7906494140625,1045.7911987304688,1328.0235595703125,1070.23193359375,0.8053445816040039,84
000084.png,-1,zebrafish,1785.411376953125,1299.4486083984375,1803.119873046875,1317.184814453125,0.2929474115371704,84
000085.png,-1,zebrafish,1725.697021484375,1058.9048461914062,1749.3797607421875,1082.6826171875,0.8532260656356812,85
000085.png,-1,zebrafish,798.2350006103516,1042.8164672851562,819.7296752929688,1064.3379516601562,0.842939019203186,85
000085.png,-1,zebrafish,1632.5133056640625,1371.876220703125,1657.66162109375,1397.117919921875,0.8410656452178955,85
000085.png,-1,zebrafish,1260.7130737304688,1390.393798828125,1284.574462890625,1414.224853515625,0.8399571776390076,85
000085.png,-1,zebrafish,1436.42041015625,1273.9385986328125,1458.9913330078125,1296.421875,0.8339466452598572,85
000085.png,-1,zebrafish,884.0955200195312,1252.9456787109375,905.2702026367188,1274.1572265625,0.8292825222015381,85
000085.png,-1,zebrafish,1305.0335083007812,1037.516357421875,1329.1007690429688,1061.7903442382812,0.823766827583313,85
000085.png,-1,zebrafish,935.3176574707031,897.0669555664062,954.7763061523438,916.558349609375,0.8124591708183289,85
000085.png,-1,zebrafish,1551.8942260742188,1053.5470581054688,1576.109130859375,1077.86669921875,0.8061372637748718,85
000085.png,-1,zebrafish,1787.0989990234375,1299.56689453125,1804.7403564453125,1317.2135009765625,0.2535162270069122,85
000086.png,-1,zebrafish,1725.925048828125,1054.5767211914062,1749.780029296875,1078.4879760742188,0.8512493371963501,86
000086.png,-1,zebrafish,1635.7384033203125,1371.7279052734375,1661.0992431640625,1397.1265869140625,0.8455053567886353,86
000086.png,-1,zebrafish,798.8633880615234,1039.427734375,820.932373046875,1061.5147094726562,0.841676652431488,86
000086.png,-1,zebrafish,1257.9755249023438,1390.9036865234375,1281.5341186523438,1414.498046875,0.8383327126502991,86
000086.png,-1,zebrafish,1431.560546875,1271.71728515625,1454.9920654296875,1295.0543212890625,0.8380739092826843,86
000086.png,-1,zebrafish,1305.684326171875,1030.67236328125,1330.6994018554688,1055.8890380859375,0.8309957385063171,86
000086.png,-1,zebrafish,880.7945556640625,1250.1090087890625,902.5481262207031,1271.8538818359375,0.8306290507316589,86
000086.png,-1,zebrafish,1553.9369506835938,1048.4589233398438,1578.2562255859375,1072.7261962890625,0.7997360229492188,86
000086.png,-1,zebrafish,934.137939453125,893.8488159179688,952.998291015625,912.8016357421875,0.7961835861206055,86
000086.png,-1,zebrafish,1785.99365234375,1298.9420166015625,1804.0228271484375,1316.98046875,0.4590167999267578,86
000087.png,-1,zebrafish,1639.0848388671875,1371.6971435546875,1664.526123046875,1397.1729736328125,0.8502519130706787,87
000087.png,-1,zebrafish,1726.205322265625,1049.7490844726562,1750.326904296875,1074.0100708007812,0.8489403128623962,87
000087.png,-1,zebrafish,1427.6625366210938,1270.341796875,1450.9696655273438,1293.63037109375,0.8399448990821838,87
000087.png,-1,zebrafish,802.5518646240234,1037.796630859375,824.8800048828125,1060.1984252929688,0.839150071144104,87
000087.png,-1,zebrafish,1254.3145141601562,1391.7158203125,1278.5448608398438,1415.956298828125,0.838639497756958,87
000087.png,-1,zebrafish,877.5682983398438,1247.5177001953125,899.1803283691406,1269.115966796875,0.8319053649902344,87
000087.png,-1,zebrafish,1306.4695434570312,1025.2706909179688,1331.5850219726562,1050.5189208984375,0.8275393843650818,87
000087.png,-1,zebrafish,932.5025939941406,889.8935546875,951.7786865234375,909.188232421875,0.815739095211029,87
000087.png,-1,zebrafish,1553.3369140625,1045.903564453125,1578.314697265625,1070.9987182617188,0.8068216443061829,87
000087.png,-1,zebrafish,1780.4404296875,1296.7615966796875,1799.780029296875,1316.1358642578125,0.6579152345657349,87
000088.png,-1,zebrafish,1641.968505859375,1371.46484375,1667.6478271484375,1397.180908203125,0.8523086905479431,88
000088.png,-1,zebrafish,1726.180908203125,1045.7786254882812,1750.4686279296875,1070.21435546875,0.8522867560386658,88
000088.png,-1,zebrafish,809.6262817382812,1037.9159545898438,832.0764465332031,1060.35546875,0.8475564122200012,88
000088.png,-1,zebrafish,1251.7909545898438,1392.5377197265625,1275.8900146484375,1416.6439208984375,0.8362334370613098,88
000088.png,-1,zebrafish,874.4346313476562,1245.571533203125,897.0503234863281,1268.154296875,0.8346262574195862,88
000088.png,-1,zebrafish,1307.655517578125,1018.6174926757812,1332.8898315429688,1044.0161743164062,0.8345410823822021,88
000088.png,-1,zebrafish,1550.9755859375,1039.9918212890625,1575.680908203125,1064.846435546875,0.8276928663253784,88
000088.png,-1,zebrafish,1425.6994018554688,1270.77783203125,1447.7769775390625,1292.8406982421875,0.827046811580658,88
000088.png,-1,zebrafish,1769.979736328125,1294.96435546875,1790.9481201171875,1315.982421875,0.79144287109375,88
000088.png,-1,zebrafish,931.8654479980469,886.2767333984375,950.3246154785156,904.7039184570312,0.7490670084953308,88
000089.png,-1,zebrafish,1645.0711669921875,1371.450439453125,1670.4014892578125,1396.8223876953125,0.850448489189148,89
000089.png,-1,zebrafish,815.7588195800781,1037.4371948242188,837.9876403808594,1059.6589965820312,0.8479670882225037,89
000089.png,-1,zebrafish,1726.6519775390625,1041.1101684570312,1751.1607666015625,1065.6961059570312,0.8474416136741638,89
000089.png,-1,zebrafish,871.2777099609375,1243.1126708984375,893.770751953125,1265.5595703125,0.8375263214111328,89
000089.png,-1,zebrafish,1308.4751586914062,1012.2528686523438,1333.7843017578125,1037.6890258789062,0.836540937423706,89
000089.png,-1,zebrafish,1249.3710327148438,1394.07275390625,1273.0861206054688,1417.65673828125,0.8339043855667114,89
000089.png,-1,zebrafish,1544.194091796875,1035.4096069335938,1569.5556640625,1060.902099609375,0.8274478912353516,89
000089.png,-1,zebrafish,1422.821044921875,1270.5279541015625,1444.228759765625,1291.8780517578125,0.8104034662246704,89
000089.png,-1,zebrafish,930.3561401367188,882.4866943359375,949.288818359375,901.4041748046875,0.7679771184921265,89
000089.png,-1,zebrafish,1762.4091796875,1289.545166015625,1783.08642578125,1310.265869140625,0.7307429313659668,89
000090.png,-1,zebrafish,1723.4820556640625,1036.3372802734375,1747.6776123046875,1060.6403198242188,0.8548631072044373,90
000090.png,-1,zebrafish,1648.1007080078125,1371.6063232421875,1673.33642578125,1396.8668212890625,0.8475770950317383,90
000090.png,-1,zebrafish,820.4085083007812,1035.2022705078125,842.4906311035156,1057.3184814453125,0.841078519821167,90
000090.png,-1,zebrafish,868.9649353027344,1239.12841796875,891.159912109375,1261.3323974609375,0.8395363688468933,90
000090.png,-1,zebrafish,1309.139892578125,1006.1100463867188,1334.7341918945312,1031.8570556640625,0.8320693373680115,90
000090.png,-1,zebrafish,1246.989501953125,1394.794921875,1271.1240234375,1418.7880859375,0.8292937874794006,90
000090.png,-1,zebrafish,1534.6173095703125,1031.234130859375,1560.15673828125,1056.8785400390625,0.8272112607955933,90
000090.png,-1,zebrafish,1418.63671875,1268.821533203125,1440.5941162109375,1290.7490234375,0.8239828944206238,90
000090.png,-1,zebrafish,929.4797668457031,879.5123901367188,947.9808959960938,897.9977416992188,0.7261233925819397,90
000090.png,-1,zebrafish,1758.397705078125,1281.2117919921875,1775.2335205078125,1298.0811767578125,0.1073783934116363,90
000091.png,-1,zebrafish,1715.6668701171875,1031.539306640625,1739.79931640625,1055.683349609375,0.8502531051635742,91
000091.png,-1,zebrafish,1651.392578125,1371.7894287109375,1676.2755126953125,1396.6890869140625,0.8471601009368896,91
000091.png,-1,zebrafish,824.1006164550781,1029.880859375,846.3288879394531,1052.1251831054688,0.840977132320404,91
000091.png,-1,zebrafish,1526.380615234375,1030.517578125,1552.0234375,1056.1336669921875,0.8388158082962036,91
000091.png,-1,zebrafish,1244.6395263671875,1395.63330078125,1269.047119140625,1419.96044921875,0.8355279564857483,91
000091.png,-1,zebrafish,866.3758850097656,1235.2738037109375,889.3079833984375,1258.275634765625,0.8345475792884827,91
000091.png,-1,zebrafish,1310.0865478515625,999.5650024414062,1335.4266967773438,1025.05126953125,0.8343220353126526,91
000091.png,-1,zebrafish,1415.2586059570312,1267.498046875,1436.61767578125,1288.83251953125,0.8121260404586792,91
000091.png,-1,zebrafish,927.7790832519531,876.3968505859375,946.9338989257812,895.48046875,0.7999528050422668,91
000091.png,-1,zebrafish,1754.340087890625,1275.8125,1771.4937744140625,1292.8985595703125,0.1684920489788055,91
000092.png,-1,zebrafish,1711.144775390625,1027.0806274414062,1734.9656982421875,1050.9246215820312,0.8510621190071106,92
000092.png,-1,zebrafish,1653.9342041015625,1371.4163818359375,1678.7662353515625,1396.2545166015625,0.8447806239128113,92
000092.png,-1,zebrafish,827.326416015625,1023.649658203125,849.331298828125,1045.64453125,0.843048632144928,92
000092.png,-1,zebrafish,1519.7817993164062,1029.2528686523438,1545.2802734375,1054.7090454101562,0.8388565182685852,92
000092.png,-1,zebrafish,1243.0730590820312,1396.5364990234375,1266.9965209960938,1420.408447265625,0.8383846282958984,92
000092.png,-1,zebrafish,1311.2960815429688,993.5652465820312,1336.34521484375,1018.7088012695312,0.8288140892982483,92
000092.png,-1,zebrafish,863.75048828125,1230.68408203125,886.7391357421875,1253.705078125,0.8279430866241455,92
000092.png,-1,zebrafish,926.2848815917969,873.7083129882812,945.4927062988281,892.8439331054688,0.8142719864845276,92
000092.png,-1,zebrafish,1413.268798828125,1267.3978271484375,1433.6371459960938,1287.7637939453125,0.7950263023376465,92
000092.png,-1,zebrafish,1751.4420166015625,1272.3125,1768.8065185546875,1289.634765625,0.1211185902357101,92
000093.png,-1,zebrafish,830.38037109375,1017.5009765625,852.3329772949219,1039.4752197265625,0.8477074503898621,93
000093.png,-1,zebrafish,1709.5955810546875,1019.0741577148438,1733.2099609375,1042.8046875,0.8460800051689148,93
000093.png,-1,zebrafish,1656.0703125,1371.423583984375,1681.1781005859375,1396.597412109375,0.8428288102149963,93
000093.png,-1,zebrafish,1514.4766845703125,1028.056640625,1539.6481323242188,1053.1596069335938,0.8416213393211365,93
000093.png,-1,zebrafish,1241.2180786132812,1396.924072265625,1265.556396484375,1421.1953125,0.8377137184143066,93
000093.png,-1,zebrafish,862.0839538574219,1227.1138916015625,885.3790283203125,1250.381103515625,0.8291008472442627,93
000093.png,-1,zebrafish,1312.3171997070312,987.2859497070312,1337.4446411132812,1012.5296020507812,0.8236502408981323,93
000093.png,-1,zebrafish,1409.4395141601562,1266.476806640625,1430.6359252929688,1287.6629638671875,0.8093303442001343,93
000093.png,-1,zebrafish,925.5672912597656,871.200439453125,944.1026916503906,889.649169921875,0.7978697419166565,93
000093.png,-1,zebrafish,1747.825927734375,1267.607666015625,1766.3267822265625,1286.220703125,0.2633927762508392,93
000094.png,-1,zebrafish,1659.4139404296875,1371.3699951171875,1684.108642578125,1396.1888427734375,0.8469128608703613,94
000094.png,-1,zebrafish,1710.7596435546875,1009.9920043945312,1734.5469970703125,1033.8510131835938,0.8457847833633423,94
000094.png,-1,zebrafish,834.7207336425781,1012.3665161132812,856.6699829101562,1034.3155517578125,0.842848002910614,94
000094.png,-1,zebrafish,1509.8438110351562,1027.171630859375,1535.1151733398438,1052.3004760742188,0.8342589735984802,94
000094.png,-1,zebrafish,1237.8782958984375,1396.2022705078125,1262.479248046875,1420.691162109375,0.8339681625366211,94
000094.png,-1,zebrafish,1313.336669921875,982.058349609375,1338.1458740234375,1006.9785766601562,0.8324027061462402,94
000094.png,-1,zebrafish,860.1864929199219,1223.574951171875,882.9579772949219,1246.302978515625,0.8265426754951477,94
000094.png,-1,zebrafish,924.3032836914062,867.7442016601562,943.4010925292969,886.81787109375,0.8099541068077087,94
000094.png,-1,zebrafish,1406.8712768554688,1265.290283203125,1428.3963623046875,1286.81298828125,0.8039789795875549,94
000094.png,-1,zebrafish,1744.2969970703125,1265.6435546875,1763.322509765625,1284.60302734375,0.4689764678478241,94
000095.png,-1,zebrafish,1711.2431640625,1000.6513061523438,1734.847900390625,1024.3672485351562,0.8484500050544739,95
000095.png,-1,zebrafish,840.0519409179688,1008.0238037109376,861.8648376464844,1029.8639526367188,0.8479106426239014,95
000095.png,-1,zebrafish,1661.44677734375,1371.206298828125,1685.7821044921875,1395.615478515625,0.844541072845459,95
000095.png,-1,zebrafish,1234.0390014648438,1394.3707275390625,1258.8369750976562,1419.0047607421875,0.835054874420166,95
000095.png,-1,zebrafish,1503.8580322265625,1025.169677734375,1528.6674194335938,1049.8141479492188,0.8300930261611938,95
000095.png,-1,zebrafish,1314.2130737304688,977.1876831054688,1338.8089599609375,1001.8819580078124,0.8286006450653076,95
000095.png,-1,zebrafish,858.8345031738281,1220.966552734375,882.0550537109375,1244.1719970703125,0.8235743045806885,95
000095.png,-1,zebrafish,922.8377075195312,864.6400146484375,942.3286743164062,884.1466674804688,0.8227351903915405,95
000095.png,-1,zebrafish,1403.9336547851562,1264.35693359375,1425.7225952148438,1286.1474609375,0.8167996406555176,95
000095.png,-1,zebrafish,1739.63525390625,1262.6541748046875,1760.319091796875,1283.284423828125,0.8085187673568726,95
000096.png,-1,zebrafish,844.7505493164062,1004.97998046875,866.2638549804688,1026.4982299804688,0.8505491018295288,96
000096.png,-1,zebrafish,1663.546630859375,1370.9254150390625,1688.2230224609375,1395.6256103515625,0.8464832305908203,96
000096.png,-1,zebrafish,1710.4788818359375,990.8154907226562,1733.7998046875,1014.1917724609376,0.8441875576972961,96
000096.png,-1,zebrafish,1229.552490234375,1391.80029296875,1254.527587890625,1416.7109375,0.8430450558662415,96
000096.png,-1,zebrafish,1499.2651977539062,1022.3656616210938,1523.917236328125,1046.8433837890625,0.8395709991455078,96
000096.png,-1,zebrafish,921.851318359375,862.36767578125,941.0594787597656,881.5946655273438,0.8314387202262878,96
000096.png,-1,zebrafish,1315.2803955078125,972.1214599609375,1339.9099731445312,996.9047241210938,0.8291241526603699,96
000096.png,-1,zebrafish,856.4835815429688,1216.7918701171875,879.2864074707031,1239.59130859375,0.826889157295227,96
000096.png,-1,zebrafish,1400.9783935546875,1263.0931396484375,1422.8441162109375,1285.0146484375,0.8237115740776062,96
000096.png,-1,zebrafish,1734.2860107421875,1260.6722412109375,1754.09716796875,1280.4932861328125,0.6840300559997559,96
000097.png,-1,zebrafish,1666.0421142578125,1369.630126953125,1691.007568359375,1394.6080322265625,0.8524850010871887,97
000097.png,-1,zebrafish,1225.6395263671875,1391.1334228515625,1249.767333984375,1415.248046875,0.8469138145446777,97
000097.png,-1,zebrafish,849.4802856445312,1001.7464599609376,871.0364379882812,1023.35498046875,0.8468584418296814,97
000097.png,-1,zebrafish,1709.421875,981.2733764648438,1732.3372802734375,1004.3089599609376,0.8456218838691711,97
000097.png,-1,zebrafish,855.072265625,1213.9766845703125,878.015869140625,1236.95556640625,0.8402164578437805,97
000097.png,-1,zebrafish,920.0150756835938,859.81201171875,939.5852661132812,879.3854370117188,0.8398710489273071,97
000097.png,-1,zebrafish,1495.18017578125,1019.8408813476562,1519.7880859375,1044.320068359375,0.8391976952552795,97
000097.png,-1,zebrafish,1313.7713623046875,965.80419921875,1338.0784912109375,990.1859741210938,0.8321892619132996,97
000097.png,-1,zebrafish,1398.9974365234375,1262.23681640625,1420.4022827148438,1283.708251953125,0.8264767527580261,97
000097.png,-1,zebrafish,1731.744140625,1260.228759765625,1750.74755859375,1279.19384765625,0.3388955593109131,97
000098.png,-1,zebrafish,854.0340881347656,998.1449584960938,875.5566101074219,1019.7150268554688,0.8550491333007812,98
000098.png,-1,zebrafish,1221.5718994140625,1390.2364501953125,1246.283447265625,1414.9378662109375,0.8453243970870972,98
000098.png,-1,zebrafish,1666.608642578125,1363.6190185546875,1692.5189208984375,1389.5189208984375,0.8452771306037903,98
000098.png,-1,zebrafish,1490.56884765625,1016.389404296875,1515.7776489257812,1041.5723266601562,0.8426563739776611,98
000098.png,-1,zebrafish,1707.478271484375,971.6705932617188,1731.0140380859375,995.3695068359375,0.8422616124153137,98
000098.png,-1,zebrafish,918.9235534667969,857.5292358398438,938.2986145019531,876.9056396484375,0.8415398001670837,98
000098.png,-1,zebrafish,853.6078491210938,1211.673583984375,875.7415161132812,1233.848876953125,0.8340875506401062,98
000098.png,-1,zebrafish,1308.6934814453125,961.283935546875,1333.651123046875,986.266845703125,0.8231868147850037,98
000098.png,-1,zebrafish,1397.1458740234375,1261.278564453125,1417.1845092773438,1281.3616943359375,0.8027973175048828,98
000098.png,-1,zebrafish,1726.189208984375,1258.240234375,1746.0904541015625,1278.044921875,0.4891509413719177,98
000099.png,-1,zebrafish,1706.0380859375,964.0032958984375,1729.6224365234375,987.685791015625,0.8540863990783691,99
000099.png,-1,zebrafish,856.8695373535156,994.9683227539062,878.7574768066406,1016.8758544921876,0.851063072681427,99
000099.png,-1,zebrafish,1216.9720458984375,1390.4197998046875,1241.5621948242188,1414.962158203125,0.8477599620819092,99
000099.png,-1,zebrafish,1486.930419921875,1012.9586791992188,1512.2132568359375,1038.2089233398438,0.8416706919670105,99
000099.png,-1,zebrafish,1395.1123657226562,1258.8111572265625,1417.3427734375,1281.074462890625,0.8374171257019043,99
000099.png,-1,zebrafish,918.3638916015625,855.043212890625,937.4861450195312,874.13330078125,0.8318251967430115,99
000099.png,-1,zebrafish,1303.8347778320312,955.4168701171875,1329.0409545898438,980.76318359375,0.8282351493835449,99
000099.png,-1,zebrafish,852.6930847167969,1208.41455078125,873.9482116699219,1229.7327880859375,0.8260177373886108,99
000099.png,-1,zebrafish,1665.98974609375,1354.6263427734375,1691.2010498046875,1379.7301025390625,0.8216730356216431,99
000099.png,-1,zebrafish,1724.662841796875,1258.8934326171875,1743.53955078125,1277.658935546875,0.2655310034751892,99
000100.png,-1,zebrafish,1704.4178466796875,956.447265625,1728.05029296875,980.2464599609375,0.8509438633918762,100
000100.png,-1,zebrafish,860.2491149902344,990.6232299804688,881.7765808105469,1012.1018676757812,0.8479111790657043,100
000100.png,-1,zebrafish,1213.2051391601562,1390.1495361328125,1237.9454345703125,1414.8973388671875,0.8449410200119019,100
000100.png,-1,zebrafish,1482.8353271484375,1009.6666259765624,1508.2723388671875,1035.061767578125,0.8447330594062805,100
