Filename,Object ID,Annotation tag,Upper left corner X,Upper left corner Y,Lower right corner X,Lower right corner Y,Confidence,Frame
000239.png,-1,zebrafish,885.9398803710938,569.722240447998,929.7047119140625,613.5446014404297,0.8650476336479187,239
000239.png,-1,zebrafish,1017.8776245117188,643.5243835449219,1060.8983154296875,686.4639282226562,0.8455501794815063,239
000240.png,-1,zebrafish,883.9671630859375,568.733772277832,927.029296875,611.8287734985352,0.8605969548225403,240
000240.png,-1,zebrafish,1016.8410034179688,641.9081726074219,1059.629150390625,684.6327362060547,0.823368489742279,240
000241.png,-1,zebrafish,885.0171508789062,566.9253807067871,928.5232543945312,610.4283218383789,0.8559257388114929,241
000241.png,-1,zebrafish,1015.9362182617188,639.9538879394531,1057.6304321289062,681.5898132324219,0.8377481698989868,241
000242.png,-1,zebrafish,889.4026489257812,565.2069816589355,933.0097045898438,608.8089294433594,0.8486016988754272,242
000242.png,-1,zebrafish,1014.3466796875,638.2827682495117,1055.8046875,679.6261596679688,0.8251238465309143,242
000243.png,-1,zebrafish,893.561767578125,564.994197845459,937.382080078125,608.8655319213867,0.847815990447998,243
000243.png,-1,zebrafish,1013.4464111328125,637.0052337646484,1053.9625854492188,677.5365905761719,0.7673321962356567,243
000244.png,-1,zebrafish,894.0888671875,563.379451751709,938.3978881835938,607.8066253662109,0.8452141880989075,244
000244.png,-1,zebrafish,1012.0274047851562,635.3457717895508,1053.1171875,676.4540710449219,0.8270214796066284,244
000245.png,-1,zebrafish,1010.5425415039062,632.8801422119141,1053.2637329101562,675.5288543701172,0.8591718673706055,245
000245.png,-1,zebrafish,893.1072387695312,563.6700820922852,937.4004516601562,608.0589828491211,0.8479097485542297,245
000246.png,-1,zebrafish,893.3280029296875,563.3494834899902,936.0736083984375,606.1974716186523,0.8433957695960999,246
000246.png,-1,zebrafish,1011.3003540039062,633.0753936767578,1051.5919189453125,673.2572174072266,0.8335916996002197,246
000247.png,-1,zebrafish,892.05419921875,561.9906921386719,935.7471313476562,605.9112930297852,0.8517622351646423,247
000247.png,-1,zebrafish,1009.9534301757812,631.2313766479492,1050.6580810546875,672.0487213134766,0.8435521125793457,247
000248.png,-1,zebrafish,891.2590942382812,560.4636726379395,935.8162841796875,605.0454177856445,0.8583166599273682,248
000248.png,-1,zebrafish,1008.2877807617188,629.7038497924805,1049.6137084960938,671.1889038085938,0.8427982330322266,248
000249.png,-1,zebrafish,889.1019287109375,559.199426651001,933.9619140625,604.0492630004883,0.8677513599395752,249
000249.png,-1,zebrafish,1007.839599609375,628.7991790771484,1048.325439453125,669.536865234375,0.8331328630447388,249
000250.png,-1,zebrafish,888.2073364257812,558.9979228973389,931.8643188476562,602.4270782470703,0.845910370349884,250
000250.png,-1,zebrafish,1007.176025390625,628.1208343505859,1045.4737548828125,666.7835845947266,0.7921399474143982,250
000251.png,-1,zebrafish,887.6249389648438,559.0741653442383,931.048828125,602.309326171875,0.8421564698219299,251
000251.png,-1,zebrafish,1006.1032104492188,626.7298355102539,1046.0841064453125,666.9982299804688,0.8238905668258667,251
000252.png,-1,zebrafish,885.5034790039062,558.404577255249,928.6542358398438,601.5442428588867,0.8446859121322632,252
000252.png,-1,zebrafish,1004.527099609375,624.9367904663086,1045.4986572265625,666.0625915527344,0.838783323764801,252
000253.png,-1,zebrafish,884.8777465820312,559.253511428833,928.5098876953125,602.8614044189453,0.8531559109687805,253
000253.png,-1,zebrafish,1003.6627807617188,623.5675582885742,1044.8992919921875,664.8392486572266,0.8289093375205994,253
000254.png,-1,zebrafish,885.5093994140625,558.8313312530518,930.1212768554688,603.4532165527344,0.846386194229126,254
000254.png,-1,zebrafish,1002.83544921875,622.5929565429688,1044.4270629882812,664.3759155273438,0.8411739468574524,254
000255.png,-1,zebrafish,884.6387939453125,558.0584888458252,929.4783935546875,602.8845748901367,0.8573662638664246,255
000255.png,-1,zebrafish,1002.1766357421875,621.8683395385742,1044.0161743164062,663.839599609375,0.850936770439148,255
000256.png,-1,zebrafish,883.0963134765625,557.3814754486084,926.35205078125,600.6190795898438,0.8533437252044678,256
000256.png,-1,zebrafish,1002.3988037109375,621.6453399658203,1041.8782348632812,661.3610534667969,0.8163971304893494,256
000257.png,-1,zebrafish,881.623046875,557.4120235443115,923.4348754882812,599.2105102539062,0.8481794595718384,257
000257.png,-1,zebrafish,1001.4904174804688,621.0279159545898,1039.9732055664062,659.6907653808594,0.7930062413215637,257
000258.png,-1,zebrafish,879.630615234375,556.9566326141357,922.235107421875,599.5666580200195,0.8440356850624084,258
000258.png,-1,zebrafish,997.4771728515625,619.2550430297852,1035.4652709960938,657.374267578125,0.8225719928741455,258
000259.png,-1,zebrafish,879.4701538085938,556.6548595428467,922.470458984375,599.6335067749023,0.8443648815155029,259
000259.png,-1,zebrafish,995.1150512695312,616.3823623657227,1034.6804809570312,655.9696731567383,0.8410801887512207,259
000260.png,-1,zebrafish,878.82958984375,557.3336296081543,920.9976806640625,599.4689712524414,0.8321928977966309,260
000260.png,-1,zebrafish,995.3612670898438,614.9597549438477,1033.6348266601562,653.22509765625,0.8270506262779236,260
000261.png,-1,zebrafish,878.7205810546875,556.9761867523193,920.9189453125,599.2066955566406,0.8422259092330933,261
000261.png,-1,zebrafish,997.2213745117188,614.5727996826172,1033.902099609375,651.5066986083984,0.7679650187492371,261
000261.png,-1,zebrafish,922.2040405273438,532.8932951688766,967.2781372070312,561.5571937561035,0.0112874880433082,261
000262.png,-1,zebrafish,876.8746948242188,556.3892345428467,918.3359375,597.8899841308594,0.8462878465652466,262
000262.png,-1,zebrafish,999.0867919921875,615.2608642578125,1031.16748046875,647.4861221313477,0.694612443447113,262
000263.png,-1,zebrafish,874.2120361328125,555.8083839416504,915.689453125,597.3325500488281,0.8416438698768616,263
000263.png,-1,zebrafish,997.95166015625,612.7759399414062,1032.206787109375,647.2404251098633,0.7574207782745361,263
000263.png,-1,zebrafish,916.4888305664062,531.0,957.911865234375,562.1766777038574,0.0121135599911212,263
000264.png,-1,zebrafish,872.4461059570312,555.6865005493164,913.135986328125,596.4024505615234,0.8307832479476929,264
000264.png,-1,zebrafish,996.3720092773438,612.0410537719727,1031.1588134765625,646.845100402832,0.7996689081192017,264
000265.png,-1,zebrafish,870.8339233398438,555.4313678741455,911.5909423828125,596.1586151123047,0.8357813358306885,265
000265.png,-1,zebrafish,993.1746215820312,609.5269241333008,1027.56591796875,644.0064849853516,0.8146072030067444,265
000265.png,-1,zebrafish,915.4414672851562,531.0,956.0587158203125,562.3643646240234,0.0104665961116552,265
000266.png,-1,zebrafish,868.750732421875,555.2220001220703,910.1875,596.6318359375,0.8258899450302124,266
000266.png,-1,zebrafish,989.7688598632812,607.4809036254883,1025.0452270507812,642.8086853027344,0.8252057433128357,266
000266.png,-1,zebrafish,915.5951538085938,533.3389105796814,957.4085693359375,566.5713424682617,0.0180637594312429,266
000267.png,-1,zebrafish,867.5227355957031,554.8356685638428,909.9550170898438,597.2369613647461,0.8097420334815979,267
000267.png,-1,zebrafish,987.6343994140625,606.2875289916992,1020.7439575195312,639.193717956543,0.7740431427955627,267
000267.png,-1,zebrafish,916.4632568359375,531.0,958.042724609375,562.4324226379395,0.0142061840742826,267
000268.png,-1,zebrafish,983.68798828125,602.7301406860352,1020.7115478515625,639.3504028320312,0.8227375745773315,268
000268.png,-1,zebrafish,865.7811889648438,554.299825668335,908.1946411132812,596.675407409668,0.7949087619781494,268
000268.png,-1,zebrafish,913.8115234375,531.0,957.773681640625,563.1938095092773,0.0244744159281253,268
000269.png,-1,zebrafish,981.456298828125,600.059211730957,1019.7589111328125,638.3837585449219,0.8364519476890564,269
000269.png,-1,zebrafish,863.6154479980469,553.8820743560791,907.0115356445312,597.257698059082,0.8104292750358582,269
000269.png,-1,zebrafish,913.6094970703125,531.828531563282,959.0051879882812,564.8679237365723,0.0268470346927642,269
000270.png,-1,zebrafish,862.2372131347656,554.3649749755859,903.6566772460938,595.7509689331055,0.8159375786781311,270
000270.png,-1,zebrafish,982.2450561523438,600.6766586303711,1016.8494262695312,635.386848449707,0.8125606775283813,270
000271.png,-1,zebrafish,861.3250122070312,554.1142272949219,903.0524291992188,595.8226013183594,0.823980450630188,271
000271.png,-1,zebrafish,982.2960205078125,599.0444259643555,1018.5850219726562,635.5133819580078,0.8148356676101685,271
000272.png,-1,zebrafish,858.7510070800781,553.0059299468994,901.0115966796875,595.2548828125,0.8323244452476501,272
000272.png,-1,zebrafish,982.5068359375,598.9140396118164,1016.8783569335938,633.4103012084961,0.7281383872032166,272
000273.png,-1,zebrafish,856.7657775878906,552.2698574066162,899.3832397460938,594.8667373657227,0.840965211391449,273
000273.png,-1,zebrafish,978.5540161132812,595.5698089599609,1015.9937744140625,633.1666107177734,0.7962164282798767,273
000273.png,-1,zebrafish,921.2174072265625,531.0,963.7929077148438,562.4602890014648,0.0256809089332819,273
000274.png,-1,zebrafish,855.1634826660156,552.012825012207,898.4912109375,595.3300628662109,0.8358112573623657,274
000274.png,-1,zebrafish,974.8643798828125,592.2276878356934,1011.5596923828125,629.019660949707,0.8157734274864197,274
000275.png,-1,zebrafish,970.9580078125,588.3483619689941,1009.9024658203125,627.5531005859375,0.8448294997215271,275
000275.png,-1,zebrafish,853.4452209472656,551.938045501709,896.6205444335938,595.078987121582,0.8421945571899414,275
000276.png,-1,zebrafish,851.2543640136719,551.5494174957275,893.8546752929688,594.1236267089844,0.8402376174926758,276
000276.png,-1,zebrafish,967.8486938476562,587.1087417602539,1005.9163208007812,625.4304656982422,0.83146071434021,276
000277.png,-1,zebrafish,849.1746215820312,551.4089317321777,891.7822265625,593.9729194641113,0.8468362092971802,277
000277.png,-1,zebrafish,964.764404296875,584.7168655395508,1003.5104370117188,623.7635192871094,0.8365116119384766,277
000278.png,-1,zebrafish,847.3605346679688,550.967378616333,889.6885375976562,593.2569961547852,0.8426450490951538,278
000278.png,-1,zebrafish,961.4677124023438,582.695671081543,1001.9443359375,623.339111328125,0.8349481821060181,278
000279.png,-1,zebrafish,844.6728820800781,550.8176937103271,886.4734497070312,592.7110633850098,0.836386501789093,279
000279.png,-1,zebrafish,961.0961303710938,582.9398994445801,996.7383422851562,618.7998199462891,0.7593804597854614,279
000280.png,-1,zebrafish,843.5545654296875,550.4052085876465,885.2928466796875,592.2333526611328,0.8433723449707031,280
000280.png,-1,zebrafish,958.6294555664062,580.7101860046387,994.9771728515625,617.273681640625,0.7726293206214905,280
000281.png,-1,zebrafish,841.9758911132812,550.3589763641357,883.530029296875,592.0046424865723,0.824562132358551,281
000281.png,-1,zebrafish,956.4799194335938,579.0404357910156,993.5675659179688,616.3094482421875,0.8159823417663574,281
000282.png,-1,zebrafish,839.8424377441406,549.4565200805664,882.09521484375,591.809684753418,0.844014585018158,282
000282.png,-1,zebrafish,951.8601684570312,576.8085784912109,991.81201171875,616.770133972168,0.8344579935073853,282
000283.png,-1,zebrafish,951.0069580078125,575.2950286865234,990.32177734375,614.6258010864258,0.8446672558784485,283
000283.png,-1,zebrafish,838.0160522460938,549.7786064147949,879.87841796875,591.7255516052246,0.8292890787124634,283
000284.png,-1,zebrafish,946.9991455078125,573.4889488220215,988.1549072265625,614.69189453125,0.847611665725708,284
000284.png,-1,zebrafish,835.4313049316406,548.9732875823975,878.2447509765625,591.8890571594238,0.8279551863670349,284
000285.png,-1,zebrafish,943.1322631835938,571.4725074768066,984.5341796875,612.9345474243164,0.84635329246521,285
000285.png,-1,zebrafish,834.932861328125,548.8803672790527,877.5055541992188,591.5385551452637,0.8377379775047302,285
000286.png,-1,zebrafish,941.3677368164062,569.9396476745605,981.9848022460938,610.5840301513672,0.8458719849586487,286
000286.png,-1,zebrafish,833.5785522460938,549.3427848815918,875.2410278320312,591.0665664672852,0.8415271639823914,286
000287.png,-1,zebrafish,831.98681640625,548.7315692901611,874.167236328125,591.002986907959,0.856623113155365,287
000287.png,-1,zebrafish,936.9630126953125,567.9030647277832,979.5408325195312,610.4486083984375,0.8527345657348633,287
000288.png,-1,zebrafish,831.0071105957031,548.6018295288086,873.441162109375,591.0957946777344,0.8511191010475159,288
000288.png,-1,zebrafish,935.3280639648438,566.6472854614258,978.1795043945312,609.4768524169922,0.8441725969314575,288
000289.png,-1,zebrafish,828.7755737304688,548.6310424804688,871.0833129882812,590.9981384277344,0.8533964157104492,289
000289.png,-1,zebrafish,934.1372680664062,566.7207984924316,975.7979125976562,608.4069900512695,0.844310998916626,289
000290.png,-1,zebrafish,827.4584045410156,548.4821357727051,869.3680419921875,590.4022827148438,0.8447480201721191,290
000290.png,-1,zebrafish,932.436767578125,565.7028846740723,973.7233276367188,607.064697265625,0.8318428993225098,290
000291.png,-1,zebrafish,930.1967163085938,565.4462776184082,970.991455078125,606.3844757080078,0.8523609638214111,291
000291.png,-1,zebrafish,826.6348876953125,548.6957569122314,868.0942993164062,590.1657791137695,0.846320390701294,291
000292.png,-1,zebrafish,927.2854614257812,563.4225234985352,969.2642822265625,605.5378799438477,0.8466379046440125,292
000292.png,-1,zebrafish,825.4070434570312,548.5401840209961,867.1816101074219,590.307373046875,0.8421968221664429,292
000293.png,-1,zebrafish,823.0352478027344,547.8550319671631,865.831298828125,590.652774810791,0.848007321357727,293
000293.png,-1,zebrafish,924.7192993164062,561.8080520629883,968.1075439453125,605.3696517944336,0.8443277478218079,293
000294.png,-1,zebrafish,823.48828125,547.8874435424805,866.2213439941406,590.6474914550781,0.8567568063735962,294
000294.png,-1,zebrafish,923.2355346679688,561.4240760803223,966.215576171875,604.5836181640625,0.851100742816925,294
000295.png,-1,zebrafish,920.5831909179688,560.2820243835449,964.6170654296875,604.4487686157227,0.8502528071403503,295
000295.png,-1,zebrafish,826.1109619140625,548.3533935546875,870.5548095703125,592.8699989318848,0.8381611704826355,295
000296.png,-1,zebrafish,918.0693969726562,559.4816989898682,962.6203002929688,604.116325378418,0.8537074327468872,296
000296.png,-1,zebrafish,835.4010314941406,551.0498943328857,879.9752807617188,595.5256118774414,0.771462619304657,296
000297.png,-1,zebrafish,917.1908569335938,558.6550903320312,961.9224853515625,603.4423446655273,0.8430914282798767,297
000297.png,-1,zebrafish,847.6600646972656,551.5062484741211,893.040283203125,596.6685485839844,0.8181222081184387,297
000298.png,-1,zebrafish,913.50439453125,558.2582874298096,957.3150024414062,602.2063064575195,0.8515385985374451,298
000298.png,-1,zebrafish,858.3392639160156,553.4675102233887,902.907958984375,597.9774017333984,0.8388034105300903,298
000299.png,-1,zebrafish,912.1948852539062,557.8130683898926,956.5925903320312,602.2597732543945,0.8493080735206604,299
000300.png,-1,zebrafish,908.9091186523438,557.8699703216553,951.7549438476562,600.7466735839844,0.8577674627304077,300
000301.png,-1,zebrafish,908.3470458984375,557.6259021759033,950.494140625,600.0858688354492,0.8283265233039856,301
000301.png,-1,zebrafish,806.1441345214844,558.4850330352783,847.3052368164062,599.7606658935547,0.5523050427436829,301
000302.png,-1,zebrafish,895.0327758789062,554.2006797790527,937.258544921875,596.5174102783203,0.8458328247070312,302
000303.png,-1,zebrafish,905.01513671875,556.026689529419,947.3720703125,598.3642654418945,0.8496589064598083,303
000304.png,-1,zebrafish,912.2100219726562,557.4871654510498,955.1388549804688,600.2081527709961,0.8051023483276367,304
000305.png,-1,zebrafish,918.9822998046875,558.6112518310547,961.300537109375,601.0006713867188,0.7985436320304871,305
000306.png,-1,zebrafish,925.8457641601562,559.0904922485352,966.7545166015625,599.6802062988281,0.8072325587272644,306
000307.png,-1,zebrafish,932.3197021484375,559.1304264068604,974.11279296875,600.6515274047852,0.7878612279891968,307
000308.png,-1,zebrafish,941.4933471679688,559.2249698638916,985.0250244140625,602.8493347167969,0.801114559173584,308
000309.png,-1,zebrafish,947.9872436523438,560.9638671875,990.1943359375,603.1949996948242,0.833173930644989,309
000309.png,-1,zebrafish,901.9061279296875,564.1296157836914,943.37841796875,605.7181167602539,0.0167217161506414,309
000310.png,-1,zebrafish,952.8818969726562,560.3222312927246,996.9716796875,604.3019180297852,0.8309320211410522,310
000310.png,-1,zebrafish,900.4524536132812,562.4103126525879,942.3817138671875,604.1487731933594,0.0159845855087041,310
000311.png,-1,zebrafish,959.1358642578125,561.3051872253418,1002.8624267578125,605.1745071411133,0.8374953866004944,311
000311.png,-1,zebrafish,898.202880859375,562.9356327056885,940.8514404296875,605.1392593383789,0.0110530229285359,311
000312.png,-1,zebrafish,963.7614135742188,560.9895343780518,1008.4166870117188,605.8761672973633,0.8468183279037476,312
000313.png,-1,zebrafish,971.4354858398438,562.487735748291,1014.2808227539062,605.4646987915039,0.8678131103515625,313
000314.png,-1,zebrafish,975.8303833007812,562.5431823730469,1019.6824951171875,606.5078735351562,0.8580486178398132,314
000314.png,-1,zebrafish,923.4191284179688,571.8633575439453,966.8318481445312,615.0222244262695,0.0753480121493339,314
000315.png,-1,zebrafish,975.4580688476562,563.2515068054199,1020.6650390625,608.4040603637695,0.8158813118934631,315
000316.png,-1,zebrafish,886.1533203125,552.4749088287354,928.9867553710938,595.3137435913086,0.8344541192054749,316
000316.png,-1,zebrafish,979.5484008789062,564.4519844055176,1024.0436401367188,608.8351516723633,0.8087761998176575,316
000317.png,-1,zebrafish,884.7088623046875,551.6224899291992,927.6937866210938,594.6194267272949,0.8280811309814453,317
000317.png,-1,zebrafish,985.604736328125,564.7878074645996,1030.3407592773438,609.4658584594727,0.8097747564315796,317
000318.png,-1,zebrafish,885.99267578125,551.5739917755127,929.8514404296875,595.4001235961914,0.8292866945266724,318
000318.png,-1,zebrafish,997.2382202148438,565.193172454834,1042.1279907226562,610.1553115844727,0.8247125148773193,318
000319.png,-1,zebrafish,886.379638671875,551.7573223114014,928.8823852539062,594.2250099182129,0.8403390645980835,319
000319.png,-1,zebrafish,1006.5556030273438,566.8276443481445,1049.5208740234375,609.6678237915039,0.8238851428031921,319
000320.png,-1,zebrafish,885.5094604492188,551.7182350158691,927.433837890625,593.5914459228516,0.833464503288269,320
000320.png,-1,zebrafish,1011.7092895507812,567.8715171813965,1054.699462890625,610.7176284790039,0.8185712099075317,320
000321.png,-1,zebrafish,884.35205078125,551.2680606842041,926.9925537109375,593.8752021789551,0.847314178943634,321
000321.png,-1,zebrafish,1020.3656005859375,567.5219612121582,1063.5789794921875,610.8262481689453,0.8170719742774963,321
000322.png,-1,zebrafish,883.834228515625,550.6621932983398,926.6146850585938,593.4396095275879,0.8375046849250793,322
000322.png,-1,zebrafish,1026.0326538085938,567.6073150634766,1069.6344604492188,611.3006362915039,0.80946284532547,322
000323.png,-1,zebrafish,883.2503662109375,551.1117343902588,925.6815185546875,593.5137367248535,0.8368210196495056,323
000323.png,-1,zebrafish,1031.6153564453125,568.6627655029297,1074.496826171875,611.5842895507812,0.8167862296104431,323
000324.png,-1,zebrafish,1037.4810791015625,569.0302429199219,1080.011962890625,611.6180267333984,0.834713876247406,324
000324.png,-1,zebrafish,882.3997802734375,550.8455619812012,924.4171142578125,592.8888740539551,0.8308312892913818,324
000325.png,-1,zebrafish,1040.3529052734375,569.8150672912598,1082.4317626953125,612.0361633300781,0.8337812423706055,325
000325.png,-1,zebrafish,882.699951171875,551.2746543884277,924.9161376953125,593.4795799255371,0.8303046822547913,325
000326.png,-1,zebrafish,880.2928466796875,550.4969158172607,921.0773315429688,591.296257019043,0.8248856663703918,326
000326.png,-1,zebrafish,1047.6397705078125,571.3246688842773,1088.1539306640625,611.6474227905273,0.8203620910644531,326
000327.png,-1,zebrafish,1053.0928955078125,571.3146820068359,1094.2593994140625,612.3164901733398,0.8355998396873474,327
000327.png,-1,zebrafish,878.9659423828125,550.5446338653564,921.1273803710938,592.7207908630371,0.8171557188034058,327
000328.png,-1,zebrafish,1056.0686645507812,571.2922782897949,1097.9010009765625,613.1780853271484,0.8318579196929932,328
000328.png,-1,zebrafish,880.2106323242188,550.9179000854492,921.845458984375,592.5893211364746,0.8243865966796875,328
000329.png,-1,zebrafish,1059.2888793945312,571.067756652832,1102.13525390625,613.9593353271484,0.8410195112228394,329
000329.png,-1,zebrafish,880.922607421875,551.4053897857666,922.6954345703125,593.1832160949707,0.8316541314125061,329
000330.png,-1,zebrafish,1060.5060424804688,571.5158843994141,1104.233154296875,615.1957397460938,0.8268894553184509,330
000330.png,-1,zebrafish,878.1854248046875,550.4182815551758,920.76904296875,593.0499114990234,0.8192127346992493,330
000331.png,-1,zebrafish,1067.65673828125,572.1070747375488,1110.5494995117188,615.0912322998047,0.8389043807983398,331
000331.png,-1,zebrafish,877.984375,550.9568252563477,920.655029296875,593.6324806213379,0.819812536239624,331
000332.png,-1,zebrafish,1070.926025390625,572.0010032653809,1113.2158813476562,614.3792724609375,0.8335185050964355,332
000332.png,-1,zebrafish,878.890380859375,551.347297668457,921.082275390625,593.578670501709,0.8283421397209167,332
000333.png,-1,zebrafish,1074.1847534179688,572.496509552002,1117.0145263671875,615.4219589233398,0.8333795666694641,333
000333.png,-1,zebrafish,875.78857421875,551.7420864105225,917.6334838867188,593.5981979370117,0.8155389428138733,333
000334.png,-1,zebrafish,1076.82763671875,572.384090423584,1119.744384765625,615.4169235229492,0.839921236038208,334
000334.png,-1,zebrafish,874.7190551757812,551.6887874603271,916.6624145507812,593.6318740844727,0.8265762329101562,334
000335.png,-1,zebrafish,1079.1094970703125,572.492618560791,1122.372314453125,615.851203918457,0.834831953048706,335
000335.png,-1,zebrafish,875.9999389648438,551.930700302124,918.3060302734375,594.2588806152344,0.8258150219917297,335
000336.png,-1,zebrafish,1082.5335083007812,573.4487495422363,1124.6741333007812,615.6802062988281,0.8349480628967285,336
000336.png,-1,zebrafish,874.21044921875,552.8200435638428,916.1633911132812,594.7879219055176,0.8297752737998962,336
000337.png,-1,zebrafish,1086.3408203125,574.6511764526367,1127.8355102539062,616.0166702270508,0.8310496211051941,337
000337.png,-1,zebrafish,873.3348388671875,553.1077976226807,915.0069580078125,594.7764205932617,0.8257394433021545,337
000338.png,-1,zebrafish,874.0846557617188,553.741060256958,916.4095458984375,596.0477066040039,0.833026647567749,338
000338.png,-1,zebrafish,1086.388671875,573.4211959838867,1129.23193359375,616.3617324829102,0.8242243528366089,338
000339.png,-1,zebrafish,1090.4236450195312,573.3915824890137,1132.7774658203125,615.8623275756836,0.8334891200065613,339
000339.png,-1,zebrafish,874.6724853515625,554.1725311279297,916.516357421875,596.0299530029297,0.8313388228416443,339
000340.png,-1,zebrafish,876.955810546875,555.6661624908447,918.9126586914062,597.6017532348633,0.8343790769577026,340
000340.png,-1,zebrafish,1093.3917846679688,573.4269142150879,1135.9209594726562,615.8118591308594,0.8301066160202026,340
000341.png,-1,zebrafish,1097.3796997070312,574.4177474975586,1139.3999633789062,616.5826416015625,0.8423664569854736,341
000341.png,-1,zebrafish,878.6429443359375,557.0950050354004,921.1107177734375,599.5274810791016,0.7880765795707703,341
000342.png,-1,zebrafish,1099.0009155273438,573.5189895629883,1141.5079956054688,616.1546020507812,0.8466370105743408,342
000342.png,-1,zebrafish,886.600341796875,559.0885334014893,929.9323120117188,602.3566513061523,0.8312898278236389,342
000343.png,-1,zebrafish,1099.2931518554688,573.318790435791,1142.2623291015625,616.385498046875,0.8344122767448425,343
000343.png,-1,zebrafish,894.2048950195312,559.4275550842285,936.78076171875,601.8468246459961,0.6418052315711975,343
000344.png,-1,zebrafish,902.340576171875,559.7468147277832,945.3646240234375,602.8323516845703,0.835722804069519,344
000344.png,-1,zebrafish,1101.5723266601562,573.4909210205078,1143.77978515625,615.7855758666992,0.822789192199707,344
000345.png,-1,zebrafish,908.1788940429688,560.073787689209,952.1355590820312,604.0315170288086,0.8513035178184509,345
000345.png,-1,zebrafish,1097.1683959960938,573.4554023742676,1140.5531005859375,616.9169158935547,0.8034553527832031,345
000346.png,-1,zebrafish,914.4141235351562,561.7831859588623,956.874267578125,604.4156188964844,0.8466657400131226,346
000346.png,-1,zebrafish,1080.4334716796875,577.7028274536133,1123.571533203125,620.8781433105469,0.73862624168396,346
000347.png,-1,zebrafish,917.6305541992188,562.6577892303467,960.33251953125,605.5113525390625,0.8534074425697327,347
000347.png,-1,zebrafish,1087.4666748046875,572.2180023193359,1129.9747924804688,614.6967315673828,0.6027388572692871,347
000348.png,-1,zebrafish,923.95556640625,562.2846145629883,968.0813598632812,606.6030502319336,0.869581401348114,348
000348.png,-1,zebrafish,1083.2372436523438,569.1067581176758,1128.41259765625,614.0475769042969,0.8100889325141907,348
000349.png,-1,zebrafish,928.206298828125,563.6327056884766,971.2086791992188,606.8188934326172,0.8783774375915527,349
000349.png,-1,zebrafish,1082.81787109375,564.1623039245605,1128.2715454101562,609.6444091796875,0.8189322352409363,349
000350.png,-1,zebrafish,1081.9825439453125,561.9680004119873,1126.674560546875,606.7841262817383,0.8458451628684998,350
000350.png,-1,zebrafish,932.3238525390625,562.4374828338623,976.0613403320312,606.1538772583008,0.818130612373352,350
000351.png,-1,zebrafish,1079.4766845703125,560.1550025939941,1123.918701171875,604.7136306762695,0.8643903732299805,351
000351.png,-1,zebrafish,936.671875,563.6024627685547,980.7238159179688,607.6251907348633,0.8625121712684631,351
000351.png,-1,zebrafish,916.4559326171875,531.0,959.240234375,561.8716087341309,0.0101420721039175,351
000352.png,-1,zebrafish,1078.8450927734375,558.4949913024902,1123.2577514648438,603.0384674072266,0.8602437973022461,352
000352.png,-1,zebrafish,939.9431762695312,564.3721046447754,983.0377807617188,607.4570770263672,0.8594741821289062,352
000353.png,-1,zebrafish,944.1005249023438,564.8578033447266,987.2780151367188,607.9737396240234,0.8466994762420654,353
000353.png,-1,zebrafish,1078.5709838867188,558.7148036956787,1124.6058959960938,604.8740234375,0.8201605081558228,353
000353.png,-1,zebrafish,910.9840087890625,531.0,955.665283203125,561.2732086181641,0.0199160613119602,353
000354.png,-1,zebrafish,947.8751831054688,565.508903503418,990.6290893554688,608.2061538696289,0.8502925038337708,354
000354.png,-1,zebrafish,1078.8785400390625,558.9804172515869,1122.3522338867188,602.5303955078125,0.7733318209648132,354
000355.png,-1,zebrafish,951.2976684570312,566.0022048950195,993.31640625,607.9367218017578,0.8482837677001953,355
000355.png,-1,zebrafish,1077.0344848632812,556.8470268249512,1120.3358764648438,600.2427825927734,0.7755212783813477,355
000356.png,-1,zebrafish,954.5885620117188,565.1176910400391,997.993896484375,608.3548431396484,0.8390934467315674,356
000356.png,-1,zebrafish,1075.5631103515625,555.9944114685059,1119.1898193359375,599.7296752929688,0.8115655779838562,356
000356.png,-1,zebrafish,921.328857421875,531.3464614748955,965.9176025390625,562.9790840148926,0.0115597816184163,356
000357.png,-1,zebrafish,958.40576171875,566.5932502746582,1001.13525390625,609.4127731323242,0.8457552194595337,357
000357.png,-1,zebrafish,1074.842529296875,554.9210872650146,1119.2425537109375,599.4144821166992,0.7599548697471619,357
000358.png,-1,zebrafish,960.873779296875,566.3334350585938,1004.5601806640625,610.1061172485352,0.8528715372085571,358
000358.png,-1,zebrafish,1073.7203979492188,553.8188610076904,1118.1578369140625,598.3309020996094,0.8254831433296204,358
000359.png,-1,zebrafish,965.9468383789062,567.3348693847656,1007.0113525390625,608.5073318481445,0.8402158617973328,359
000359.png,-1,zebrafish,1074.3087158203125,554.4653434753418,1116.070556640625,596.2986526489258,0.784460723400116,359
000360.png,-1,zebrafish,971.9041748046875,566.4187049865723,1012.1802368164062,606.7256393432617,0.8299350738525391,360
000360.png,-1,zebrafish,1073.0761108398438,554.0555267333984,1114.7681274414062,595.8357467651367,0.7652630805969238,360
000361.png,-1,zebrafish,976.1260375976562,566.426342010498,1017.8914184570312,608.3063278198242,0.8480602502822876,361
000361.png,-1,zebrafish,1072.7730102539062,553.5951080322266,1115.12353515625,595.9793930053711,0.7490977048873901,361
000362.png,-1,zebrafish,984.1012573242188,566.2304878234863,1025.1658935546875,607.4181900024414,0.8392660021781921,362
