491.0,0,16.898881589898593,0.9903229568089782,2.701306975016156,1440.7798691678522,210.28621607629225,-1,-1,-1,-1,-1,1450.8283773612166,642.6676653181034,-1,-1,-1,-1,-1
492.0,0,17.014881144797705,1.0031728404117246,2.6750303740787262,1445.6629448464857,210.40528644718756,-1,-1,-1,-1,-1,1454.8126311423803,641.78669895886,-1,-1,-1,-1,-1
493.0,0,17.13520305210193,1.0550220209992665,2.62589137785736,1450.749296014904,211.7620457672756,-1,-1,-1,-1,-1,1459.0331813987468,640.1854138907325,-1,-1,-1,-1,-1
494.0,0,17.24054798808848,1.0912494303747955,2.6269225470855675,1455.171609865475,213.18323124127653,-1,-1,-1,-1,-1,1462.7045071633747,640.2709370589911,-1,-1,-1,-1,-1
495.0,0,17.275104176593516,1.2016681704811956,2.6098737754045445,1456.6292159548013,217.33049447220958,-1,-1,-1,-1,-1,1464.1257867946822,639.8558066570286,-1,-1,-1,-1,-1
496.0,0,17.409374348514376,1.4064395159343923,2.522100707507337,1462.3551619993323,224.26835155830463,-1,-1,-1,-1,-1,1469.2042884047064,637.1498421645472,-1,-1,-1,-1,-1
497.0,0,17.513186478770592,1.5137919702774336,2.520939816798016,1466.7253507784505,228.50425538980755,-1,-1,-1,-1,-1,1473.0192544724684,637.2650462937245,-1,-1,-1,-1,-1
498.0,0,17.64809227867857,1.5398278008157271,2.514580683617132,1472.4239457441815,229.42170507480682,-1,-1,-1,-1,-1,1477.7282044313522,637.0788073397124,-1,-1,-1,-1,-1
499.0,0,17.760657202598658,1.5361330066373964,2.5043999847563776,1477.1900798197019,229.1088563616729,-1,-1,-1,-1,-1,1481.600378927017,636.7177641225327,-1,-1,-1,-1,-1
500.0,0,17.911225571024872,1.5345908186180055,2.501679155646535,1483.5529960412987,228.97065497853134,-1,-1,-1,-1,-1,1486.7851312780472,636.6153052586516,-1,-1,-1,-1,-1
501.0,0,18.06086985105415,1.5839248927979104,2.48105892594681,1489.9076263357576,230.62776599886865,-1,-1,-1,-1,-1,1492.0803915672145,635.9715921954448,-1,-1,-1,-1,-1
502.0,0,18.24889742043916,1.6481599839374084,2.475854353494112,1497.866500761822,233.07665479691514,-1,-1,-1,-1,-1,1498.7474216563353,635.8792261859015,-1,-1,-1,-1,-1
503.0,0,18.38076495801304,1.7545419160215905,2.451478596128465,1503.4926382907943,236.9768681037516,-1,-1,-1,-1,-1,1503.6173246626997,635.188279422029,-1,-1,-1,-1,-1
504.0,0,18.53464523150225,1.8389287091245337,2.4344483409111897,1510.045988396385,240.09365313146043,-1,-1,-1,-1,-1,1509.2025279106933,634.7164434766303,-1,-1,-1,-1,-1
505.0,0,18.71299260773254,1.8904064270180327,2.3845545546664604,1517.7187439539618,241.4608897063314,-1,-1,-1,-1,-1,1515.5700425639568,633.0549743831521,-1,-1,-1,-1,-1
506.0,0,18.94765848533317,1.902464998033032,2.331916011787498,1527.809979663402,241.19996547627954,-1,-1,-1,-1,-1,1523.7858346794417,631.2376379964315,-1,-1,-1,-1,-1
507.0,0,19.149914661451163,1.9214199095317643,2.2668191339747104,1536.5814502843314,241.0613401000967,-1,-1,-1,-1,-1,1530.9135715071525,628.9967768978862,-1,-1,-1,-1,-1
508.0,0,19.35917107303901,1.958219313397444,2.238209990515448,1545.5779129382215,242.11846220644009,-1,-1,-1,-1,-1,1538.338284487878,628.0456892427364,-1,-1,-1,-1,-1
509.0,0,19.562013854701977,2.056539682205413,2.203340719991597,1554.3425238027066,245.5769191636714,-1,-1,-1,-1,-1,1545.7798988455675,626.9573486274389,-1,-1,-1,-1,-1
510.0,0,19.746057307437177,2.183046994675516,2.1431873041056098,1562.4076120394418,249.85771305877745,-1,-1,-1,-1,-1,1552.7152842347825,625.0193199392425,-1,-1,-1,-1,-1
511.0,0,19.962832249305634,2.266234641912172,2.130922122281373,1571.73435433501,253.01369697807343,-1,-1,-1,-1,-1,1560.6373936737089,624.6922704692519,-1,-1,-1,-1,-1
512.0,0,20.175470615192545,2.347676668616665,2.0978459695139025,1580.969640898548,255.8370987384509,-1,-1,-1,-1,-1,1568.4482120383666,623.6328787858772,-1,-1,-1,-1,-1
513.0,0,20.368087574970964,2.398568657794897,2.047427966934756,1589.424020859761,257.2107402966793,-1,-1,-1,-1,-1,1575.4657727428457,621.9235263644972,-1,-1,-1,-1,-1
514.0,0,20.58425010218441,2.41810232722284,2.0193539952371093,1598.8179326641923,257.5997914410565,-1,-1,-1,-1,-1,1583.1804272890472,620.9567310888767,-1,-1,-1,-1,-1
515.0,0,20.7470757398356,2.4476401366791123,2.0063162573357287,1605.8746612209557,258.5997507157691,-1,-1,-1,-1,-1,1589.05853234658,620.5312197947181,-1,-1,-1,-1,-1
516.0,0,20.92886330466796,2.50197634549622,2.010079845123004,1613.6892840907626,260.819838803328,-1,-1,-1,-1,-1,1595.7155763389064,620.7266076053459,-1,-1,-1,-1,-1
517.0,0,21.104369088503457,2.5266199577115147,1.9671041554447568,1621.43397498892,261.2391321117576,-1,-1,-1,-1,-1,1602.0631031847126,619.2400130961194,-1,-1,-1,-1,-1
518.0,0,21.281293510453324,2.5999829995804067,1.9105355731992804,1629.3336794719457,263.4683795139723,-1,-1,-1,-1,-1,1608.715493971166,617.3293136140828,-1,-1,-1,-1,-1
519.0,0,21.41981156575628,2.635908300274528,1.8929297166685464,1635.4027624236423,264.6830224129578,-1,-1,-1,-1,-1,1613.8130867044968,616.7471209709545,-1,-1,-1,-1,-1
520.0,0,21.55418280310156,2.752782531300049,1.85253054248864,1641.436728651486,268.91037971212484,-1,-1,-1,-1,-1,1619.1957381558357,615.4506509216214,-1,-1,-1,-1,-1
521.0,0,21.68014418561112,2.87215591924595,1.86991537418804,1646.8367580670226,273.98031025482953,-1,-1,-1,-1,-1,1624.2684427707413,616.202023574981,-1,-1,-1,-1,-1
522.0,0,21.8405687241208,2.9461269048861323,1.87103317059934,1653.7931240687838,276.9896038071836,-1,-1,-1,-1,-1,1630.3723970192502,616.3251063313201,-1,-1,-1,-1,-1
523.0,0,22.046253615756523,2.913908823383501,1.8757328042983064,1662.65183304704,275.70391920296925,-1,-1,-1,-1,-1,1637.5420789993104,616.451945576446,-1,-1,-1,-1,-1
524.0,0,22.29589861031527,2.835966428621778,1.893780660267661,1673.32011427628,272.71497438506344,-1,-1,-1,-1,-1,1646.0135459296587,616.9989985240476,-1,-1,-1,-1,-1
525.0,0,22.52847572312254,2.736308011579795,1.901551962435589,1683.2918158342563,268.71565664166917,-1,-1,-1,-1,-1,1653.7457212748632,617.1558221049241,-1,-1,-1,-1,-1
526.0,0,22.69517828252059,2.744652839620925,1.8801988643769687,1690.6297028614165,268.76262636549745,-1,-1,-1,-1,-1,1659.7569603057575,616.4080415494589,-1,-1,-1,-1,-1
527.0,0,22.867351779339167,2.6951487074408527,1.9389781346801704,1697.7069983842257,267.46524651238224,-1,-1,-1,-1,-1,1665.5524261101004,618.4308694233969,-1,-1,-1,-1,-1
528.0,0,23.07447610575388,2.6984117378155683,1.912037320986332,1706.8297703813287,267.22905615150216,-1,-1,-1,-1,-1,1672.9848682884992,617.4806097897924,-1,-1,-1,-1,-1
529.0,0,23.25429176153028,2.679984265947677,1.9590289934983207,1714.3055509966705,267.0498721211636,-1,-1,-1,-1,-1,1679.2414933612,619.1225804941454,-1,-1,-1,-1,-1
530.0,0,23.45727131252258,2.647299915015071,1.977578816460447,1722.946065345047,265.9268909461987,-1,-1,-1,-1,-1,1686.2638893236472,619.740239582147,-1,-1,-1,-1,-1
531.0,0,23.62509306489349,2.6293525979988743,1.9413077539006496,1730.432926888439,264.71350415053723,-1,-1,-1,-1,-1,1692.179258276792,618.4361408014664,-1,-1,-1,-1,-1
532.0,0,23.80378933360176,2.567678096099531,1.9858436321274973,1737.830523521116,262.7438811356077,-1,-1,-1,-1,-1,1698.1153503738892,619.9379397515338,-1,-1,-1,-1,-1
533.0,0,23.95728863198831,2.539439904513002,1.983659627221052,1744.4678215554036,261.54626299789254,-1,-1,-1,-1,-1,1703.4111354337329,619.8278490694338,-1,-1,-1,-1,-1
534.0,0,24.100069559219563,2.4600664090540496,2.0257997280761453,1750.3014346550865,258.83426059822887,-1,-1,-1,-1,-1,1707.9359961871946,621.2197176485822,-1,-1,-1,-1,-1
535.0,0,24.261018495123714,2.4330827091744283,2.0261492243738086,1757.2395032165448,257.71986767525675,-1,-1,-1,-1,-1,1713.4926404913758,621.200893973622,-1,-1,-1,-1,-1
536.0,0,24.40799443968284,2.40143950202722,2.063255317941909,1763.3042539518303,256.88871776318035,-1,-1,-1,-1,-1,1718.4754287297137,622.4720315747629,-1,-1,-1,-1,-1
537.0,0,24.59221489313668,2.324610676584688,2.2008674399189543,1770.1968003433394,255.50552931612287,-1,-1,-1,-1,-1,1724.3542015323042,627.221396453583,-1,-1,-1,-1,-1
538.0,0,24.728187777802475,2.315130553731749,2.217024302329788,1775.9293204294036,255.30964545538473,-1,-1,-1,-1,-1,1729.1102905980579,627.7806239174436,-1,-1,-1,-1,-1
539.0,0,22.49803820580554,2.1189437930657373,1.299874284408823,1685.123920282207,235.60145669066014,-1,-1,-1,-1,-1,1649.7984022153432,595.3204134594725,-1,-1,-1,-1,-1
540.0,0,22.614232250132893,2.056039656477596,1.3262504601206322,1690.0187626914812,233.3536359649437,-1,-1,-1,-1,-1,1653.5266053497348,596.1951785338746,-1,-1,-1,-1,-1
541.0,0,22.69755132336066,2.051019823076496,1.3221643194049522,1693.6807786079441,233.07943060296293,-1,-1,-1,-1,-1,1656.4425371268042,596.045460073037,-1,-1,-1,-1,-1
542.0,0,25.38983393379649,2.142470688974312,2.612553406162069,1801.1685714551713,253.28637170101888,-1,-1,-1,-1,-1,1750.9411796352335,641.4322596100437,-1,-1,-1,-1,-1
543.0,0,25.467490543242675,2.094647833504056,2.678714347075269,1803.9295892155508,252.19242470868096,-1,-1,-1,-1,-1,1753.2688180467276,643.6743191292951,-1,-1,-1,-1,-1
544.0,0,25.53703607500498,2.0426201545973504,2.6647536722938434,1806.977890573181,249.9120684369709,-1,-1,-1,-1,-1,1755.3723357591389,643.1056686109251,-1,-1,-1,-1,-1
545.0,0,23.23299967576737,2.042282172991622,1.1210750004110086,1718.3743983904087,229.92372932031515,-1,-1,-1,-1,-1,1675.5111234214269,588.9536011927296,-1,-1,-1,-1,-1
546.0,0,23.368483842084977,2.0524170395352845,1.092872068051046,1724.5159657214062,229.940195513483,-1,-1,-1,-1,-1,1680.395531253473,587.9633224291474,-1,-1,-1,-1,-1
547.0,0,23.49073248331093,2.049128932619664,1.0894530433876135,1729.9104442092676,229.74100775297723,-1,-1,-1,-1,-1,1684.707109289807,587.8371235829867,-1,-1,-1,-1,-1
548.0,0,23.602551449002306,2.008080143777401,1.0597317627040457,1735.0036831369093,227.6270769342749,-1,-1,-1,-1,-1,1688.4452298002623,586.7614808795647,-1,-1,-1,-1,-1
549.0,0,23.72367089764427,2.016769073164559,1.0300719094539548,1740.54272621521,227.56583880388246,-1,-1,-1,-1,-1,1692.8210845297244,585.7188313266289,-1,-1,-1,-1,-1
550.0,0,23.813794894266746,1.9925532864024853,1.030357345140603,1744.493946998425,226.55681230501216,-1,-1,-1,-1,-1,1695.8606112573002,585.7115230851617,-1,-1,-1,-1,-1
551.0,0,26.00162647797015,1.7196828805775528,2.893328401867044,1824.6931482884622,239.8156475729022,-1,-1,-1,-1,-1,1769.1254102252576,650.5541831065211,-1,-1,-1,-1,-1
552.0,0,26.015311888518283,1.6602878081106764,2.997743980595766,1824.363026892034,238.7838260931784,-1,-1,-1,-1,-1,1769.0283225714259,654.072108784974,-1,-1,-1,-1,-1
553.0,0,24.13300491673716,1.9987886935574333,0.9466515938895286,1759.1673403472928,225.63076992064146,-1,-1,-1,-1,-1,1707.3111991741032,582.7567887843709,-1,-1,-1,-1,-1
554.0,0,24.21923837124064,1.984148068396098,0.91850880127361,1763.170948694589,224.62875684843834,-1,-1,-1,-1,-1,1710.3073054926058,581.7542534629406,-1,-1,-1,-1,-1
555.0,0,24.32065837497716,1.9589005918527216,0.9175513765263807,1767.6400006772215,223.55689921281703,-1,-1,-1,-1,-1,1713.7396468306333,581.703791640988,-1,-1,-1,-1,-1
556.0,0,26.022758525435503,1.3467745193423877,3.4520118672332,1820.7170883040278,232.17394931503634,-1,-1,-1,-1,-1,1766.3772601241226,669.1496055289299,-1,-1,-1,-1,-1
557.0,0,26.06587004991188,1.2924838796744988,3.514538155489622,1821.9816286560533,230.82529792254593,-1,-1,-1,-1,-1,1767.4059047085216,671.1899104599034,-1,-1,-1,-1,-1
558.0,0,26.02491294573544,1.2143169098068205,3.589792763628429,1819.5968188449006,228.71929701223485,-1,-1,-1,-1,-1,1765.3013516148785,673.6026243090793,-1,-1,-1,-1,-1
559.0,0,26.03128805195017,1.1815246563458164,3.615878692459649,1819.6305877746092,227.76214679503346,-1,-1,-1,-1,-1,1765.24956379981,674.4271133787803,-1,-1,-1,-1,-1
560.0,0,26.04588705747704,1.1278584421539346,3.718065036423176,1819.3780219015491,226.96629350499973,-1,-1,-1,-1,-1,1765.2395722586796,677.8098227860555,-1,-1,-1,-1,-1
561.0,0,26.096483616447344,1.0802006119609286,3.768323938850102,1821.054632206484,225.7312165949778,-1,-1,-1,-1,-1,1766.59013573543,679.4282266595184,-1,-1,-1,-1,-1
562.0,0,26.072321936767885,1.0429077195539826,3.818979377692423,1819.6106966963898,224.92650112273645,-1,-1,-1,-1,-1,1765.4123669075873,681.0718778505989,-1,-1,-1,-1,-1
563.0,0,26.07023015195452,0.9787352398638408,3.88648433622837,1818.9369852138113,223.2828737690105,-1,-1,-1,-1,-1,1764.7861686968715,683.2285544477749,-1,-1,-1,-1,-1
564.0,0,26.092633385334054,0.9378623058501314,3.9624784056877815,1819.2315637880868,222.66013514316467,-1,-1,-1,-1,-1,1765.1741316502428,685.7257134682609,-1,-1,-1,-1,-1
565.0,0,26.127213123661026,0.9138399135153122,3.9882538645478367,1820.447207950367,222.04581629454913,-1,-1,-1,-1,-1,1766.1674676374166,686.5512627515333,-1,-1,-1,-1,-1
566.0,0,26.11731296915001,0.8946002107677079,4.002719466117139,1819.9064012196304,221.48271982064227,-1,-1,-1,-1,-1,1765.6648121141293,686.9970747755813,-1,-1,-1,-1,-1
567.0,0,26.111187064391604,0.8537941310910068,4.068833098271785,1819.0938091819044,220.74512259930987,-1,-1,-1,-1,-1,1765.0745405127568,689.1474173260519,-1,-1,-1,-1,-1
568.0,0,26.107662796424687,0.8190412025351844,4.050710773500548,1819.0709183461702,219.15369894766502,-1,-1,-1,-1,-1,1764.7177778786452,688.4487897110782,-1,-1,-1,-1,-1
569.0,0,26.091401262749507,0.7420943088761126,4.084307185919034,1818.0774380377743,216.58969642358397,-1,-1,-1,-1,-1,1763.5513217103214,689.4040181564949,-1,-1,-1,-1,-1
570.0,0,26.5553102403207,0.2544309636120776,4.861092005065023,1830.622116720452,207.67572302243184,-1,-1,-1,-1,-1,1775.0407019325864,714.3971167545927,-1,-1,-1,-1,-1
571.0,0,26.43104119845913,0.1850054332719809,4.893741455854161,1825.2363481436037,205.4653205572281,-1,-1,-1,-1,-1,1770.2323984494806,715.2755479874601,-1,-1,-1,-1,-1
572.0,0,26.37647443832416,0.3306558634367235,4.869142622793068,1823.2907966065768,210.75924676491672,-1,-1,-1,-1,-1,1769.4611140311151,714.8498305304482,-1,-1,-1,-1,-1
573.0,0,26.12458796295851,0.029316899606443,4.969798197494059,1812.038919193039,200.56819787913412,-1,-1,-1,-1,-1,1758.5533193784622,717.3275429301646,-1,-1,-1,-1,-1
579.0,0,25.22121278796406,0.0537102793972142,5.180481215378817,1773.7842462175322,204.500574535169,-1,-1,-1,-1,-1,1727.7691628846687,724.2734204778267,-1,-1,-1,-1,-1
580.0,0,25.093560328662505,0.0596300282767909,5.241329866669224,1768.19553966195,205.55116461151033,-1,-1,-1,-1,-1,1723.4151459304953,726.2964085901012,-1,-1,-1,-1,-1
581.0,0,24.92509184762557,0.0333438611925862,5.301867417471226,1760.9586179724113,205.38116695219344,-1,-1,-1,-1,-1,1717.473265421952,728.2055586139285,-1,-1,-1,-1,-1
582.0,0,24.80583965521035,0.004851581985668,5.3981822578016505,1755.4885577895711,205.57706919273062,-1,-1,-1,-1,-1,1713.1617179086295,731.301222629597,-1,-1,-1,-1,-1
583.0,0,24.64645840144717,0.0504900058011102,5.482972773802723,1748.53311804297,208.44734067499405,-1,-1,-1,-1,-1,1707.975076532497,734.2332051158112,-1,-1,-1,-1,-1
584.0,0,24.53922694981049,0.0971029750540088,5.660628123094449,1743.1031691809471,212.51746798797262,-1,-1,-1,-1,-1,1704.4747740504092,740.2635027913154,-1,-1,-1,-1,-1
585.0,0,24.33553515649886,0.1548448503806062,5.71508970210822,1734.6218768250662,215.4495641897288,-1,-1,-1,-1,-1,1697.8852756807287,742.2266446291561,-1,-1,-1,-1,-1
586.0,0,24.18364390950918,0.166940202765725,5.835189738942805,1727.8144396630214,217.46850524258014,-1,-1,-1,-1,-1,1692.7140363761187,746.2314806199654,-1,-1,-1,-1,-1
587.0,0,24.032155737019995,0.1489897038432764,5.956688321807542,1721.035490644728,218.36648408260533,-1,-1,-1,-1,-1,1687.38266276784,750.1799297335015,-1,-1,-1,-1,-1
588.0,0,23.89199392308803,0.1602390446418191,6.0762069865378585,1714.7616974443547,220.32924179654424,-1,-1,-1,-1,-1,1682.614981880818,754.1595517760533,-1,-1,-1,-1,-1
589.0,0,23.740440697491444,0.1759386428128548,6.197913695998193,1708.0546633188765,222.4812226545057,-1,-1,-1,-1,-1,1677.490655242809,758.2240632912344,-1,-1,-1,-1,-1
590.0,0,23.56936124597484,0.1671669863974809,6.287998088159403,1700.7738237172005,223.322070324867,-1,-1,-1,-1,-1,1671.5983879118126,761.1500998577277,-1,-1,-1,-1,-1
591.0,0,23.401204385796376,0.1481106572301094,6.4095279455084615,1693.4631500592557,224.1660393481069,-1,-1,-1,-1,-1,1665.7322801529226,765.0774029073293,-1,-1,-1,-1,-1
592.0,0,23.27311377944201,0.1446682741044458,6.501869524339986,1687.9229702596913,225.21638903919995,-1,-1,-1,-1,-1,1661.3318489745875,768.0983646121562,-1,-1,-1,-1,-1
593.0,0,23.15270041112224,0.211763868271636,6.558230447167875,1682.9109492440261,228.44196338651625,-1,-1,-1,-1,-1,1657.5995558280524,770.1909802347716,-1,-1,-1,-1,-1
594.0,0,23.04659335950653,0.2166172997851978,6.617853891291553,1678.4371142058274,229.38379162448143,-1,-1,-1,-1,-1,1654.0098240831862,772.1648374026156,-1,-1,-1,-1,-1
595.0,0,22.9566910106226,0.2261677288374752,6.67911910640406,1674.602641415363,230.51378400942474,-1,-1,-1,-1,-1,1650.9908200047344,774.2129001814983,-1,-1,-1,-1,-1
596.0,0,22.893531830689177,0.2189628834863406,6.712109134108728,1671.9603183533115,230.66715998116604,-1,-1,-1,-1,-1,1648.8047157985152,775.266617481074,-1,-1,-1,-1,-1
597.0,0,22.75464256837028,0.2308691348620799,6.739451592780055,1666.3883460138825,231.48070907005842,-1,-1,-1,-1,-1,1644.1759509749063,776.194545598596,-1,-1,-1,-1,-1
598.0,0,22.66151286322332,0.2522007270413648,6.826704349893911,1662.3308600358437,233.35958629076708,-1,-1,-1,-1,-1,1641.0941282944016,779.1462036276632,-1,-1,-1,-1,-1
599.0,0,22.572709999161614,0.2648725499718822,6.888720307555655,1658.571759293441,234.60565212734355,-1,-1,-1,-1,-1,1638.1311291684651,781.2314701286459,-1,-1,-1,-1,-1
600.0,0,22.438790900941303,0.2387330028917629,6.950987249424024,1653.0527132218692,234.43051327614842,-1,-1,-1,-1,-1,1633.4594328963108,783.1661240087576,-1,-1,-1,-1,-1
601.0,0,22.37340663406836,0.228557383184764,6.983040723744155,1650.3565499036424,234.46077474785727,-1,-1,-1,-1,-1,1631.1929659875861,784.1746249381771,-1,-1,-1,-1,-1
602.0,0,22.346605774505257,0.3118901501869235,7.064626377293567,1648.963554965421,238.52716483541678,-1,-1,-1,-1,-1,1630.6506556212719,787.1955072446373,-1,-1,-1,-1,-1
603.0,0,22.26293462520661,0.4584028239674051,7.1983586609813575,1645.1476539176747,245.5456697714635,-1,-1,-1,-1,-1,1628.4699722249743,792.1976267629212,-1,-1,-1,-1,-1
604.0,0,22.132670377709783,0.4764516801170193,7.375859110691301,1639.331063478179,248.34460330666934,-1,-1,-1,-1,-1,1624.0620563075017,798.1260417940634,-1,-1,-1,-1,-1
605.0,0,21.98748881154959,0.4419975789363997,7.470416765079335,1633.3152873664244,248.23422600416689,-1,-1,-1,-1,-1,1618.9573553239666,801.0852050665851,-1,-1,-1,-1,-1
606.0,0,21.75234691420723,0.4105480837250033,7.715582873840855,1623.2583759501852,250.0251177078933,-1,-1,-1,-1,-1,1610.7715382332271,809.009098107271,-1,-1,-1,-1,-1
607.0,0,21.60721436981438,0.4283408030329505,7.83609064598791,1617.2231558068186,252.1180488364006,-1,-1,-1,-1,-1,1605.9161551599166,813.0403340858772,-1,-1,-1,-1,-1
608.0,0,21.406643664373888,0.432769174907929,7.987753177073715,1608.9806370516164,254.09252099042737,-1,-1,-1,-1,-1,1599.129357979305,818.0303044759626,-1,-1,-1,-1,-1
609.0,0,21.28696079491794,0.4489181654660612,8.107408656721724,1603.981770574971,256.0914960374405,-1,-1,-1,-1,-1,1595.1267088591267,822.0289871947423,-1,-1,-1,-1,-1
610.0,0,21.14009232454243,0.4488195177568701,8.199975232066667,1598.0653555587671,257.19109436741553,-1,-1,-1,-1,-1,1590.16022763205,825.0562634796298,-1,-1,-1,-1,-1
611.0,0,21.004092475797982,0.4765674674649445,8.288041474750601,1592.6007203534052,259.2383473983713,-1,-1,-1,-1,-1,1585.6794625325601,828.0662303272198,-1,-1,-1,-1,-1
612.0,0,20.8663892093652,0.5019212008067351,8.37563693612853,1587.0912310638976,261.1881690963028,-1,-1,-1,-1,-1,1581.1315323053377,831.0509446590071,-1,-1,-1,-1,-1
613.0,0,20.759959517347475,0.5015376116362786,8.467618876040243,1582.766366043179,262.2473458374692,-1,-1,-1,-1,-1,1577.5248669733937,834.0628433172254,-1,-1,-1,-1,-1
614.0,0,20.653982611951434,0.4885945770311011,8.591172945123017,1578.374652155392,263.2090267817183,-1,-1,-1,-1,-1,1573.8723025122044,838.0515186637293,-1,-1,-1,-1,-1
615.0,0,20.50520663783538,0.4700253066430877,8.655888280152128,1572.5702142170153,263.3119955781931,-1,-1,-1,-1,-1,1568.7987831484118,840.0691394122723,-1,-1,-1,-1,-1
616.0,0,20.42273681702293,0.4777373671231468,8.71568375699824,1569.2899496334117,264.28420479426484,-1,-1,-1,-1,-1,1566.047635274422,842.061429707365,-1,-1,-1,-1,-1
617.0,0,20.284250517927795,0.4721573456544834,8.807509484784816,1563.8221016046853,265.1528962863239,-1,-1,-1,-1,-1,1561.363656727442,845.0331327514594,-1,-1,-1,-1,-1
618.0,0,20.11852902578888,0.468852222408975,8.899678602944876,1557.3529974299636,266.1108337129573,-1,-1,-1,-1,-1,1555.7837466568021,848.0227174815109,-1,-1,-1,-1,-1
619.0,0,20.038789762950323,0.4692501426645008,8.991605680211322,1554.1223479630742,267.1733916916095,-1,-1,-1,-1,-1,1553.0893236955503,851.0325676401214,-1,-1,-1,-1,-1
620.0,0,19.92551433557613,0.4869841526112652,9.019561567774328,1549.8163143090526,268.1460342178988,-1,-1,-1,-1,-1,1549.3641124320309,852.0263170740749,-1,-1,-1,-1,-1
621.0,0,19.87067357180867,0.4955334943466294,9.079254089196455,1547.6163514705677,269.12886945617424,-1,-1,-1,-1,-1,1547.542855493237,854.0226461774002,-1,-1,-1,-1,-1
622.0,0,19.833659999667645,0.4785473664126545,9.143476227076874,1546.0741451668837,269.2471911137003,-1,-1,-1,-1,-1,1546.2258853233848,856.0384970837313,-1,-1,-1,-1,-1
623.0,0,19.78208371317848,0.4282209573791766,9.212488741416138,1543.981719175541,268.2376628618608,-1,-1,-1,-1,-1,1544.3087965653867,858.0355497717353,-1,-1,-1,-1,-1
624.0,0,19.76705313092871,0.3207854091643483,9.382617517517817,1543.0061651332662,266.3207336090793,-1,-1,-1,-1,-1,1543.379874221816,863.0424961231597,-1,-1,-1,-1,-1
625.0,0,19.67344072791888,0.2971812325507437,9.53946740536136,1539.162777128196,267.2481152675765,-1,-1,-1,-1,-1,1540.1370097050417,868.0316342437553,-1,-1,-1,-1,-1
626.0,0,19.461765336909004,0.3318370960418735,9.687191797715284,1531.0085165254554,270.1518293642626,-1,-1,-1,-1,-1,1533.1777624052738,873.0173974187169,-1,-1,-1,-1,-1
627.0,0,19.36726943465319,0.3088225171935881,9.844297152779388,1527.1887676137176,271.0879574078848,-1,-1,-1,-1,-1,1529.9195659874777,878.0095937364426,-1,-1,-1,-1,-1
628.0,0,19.22690000369046,0.3266382093565578,9.964239252827085,1521.7843693373222,273.0567536316383,-1,-1,-1,-1,-1,1525.2857892603195,882.0054167576983,-1,-1,-1,-1,-1
629.0,0,19.10395856210706,0.2982168863898546,10.061643795855671,1517.0875877174665,273.1505215238549,-1,-1,-1,-1,-1,1521.096966790578,885.0098055334839,-1,-1,-1,-1,-1
630.0,0,18.96574598698865,0.2761679929110627,10.219258259183515,1511.738940467638,274.12251259655267,-1,-1,-1,-1,-1,1516.4118753904386,890.0059593472813,-1,-1,-1,-1,-1
631.0,0,18.84211247176807,0.2353591681490872,10.349641697973423,1507.001120483188,274.13884007585153,-1,-1,-1,-1,-1,1512.1701286015264,894.0037983228804,-1,-1,-1,-1,-1
632.0,0,18.67043063931193,0.198671333402487,10.448790940206129,1500.5941434053423,273.97330002607305,-1,-1,-1,-1,-1,1506.3712372138011,896.9992059908177,-1,-1,-1,-1,-1
633.0,0,18.57358761023805,0.1682073011327032,10.546897481677492,1496.9252769556288,273.9951388836172,-1,-1,-1,-1,-1,1503.0684163791082,899.9999477560484,-1,-1,-1,-1,-1
634.0,0,18.444995929445483,0.165834397392103,10.640093007972814,1492.126848338387,274.9448209972203,-1,-1,-1,-1,-1,1498.8003483552543,902.9999802467031,-1,-1,-1,-1,-1
635.0,0,18.403293871382715,0.1684034407185846,10.639711138222076,1490.6188984596263,275.0395888761782,-1,-1,-1,-1,-1,1497.4325733920398,902.9991223770128,-1,-1,-1,-1,-1
636.0,0,18.261660083600763,0.1242773244120716,10.771493709772091,1485.3203468070992,274.95819047180316,-1,-1,-1,-1,-1,1492.6237357594805,907.0013006873628,-1,-1,-1,-1,-1
637.0,0,18.191816013080555,0.1042096313473213,10.8370475661471,1482.7163303887833,274.98266048048816,-1,-1,-1,-1,-1,1490.2605097538644,909.0008256447002,-1,-1,-1,-1,-1
638.0,0,18.10797153188647,0.0971791771803969,10.869123663620307,1479.6561879747228,275.10242026042295,-1,-1,-1,-1,-1,1487.4781274097586,909.9915515745279,-1,-1,-1,-1,-1
639.0,0,18.049826252653222,0.0965138140626755,10.869373107098893,1477.562969292418,275.09566993419094,-1,-1,-1,-1,-1,1485.5639139554137,909.991364805699,-1,-1,-1,-1,-1
640.0,0,17.950559887972645,0.0761125004066172,10.934999254079097,1473.9160167837313,275.1159437970735,-1,-1,-1,-1,-1,1482.2384066577083,911.9870920123569,-1,-1,-1,-1,-1
641.0,0,17.86510495321258,0.0548244062502107,11.00092958165973,1470.7738529687913,275.1056468597385,-1,-1,-1,-1,-1,1479.3681814231327,913.9867608994919,-1,-1,-1,-1,-1
642.0,0,17.781507114917638,0.0254356320361883,11.099032802612182,1467.6732432105407,275.15889717926353,-1,-1,-1,-1,-1,1476.5381141818657,916.9759516441288,-1,-1,-1,-1,-1
643.0,0,17.709745353433064,0.0032325833215813,11.165406641824728,1465.0382368430035,275.1186822548844,-1,-1,-1,-1,-1,1474.121954126998,918.9811807055589,-1,-1,-1,-1,-1
