Filename,Object ID,Annotation tag,Upper left corner X,Upper left corner Y,Lower right corner X,Lower right corner Y,Confidence,Frame
000171.png,-1,zebrafish,873.8932189941406,493.710693359375,898.3865966796875,518.2705993652344,0.8088478446006775,171
000171.png,-1,zebrafish,920.165283203125,876.3714599609375,945.3144226074219,901.9141235351562,0.1817218959331512,171
000172.png,-1,zebrafish,953.9410705566406,653.41015625,977.8402099609375,677.314208984375,0.8371177315711975,172
000172.png,-1,zebrafish,922.5145874023438,962.0219116210938,946.4723510742188,986.122802734375,0.8361460566520691,172
000172.png,-1,zebrafish,873.2346801757812,502.4686584472656,898.0973510742188,527.4523620605469,0.8277610540390015,172
000172.png,-1,zebrafish,888.5571899414062,546.2158508300781,913.9534606933594,571.7088317871094,0.8233023285865784,172
000172.png,-1,zebrafish,1207.161865234375,799.48046875,1230.4887084960938,822.8241577148438,0.8177055716514587,172
000172.png,-1,zebrafish,924.0765991210938,888.7202758789062,949.0556945800781,913.8671875,0.1391030102968216,172
000173.png,-1,zebrafish,955.3844604492188,660.4703369140625,979.5116577148438,684.7033081054688,0.836374044418335,173
000173.png,-1,zebrafish,923.1165466308594,966.0469360351562,947.3058166503906,990.4413452148438,0.8355148434638977,173
000173.png,-1,zebrafish,873.5697326660156,511.3395690917969,898.3109130859375,536.1814270019531,0.8325223922729492,173
000173.png,-1,zebrafish,898.5526733398438,552.6673583984375,923.9857177734375,578.3004455566406,0.8252750635147095,173
000173.png,-1,zebrafish,1210.7125854492188,801.0732421875,1234.244873046875,824.628173828125,0.8114311099052429,173
000173.png,-1,zebrafish,921.3899230957031,894.0853271484375,946.955078125,919.9263916015625,0.3607343137264251,173
000174.png,-1,zebrafish,923.0698547363281,969.0860595703125,947.9499816894531,994.1580810546875,0.8326430320739746,174
000174.png,-1,zebrafish,956.6728210449219,667.2125244140625,981.0865783691406,691.6053466796875,0.8301414847373962,174
000174.png,-1,zebrafish,874.6664428710938,518.5637512207031,899.1384887695312,543.0943908691406,0.824597954750061,174
000174.png,-1,zebrafish,904.5979309082031,560.5483703613281,929.6273193359375,585.6271362304688,0.8175744414329529,174
000174.png,-1,zebrafish,1214.0609130859375,803.5950927734375,1237.4221801757812,826.998291015625,0.816345751285553,174
000174.png,-1,zebrafish,919.8789672851562,895.2911987304688,945.910400390625,921.5645751953125,0.2199812829494476,174
000175.png,-1,zebrafish,957.8130187988281,674.7938232421875,981.9891662597656,699.037109375,0.8338183760643005,175
000175.png,-1,zebrafish,876.4352722167969,524.5245361328125,900.4299011230469,548.556396484375,0.8317403197288513,175
000175.png,-1,zebrafish,923.9312133789062,973.2122192382812,948.439208984375,997.826416015625,0.8296017050743103,175
000175.png,-1,zebrafish,1216.1082763671875,804.8499755859375,1240.1138916015625,828.891357421875,0.8151659965515137,175
000175.png,-1,zebrafish,905.7376708984375,569.6694030761719,930.5611267089844,594.5409851074219,0.8142833709716797,175
000175.png,-1,zebrafish,920.9258422851562,897.0262451171875,946.9921875,923.239990234375,0.2666834592819214,175
000175.png,-1,zebrafish,901.5460205078125,516.8596496582031,927.8897705078125,542.3311462402344,0.0569575391709804,175
000176.png,-1,zebrafish,877.8019409179688,530.7825927734375,901.5934143066406,554.6309204101562,0.8367027044296265,176
000176.png,-1,zebrafish,959.3201599121094,681.6353149414062,983.2825012207031,705.5999145507812,0.8364063501358032,176
000176.png,-1,zebrafish,923.7561950683594,977.7981567382812,948.5356750488281,1002.8125,0.8307861089706421,176
000176.png,-1,zebrafish,1219.1220703125,805.8610229492188,1243.4940185546875,830.2518920898438,0.8191666603088379,176
000176.png,-1,zebrafish,903.2676086425781,578.6972351074219,928.4419250488281,603.9715881347656,0.8178447484970093,176
000176.png,-1,zebrafish,922.4455261230469,899.5112915039062,948.2267150878906,925.4498291015625,0.2631000280380249,176
000176.png,-1,zebrafish,903.6416320800781,522.7755126953125,929.4734191894531,547.2412414550781,0.1070552989840507,176
000177.png,-1,zebrafish,959.7867126464844,687.6036987304688,983.7617797851562,711.6051025390625,0.839658260345459,177
000177.png,-1,zebrafish,924.8117370605469,982.0056762695312,949.2799987792969,1006.6463012695312,0.8378094434738159,177
000177.png,-1,zebrafish,878.5664672851562,536.8203125,902.4812927246094,560.7813110351562,0.8347998261451721,177
000177.png,-1,zebrafish,902.5849304199219,587.4343566894531,927.6357421875,612.5634765625,0.8177953958511353,177
000177.png,-1,zebrafish,1223.6216430664062,807.0615844726562,1247.5974731445312,830.9712524414062,0.8129441738128662,177
000177.png,-1,zebrafish,922.3681640625,901.1861572265625,947.7789001464844,926.8421630859375,0.2038866579532623,177
000177.png,-1,zebrafish,911.0097961425781,538.2117309570312,937.0492553710938,563.1515197753906,0.1172329187393188,177
000178.png,-1,zebrafish,925.4194641113281,985.477783203125,949.6031494140625,1009.7681274414062,0.8389677405357361,178
000178.png,-1,zebrafish,960.5814208984375,693.1653442382812,984.6552124023438,717.2705078125,0.8376533389091492,178
000178.png,-1,zebrafish,879.5830383300781,543.069091796875,903.683837890625,567.2761840820312,0.8336420655250549,178
000178.png,-1,zebrafish,1227.3914794921875,808.65771484375,1251.6180419921875,832.7903442382812,0.8152427077293396,178
000178.png,-1,zebrafish,902.8295288085938,597.6130065917969,927.492431640625,622.2881469726562,0.811847448348999,178
000178.png,-1,zebrafish,914.0896606445312,548.7159423828125,938.8674011230469,573.5989990234375,0.2161212265491485,178
000178.png,-1,zebrafish,927.8008728027344,916.1478271484375,953.1804504394531,941.3893432617188,0.1094133704900741,178
000179.png,-1,zebrafish,925.4580688476562,989.33447265625,949.6990356445312,1013.6546630859376,0.838988184928894,179
000179.png,-1,zebrafish,960.9427490234375,699.1129760742188,985.0202331542969,723.2258911132812,0.8388582468032837,179
000179.png,-1,zebrafish,880.3091125488281,548.7724304199219,904.3371887207031,572.8269958496094,0.8259924054145813,179
000179.png,-1,zebrafish,904.1612548828125,608.9526062011719,928.9999694824219,633.9152221679688,0.8123753666877747,179
000179.png,-1,zebrafish,1231.4329833984375,810.8807983398438,1255.5662231445312,835.0126953125,0.8076830506324768,179
000179.png,-1,zebrafish,915.7487182617188,562.7003784179688,939.2477416992188,586.4966125488281,0.4315807521343231,179
000179.png,-1,zebrafish,927.5761108398438,917.2855834960938,952.7604370117188,942.2527465820312,0.1642787456512451,179
000180.png,-1,zebrafish,926.0555725097656,992.3709106445312,950.3056335449219,1016.7670288085938,0.8407334685325623,180
000180.png,-1,zebrafish,962.0330810546875,704.740234375,986.0944519042969,728.86962890625,0.8355193138122559,180
000180.png,-1,zebrafish,1237.7650146484375,815.8897094726562,1261.0133666992188,839.1764526367188,0.8343290090560913,180
000180.png,-1,zebrafish,880.545654296875,554.615234375,904.9850463867188,579.1640625,0.8324688673019409,180
000180.png,-1,zebrafish,904.2627868652344,617.3692016601562,929.0992126464844,642.324951171875,0.8187381625175476,180
000180.png,-1,zebrafish,914.6858520507812,570.6345825195312,939.2843933105469,595.0787048339844,0.3195201158523559,180
000180.png,-1,zebrafish,927.831787109375,918.0435791015625,952.7681579589844,942.8079833984375,0.1009624004364013,180
000181.png,-1,zebrafish,925.8550415039062,995.220703125,950.1106872558594,1019.574951171875,0.8362464308738708,181
000181.png,-1,zebrafish,962.636474609375,710.3994750976562,986.2636413574219,734.1053466796875,0.8325571417808533,181
000181.png,-1,zebrafish,881.4000854492188,561.0445861816406,905.1537780761719,584.8395690917969,0.8311356902122498,181
000181.png,-1,zebrafish,1241.755859375,819.8666381835938,1265.0490112304688,843.2276611328125,0.8310334086418152,181
000181.png,-1,zebrafish,906.356689453125,627.5087280273438,930.9517822265625,652.2474365234375,0.8192874789237976,181
000181.png,-1,zebrafish,1200.2593383789062,792.5640869140625,1221.889892578125,814.2485961914062,0.5586704611778259,181
000181.png,-1,zebrafish,914.0206604003906,578.860107421875,938.536376953125,603.3946228027344,0.4030830562114715,181
000181.png,-1,zebrafish,927.5027465820312,918.8140258789062,951.9376220703125,943.1702270507812,0.1328629702329635,181
000182.png,-1,zebrafish,926.4034423828125,998.0188598632812,951.0182189941406,1022.7020263671876,0.8358222246170044,182
000182.png,-1,zebrafish,881.5173645019531,566.7320556640625,905.5967407226562,590.91357421875,0.835097074508667,182
000182.png,-1,zebrafish,962.6357727050781,715.6073608398438,986.4923095703125,739.6156616210938,0.8283997178077698,182
000182.png,-1,zebrafish,1243.9257202148438,824.68408203125,1267.4859619140625,848.240234375,0.8220439553260803,182
000182.png,-1,zebrafish,906.8594055175781,635.1805419921875,932.1654968261719,660.6820068359375,0.8147033452987671,182
000182.png,-1,zebrafish,914.2757568359375,586.5649108886719,938.787841796875,611.5159301757812,0.2607879042625427,182
000182.png,-1,zebrafish,920.6502990722656,923.4270629882812,946.0863342285156,949.0614013671875,0.0910274982452392,182
000182.png,-1,zebrafish,873.5465698242188,468.7218322753906,891.1640625,487.0885925292969,0.0113218780606985,182
000183.png,-1,zebrafish,926.7530822753906,1001.616455078125,951.19384765625,1026.0980834960938,0.8355136513710022,183
000183.png,-1,zebrafish,882.9733581542969,573.0909423828125,906.3634643554688,596.5632629394531,0.8339713215827942,183
000183.png,-1,zebrafish,963.3661499023438,720.5187377929688,986.96044921875,744.2398681640625,0.8336332440376282,183
000183.png,-1,zebrafish,907.83251953125,642.939697265625,932.7647705078125,668.0872802734375,0.8180212378501892,183
000183.png,-1,zebrafish,1249.9815063476562,829.2675170898438,1272.9133911132812,852.2487182617188,0.8051565289497375,183
000183.png,-1,zebrafish,916.4797668457031,597.3133544921875,940.1828002929688,620.9830322265625,0.0918804481625557,183
000183.png,-1,zebrafish,921.1675415039062,925.550537109375,946.9408264160156,951.4598388671875,0.0900602638721466,183
000184.png,-1,zebrafish,927.3393249511719,1004.7967529296876,951.84228515625,1029.4376220703125,0.8375689387321472,184
000184.png,-1,zebrafish,883.7273559570312,578.6321716308594,907.4869995117188,602.48291015625,0.8337227702140808,184
000184.png,-1,zebrafish,963.5826416015625,724.9998168945312,987.0489196777344,748.57470703125,0.8293251395225525,184
000184.png,-1,zebrafish,908.8965148925781,651.3328857421875,934.1130981445312,676.6951904296875,0.8152446150779724,184
000184.png,-1,zebrafish,1252.5387573242188,832.2713623046875,1276.1953735351562,855.8772583007812,0.8054482340812683,184
000184.png,-1,zebrafish,923.0865173339844,925.7366943359375,948.8184204101562,951.6548461914062,0.2156653404235839,184
000184.png,-1,zebrafish,915.3853149414062,601.0426635742188,939.8514404296875,625.7073364257812,0.1728662848472595,184
000184.png,-1,zebrafish,880.4661560058594,479.1503601074219,899.2412414550781,497.98736572265625,0.0703872144222259,184
000184.png,-1,zebrafish,910.4778442382812,576.4570617675781,934.2871704101562,600.1333923339844,0.0466919094324111,184
000185.png,-1,zebrafish,927.8552551269531,1008.3246459960938,952.3370666503906,1032.891845703125,0.8434199690818787,185
000185.png,-1,zebrafish,883.391357421875,583.9125671386719,907.3511657714844,608.0210876464844,0.8309906721115112,185
000185.png,-1,zebrafish,1255.6118774414062,837.1204223632812,1279.132080078125,860.6023559570312,0.8273850083351135,185
000185.png,-1,zebrafish,963.5112609863281,730.1141967773438,987.1943969726562,753.9491577148438,0.8259446024894714,185
000185.png,-1,zebrafish,909.0914001464844,659.0110473632812,934.2422180175781,684.4396362304688,0.8103744983673096,185
000185.png,-1,zebrafish,923.323974609375,928.71484375,948.9815368652344,954.533935546875,0.234199047088623,185
000185.png,-1,zebrafish,907.7320251464844,586.8974609375,933.2360229492188,611.3870239257812,0.1210581287741661,185
000185.png,-1,zebrafish,882.5721435546875,484.28509521484375,901.5272827148438,503.4163208007813,0.0829317271709442,185
000186.png,-1,zebrafish,884.244873046875,589.2221374511719,907.8964538574219,613.01806640625,0.8390190005302429,186
000186.png,-1,zebrafish,965.0413818359375,733.8126220703125,989.5520935058594,758.5133056640625,0.8369735479354858,186
000186.png,-1,zebrafish,931.7524108886719,1008.1689453125,957.9225769042969,1034.3761596679688,0.8305823802947998,186
000186.png,-1,zebrafish,1260.007568359375,839.7867431640625,1283.9189453125,863.7045288085938,0.8234075903892517,186
000186.png,-1,zebrafish,910.0787048339844,665.8602905273438,935.5547485351562,691.434814453125,0.8171344995498657,186
000186.png,-1,zebrafish,882.7315979003906,488.7583312988281,900.5971984863281,506.9330139160156,0.4757545590400696,186
000186.png,-1,zebrafish,918.9401550292969,930.0068969726562,944.9393920898438,956.1231079101562,0.0461920164525508,186
000186.png,-1,zebrafish,913.5210266113281,598.2015380859375,937.5748291015625,622.3250122070312,0.0239588115364313,186
000187.png,-1,zebrafish,944.8003540039062,1005.13427734375,971.4910278320312,1031.8121948242188,0.8356557488441467,187
000187.png,-1,zebrafish,971.1312255859375,736.8056640625,996.7459716796875,762.5446166992188,0.8324060440063477,187
000187.png,-1,zebrafish,884.51806640625,594.2749633789062,908.6985168457031,618.5953369140625,0.831210196018219,187
000187.png,-1,zebrafish,910.403076171875,674.118408203125,935.9666748046875,699.9974975585938,0.8232170939445496,187
000187.png,-1,zebrafish,1264.33203125,842.4842529296875,1288.3434448242188,866.5747680664062,0.816506028175354,187
000187.png,-1,zebrafish,919.8180847167969,625.334716796875,943.9949645996094,649.8536376953125,0.0552781075239181,187
000187.png,-1,zebrafish,883.837890625,493.4000854492188,901.46435546875,510.9860229492188,0.0271153878420591,187
000187.png,-1,zebrafish,928.2482604980469,935.5838012695312,954.828369140625,962.044677734375,0.0252997260540723,187
000187.png,-1,zebrafish,913.8308410644531,598.9891357421875,938.6050720214844,623.7612915039062,0.0170547980815172,187
000188.png,-1,zebrafish,980.0732421875,740.032470703125,1005.6583557128906,765.5510864257812,0.8435609340667725,188
000188.png,-1,zebrafish,911.3894348144531,681.5059814453125,936.8534851074219,707.1455078125,0.8352550864219666,188
000188.png,-1,zebrafish,884.6239624023438,599.489501953125,908.6051330566406,623.6044311523438,0.8209452629089355,188
000188.png,-1,zebrafish,1268.0625,845.0606079101562,1291.965576171875,868.9842529296875,0.817018449306488,188
000188.png,-1,zebrafish,957.8737182617188,999.5834350585938,985.1545715332031,1026.8109741210938,0.816556453704834,188
000188.png,-1,zebrafish,921.9518737792969,634.4779052734375,946.5838012695312,660.6915893554688,0.1675412952899933,188
000188.png,-1,zebrafish,898.1129760742188,929.9825439453125,923.7732543945312,955.95849609375,0.0336528122425079,188
000188.png,-1,zebrafish,920.5658874511719,980.1954345703125,946.668701171875,1006.3948974609376,0.0292847324162721,188
000188.png,-1,zebrafish,913.8111267089844,598.52783203125,938.1875915527344,622.746826171875,0.0170682333409786,188
000189.png,-1,zebrafish,985.6849060058594,745.2681274414062,1010.1408996582031,769.7389526367188,0.843215823173523,189
000189.png,-1,zebrafish,911.4659118652344,689.1306762695312,936.3291320800781,714.197509765625,0.8343011736869812,189
000189.png,-1,zebrafish,885.5252075195312,604.7358703613281,908.8854064941406,628.2078857421875,0.83266681432724,189
000189.png,-1,zebrafish,967.3415222167969,994.6715087890625,993.9660949707031,1021.3582763671876,0.823404848575592,189
000189.png,-1,zebrafish,1273.2139282226562,848.23779296875,1295.96728515625,870.9413452148438,0.8140419721603394,189
000189.png,-1,zebrafish,897.1815185546875,951.5531005859375,923.3090515136719,978.0791015625,0.0903493836522102,189
000189.png,-1,zebrafish,934.7301635742188,861.262939453125,955.9898071289062,883.288330078125,0.0236341804265975,189
000189.png,-1,zebrafish,1228.385986328125,812.9067993164062,1249.849609375,834.6074829101562,0.0120658716186881,189
000190.png,-1,zebrafish,988.5667419433594,750.8471069335938,1012.8223266601562,775.1709594726562,0.8391485810279846,190
000190.png,-1,zebrafish,885.4586486816406,608.8358459472656,908.801513671875,632.27880859375,0.8358618021011353,190
000190.png,-1,zebrafish,910.5169677734375,694.995849609375,935.224609375,719.8637084960938,0.831303596496582,190
000190.png,-1,zebrafish,976.6614685058594,991.2821044921875,1002.939453125,1017.6121826171876,0.8226503729820251,190
000190.png,-1,zebrafish,1276.6018676757812,850.29296875,1299.7438354492188,873.4759521484375,0.8202606439590454,190
000190.png,-1,zebrafish,927.6767578125,870.1014404296875,951.2561645507812,893.9407958984375,0.1975365430116653,190
000190.png,-1,zebrafish,893.5836181640625,954.0337524414062,919.6119079589844,980.333984375,0.0188436154276132,190
000190.png,-1,zebrafish,911.8921203613281,617.9183349609375,936.1833801269531,641.7551879882812,0.0112958373501896,190
000191.png,-1,zebrafish,885.5455017089844,613.5090942382812,909.21875,637.2864990234375,0.8382784128189087,191
000191.png,-1,zebrafish,990.8109130859375,756.5218505859375,1015.1159973144531,780.95703125,0.832702100276947,191
000191.png,-1,zebrafish,907.9652099609375,699.3243408203125,933.052978515625,724.5984497070312,0.8280717730522156,191
000191.png,-1,zebrafish,1279.8671264648438,853.1119384765625,1302.8150634765625,876.0489501953125,0.8253939151763916,191
000191.png,-1,zebrafish,984.6390075683594,988.6968994140625,1010.4424438476562,1014.3421020507812,0.8245394229888916,191
000191.png,-1,zebrafish,893.2250366210938,960.3123779296875,919.2807312011719,986.6968383789062,0.608886182308197,191
000191.png,-1,zebrafish,916.6244506835938,879.2612915039062,939.5890808105469,902.48828125,0.1467729359865188,191
000192.png,-1,zebrafish,885.8959655761719,618.3221435546875,909.4516296386719,642.0014038085938,0.8391685485839844,192
000192.png,-1,zebrafish,993.2424926757812,762.8677978515625,1017.3923034667969,787.107421875,0.8384538888931274,192
000192.png,-1,zebrafish,993.8836059570312,986.2825317382812,1019.5865173339844,1011.9334106445312,0.8325819373130798,192
000192.png,-1,zebrafish,1283.4326171875,855.4716186523438,1305.7867431640625,877.887939453125,0.8270236253738403,192
000192.png,-1,zebrafish,905.4259948730469,704.2053833007812,930.1279296875,728.9659423828125,0.8260971307754517,192
000192.png,-1,zebrafish,917.8782653808594,977.8897094726562,943.9297790527344,1004.0873413085938,0.2186228036880493,192
000192.png,-1,zebrafish,899.0186157226562,891.9910278320312,923.9394836425781,916.8052978515625,0.0809124484658241,192
000193.png,-1,zebrafish,885.7684020996094,622.1871337890625,909.4278259277344,645.9364624023438,0.8374232649803162,193
000193.png,-1,zebrafish,995.0647277832031,769.4483642578125,1018.9705505371094,793.4702758789062,0.832175076007843,193
000193.png,-1,zebrafish,903.0530395507812,707.9098510742188,927.2933959960938,732.1714477539062,0.8299820423126221,193
000193.png,-1,zebrafish,1285.6163330078125,858.2386474609375,1307.5540771484375,880.1954956054688,0.8268741369247437,193
000193.png,-1,zebrafish,1000.9960327148438,984.533203125,1026.3820495605469,1009.9118041992188,0.8245249390602112,193
000193.png,-1,zebrafish,917.4717407226562,977.4081420898438,943.502197265625,1003.611572265625,0.2534884810447693,193
000193.png,-1,zebrafish,886.23388671875,898.9718017578125,910.7366333007812,923.5585327148438,0.1032968908548355,193
000194.png,-1,zebrafish,900.1533813476562,710.623779296875,924.3609008789062,734.8304443359375,0.83707594871521,194
000194.png,-1,zebrafish,886.3628845214844,626.5767822265625,910.062744140625,650.3419189453125,0.8365575075149536,194
000194.png,-1,zebrafish,996.7679443359375,775.8721313476562,1020.86328125,800.04443359375,0.8306642174720764,194
000194.png,-1,zebrafish,1005.7140502929688,984.1453247070312,1031.2182006835938,1009.6192016601562,0.8265741467475891,194
000194.png,-1,zebrafish,1290.7981567382812,860.357666015625,1312.1724853515625,881.7666015625,0.7968844771385193,194
000194.png,-1,zebrafish,869.2246856689453,908.3665161132812,893.7861328125,933.2928466796875,0.6127986311912537,194
000194.png,-1,zebrafish,921.6052856445312,979.609619140625,947.4729309082031,1005.5007934570312,0.0744997188448906,194
000194.png,-1,zebrafish,910.9524841308594,667.4653930664062,934.9417419433594,691.961181640625,0.0253244414925575,194
000195.png,-1,zebrafish,998.5818786621094,781.4501953125,1022.9830932617188,805.7808837890625,0.8363363742828369,195
000195.png,-1,zebrafish,886.4598388671875,630.6071166992188,910.32861328125,654.574462890625,0.834267258644104,195
000195.png,-1,zebrafish,897.6572265625,714.6187133789062,922.1873779296875,739.432373046875,0.8227887749671936,195
000195.png,-1,zebrafish,1012.95849609375,983.3688354492188,1038.6717529296875,1009.1150512695312,0.8120462894439697,195
000195.png,-1,zebrafish,1295.3084716796875,863.98681640625,1316.5429077148438,885.1871337890625,0.7999873161315918,195
000195.png,-1,zebrafish,861.8313140869141,915.91943359375,884.8109436035156,939.3983154296875,0.5860089659690857,195
000195.png,-1,zebrafish,909.7024841308594,668.6163330078125,933.7887573242188,693.3665771484375,0.0237405113875865,195
000195.png,-1,zebrafish,921.8806457519531,980.6552734375,947.5104370117188,1006.1550903320312,0.0194334257394075,195
000196.png,-1,zebrafish,1001.1016845703125,787.3236694335938,1025.4331359863281,811.6180419921875,0.8368293046951294,196
000196.png,-1,zebrafish,886.828857421875,634.1272583007812,910.9397277832031,658.3327026367188,0.8361773490905762,196
000196.png,-1,zebrafish,1020.0315551757812,983.5220336914062,1045.4526062011719,1008.96337890625,0.8272996544837952,196
000196.png,-1,zebrafish,1297.1884155273438,865.5311279296875,1319.2774658203125,887.6430053710938,0.8210964202880859,196
000196.png,-1,zebrafish,896.5416259765625,718.0474243164062,921.4715576171875,743.1798706054688,0.8190132975578308,196
000196.png,-1,zebrafish,855.8768310546875,928.7600708007812,877.9879455566406,950.901123046875,0.0616042017936706,196
000196.png,-1,zebrafish,944.9634094238281,981.8795166015625,970.48193359375,1007.3450317382812,0.0289639476686716,196
000197.png,-1,zebrafish,1003.8001098632812,792.2479248046875,1028.088623046875,816.6209106445312,0.8371503353118896,197
000197.png,-1,zebrafish,886.6051940917969,637.3622436523438,910.735595703125,661.5869140625,0.8343597650527954,197
000197.png,-1,zebrafish,1026.1158142089844,984.330810546875,1051.7336120605469,1009.975341796875,0.8288618922233582,197
000197.png,-1,zebrafish,1299.1937866210938,867.8258666992188,1321.6901245117188,890.334228515625,0.8235838413238525,197
000197.png,-1,zebrafish,895.2994079589844,720.6495971679688,920.4278869628906,745.8980712890625,0.8105279207229614,197
000197.png,-1,zebrafish,946.1457214355469,983.7349853515625,971.3442687988281,1008.789306640625,0.0231296867132186,197
000197.png,-1,zebrafish,908.9449157714844,681.9383544921875,932.7474975585938,707.0792846679688,0.0120780393481254,197
000198.png,-1,zebrafish,1033.3673095703125,986.1329345703125,1058.5589904785156,1011.2440795898438,0.8369236588478088,198
000198.png,-1,zebrafish,885.3844299316406,641.2455444335938,909.1577453613281,665.1008911132812,0.836113691329956,198
000198.png,-1,zebrafish,1005.9820251464844,797.0225830078125,1030.224365234375,821.3684692382812,0.8346074819564819,198
000198.png,-1,zebrafish,892.1034240722656,725.5402221679688,916.71728515625,750.198974609375,0.8228901624679565,198
000198.png,-1,zebrafish,1301.5059204101562,869.8816528320312,1324.2984619140625,892.6903076171875,0.81889408826828,198
000198.png,-1,zebrafish,949.0244140625,983.8409423828125,974.0425720214844,1008.526611328125,0.012066688388586,198
000199.png,-1,zebrafish,1007.5195617675781,801.637939453125,1031.9216613769531,826.14208984375,0.8366698622703552,199
000199.png,-1,zebrafish,889.4175109863281,727.2591552734375,914.1357116699219,751.9481201171875,0.8289647698402405,199
000199.png,-1,zebrafish,884.0309753417969,644.4141235351562,908.1769714355469,668.7106323242188,0.8259621262550354,199
000199.png,-1,zebrafish,1040.189208984375,987.365478515625,1065.716796875,1012.87744140625,0.8243016600608826,199
000199.png,-1,zebrafish,1304.8671264648438,871.926025390625,1327.616455078125,894.7127685546875,0.8165574073791504,199
000199.png,-1,zebrafish,948.6564636230469,982.7971801757812,973.2474060058594,1007.073974609375,0.0119558535516262,199
000200.png,-1,zebrafish,1009.6162109375,806.703369140625,1033.9100952148438,830.960205078125,0.8341201543807983,200
000200.png,-1,zebrafish,881.9534606933594,647.7208862304688,906.1945495605469,672.0967407226562,0.8303432464599609,200
000200.png,-1,zebrafish,887.6243286132812,729.7027587890625,912.2867126464844,754.380126953125,0.8292964696884155,200
000200.png,-1,zebrafish,1047.2601013183594,988.2094116210938,1072.6161804199219,1013.4081420898438,0.8274222016334534,200
000200.png,-1,zebrafish,1307.71630859375,873.9146728515625,1330.5661010742188,896.809814453125,0.820264995098114,200
000201.png,-1,zebrafish,1012.1660461425781,811.215087890625,1036.5150146484375,835.5231323242188,0.8327849507331848,201
000201.png,-1,zebrafish,880.380126953125,650.7007446289062,904.9019470214844,675.3489990234375,0.8265040516853333,201
000201.png,-1,zebrafish,1309.8756713867188,875.3721923828125,1333.0704345703125,898.5333251953125,0.8204821944236755,201
000201.png,-1,zebrafish,884.5315856933594,732.4861450195312,909.2649841308594,757.302001953125,0.8189769983291626,201
000201.png,-1,zebrafish,1052.90673828125,987.8612060546875,1078.7971801757812,1013.7509155273438,0.8180638551712036,201
000201.png,-1,zebrafish,899.4836730957031,701.9489135742188,923.8325805664062,726.8482666015625,0.0187088605016469,201
000202.png,-1,zebrafish,879.3985900878906,654.951171875,903.7634887695312,679.3237915039062,0.8324971199035645,202
000202.png,-1,zebrafish,1060.3863830566406,986.1513061523438,1085.9578247070312,1011.6334838867188,0.8315605521202087,202
000202.png,-1,zebrafish,1013.48291015625,815.3221435546875,1037.7333374023438,839.5762329101562,0.8286901116371155,202
000202.png,-1,zebrafish,1312.397216796875,877.799560546875,1335.2777099609375,900.675537109375,0.8152201175689697,202
000202.png,-1,zebrafish,882.6591491699219,734.8232421875,908.0414733886719,760.3832397460938,0.810077965259552,202
000202.png,-1,zebrafish,897.3185424804688,705.7056274414062,921.3471374511719,730.54931640625,0.0206251256167888,202
000203.png,-1,zebrafish,878.9710083007812,658.4346923828125,903.69384765625,683.2789916992188,0.8369314670562744,203
000203.png,-1,zebrafish,1066.1535339355469,984.0242919921875,1092.0760498046875,1009.9186401367188,0.8256714344024658,203
000203.png,-1,zebrafish,1014.3961181640625,818.840087890625,1039.0923156738281,843.56396484375,0.8223934173583984,203
000203.png,-1,zebrafish,880.0392761230469,738.3966064453125,905.422119140625,763.8631591796875,0.818779468536377,203
000203.png,-1,zebrafish,1314.408203125,879.698974609375,1337.547119140625,902.82861328125,0.8112304210662842,203
000204.png,-1,zebrafish,879.0955810546875,662.641845703125,903.8685607910156,687.4977416992188,0.831963837146759,204
000204.png,-1,zebrafish,877.6751098632812,741.5066528320312,903.2091674804688,767.1082153320312,0.8293753862380981,204
000204.png,-1,zebrafish,1017.6496887207031,824.0523681640625,1042.4549560546875,848.9290771484375,0.8229893445968628,204
000204.png,-1,zebrafish,1073.4843444824219,981.3037719726562,1099.8947448730469,1007.767333984375,0.8168793320655823,204
000204.png,-1,zebrafish,1317.2095336914062,882.1400756835938,1340.192138671875,905.127685546875,0.8141272068023682,204
000204.png,-1,zebrafish,1009.4049072265625,993.5991821289062,1041.8557434082031,1025.7246704101562,0.011505227535963,204
000205.png,-1,zebrafish,879.5982666015625,666.1834716796875,904.3876037597656,691.0502319335938,0.8339003920555115,205
000205.png,-1,zebrafish,875.0686340332031,744.3719482421875,900.6133422851562,770.0516357421875,0.8262279033660889,205
000205.png,-1,zebrafish,1080.6834106445312,979.52734375,1107.2497253417969,1006.1455078125,0.8233837485313416,205
000205.png,-1,zebrafish,1020.9567260742188,828.1883544921875,1045.4261169433594,852.8046875,0.8232919573783875,205
000205.png,-1,zebrafish,1320.4398193359375,883.707275390625,1343.2129516601562,906.541748046875,0.8183040022850037,205
000205.png,-1,zebrafish,911.1094055175781,959.76416015625,932.06494140625,980.972900390625,0.6261628270149231,205
000205.png,-1,zebrafish,1010.1895751953125,994.74462890625,1041.4885559082031,1025.5770874023438,0.0153314443305134,205
000206.png,-1,zebrafish,880.6904907226562,670.5189208984375,904.8881225585938,694.8763427734375,0.8379397392272949,206
000206.png,-1,zebrafish,1024.1397094726562,832.6381225585938,1047.8743591308594,856.29833984375,0.835790753364563,206
000206.png,-1,zebrafish,1321.9942016601562,884.9603271484375,1345.2196044921875,908.2598266601562,0.8229596018791199,206
000206.png,-1,zebrafish,1088.8213500976562,978.8478393554688,1115.19775390625,1005.374267578125,0.818334698677063,206
