Filename,Object ID,Annotation tag,Upper left corner X,Upper left corner Y,Lower right corner X,Lower right corner Y,Confidence,Frame
001127.png,-1,zebrafish,1750.3724365234375,1239.6798095703125,1776.0130615234375,1265.439453125,0.8566893339157104,1127
001128.png,-1,zebrafish,1651.4833374023438,1224.927734375,1676.353271484375,1249.7874755859375,0.8615769743919373,1128
001128.png,-1,zebrafish,1747.5303955078125,1237.803466796875,1772.959716796875,1263.29443359375,0.8591066598892212,1128
001129.png,-1,zebrafish,1743.857177734375,1235.0633544921875,1769.656005859375,1260.9150390625,0.8590980768203735,1129
001129.png,-1,zebrafish,1649.1405029296875,1224.7786865234375,1674.2449951171875,1249.8519287109375,0.8582639098167419,1129
001130.png,-1,zebrafish,1646.7388916015625,1224.4619140625,1671.8399658203125,1249.5447998046875,0.8568049073219299,1130
001130.png,-1,zebrafish,1741.6533203125,1232.876953125,1767.376220703125,1258.6669921875,0.8563570380210876,1130
001131.png,-1,zebrafish,1739.688232421875,1231.6734619140625,1765.231689453125,1257.3782958984375,0.8582777976989746,1131
001131.png,-1,zebrafish,1645.237548828125,1224.4637451171875,1670.211669921875,1249.40185546875,0.8582003712654114,1131
001132.png,-1,zebrafish,1643.6332397460938,1224.2413330078125,1668.812255859375,1249.3765869140625,0.8600088357925415,1132
001132.png,-1,zebrafish,1737.6231689453125,1230.7933349609375,1763.405029296875,1256.75390625,0.8557817935943604,1132
001133.png,-1,zebrafish,1642.0242919921875,1224.1585693359375,1667.20751953125,1249.29052734375,0.8615366816520691,1133
001133.png,-1,zebrafish,1736.2210693359375,1229.90087890625,1762.063720703125,1255.9521484375,0.8506632447242737,1133
001134.png,-1,zebrafish,1640.3590698242188,1224.119384765625,1665.5306396484375,1249.2196044921875,0.8613094091415405,1134
001134.png,-1,zebrafish,1734.450439453125,1229.5169677734375,1760.213134765625,1255.4610595703125,0.8444008231163025,1134
001135.png,-1,zebrafish,1638.84619140625,1224.202880859375,1663.80810546875,1249.1173095703125,0.8644229769706726,1135
001135.png,-1,zebrafish,1732.699951171875,1229.9537353515625,1758.476318359375,1255.854736328125,0.8446177840232849,1135
001136.png,-1,zebrafish,1637.370361328125,1224.0458984375,1662.1649780273438,1248.8251953125,0.8667594790458679,1136
001136.png,-1,zebrafish,1731.2623291015625,1230.2752685546875,1756.9444580078125,1256.086669921875,0.8493967652320862,1136
001137.png,-1,zebrafish,1636.1959838867188,1224.08447265625,1660.9570922851562,1248.83056640625,0.8647611737251282,1137
001137.png,-1,zebrafish,1729.9447021484375,1230.740478515625,1755.4837646484375,1256.417724609375,0.8523760437965393,1137
001138.png,-1,zebrafish,1635.1956787109375,1224.09033203125,1660.05078125,1248.9222412109375,0.8630890846252441,1138
001138.png,-1,zebrafish,1728.5001220703125,1230.99072265625,1754.01708984375,1256.658203125,0.8542118072509766,1138
001139.png,-1,zebrafish,1633.439453125,1224.1688232421875,1658.189697265625,1248.889404296875,0.8597396016120911,1139
001139.png,-1,zebrafish,1727.57666015625,1231.3270263671875,1752.9420166015625,1256.86083984375,0.855647087097168,1139
001140.png,-1,zebrafish,1632.2019653320312,1224.413330078125,1656.77294921875,1248.96484375,0.8589795827865601,1140
001140.png,-1,zebrafish,1726.701171875,1231.7357177734375,1751.897705078125,1257.09521484375,0.8554156422615051,1140
001141.png,-1,zebrafish,1630.7474365234375,1224.1558837890625,1655.5856323242188,1248.93994140625,0.8599070310592651,1141
001141.png,-1,zebrafish,1725.7130126953125,1231.714599609375,1751.0264892578125,1257.19677734375,0.8564866185188293,1141
001142.png,-1,zebrafish,1629.6111450195312,1224.1468505859375,1654.4779663085938,1248.9627685546875,0.8617653846740723,1142
001142.png,-1,zebrafish,1724.7239990234375,1232.06494140625,1750.06591796875,1257.566162109375,0.8556698560714722,1142
001143.png,-1,zebrafish,1628.7451171875,1224.3326416015625,1653.550537109375,1249.092529296875,0.8621381521224976,1143
001143.png,-1,zebrafish,1723.4710693359375,1232.075927734375,1748.7734375,1257.5535888671875,0.8506537079811096,1143
001144.png,-1,zebrafish,1627.65576171875,1224.8310546875,1652.6594848632812,1249.795166015625,0.8614171147346497,1144
001144.png,-1,zebrafish,1722.2987060546875,1232.1514892578125,1747.7452392578125,1257.76708984375,0.8493882417678833,1144
001145.png,-1,zebrafish,1628.9092407226562,1229.604736328125,1654.4268798828125,1255.1934814453125,0.8555150628089905,1145
001145.png,-1,zebrafish,1720.8681640625,1231.9486083984375,1746.495361328125,1257.7164306640625,0.8517196774482727,1145
001146.png,-1,zebrafish,1633.0194091796875,1237.8316650390625,1658.165771484375,1263.0352783203125,0.8580201864242554,1146
001146.png,-1,zebrafish,1719.61767578125,1231.84912109375,1745.0966796875,1257.4273681640625,0.849480926990509,1146
001147.png,-1,zebrafish,1640.168212890625,1242.7310791015625,1665.7462158203125,1268.44873046875,0.8567039966583252,1147
001147.png,-1,zebrafish,1718.0916748046875,1231.060791015625,1743.7879638671875,1256.860107421875,0.8517074584960938,1147
001148.png,-1,zebrafish,1647.2362670898438,1246.214599609375,1672.7130126953125,1271.8582763671875,0.857615053653717,1148
001148.png,-1,zebrafish,1716.03369140625,1231.0887451171875,1741.801025390625,1256.95068359375,0.8569852709770203,1148
001149.png,-1,zebrafish,1651.8206787109375,1248.1700439453125,1677.1829833984375,1273.656005859375,0.8610943555831909,1149
001149.png,-1,zebrafish,1714.2562255859375,1230.9775390625,1740.0802001953125,1256.913818359375,0.8586494326591492,1149
001150.png,-1,zebrafish,1712.52001953125,1231.2142333984375,1738.460205078125,1257.259033203125,0.8589265942573547,1150
001150.png,-1,zebrafish,1655.13525390625,1249.8564453125,1680.613525390625,1275.427001953125,0.8588206171989441,1150
001151.png,-1,zebrafish,1711.2515869140625,1231.9521484375,1737.3974609375,1258.204345703125,0.8597557544708252,1151
001151.png,-1,zebrafish,1658.6901245117188,1251.0826416015625,1684.1676025390625,1276.6439208984375,0.8589222431182861,1151
001152.png,-1,zebrafish,1661.8350219726562,1250.7978515625,1687.1414794921875,1276.21044921875,0.8589654564857483,1152
001152.png,-1,zebrafish,1710.1649169921875,1232.459228515625,1736.12109375,1258.515625,0.8581428527832031,1152
001153.png,-1,zebrafish,1664.4346923828125,1249.930908203125,1689.863525390625,1275.4769287109375,0.8605608344078064,1153
001153.png,-1,zebrafish,1709.2510986328125,1232.6329345703125,1735.224365234375,1258.7080078125,0.8588333129882812,1153
001154.png,-1,zebrafish,1666.6339111328125,1250.394775390625,1692.0238037109375,1275.8857421875,0.8578106164932251,1154
001154.png,-1,zebrafish,1708.184814453125,1233.065673828125,1734.2135009765625,1259.190673828125,0.8575313687324524,1154
001155.png,-1,zebrafish,1668.282958984375,1250.235107421875,1693.5692138671875,1275.6094970703125,0.8606935143470764,1155
001155.png,-1,zebrafish,1706.947998046875,1233.40185546875,1732.94189453125,1259.48828125,0.8539287447929382,1155
001156.png,-1,zebrafish,1669.7476806640625,1250.0614013671875,1695.1575927734375,1275.5631103515625,0.8584582209587097,1156
001156.png,-1,zebrafish,1706.10791015625,1233.876708984375,1732.1839599609375,1260.027587890625,0.8516296148300171,1156
001157.png,-1,zebrafish,1671.0478515625,1249.9036865234375,1696.4833984375,1275.4317626953125,0.859774112701416,1157
001157.png,-1,zebrafish,1705.563720703125,1234.154541015625,1731.5484619140625,1260.2086181640625,0.853848397731781,1157
001158.png,-1,zebrafish,1671.9111328125,1249.5775146484375,1697.4970703125,1275.2166748046875,0.8568987250328064,1158
001158.png,-1,zebrafish,1705.077392578125,1234.4239501953125,1730.8177490234375,1260.233154296875,0.8536296486854553,1158
001159.png,-1,zebrafish,1673.0787353515625,1250.029052734375,1698.6480712890625,1275.67138671875,0.8551313281059265,1159
001159.png,-1,zebrafish,1704.283935546875,1234.480224609375,1730.122802734375,1260.3829345703125,0.8523123860359192,1159
001160.png,-1,zebrafish,1673.794921875,1250.0089111328125,1699.353759765625,1275.6376953125,0.8574281334877014,1160
001160.png,-1,zebrafish,1703.879638671875,1234.46533203125,1729.7633056640625,1260.397705078125,0.852276623249054,1160
001161.png,-1,zebrafish,1674.55419921875,1249.918212890625,1699.975341796875,1275.419189453125,0.8601596355438232,1161
001161.png,-1,zebrafish,1703.085693359375,1234.530029296875,1728.7943115234375,1260.2982177734375,0.8544103503227234,1161
001162.png,-1,zebrafish,1674.794677734375,1249.9166259765625,1700.31396484375,1275.516357421875,0.8596809506416321,1162
001162.png,-1,zebrafish,1702.5037841796875,1234.4990234375,1728.2952880859375,1260.3406982421875,0.8513799905776978,1162
001163.png,-1,zebrafish,1675.3900146484375,1249.6451416015625,1700.697265625,1275.0811767578125,0.8613884449005127,1163
001163.png,-1,zebrafish,1701.9193115234375,1234.32275390625,1727.72265625,1260.1934814453125,0.8505315780639648,1163
001164.png,-1,zebrafish,1675.54345703125,1249.65185546875,1700.8148193359375,1275.045654296875,0.8626363277435303,1164
001164.png,-1,zebrafish,1701.2154541015625,1234.4718017578125,1726.7318115234375,1259.978515625,0.8483055830001831,1164
001165.png,-1,zebrafish,1675.6453857421875,1249.4522705078125,1701.052978515625,1274.99560546875,0.8633912205696106,1165
001166.png,-1,zebrafish,1675.6636962890625,1249.4619140625,1701.12109375,1275.0501708984375,0.8629083633422852,1166
001167.png,-1,zebrafish,1675.697509765625,1249.302490234375,1701.162109375,1274.8984375,0.861890435218811,1167
001168.png,-1,zebrafish,1676.122314453125,1248.8646240234375,1701.4847412109375,1274.3609619140625,0.8644726276397705,1168
001169.png,-1,zebrafish,1677.5753173828125,1246.8834228515625,1703.1690673828125,1272.614501953125,0.8708825707435608,1169
001170.png,-1,zebrafish,1680.7122802734375,1245.552490234375,1706.0631103515625,1270.90576171875,0.8692314624786377,1170
001171.png,-1,zebrafish,1683.59521484375,1244.835693359375,1709.0284423828125,1270.24951171875,0.8608894348144531,1171
001172.png,-1,zebrafish,1686.1082763671875,1244.7005615234375,1711.4381103515625,1269.9532470703125,0.8612571954727173,1172
001173.png,-1,zebrafish,1688.5531005859375,1245.043212890625,1713.7841796875,1270.168212890625,0.8603052496910095,1173
001174.png,-1,zebrafish,1689.7095947265625,1245.7540283203125,1715.0618896484375,1271.01416015625,0.8525768518447876,1174
001175.png,-1,zebrafish,1690.6387939453125,1246.669921875,1715.9918212890625,1271.9356689453125,0.8500511050224304,1175
001176.png,-1,zebrafish,1691.9949951171875,1248.1390380859375,1717.0672607421875,1273.12841796875,0.8472972512245178,1176
001177.png,-1,zebrafish,1692.879638671875,1249.1810302734375,1717.94775390625,1274.19921875,0.8383182883262634,1177
001178.png,-1,zebrafish,1695.3062744140625,1250.271240234375,1720.0079345703125,1274.92138671875,0.8468319773674011,1178
001179.png,-1,zebrafish,1697.022705078125,1250.1907958984375,1721.64501953125,1274.7982177734375,0.8520511984825134,1179
001180.png,-1,zebrafish,1698.620849609375,1250.28369140625,1723.4063720703125,1275.0537109375,0.8537951111793518,1180
001181.png,-1,zebrafish,1700.385986328125,1249.8990478515625,1725.2974853515625,1274.7962646484375,0.8488730192184448,1181
001182.png,-1,zebrafish,1702.8209228515625,1249.9482421875,1727.4896240234375,1274.7099609375,0.8482697010040283,1182
001183.png,-1,zebrafish,1704.300048828125,1250.029541015625,1728.8741455078125,1274.709228515625,0.8527726531028748,1183
001184.png,-1,zebrafish,1705.230224609375,1249.9913330078125,1729.8060302734375,1274.6705322265625,0.8527767062187195,1184
001185.png,-1,zebrafish,1706.35888671875,1250.24560546875,1730.85791015625,1274.8271484375,0.8562391996383667,1185
001186.png,-1,zebrafish,1707.1802978515625,1250.5413818359375,1731.7060546875,1275.1593017578125,0.8603976368904114,1186
001187.png,-1,zebrafish,1707.98046875,1250.95849609375,1732.5965576171875,1275.6707763671875,0.859934389591217,1187
001188.png,-1,zebrafish,1709.26708984375,1251.075927734375,1733.8480224609375,1275.7337646484375,0.8593186736106873,1188
001189.png,-1,zebrafish,1710.483642578125,1250.7685546875,1735.1822509765625,1275.524169921875,0.8559799194335938,1189
001190.png,-1,zebrafish,1711.5675048828125,1249.9052734375,1736.4052734375,1274.7803955078125,0.8532374501228333,1190
001191.png,-1,zebrafish,1712.98388671875,1249.5389404296875,1737.7156982421875,1274.3157958984375,0.8510780930519104,1191
001192.png,-1,zebrafish,1714.6632080078125,1249.1092529296875,1739.3079833984375,1273.8084716796875,0.8512706756591797,1192
001193.png,-1,zebrafish,1716.602294921875,1248.785888671875,1741.001708984375,1273.261962890625,0.8465310335159302,1193
001194.png,-1,zebrafish,1717.5455322265625,1247.747802734375,1742.283935546875,1272.4598388671875,0.8459635972976685,1194
001195.png,-1,zebrafish,1718.6419677734375,1247.1171875,1743.379638671875,1271.7919921875,0.8415564894676208,1195
001196.png,-1,zebrafish,1720.0550537109375,1247.0279541015625,1744.63818359375,1271.5469970703125,0.8434734344482422,1196
001197.png,-1,zebrafish,1720.9654541015625,1246.5118408203125,1745.617431640625,1271.11572265625,0.8439668416976929,1197
001198.png,-1,zebrafish,1722.07666015625,1246.2640380859375,1746.762451171875,1270.9261474609375,0.847046971321106,1198
001199.png,-1,zebrafish,1723.07470703125,1246.1629638671875,1747.8736572265625,1270.9647216796875,0.8470537662506104,1199
001200.png,-1,zebrafish,1723.931884765625,1246.343505859375,1748.739990234375,1271.1610107421875,0.8454254865646362,1200
001201.png,-1,zebrafish,1725.5860595703125,1246.2271728515625,1750.542724609375,1271.161865234375,0.8453786373138428,1201
001202.png,-1,zebrafish,1726.0333251953125,1246.2249755859375,1751.1739501953125,1271.3333740234375,0.8439767360687256,1202
001203.png,-1,zebrafish,1726.6561279296875,1246.1611328125,1751.76953125,1271.2562255859375,0.8439149260520935,1203
001204.png,-1,zebrafish,1727.815673828125,1246.2198486328125,1752.9534912109375,1271.3245849609375,0.8471307754516602,1204
001205.png,-1,zebrafish,1728.759765625,1246.277099609375,1753.9774169921875,1271.4339599609375,0.8442150950431824,1205
001206.png,-1,zebrafish,1729.944091796875,1246.678466796875,1754.9935302734375,1271.703125,0.8500164747238159,1206
001207.png,-1,zebrafish,1731.89404296875,1246.048095703125,1756.9300537109375,1271.100830078125,0.851219892501831,1207
001208.png,-1,zebrafish,1733.3931884765625,1244.250244140625,1758.4683837890625,1269.352294921875,0.8528784513473511,1208
001209.png,-1,zebrafish,1734.512451171875,1242.3392333984375,1759.271240234375,1267.1336669921875,0.8582073450088501,1209
001210.png,-1,zebrafish,1735.2257080078125,1240.2454833984375,1759.9246826171875,1264.9931640625,0.8635070323944092,1210
001211.png,-1,zebrafish,1735.7149658203125,1238.311767578125,1760.50732421875,1263.1494140625,0.862280547618866,1211
001212.png,-1,zebrafish,1736.402099609375,1236.4747314453125,1761.3077392578125,1261.423583984375,0.8558928370475769,1212
001213.png,-1,zebrafish,1736.8907470703125,1235.3447265625,1761.967529296875,1260.46337890625,0.8549240827560425,1213
001214.png,-1,zebrafish,1737.5601806640625,1234.1990966796875,1762.779541015625,1259.471435546875,0.8544661998748779,1214
001215.png,-1,zebrafish,1738.9124755859375,1233.29345703125,1764.177978515625,1258.581298828125,0.851304292678833,1215
001216.png,-1,zebrafish,1739.7291259765625,1232.76904296875,1765.060791015625,1258.1114501953125,0.8520185351371765,1216
001217.png,-1,zebrafish,1741.0684814453125,1232.4764404296875,1766.218017578125,1257.610595703125,0.8549098968505859,1217
001218.png,-1,zebrafish,1741.8802490234375,1232.4227294921875,1767.0340576171875,1257.5621337890625,0.8553385734558105,1218
001219.png,-1,zebrafish,1742.9495849609375,1232.3594970703125,1768.1390380859375,1257.5184326171875,0.8532874584197998,1219
001220.png,-1,zebrafish,1744.1041259765625,1232.2012939453125,1769.33984375,1257.4354248046875,0.8546939492225647,1220
001221.png,-1,zebrafish,1745.2177734375,1231.947021484375,1770.417724609375,1257.162841796875,0.8614791035652161,1221
001222.png,-1,zebrafish,1746.5341796875,1231.0008544921875,1771.53564453125,1256.0908203125,0.8595470190048218,1222
001223.png,-1,zebrafish,1747.05810546875,1227.3170166015625,1772.462158203125,1252.7447509765625,0.8672082424163818,1223
001224.png,-1,zebrafish,1747.6893310546875,1221.9095458984375,1773.2452392578125,1247.459228515625,0.8607049584388733,1224
001225.png,-1,zebrafish,1748.2138671875,1216.0577392578125,1773.6632080078125,1241.4534912109375,0.8519333004951477,1225
001226.png,-1,zebrafish,1749.8173828125,1211.1265869140625,1775.0323486328125,1236.2940673828125,0.8661139011383057,1226
001227.png,-1,zebrafish,1751.1051025390625,1207.261962890625,1776.2757568359375,1232.5108642578125,0.8609250783920288,1227
001228.png,-1,zebrafish,1752.885986328125,1203.224853515625,1778.0831298828125,1228.503173828125,0.8624738454818726,1228
001229.png,-1,zebrafish,1755.1978759765625,1200.5198974609375,1780.489013671875,1225.9244384765625,0.8616109490394592,1229
001230.png,-1,zebrafish,1757.12060546875,1198.1658935546875,1782.693359375,1223.7908935546875,0.8639837503433228,1230
001231.png,-1,zebrafish,1759.1844482421875,1196.2230224609375,1784.959228515625,1222.01953125,0.8639218807220459,1231
001232.png,-1,zebrafish,1762.76806640625,1194.1085205078125,1788.3240966796875,1219.764892578125,0.8614338040351868,1232
001232.png,-1,zebrafish,1737.094482421875,1215.0977783203125,1762.7633056640625,1241.190673828125,0.0646775439381599,1232
001233.png,-1,zebrafish,1765.211669921875,1192.1981201171875,1790.5552978515625,1217.63330078125,0.8596420288085938,1233
001233.png,-1,zebrafish,1738.352783203125,1211.7713623046875,1764.205810546875,1237.871826171875,0.6495106220245361,1233
001233.png,-1,zebrafish,1766.00537109375,1346.7694091796875,1788.4677734375,1369.11767578125,0.0149294398725032,1233
001234.png,-1,zebrafish,1767.7208251953125,1190.3621826171875,1793.159423828125,1215.8841552734375,0.860925018787384,1234
001234.png,-1,zebrafish,1736.9852294921875,1211.550048828125,1762.8929443359375,1237.893798828125,0.6652810573577881,1234
001234.png,-1,zebrafish,1767.9395751953125,1347.64599609375,1791.021240234375,1370.532958984375,0.0422094874083995,1234
001235.png,-1,zebrafish,1770.16796875,1189.151611328125,1795.5787353515625,1214.6512451171875,0.8622260093688965,1235
001235.png,-1,zebrafish,1736.639892578125,1211.182861328125,1762.5599365234375,1237.424072265625,0.6146613955497742,1235
001235.png,-1,zebrafish,1770.3701171875,1348.8465576171875,1793.4697265625,1371.6239013671875,0.0336592718958854,1235
001236.png,-1,zebrafish,1772.0076904296875,1187.8226318359375,1797.4500732421875,1213.322998046875,0.8578492999076843,1236
001236.png,-1,zebrafish,1736.614501953125,1211.95556640625,1761.9346923828125,1237.5819091796875,0.7114390134811401,1236
001236.png,-1,zebrafish,1772.9912109375,1350.9766845703125,1795.3634033203125,1372.8973388671875,0.0124332420527935,1236
001237.png,-1,zebrafish,1774.50146484375,1186.04150390625,1800.0098876953125,1211.5341796875,0.8537238836288452,1237
001237.png,-1,zebrafish,1736.1536865234375,1213.1563720703125,1760.96875,1238.2322998046875,0.7655056118965149,1237
001237.png,-1,zebrafish,1777.615478515625,1353.8179931640625,1798.3153076171875,1373.6380615234375,0.0304004307836294,1237
001238.png,-1,zebrafish,1777.07275390625,1184.5706787109375,1802.8480224609375,1210.4029541015625,0.8464417457580566,1238
001238.png,-1,zebrafish,1735.789306640625,1213.07568359375,1760.4901123046875,1238.0126953125,0.7723316550254822,1238
001238.png,-1,zebrafish,1779.993408203125,1354.4412841796875,1800.6275634765625,1374.421630859375,0.0284644346684217,1238
001238.png,-1,zebrafish,1738.120849609375,1184.593994140625,1762.566650390625,1209.080078125,0.0217095520347356,1238
001239.png,-1,zebrafish,1779.0767822265625,1183.3753662109375,1804.942626953125,1209.3226318359375,0.8482233881950378,1239
001239.png,-1,zebrafish,1735.9052734375,1212.68994140625,1760.3570556640625,1237.3720703125,0.7570250630378723,1239
001239.png,-1,zebrafish,1737.439208984375,1187.48681640625,1762.524658203125,1212.1561279296875,0.0754331797361373,1239
001239.png,-1,zebrafish,1783.0953369140625,1355.22705078125,1803.9869384765625,1376.339111328125,0.0392658822238445,1239
001240.png,-1,zebrafish,1781.490966796875,1181.6104736328125,1806.94091796875,1207.0377197265625,0.85038822889328,1240
001240.png,-1,zebrafish,1735.7890625,1212.0325927734375,1760.4423828125,1237.1407470703125,0.644860565662384,1240
001240.png,-1,zebrafish,1737.996826171875,1186.97265625,1763.027099609375,1211.6138916015625,0.2217412889003753,1240
001240.png,-1,zebrafish,1784.891357421875,1356.193603515625,1805.706298828125,1377.2923583984375,0.0307525098323822,1240
001241.png,-1,zebrafish,1784.16845703125,1180.4879150390625,1809.3212890625,1205.559326171875,0.8530265092849731,1241
001241.png,-1,zebrafish,1735.5732421875,1211.7802734375,1760.0975341796875,1236.6085205078125,0.736690104007721,1241
001241.png,-1,zebrafish,1738.919677734375,1186.464599609375,1764.306884765625,1211.4508056640625,0.363678365945816,1241
001241.png,-1,zebrafish,1785.3309326171875,1356.5655517578125,1808.365234375,1379.6279296875,0.0636539757251739,1241
001242.png,-1,zebrafish,1784.4093017578125,1177.215576171875,1810.0101318359375,1202.708984375,0.8556129932403564,1242
001242.png,-1,zebrafish,1735.3470458984375,1209.8055419921875,1760.27099609375,1234.9302978515625,0.758669376373291,1242
001242.png,-1,zebrafish,1786.5086669921875,1358.90185546875,1809.8165283203125,1382.2239990234375,0.1074412912130355,1242
001242.png,-1,zebrafish,1738.019775390625,1183.4044189453125,1762.8294677734375,1208.283203125,0.0298030339181423,1242
001243.png,-1,zebrafish,1783.6373291015625,1170.9610595703125,1809.35546875,1196.7666015625,0.8533494472503662,1243
001243.png,-1,zebrafish,1735.656982421875,1204.5655517578125,1761.4940185546875,1230.6805419921875,0.7147178649902344,1243
001243.png,-1,zebrafish,1785.516357421875,1364.98681640625,1809.6402587890625,1389.214599609375,0.0312686376273632,1243
001244.png,-1,zebrafish,1783.9539794921875,1165.3128662109375,1809.5361328125,1190.8780517578125,0.8572109341621399,1244
001244.png,-1,zebrafish,1733.161376953125,1206.73486328125,1759.4068603515625,1233.18212890625,0.7918106913566589,1244
001244.png,-1,zebrafish,1784.8770751953125,1369.7247314453125,1808.77294921875,1393.9144287109375,0.0514775663614273,1244
001245.png,-1,zebrafish,1785.20751953125,1160.9920654296875,1810.81201171875,1186.5909423828125,0.8592241406440735,1245
001245.png,-1,zebrafish,1733.0274658203125,1203.6143798828125,1759.0732421875,1229.9637451171875,0.8037289381027222,1245
001245.png,-1,zebrafish,1788.3756103515625,1372.9747314453125,1809.1058349609375,1393.6728515625,0.0673087388277053,1245
001246.png,-1,zebrafish,1787.343017578125,1157.724853515625,1813.108642578125,1183.5693359375,0.8521068096160889,1246
001246.png,-1,zebrafish,1732.754638671875,1204.2486572265625,1758.9661865234375,1230.7064208984375,0.8155992031097412,1246
001246.png,-1,zebrafish,1791.4747314453125,1375.2764892578125,1812.31982421875,1396.0804443359375,0.0122988391667604,1246
001247.png,-1,zebrafish,1790.654541015625,1154.411865234375,1816.6085205078125,1180.361328125,0.8540239930152893,1247
001247.png,-1,zebrafish,1733.4764404296875,1203.9105224609375,1759.7188720703125,1230.3388671875,0.8251232504844666,1247
001248.png,-1,zebrafish,1793.9085693359375,1151.7099609375,1820.0667724609375,1177.8798828125,0.8462100625038147,1248
001248.png,-1,zebrafish,1734.5909423828125,1201.7669677734375,1760.87890625,1228.2041015625,0.8331295847892761,1248
001249.png,-1,zebrafish,1797.2255859375,1148.068359375,1823.2515869140625,1174.0487060546875,0.8495440483093262,1249
001249.png,-1,zebrafish,1736.689697265625,1201.496826171875,1762.9451904296875,1227.97509765625,0.8310520648956299,1249
001249.png,-1,zebrafish,1802.12451171875,1380.1055908203125,1820.400390625,1398.7672119140625,0.0154416477307677,1249
001250.png,-1,zebrafish,1800.7078857421875,1144.57177734375,1826.610107421875,1170.5521240234375,0.8522955775260925,1250
001250.png,-1,zebrafish,1741.3883056640625,1204.359130859375,1767.025146484375,1230.177734375,0.8410603404045105,1250
001250.png,-1,zebrafish,1805.365478515625,1382.350830078125,1823.9117431640625,1401.0399169921875,0.0461905412375927,1250
001251.png,-1,zebrafish,1804.1458740234375,1141.180419921875,1829.90673828125,1166.9407958984375,0.8557722568511963,1251
001251.png,-1,zebrafish,1744.853515625,1205.1094970703125,1770.1246337890625,1230.4691162109375,0.8474236130714417,1251
001251.png,-1,zebrafish,1807.4156494140625,1384.4554443359375,1825.779541015625,1402.953125,0.0327270030975341,1251
001252.png,-1,zebrafish,1746.98583984375,1203.82470703125,1772.217041015625,1229.1500244140625,0.8561576008796692,1252
001252.png,-1,zebrafish,1807.6634521484375,1138.5703125,1833.464111328125,1164.3509521484375,0.849498987197876,1252
001253.png,-1,zebrafish,1748.5101318359375,1202.7757568359375,1773.7491455078125,1228.09619140625,0.8648433685302734,1253
001253.png,-1,zebrafish,1810.7650146484375,1135.8690185546875,1836.32763671875,1161.39794921875,0.8564532399177551,1253
001254.png,-1,zebrafish,1749.9124755859375,1201.6204833984375,1775.064208984375,1226.81494140625,0.867045521736145,1254
001254.png,-1,zebrafish,1813.7901611328125,1132.8621826171875,1839.2159423828125,1158.2568359375,0.8589358925819397,1254
001255.png,-1,zebrafish,1750.2811279296875,1200.4056396484375,1775.8677978515625,1226.0704345703125,0.8623946309089661,1255
001255.png,-1,zebrafish,1814.1385498046875,1127.4351806640625,1839.7431640625,1153.1441650390625,0.8576727509498596,1255
001256.png,-1,zebrafish,1751.375,1199.76318359375,1777.0855712890625,1225.61279296875,0.8624494075775146,1256
001256.png,-1,zebrafish,1811.8873291015625,1120.0615234375,1837.5225830078125,1145.7110595703125,0.857046902179718,1256
001257.png,-1,zebrafish,1752.446044921875,1199.6513671875,1778.0831298828125,1225.42724609375,0.8635584115982056,1257
001257.png,-1,zebrafish,1811.872802734375,1112.9287109375,1837.4964599609375,1138.7083740234375,0.8571816086769104,1257
001258.png,-1,zebrafish,1753.0693359375,1199.216552734375,1778.894287109375,1225.1617431640625,0.8644332885742188,1258
001258.png,-1,zebrafish,1814.057861328125,1107.7381591796875,1839.6796875,1133.400634765625,0.8638765811920166,1258
001259.png,-1,zebrafish,1753.938720703125,1199.1949462890625,1779.7303466796875,1225.091064453125,0.8657451272010803,1259
001259.png,-1,zebrafish,1815.3563232421875,1103.682861328125,1841.4036865234375,1129.7060546875,0.8522402048110962,1259
001260.png,-1,zebrafish,1754.466552734375,1199.007568359375,1780.5037841796875,1225.183349609375,0.8622812032699585,1260
001260.png,-1,zebrafish,1819.1024169921875,1098.2552490234375,1845.3272705078125,1124.5430908203125,0.8530967831611633,1260
001261.png,-1,zebrafish,1754.74462890625,1198.8006591796875,1780.8311767578125,1225.0196533203125,0.8614301085472107,1261
001261.png,-1,zebrafish,1822.6976318359375,1093.13623046875,1848.8662109375,1119.3173828125,0.8531765341758728,1261
001262.png,-1,zebrafish,1755.56494140625,1197.7529296875,1781.9901123046875,1224.30078125,0.8588415384292603,1262
001262.png,-1,zebrafish,1825.3477783203125,1088.3902587890625,1851.665283203125,1114.727294921875,0.8536288738250732,1262
001263.png,-1,zebrafish,1756.3140869140625,1198.4033203125,1782.57373046875,1224.7459716796875,0.8634419441223145,1263
001263.png,-1,zebrafish,1828.5428466796875,1084.039794921875,1854.668212890625,1110.3125,0.8528644442558289,1263
001264.png,-1,zebrafish,1756.4580078125,1198.287353515625,1782.58837890625,1224.50048828125,0.8634132742881775,1264
001264.png,-1,zebrafish,1831.362548828125,1079.145751953125,1857.19287109375,1104.9976806640625,0.8539301156997681,1264
001265.png,-1,zebrafish,1756.67578125,1198.0350341796875,1783.051513671875,1224.4937744140625,0.8639118075370789,1265
001265.png,-1,zebrafish,1827.904541015625,1069.7490234375,1854.476806640625,1096.5545654296875,0.8344529867172241,1265
001265.png,-1,zebrafish,1826.1566162109375,1402.290771484375,1840.1343994140625,1416.1837158203125,0.0426126085221767,1265
