000184,1509.3431,1346.8386
000184,880.636,815.3371
000184,883.8727,639.7042
000185,1445.9099,654.6108
000185,1249.54,527.5069
000185,1759.5036,684.2979
000185,1205.3134,860.4416
000185,1129.2959,740.3418
000185,1063.832,1113.701
000185,1504.2974,1351.391
000185,880.2764,812.5282
000185,885.0084,637.8239
000186,1064.3296,1106.5205
000186,1756.5022,678.8533
000186,1441.6971,650.2803
000186,1254.318,524.9609
000186,1202.8933,858.1631
000186,879.6193,811.1282
000186,885.3869,634.223
000186,1130.3423,734.9717
000186,1499.395,1354.7806
000187,1063.8374,1097.6847
000187,1751.5863,671.4554
000187,1129.3959,731.0668
000187,1438.5388,646.5426
000187,1199.8162,856.9258
000187,1261.2402,521.9148
000187,1495.4553,1352.9885
000187,888.3019,630.4717
000187,879.9762,805.7839
000188,1128.7172,725.8775
000188,1491.6508,1351.7254
000188,1063.2182,1090.1835
000188,1265.9749,520.4009
000188,1433.339,642.8794
000188,1746.884,666.5094
000188,889.1644,626.3312
000188,1192.8399,853.7734
000189,1063.9023,1083.6141
000189,1126.1565,719.9784
000189,1270.3716,516.1753
000189,1486.2239,1351.5642
000189,1429.7238,637.5625
000189,1190.8551,851.9433
000189,1745.0805,662.0831
000189,888.7156,623.7335
000189,882.3395,801.9338
000190,1063.8834,1076.5902
000190,1743.5798,657.5353
000190,1274.5115,513.5198
000190,1425.7137,628.8574
000190,1123.7121,715.2375
000190,1482.4842,1351.9397
000190,1192.7506,845.8663
000190,882.3639,800.3134
000190,882.1881,621.3258
000190,1269.2576,875.2099
000191,1277.905,512.2826
000191,1743.1201,652.5679
000191,1421.8335,623.6712
000191,1198.8454,838.3758
000191,1121.6679,710.2975
000191,882.2341,798.4758
000191,1063.6671,1070.3521
000191,1479.4017,1352.1099
000192,1063.7888,1063.088
000192,1281.7095,510.4084
000192,1742.8767,648.5232
000192,1122.1276,706.6298
000192,1472.5551,1356.2869
000192,1273.0919,881.2018
000192,1417.3638,618.6309
000192,882.1962,795.4631
000193,1063.3696,1056.4958
000193,1126.0186,698.5297
000193,1286.3415,507.4322
000193,1467.6393,1357.9133
000193,1199.4565,824.3386
000193,1743.6798,644.2657
000193,1417.161,613.5085
000193,881.9258,793.057
000193,892.2578,614.8263
000194,1063.7157,1050.019
000194,1463.6346,1359.3299
000194,1289.4754,505.701
000194,1412.9752,608.3314
000194,1194.9544,817.9591
000194,1130.9156,691.2215
000194,884.1188,793.0402
000194,895.9407,613.6635
000194,1742.5874,640.1358
000195,1409.6276,603.3442
000195,1458.9865,1360.5201
000195,1743.4202,637.7829
000195,1292.9473,503.9499
000195,1190.2873,811.9718
000195,1135.4718,686.6448
000195,1062.7369,1043.8965
000195,897.4062,611.993
000196,1064.2052,1038.7118
000196,1743.6176,633.9388
000196,1406.464,599.5792
000196,1454.7844,1361.4078
000196,1137.7945,679.0357
000196,1297.4901,501.8113
000196,1184.5521,805.1349
000197,1063.5751,1032.609
000197,1450.2282,1361.5674
000197,1743.6392,631.0554
000197,1136.7616,671.2335
000197,1180.4826,798.9789
000197,1401.9131,595.4357
000197,1302.4059,500.2898
000197,899.4153,602.9794
000197,1280.6414,882.2597
000198,1446.2317,1362.5265
000198,1743.7204,628.1567
000198,1064.024,1026.9485
000198,1176.1859,792.6162
000198,1396.716,590.8058
000198,1136.648,662.9556
000198,1305.4128,500.1727
000198,903.2171,598.1626
000199,1443.6845,1362.5174
000199,1744.5965,622.5099
000199,1136.6237,655.2978
000199,1063.6536,1023.2959
000199,1396.1563,584.3214
000199,1172.7113,787.2901
000199,1288.867,873.6641
000199,1310.5936,497.2163
000200,1442.0351,1362.873
000200,1063.3588,1017.833
000200,1138.284,647.9517
000200,1314.0791,495.2981
000200,1397.2055,576.4311
000200,1742.628,619.6326
000200,1170.0181,780.783
000200,1288.575,866.6037
000200,910.1718,591.1918
000201,1063.2696,1012.5526
000201,1317.716,493.7127
000201,1439.5285,1362.3699
000201,1290.7192,858.8851
000201,1165.5619,773.9034
000201,1735.3136,619.0276
000201,913.514,587.0818
000201,1397.3272,568.8904
000201,888.8697,778.0302
000202,1063.3128,1007.2234
000202,1319.7602,491.5498
000202,1398.6683,562.4988
000202,1145.1386,633.8324
000202,1162.1359,767.4845
000202,1438.0954,1359.4409
000202,914.7686,583.7742
000202,1724.8897,618.8817
000202,888.456,777.059
000203,1063.9807,1001.7773
000203,1322.7995,490.2137
000203,1149.4758,627.7919
000203,917.8106,579.079
000203,1397.3434,555.5509
000203,1722.3425,614.5877
000203,1433.4715,1360.017
000203,1298.9232,848.0825
000203,1157.4553,761.6568
000203,888.9589,775.9828
000204,1325.6414,488.9217
000204,1304.315,843.0482
000204,1151.2253,621.3061
000204,919.1518,576.0253
000204,1716.7615,604.0754
000204,1429.8671,1360.1826
000204,1065.9601,999.1902
000204,1156.1385,758.4526
000204,1392.1814,548.5452
000204,889.8702,774.4248
000205,1153.1127,751.1718
000205,1305.6399,840.0797
000205,1330.003,488.4292
000205,1425.6867,1364.2152
000205,1713.2274,597.0499
000205,1387.8713,541.6946
000205,922.2316,573.5598
000205,1153.3317,613.9706
000205,1074.5615,999.1294
000205,892.5796,769.5593
000206,1154.5215,606.2292
000206,1149.7678,745.2788
000206,1331.017,487.9094
000206,1088.2572,1000.879
000206,1381.5466,533.4987
000206,1711.4346,590.0898
000206,1420.0813,1367.9574
000206,1308.7603,835.1427
000206,895.0429,767.2854
000206,924.2164,568.6867
000207,1154.7351,599.067
000207,1146.834,740.7279
000207,1332.9314,484.6748
000207,1377.9746,527.1132
000207,1706.5647,581.1066
000207,1415.4088,1370.3864
000207,925.2899,567.2032
000207,896.7329,762.8363
000207,1099.7601,1006.5197
000207,1311.6617,832.0237
000208,1103.2996,1012.4173
000208,1704.4637,575.1224
000208,1413.5079,1370.6843
000208,1333.6425,480.5267
000208,1373.7429,518.6818
000208,926.9664,564.908
000208,1314.0683,828.4745
000208,1154.9433,592.5568
000208,1143.6054,736.9705
000209,1110.4787,1015.6275
000209,1157.1227,586.2488
000209,1314.7686,824.0361
000209,1409.579,1371.8562
000209,1335.7381,478.2102
000209,1372.2557,510.53
000209,1142.3616,730.8783
000209,1700.9836,570.6764
000209,894.421,754.9034
000209,928.6726,562.6265
000210,1159.3508,579.7189
000210,1145.8687,722.4712
000210,1313.2463,820.3942
000210,1697.2197,562.2115
000210,1405.0308,1373.6194
000210,1369.1677,502.5622
000210,1116.8872,1019.7087
000210,895.9569,749.17
000210,930.8899,559.4649
000210,1338.8207,476.6158
000211,1696.1759,557.121
000211,1160.0836,573.9687
000211,897.3765,744.6586
000211,1400.9154,1374.4266
000211,1148.4888,715.0688
000211,1311.321,815.3584
000211,1120.0238,1022.2973
000211,931.5226,556.6818
000211,1368.0023,496.7345
000211,1341.3327,472.0983
000212,1126.2539,1024.1122
000212,898.9096,741.1809
000212,1694.3237,551.2949
000212,932.8908,553.353
000212,1148.597,705.6494
000212,1302.3924,810.999
000212,1397.73,1375.6608
000212,1363.903,490.4493
000212,1346.4676,470.4947
000212,1166.6868,568.895
000213,1130.9859,1027.593
000213,1147.3505,695.3894
000213,1173.1385,564.905
000213,934.3456,551.4864
000213,898.6095,738.1074
000213,1692.5472,547.2988
000213,1395.8291,1376.436
000213,1305.402,806.1806
000214,1135.0364,1029.9566
000214,1304.8936,801.1327
000214,1180.3636,560.5821
000214,936.4817,549.4025
000214,1142.732,686.3834
000214,1357.116,467.6067
000214,899.5911,733.815
000214,1391.135,1378.6461
000214,1689.0779,542.0214
000215,1359.6902,464.7795
000215,1304.3312,795.5194
000215,1185.4174,556.2364
000215,1687.4015,536.8047
000215,938.5395,547.9676
000215,900.5104,729.2747
000215,1388.9664,1376.512
000215,1140.2038,1033.5498
000215,1139.9685,676.3726
000216,1143.2188,1034.629
000216,1362.1752,462.8294
000216,1684.7272,533.289
000216,1188.9055,552.0914
000216,1385.0456,1375.5681
000216,940.4674,547.8065
000216,901.1296,724.6539
000216,1137.7377,666.7571
000216,1305.0559,789.4591
000217,1145.7551,1036.1855
000217,1361.5668,458.4183
000217,1680.8091,527.7151
000217,1137.4755,657.0899
000217,1380.9112,1375.448
000217,901.7597,721.9194
000217,941.4922,547.4782
000217,1191.1688,545.0431
000217,1301.8165,785.3065
000218,1150.5628,1036.07
000218,902.5736,719.4555
000218,1193.9918,539.3158
000218,1679.787,524.9198
000218,1363.227,454.0909
000218,1377.2932,1375.8949
000218,1134.1387,645.2187
000218,942.4089,544.2299
000218,1301.5623,777.6609
000219,1196.6687,532.991
000219,1159.5022,1036.7084
000219,903.4632,717.2667
000219,1134.0576,638.3711
000219,1354.8662,447.3223
000219,1677.9969,521.0606
000219,1371.5824,1378.1156
000219,1366.1068,454.6487
000219,1301.2567,772.2512
000219,944.2341,541.6794
000220,1166.4569,1037.1021
000220,1133.2707,629.8394
000220,1675.8905,516.6465
000220,1366.7692,1379.1112
000220,1200.0704,527.7166
000220,1373.7537,454.9846
000220,1298.0173,762.9853
000220,903.2496,714.6706
000220,1348.6146,439.0946
000220,947.222,538.5041
000221,1361.5505,1380.6814
000221,1674.7765,511.5408
000221,1132.035,620.727
000221,1378.464,454.2231
000221,1174.9799,1042.6197
000221,1299.0881,758.6715
000221,949.588,531.7446
000222,1358.6005,1382.4354
000222,1671.3451,507.3517
000222,1179.6795,1048.5462
000222,1132.0593,614.3916
000222,1381.4628,453.4236
000222,1298.8961,754.3243
000222,1208.3689,519.5998
000222,904.4015,708.5039
000222,1335.6111,421.1099
000223,1355.5531,1382.5494
000223,1669.9904,503.1048
000223,1185.7202,1053.8798
000223,1130.9777,604.4766
000223,1296.8979,749.0378
000223,1213.5931,513.4074
000223,905.8265,705.4594
000223,1329.9894,410.4942
000223,1383.6611,452.6697
000224,1190.9957,1059.133
000224,1292.5553,743.9777
000224,1218.4197,509.2593
000224,1668.8682,500.843
000224,1353.3493,1384.2594
000224,1128.8794,596.8158
000224,906.6106,702.7036
000224,1325.3413,402.5735
000224,1389.8208,449.9899
000224,962.1102,524.1051
000225,1196.8147,1064.345
000225,1348.9959,1385.6776
000225,1291.6062,740.2035
000225,1322.8428,394.2728
000225,906.6945,699.3353
000225,1128.4765,590.6553
000225,1222.2999,506.1159
000225,1667.9489,499.5146
000226,1344.9723,1386.2096
000226,1128.8281,584.1983
000226,1319.9711,387.3112
000226,906.808,697.5067
000226,1664.7582,495.561
000226,1203.3638,1070.042
000226,975.3247,518.2896
000226,1397.6408,446.6444
000226,1228.3353,501.1896
000226,1292.877,734.8896
000227,1341.3219,1386.9073
000227,1127.4166,576.5026
000227,1208.3392,1072.927
000227,906.5052,695.1249
000227,1660.7833,494.9226
000227,1400.6909,444.4146
000227,1291.7657,731.4863
000227,1315.2526,378.3827
000227,977.9286,513.6521
000227,1230.1496,496.0125
000228,1655.3077,492.0392
000228,1218.2575,1073.8861
000228,1337.95,1387.5229
000228,1313.3382,370.2522
000228,906.662,693.4787
000228,1289.251,727.3002
000228,1232.4589,489.9355
000228,1403.0353,443.8993
000228,1126.965,571.6386
000228,980.4461,509.5405
000229,1652.8714,487.2801
000229,1334.8918,1389.0246
000229,1229.1113,1071.8721
000229,1405.258,443.083
000229,1127.4274,565.6695
000229,1288.6047,721.9316
000229,1234.9492,485.0426
000229,1312.4864,363.6798
000229,906.5214,692.0165
000229,984.6373,504.7631
000230,1236.9664,1071.3249
000230,1407.6997,441.9704
000230,1651.4491,481.1195
000230,1238.1778,480.3595
000230,1125.5103,559.8874
000230,1330.103,1389.9397
000230,1287.4934,718.1954
000230,1307.1163,357.6879
000230,987.5846,501.7991
000231,1409.6114,441.1025
000231,1244.8188,1074.0442
000231,1327.3963,1388.6264
000231,1123.704,551.5548
000231,1305.3776,351.7113
000231,1240.1031,477.1189
000231,1286.8147,714.5474
000231,1649.7374,475.953
000232,1412.4939,439.815
000232,1253.7312,1079.6043
000232,1324.5923,1388.2814
000232,1302.963,346.145
000232,1644.9865,466.7266
000232,1245.6463,473.2702
000232,1124.0717,544.8455
000232,1286.1143,710.9055
000233,1319.1707,1390.7453
000233,1416.0956,437.4362
000233,1264.0578,1085.7801
000233,1299.921,339.8553
000233,1122.9712,541.1398
000233,1640.8683,458.926
000233,1251.7762,471.4721
000233,914.3441,681.2655
000233,1285.0571,708.7182
000233,1001.7157,489.8793
000234,1419.07,437.155
000234,1317.5213,1390.6267
000234,1121.0081,534.8059
000234,1256.9814,468.2512
000234,1636.1769,453.8203
000234,1270.4203,1089.5421
000234,1283.0832,704.4987
000234,916.2207,680.4082
000234,1296.0867,334.0124
000234,1005.431,484.7082
000235,1315.7907,1388.5443
000235,1420.7898,435.5849
000235,1262.1082,464.1366
000235,1120.6809,529.1318
000235,1282.5126,701.1593
000235,1278.2836,1094.3696
000235,1632.2858,448.2495
000235,1293.5314,328.4401
000235,1007.9268,482.2945
000235,920.2685,677.198
000236,1313.6059,1387.4514
000236,1286.3901,1098.3414
000236,1422.8637,435.0666
000236,1290.0081,321.6715
000236,1627.7756,441.5266
000236,1281.8582,698.0494
000236,923.4998,673.9194
000236,1120.3672,525.3986
000236,1265.5423,458.7938
000236,1012.1532,478.911
000237,1293.7477,1102.3344
000237,1625.9341,435.3234
000237,1287.4177,316.5993
000237,1424.5402,433.4462
000237,1281.8096,696.1798
000237,1120.6755,519.647
000237,1311.6428,1388.9486
000237,922.8238,668.42
000237,1017.069,475.9226
000238,1301.5109,1106.1618
000238,1284.1945,312.585
000238,1622.3621,430.2269
000238,1121.0811,514.6553
000238,1281.2958,692.7582
000238,1272.2293,443.4387
000238,1425.4109,429.973
000238,924.211,661.6408
000238,1019.5297,472.6075
000238,1307.2704,1392.4948
000239,1273.3433,439.3438
000239,924.2407,654.8859
000239,1119.9292,508.4218
000239,1022.1742,469.1586
000239,1619.1714,425.2914
000239,1309.0172,1110.1837
000239,1423.3477,422.373
000239,1279.9763,690.5831
000239,1303.1333,1395.1411
000239,1282.3477,309.6194
000240,1275.8662,433.5481
000240,1616.4728,419.2175
000240,1314.4496,1113.5262
000240,1279.6653,302.9755
000240,924.3786,649.3759
000240,1119.6831,504.0837
000240,1023.2991,465.6186
000240,1296.4544,1396.4453
000240,1412.5885,417.5425
000240,1278.0591,687.2452
000241,1278.3268,297.4306
000241,1614.7098,414.2228
000241,1278.7432,429.6721
000241,1278.2538,683.4498
000241,1403.7302,413.4704
000241,1321.8774,1116.9218
000241,1022.6934,458.6387
000241,1118.8692,501.0878
000241,1290.6246,1397.5579
000242,1612.9063,409.868
000242,1276.0068,292.5574
000242,1326.988,1119.5636
000242,1278.3566,681.3598
000242,1283.0264,425.4419
000242,1118.3528,495.8194
000242,1397.6354,412.9901
000242,1286.4821,1397.8695
000243,1331.6118,1122.1582
000243,1274.9739,289.94
000243,1278.4755,678.5842
000243,1118.1229,491.7702
000243,1286.9769,421.6024
000243,1388.7014,411.9732
000243,1279.9546,1397.3725
000243,1611.4218,405.4539
000243,930.9548,631.0432
000243,1025.0134,449.1311
000244,1338.4016,1125.3654
000244,1277.3642,676.1325
000244,1117.3793,487.7118
000244,1383.3096,410.0717
000244,1291.7387,416.6259
000244,932.1256,626.8191
000244,1274.1356,1397.526
000244,1607.9904,400.5215
000244,1272.2915,286.1339
000244,1030.0185,444.4146
000245,1344.7127,1128.2246
000245,1276.0798,673.5211
000245,1117.3496,483.7385
000245,1379.2482,407.4451
000245,1272.2969,1398.0246
000245,1293.7342,411.5993
000245,1269.7768,280.4461
000245,1037.6492,439.2648
000245,1607.2279,396.647
000245,933.1288,620.7224
000246,1275.4065,671.5482
000246,1117.5199,479.5554
000246,1350.3424,1130.807
000246,1374.3837,405.9905
000246,1602.9501,392.6327
000246,1296.038,408.0151
000246,1042.4758,433.6089
000246,1269.428,1398.5566
000246,1268.6627,277.096
000246,933.5857,615.9131
000247,1274.1681,668.9611
000247,1354.4201,1132.935
000247,934.7512,612.5174
000247,1264.842,273.5058
000247,1600.9735,389.2918
000247,1264.3823,1400.3
000247,1371.3282,404.2942
000247,1117.4604,473.9132
000247,1047.7594,428.2691
000248,1359.6983,1136.352
000248,1263.0005,270.3168
000248,1597.9153,384.443
000248,936.717,608.0684
000248,1301.8678,398.4574
000248,1273.3055,666.3194
000248,1367.2019,402.306
000248,1055.4307,421.8182
000248,1260.2857,1400.5964
000248,1120.324,471.8779
000249,1060.7819,415.0634
000249,1260.6237,266.3283
000249,1364.7115,400.2251
000249,1124.5287,468.885
000249,1303.8147,393.0553
000249,937.9257,602.8989
000249,1595.9738,381.8924
000249,1271.8561,663.1046
000249,1254.8047,1402.5481
000249,1365.2956,1140.6095
000250,1361.491,398.0576
000250,1127.9222,463.0406
000250,1273.0648,659.8882
000250,1369.8112,1142.587
000250,1304.1446,389.1367
000250,1064.3836,408.6626
000250,1259.6287,263.3689
000250,939.0343,598.0334
000250,1250.9299,1402.6302
000250,1594.8273,378.7338
000251,1128.1007,457.7404
000251,1373.9186,1144.2438
000251,1358.9601,395.9083
000251,1278.3566,655.5623
000251,1592.6668,374.718
000251,1306.5268,385.4735
000251,938.4421,594.893
000251,1260.0153,260.3502
000251,1251.925,1400.3958
000251,1067.0092,404.3474
000252,1377.8962,1146.9175
000252,1357.8812,394.2181
000252,1281.4283,651.8778
000252,1591.277,370.5015
000252,1258.9148,257.9242
000252,1071.241,398.5987
000252,939.2912,592.1525
000252,1128.0493,450.1693
000252,1246.3358,1398.3635
000253,1382.4038,1149.2203
000253,1074.8833,393.829
000253,1586.8235,365.367
000253,1355.069,393.0614
000253,1264.1876,253.7898
000253,940.9244,589.646
000253,1126.1754,444.7353
000253,1282.8263,647.2464
000253,1312.8326,375.7045
000253,1238.6781,1397.1171
000254,1386.3138,1151.5596
000254,1585.3119,362.3619
000254,1122.9388,435.7186
000254,1271.967,252.9143
000254,942.4738,586.3993
000254,1078.1605,388.8403
000254,1316.2639,372.4
000254,1349.6286,392.8531
000254,1232.0587,1398.3848
000254,1281.65,642.238
000255,1318.3866,369.7689
000255,1584.9658,359.2702
000255,1391.7596,1153.2225
000255,1282.683,634.2246
000255,942.8199,583.1693
000255,1084.112,385.0631
000255,1278.7216,256.9408
000255,1348.4902,392.3333
000255,1121.3948,429.3255
000256,1321.8558,366.3717
000256,1282.591,626.9042
000256,944.007,579.1428
000256,1127.9412,421.0157
000256,1395.5939,1154.8109
000256,1583.3083,356.9507
000256,1089.5633,380.9622
000256,1283.8457,261.8656
000256,1345.8971,392.0384
000257,1398.0221,1156.3218
000257,1324.8167,364.5796
000257,1131.1616,413.6452
000257,1290.6949,263.5528
000257,1580.6475,353.7268
000257,1093.6571,375.7379
000257,1281.8312,619.4167
000257,945.9511,575.3823
000257,1219.6419,1405.6686
000257,1343.2093,388.8388
000258,1401.6671,1158.8921
000258,1295.5837,265.4695
000258,1580.1392,350.4786
000258,1325.5089,360.731
000258,1282.226,613.5754
000258,1095.2498,367.0694
000258,1135.6421,407.433
000258,1212.5196,1405.3753
000259,1302.3167,266.1444
000259,1282.8939,606.7749
000259,1578.2464,347.0069
000259,1404.6036,1161.4654
000259,1205.6298,1405.009
000259,1328.2886,355.0188
000259,1141.7559,399.9819
000259,951.0211,568.5271
000260,1576.0886,343.1856
000260,1283.532,599.5822
000260,1144.1246,393.2848
000260,1328.2994,351.7569
000260,1200.1947,1404.933
000260,1101.7394,348.5801
000260,1311.3724,265.1503
000260,950.2667,564.0477
000260,1408.2567,1163.0234
000261,1575.7236,341.129
000261,1145.866,388.3737
000261,1194.8435,1404.7718
000261,1314.6686,264.7551
000261,1412.2208,1165.2031
000261,1330.487,346.8731
000261,1106.0955,343.9395
000261,948.8417,557.2548
000261,1282.6857,594.5708
000262,1415.0167,1166.5027
000262,1319.7521,264.3037
000262,1574.5068,338.3414
000262,1189.4112,1405.3586
000262,1333.702,342.4606
000262,1283.4996,589.7965
000262,1146.7231,381.4364
000262,1111.6117,337.171
000262,947.8953,551.2918
000263,1417.2475,1168.4772
000263,1284.7867,583.2863
000263,1148.7511,372.9715
000263,1324.7248,264.4633
000263,1333.3208,339.3947
000263,1572.4463,336.0279
000263,1184.9009,1406.4879
000264,1421.5739,1170.7329
000264,1286.2117,578.2475
000264,1151.8445,367.3688
000264,1329.7569,264.3827
000264,1332.9152,336.2468
000264,1179.8066,1408.6661
000264,1124.837,325.0277
000264,1570.7428,333.7555
000264,951.2131,540.5394
000265,1424.3644,1172.0735
000265,1286.4767,572.9473
000265,1153.5345,361.76
000265,1335.1541,263.9298
000265,953.4764,533.7404
000265,1176.1724,1409.5538
000265,1128.5901,318.9583
000265,1568.2281,330.1486
000265,1334.0806,333.1794
000266,1427.566,1174.1802
000266,954.9906,527.2014
000266,1341.4679,264.6016
000266,1567.7035,328.1619
000266,1134.2063,312.1244
000266,1152.945,357.7882
000266,1340.819,328.8672
000266,1286.7498,568.173
000266,1170.4561,1410.943
000267,1429.4372,1176.9436
000267,1346.1485,266.0137
000267,1287.9125,563.5415
000267,1566.3163,324.4683
000267,1159.1183,352.4257
000267,1139.2925,305.0534
000267,1164.3072,1411.203
000267,955.1015,523.9896
000267,1341.622,325.771
000268,1288.2829,558.8675
000268,1428.1338,1185.2945
000268,1144.6086,298.1602
000268,1564.7994,322.8997
000268,1341.4571,322.7933
000268,1350.283,266.1474
000268,958.8979,519.1484
000268,1167.5412,349.4282
000268,1159.6212,1410.7561
000269,1418.3886,1193.7913
000269,1288.5452,553.3332
000269,1344.8587,319.9083
000269,1177.1134,349.2474
000269,1156.2088,1409.3592
000269,959.2088,514.1826
000269,1354.466,265.4908
000269,1148.7295,293.3053
000269,1315.2391,372.1735
000269,1562.2874,322.4102
000270,1411.4637,1201.9932
000270,1356.8888,265.7218
000270,1345.8646,317.6177
000270,959.7875,508.7729
000270,1288.7156,549.5119
000270,1558.5613,325.3484
000270,1152.1744,288.2756
000270,1314.1927,369.7233
000270,1184.6684,348.4782
000270,1150.0545,1409.4428
000271,1190.244,347.431
000271,1407.0318,1209.5294
000271,960.0606,503.5714
000271,1551.5768,327.8154
000271,1362.213,265.6595
000271,1345.4455,315.8834
000271,1146.1066,1412.0131
000271,1289.8188,545.3182
000271,1154.9812,283.3341
000272,1403.3544,1215.5379
000272,1366.3123,266.5518
000272,1195.8737,345.4246
000272,1546.1012,328.4887
000272,1291.4007,541.9028
000272,1143.2404,1412.1393
000272,1347.5708,313.1428
000272,1156.7388,278.619
000272,960.7745,499.8383
000273,1401.0695,1222.6014
000273,1369.7572,265.9164
000273,1540.9663,326.4306
000273,1292.6905,536.5509
000273,1200.9816,341.1822
000273,962.5591,496.3712
000273,1160.3621,273.8918
000273,1348.6579,311.2838
000274,1399.6066,1231.428
000274,1292.6229,532.0669
000274,1535.0635,323.5062
000274,962.3482,491.9404
000274,1372.2232,265.2522
000274,1163.469,268.6418
000274,1208.8259,337.5814
000275,1398.8062,1238.9018
000275,1532.3541,320.6653
000275,961.8128,488.525
000275,1292.4525,528.6028
000275,1375.8304,266.193
000275,1165.2212,265.3631
000275,1213.9419,334.2146
000275,1350.3208,304.8634
000276,1397.6679,1245.9896
000276,961.0962,484.9697
000276,1529.0065,318.0007
000276,1292.6742,525.7817
000276,1381.2951,270.2636
000276,1222.8299,330.8827
000276,1350.091,302.5803
000276,1167.6115,263.1059
000277,960.8853,481.4904
000277,1396.086,1251.8614
000277,1525.9889,315.8758
000277,1386.9519,276.1323
000277,1227.251,327.7652
000277,1350.21,299.25
000277,1172.9573,259.4062
000277,1293.3367,523.3482
000278,1232.5211,325.4654
000278,961.7452,477.4822
000278,1350.7453,298.3456
000278,1175.4721,256.193
000278,1300.2887,520.109
000278,1124.7937,1416.1141
000278,1522.7955,313.1215
000278,1394.2987,1257.306
000278,1355.0501,291.4752
000279,1237.4991,324.4212
000279,1391.7055,1266.3804
000279,1302.8791,516.6404
000279,1516.4329,310.5102
000279,1178.6357,251.6603
000279,1122.4196,1415.5167
000279,1357.6162,292.1926
000279,963.7543,473.9786
000279,1396.5457,287.0444
000280,1243.4858,323.4788
000280,1390.8646,1271.9314
000280,1304.8639,512.0515
000280,1358.6248,292.182
000280,1180.7205,248.8027
000280,964.2897,472.5422
000280,1399.0956,290.0297
000280,1513.1692,309.4279
000280,1120.4051,1415.2051
000281,1250.2214,322.9407
000281,1389.2395,1277.4764
000281,1304.0824,507.3806
000281,964.3248,469.8654
000281,1407.6727,291.5907
000281,1510.3868,306.5384
000281,1359.29,292.4708
000281,1117.812,1415.2902
000281,1184.4683,244.1044
000282,1255.4158,321.7688
000282,1507.2853,304.9758
000282,964.4492,467.7557
000282,1187.0506,241.379
000282,1414.1893,293.9969
000282,1385.1646,1283.643
000282,1303.1495,500.2958
000282,1359.2927,292.0634
000282,1116.533,1415.1428
000283,1383.5611,1288.0404
000283,1260.1154,319.811
000283,964.7845,463.7414
000283,1502.5776,303.8009
000283,1421.4252,298.3836
000283,1305.2776,495.7313
000283,1188.097,239.1006
000283,1111.4224,1415.9484
000284,1381.141,1292.0973
000284,965.2496,460.2362
000284,1305.7778,489.8154
000284,1426.6142,300.846
000284,1498.7136,300.9463
000284,1264.1849,318.8778
000284,1189.6464,235.942
000284,1109.6405,1416.108
000285,1379.2104,1296.2165
000285,1306.5863,485.8102
000285,1431.457,304.0745
000285,1493.9303,299.1938
000285,1269.8011,316.119
000285,966.2095,456.9956
000285,1191.2499,233.7152
000285,1363.0729,313.1914
000286,1378.8832,1301.4225
000286,1273.0567,315.1553
000286,1490.891,297.7391
000286,1193.889,230.3271
000286,1308.0762,480.6498
000286,1434.8424,306.7071
000286,966.1013,453.2412
000287,1276.7558,316.0688
000287,1489.7445,296.818
000287,1196.1252,228.5974
000287,1440.9886,309.6802
000287,1374.2512,1307.0313
000287,966.4393,449.9428
000288,1373.87,1310.6291
000288,1196.9689,225.761
000288,1282.3477,322.1914
000288,1488.1329,293.6731
000288,1444.2361,311.831
000288,1373.3913,312.5789
000288,967.1126,448.1446
000288,1309.1173,471.007
000289,1372.7153,1313.1888
000289,1199.1916,221.8425
000289,1485.7912,292.6684
000289,1286.9985,328.2638
000289,1381.6791,318.516
000289,1449.4413,314.1825
000289,967.6967,446.4194
000289,1311.4373,465.4559
000290,1370.4169,1316.2638
000290,1201.1114,219.8467
000290,1482.4788,292.3446
000290,1312.1593,462.0314
000290,966.9017,443.65
000290,1389.8533,323.8968
000290,1453.9678,316.2846
000290,1291.4547,331.55
000290,1106.5904,1413.3386
000291,1369.311,1319.775
000291,1312.9732,458.1888
000291,1106.6715,1411.5176
000291,966.8395,441.525
000291,1202.7419,217.588
000291,1481.2377,291.5421
000291,1293.3448,333.754
000291,1460.7657,316.0019
000291,1395.794,325.1143
000292,1368.6972,1322.9183
000292,1106.7256,1410.6086
000292,1313.833,454.0301
000292,1397.8355,324.7541
000292,967.3398,439.1067
000292,1475.1618,291.9236
000292,1204.3832,215.0025
000292,1299.9399,334.9654
000293,1105.4682,1409.9854
000293,1403.476,323.6202
000293,967.1748,436.1169
000293,1366.3096,1328.2246
000293,1473.7152,290.2227
000293,1205.3675,212.8927
000293,1397.868,270.709
000293,1313.7519,450.2544
000293,1308.1465,335.1919
000294,1104.0459,1410.8093
000294,1363.6705,1331.903
000294,966.6854,434.8674
000294,1314.8362,445.3843
000294,1410.9066,323.684
000294,1401.7509,273.0574
000294,1471.3437,287.7618
000294,1315.0688,336.148
000294,1202.5634,211.0064
000295,1362.551,1334.373
000295,1316.1531,441.4171
000295,1107.1447,1410.6132
000295,1408.0296,275.6596
000295,964.7683,435.7065
000295,1200.4462,207.6639
000295,1316.0665,336.7058
000295,1482.5059,322.4285
000295,1418.4454,321.9421
000296,1361.3396,1336.7503
000296,1319.0085,439.6798
000296,1323.0834,336.8411
000296,1413.0834,276.1551
000296,1197.9315,205.4888
000296,1111.8551,1410.0417
000296,960.7528,435.6442
