444.0,2,25.76,28.92,13.22,1724.0717360652354,1261.2976996560678,-1,-1,-1,-1,-1,2060.1783412818195,1299.5312916197595,-1,-1,-1,-1,-1
445.0,1,21.12,28.93,13.84,1555.248733847328,1253.0850916159077,-1,-1,-1,-1,-1,1755.9863290817593,1330.9032357800806,-1,-1,-1,-1,-1
445.0,2,25.75,28.92,13.2,1723.83473731988,1261.4583720162982,-1,-1,-1,-1,-1,2059.6907191089194,1298.3681448366697,-1,-1,-1,-1,-1
446.0,1,21.22,28.95,13.88,1558.658619452592,1253.527322841359,-1,-1,-1,-1,-1,1762.4749261416277,1333.8026779889526,-1,-1,-1,-1,-1
446.0,2,25.73,28.91,13.18,1723.2387937259823,1261.2555433683601,-1,-1,-1,-1,-1,2058.351375871613,1296.9444301199933,-1,-1,-1,-1,-1
447.0,1,21.33,28.94,13.91,1562.4602712033009,1253.0064846981486,-1,-1,-1,-1,-1,1769.2959140853923,1335.3447246100923,-1,-1,-1,-1,-1
447.0,2,25.71,28.89,13.16,1722.6446516958065,1260.6966543952842,-1,-1,-1,-1,-1,2056.8107919939202,1295.2710613844579,-1,-1,-1,-1,-1
448.0,1,21.43,28.9,13.92,1565.9804477028613,1251.5916233197763,-1,-1,-1,-1,-1,1775.1976168760098,1334.9434110161994,-1,-1,-1,-1,-1
448.0,2,25.71,28.86,13.16,1722.6512172034509,1259.6288571261312,-1,-1,-1,-1,-1,2056.207487539885,1294.52269695335,-1,-1,-1,-1,-1
449.0,1,21.55,28.87,13.9,1570.3084922503342,1250.7866996194098,-1,-1,-1,-1,-1,1782.652196302056,1333.1214941143312,-1,-1,-1,-1,-1
449.0,2,25.73,28.84,13.17,1723.3158839685032,1258.8486782779646,-1,-1,-1,-1,-1,2057.0226573975747,1294.6208851029419,-1,-1,-1,-1,-1
450.0,1,21.66,28.84,13.86,1574.3559468117692,1250.1375910953197,-1,-1,-1,-1,-1,1789.5593165555717,1330.156261987488,-1,-1,-1,-1,-1
450.0,2,25.75,28.81,13.2,1723.8586668152225,1257.5457959290698,-1,-1,-1,-1,-1,2057.4750609062544,1295.6211932753813,-1,-1,-1,-1,-1
451.0,1,21.77,28.85,13.84,1578.32627144368,1250.7289121053536,-1,-1,-1,-1,-1,1796.8709475166274,1329.3829727408638,-1,-1,-1,-1,-1
451.0,2,25.78,28.79,13.21,1724.8834226325162,1256.7743095491376,-1,-1,-1,-1,-1,2058.9357430180826,1295.7291400569463,-1,-1,-1,-1,-1
452.0,1,21.86,28.86,13.83,1581.553493893999,1251.2249865442618,-1,-1,-1,-1,-1,1802.848064121184,1329.159880225895,-1,-1,-1,-1,-1
452.0,2,25.82,28.78,13.22,1726.2664042230435,1256.3663896766202,-1,-1,-1,-1,-1,2061.2435366127856,1296.0964123538952,-1,-1,-1,-1,-1
453.0,1,21.98,28.91,13.8,1585.9106632046992,1253.3119147917664,-1,-1,-1,-1,-1,1811.405743544852,1328.8763099088778,-1,-1,-1,-1,-1
453.0,2,25.85,28.76,13.24,1727.2279851800695,1255.5122291900323,-1,-1,-1,-1,-1,2062.62000025203,1296.7788932671688,-1,-1,-1,-1,-1
454.0,1,22.08,28.96,13.8,1589.4487456955912,1255.13965026758,-1,-1,-1,-1,-1,1818.5327555618353,1330.2844475264083,-1,-1,-1,-1,-1
454.0,2,25.88,28.74,13.25,1728.2515232104458,1254.7416759888813,-1,-1,-1,-1,-1,2064.0752544356237,1296.8866536788805,-1,-1,-1,-1,-1
455.0,1,22.21,28.96,13.8,1594.067170239769,1255.2319867141778,-1,-1,-1,-1,-1,1826.9286198720802,1330.403755576831,-1,-1,-1,-1,-1
455.0,2,25.85,28.75,13.24,1727.2301407937412,1255.1568290533755,-1,-1,-1,-1,-1,2062.4180912384118,1296.530040393843,-1,-1,-1,-1,-1
456.0,1,22.34,28.92,13.8,1598.6973124670246,1253.9188625673175,-1,-1,-1,-1,-1,1834.7640535051423,1329.471931848468,-1,-1,-1,-1,-1
456.0,2,25.74,28.77,13.26,1723.1359097449965,1255.616015976754,-1,-1,-1,-1,-1,2055.5449826062622,1298.0629297198802,-1,-1,-1,-1,-1
457.0,1,22.47,28.88,13.75,1603.5297632945333,1253.0167349976934,-1,-1,-1,-1,-1,1842.8730335933985,1325.6935233869751,-1,-1,-1,-1,-1
457.0,2,25.61,28.75,13.3,1718.2117668053043,1254.473236640136,-1,-1,-1,-1,-1,2046.4247125528,1299.7251449614423,-1,-1,-1,-1,-1
458.0,1,22.6,28.88,13.74,1608.195600984844,1253.1921393666917,-1,-1,-1,-1,-1,1851.3146324096685,1325.2452083879039,-1,-1,-1,-1,-1
458.0,2,25.45,28.77,13.31,1712.3866087301622,1254.9770205635482,-1,-1,-1,-1,-1,2036.397190296574,1300.6344912378913,-1,-1,-1,-1,-1
459.0,1,22.71,28.9,13.73,1612.146629131729,1254.0572915830367,-1,-1,-1,-1,-1,1858.7616878103738,1325.3003782090552,-1,-1,-1,-1,-1
459.0,2,25.34,28.78,13.33,1708.3070580227102,1255.0814360665602,-1,-1,-1,-1,-1,2029.3250226026394,1301.9200329136106,-1,-1,-1,-1,-1
460.0,1,22.83,28.95,13.72,1616.447830286697,1255.9862756734428,-1,-1,-1,-1,-1,1867.3117467138386,1326.1482327625397,-1,-1,-1,-1,-1
460.0,2,25.25,28.77,13.34,1705.013124351233,1254.5748870944244,-1,-1,-1,-1,-1,2023.238799633125,1302.1504414163373,-1,-1,-1,-1,-1
461.0,1,22.95,28.96,13.71,1620.7619500435155,1256.5080721539227,-1,-1,-1,-1,-1,1875.2804451820045,1325.9504237746619,-1,-1,-1,-1,-1
461.0,2,25.17,28.78,13.32,1702.2497394948464,1255.0343986865857,-1,-1,-1,-1,-1,2018.411376991643,1301.1728037255875,-1,-1,-1,-1,-1
462.0,1,23.1,28.94,13.72,1626.0664176615346,1255.8301543126092,-1,-1,-1,-1,-1,1884.6081740637537,1326.1407420206956,-1,-1,-1,-1,-1
462.0,2,25.11,28.79,13.33,1700.031493114303,1255.2603285806558,-1,-1,-1,-1,-1,2014.6460889335083,1301.9369832412258,-1,-1,-1,-1,-1
463.0,1,23.23,28.92,13.71,1630.7478726231539,1255.303422760598,-1,-1,-1,-1,-1,1892.7595887710681,1325.171341685587,-1,-1,-1,-1,-1
463.0,2,25.07,28.81,13.32,1698.6457263000475,1256.0224248096579,-1,-1,-1,-1,-1,2012.5128378888887,1301.8258123325331,-1,-1,-1,-1,-1
464.0,1,23.34,28.93,13.7,1634.7111336614194,1255.8186825529929,-1,-1,-1,-1,-1,1900.0867580076397,1324.96484345264,-1,-1,-1,-1,-1
464.0,2,25.03,28.84,13.32,1697.2001073259069,1257.0562602151545,-1,-1,-1,-1,-1,2010.489959552243,1302.5413314848265,-1,-1,-1,-1,-1
465.0,1,23.45,28.94,13.71,1638.5833252291593,1256.1687558739225,-1,-1,-1,-1,-1,1907.2896023823555,1325.9009127531335,-1,-1,-1,-1,-1
465.0,2,24.99,28.84,13.31,1695.818310267874,1257.109166079108,-1,-1,-1,-1,-1,2007.9753259740846,1301.9266000949247,-1,-1,-1,-1,-1
466.0,1,23.55,28.96,13.72,1642.0958555532916,1256.8637449541327,-1,-1,-1,-1,-1,1914.0103566741209,1327.0878747496763,-1,-1,-1,-1,-1
466.0,2,24.96,28.86,13.3,1694.7912540735122,1257.8795240701847,-1,-1,-1,-1,-1,2006.4827494875117,1301.8261260717964,-1,-1,-1,-1,-1
467.0,1,23.66,28.96,13.74,1645.9213509113397,1256.7791101694693,-1,-1,-1,-1,-1,1920.9898763712715,1328.3349762818966,-1,-1,-1,-1,-1
467.0,2,24.93,28.88,13.3,1693.707335449624,1258.5664843852762,-1,-1,-1,-1,-1,2004.9132343907663,1302.3009628551176,-1,-1,-1,-1,-1
468.0,1,23.76,28.96,13.75,1649.436865702172,1256.7701630144238,-1,-1,-1,-1,-1,1927.3874596950611,1329.00130443518,-1,-1,-1,-1,-1
468.0,2,24.9,28.91,13.3,1692.6211218418885,1259.6083734126964,-1,-1,-1,-1,-1,2003.5289176590172,1303.0293032908196,-1,-1,-1,-1,-1
469.0,1,23.86,28.96,13.75,1653.0006580581144,1256.844204370768,-1,-1,-1,-1,-1,1933.8516307600325,1329.0967364235535,-1,-1,-1,-1,-1
469.0,2,24.88,28.91,13.29,1691.9578430349193,1259.677007999655,-1,-1,-1,-1,-1,2002.3063614176745,1302.4339431968863,-1,-1,-1,-1,-1
470.0,1,23.95,28.94,13.77,1656.1142564250565,1256.0416073296474,-1,-1,-1,-1,-1,1939.19616102581,1329.8043036018043,-1,-1,-1,-1,-1
470.0,2,24.86,28.9,13.26,1691.408939316404,1259.5583872004192,-1,-1,-1,-1,-1,2001.046824861577,1300.4342956765595,-1,-1,-1,-1,-1
471.0,1,24.04,28.92,13.77,1659.3261876319445,1255.4046852118724,-1,-1,-1,-1,-1,1944.670431540756,1329.3712874444773,-1,-1,-1,-1,-1
471.0,2,24.83,28.89,13.22,1690.5553604400227,1259.5159945535552,-1,-1,-1,-1,-1,1999.2127671310038,1297.8482200648975,-1,-1,-1,-1,-1
472.0,1,24.13,28.89,13.77,1662.5408623521957,1254.4159632607316,-1,-1,-1,-1,-1,1949.9679753762603,1328.6802631667006,-1,-1,-1,-1,-1
472.0,2,24.77,28.88,13.09,1689.121672621016,1260.20791161758,-1,-1,-1,-1,-1,1996.0995518865238,1290.0375593840959,-1,-1,-1,-1,-1
473.0,1,24.88,28.9,13.71,1689.6156939430382,1255.8266026543959,-1,-1,-1,-1,-1,1998.9880209584353,1326.2511425051857,-1,-1,-1,-1,-1
473.0,2,24.8,28.885,13.155,1689.839320692689,1259.8615538274255,-1,-1,-1,-1,-1,1997.6570481647177,1293.9449950822282,-1,-1,-1,-1,-1
474.0,1,24.77285714285713,28.898571428571422,13.71857142857143,1685.742581272183,1255.6243226355139,-1,-1,-1,-1,-1,1991.9792330363002,1326.5978945354132,-1,-1,-1,-1,-1
474.0,2,24.83,28.89,13.22,1690.5553604400227,1259.5159945535552,-1,-1,-1,-1,-1,1999.2127671310038,1297.8482200648975,-1,-1,-1,-1,-1
475.0,1,24.66571428571429,28.897142857142857,13.727142857142857,1681.8712349128614,1255.4222970607811,-1,-1,-1,-1,-1,1984.9724194038254,1326.9447300199834,-1,-1,-1,-1,-1
475.0,2,24.77,28.88,13.09,1689.121672621016,1260.20791161758,-1,-1,-1,-1,-1,1996.0995518865238,1290.0375593840959,-1,-1,-1,-1,-1
476.0,1,24.55857142857143,28.895714285714284,13.735714285714286,1678.0016508727508,1255.2205251305757,-1,-1,-1,-1,-1,1977.967580441145,1327.2916518952059,-1,-1,-1,-1,-1
476.0,2,24.72,28.76,12.99,1687.9023301163447,1256.7329246036388,-1,-1,-1,-1,-1,1991.372157020192,1281.2206992427327,-1,-1,-1,-1,-1
477.0,1,24.45142857142857,28.894285714285715,13.744285714285716,1674.133825286926,1255.019006201038,-1,-1,-1,-1,-1,1970.9647164298212,1327.6386631307585,-1,-1,-1,-1,-1
477.0,2,24.72,28.76,12.99,1687.9023301163447,1256.7329246036388,-1,-1,-1,-1,-1,1991.372157020192,1281.2206992427327,-1,-1,-1,-1,-1
478.0,1,24.344285714285704,28.892857142857142,13.752857142857144,1670.267754410115,1254.8177397817208,-1,-1,-1,-1,-1,1963.963827549691,1327.9857667282324,-1,-1,-1,-1,-1
478.0,2,24.63,28.78,12.89,1685.196490442417,1258.2187330578474,-1,-1,-1,-1,-1,1986.635036131283,1275.843911252061,-1,-1,-1,-1,-1
479.0,1,24.237142857142864,28.891428571428573,13.76142857142857,1666.403434608654,1254.6167255326327,-1,-1,-1,-1,-1,1956.9649138759373,1328.3329657197755,-1,-1,-1,-1,-1
479.0,2,24.6,28.76,12.84,1684.3911418101136,1257.9021017627256,-1,-1,-1,-1,-1,1984.685390438583,1272.4247167110502,-1,-1,-1,-1,-1
480.0,1,24.13,28.89,13.77,1662.5408623521957,1254.4159632607316,-1,-1,-1,-1,-1,1949.9679753762603,1328.6802631667006,-1,-1,-1,-1,-1
480.0,2,24.63,28.7,12.79,1685.771034289567,1256.1987093158734,-1,-1,-1,-1,-1,1985.8950354434614,1268.0841940183873,-1,-1,-1,-1,-1
481.0,1,24.88,28.9,13.71,1689.6156939430382,1255.8266026543959,-1,-1,-1,-1,-1,1998.9880209584353,1326.2511425051857,-1,-1,-1,-1,-1
481.0,2,24.34,28.6,12.77,1675.384304327683,1252.568593831101,-1,-1,-1,-1,-1,1965.446511104668,1264.1786681940423,-1,-1,-1,-1,-1
482.0,1,24.96,28.88,13.71,1692.4777229902627,1255.1824805911167,-1,-1,-1,-1,-1,2003.784308100941,1325.8160281665425,-1,-1,-1,-1,-1
482.0,2,24.485,28.65,12.78,1680.5779155945131,1254.383583114093,-1,-1,-1,-1,-1,1975.6582300998339,1266.1305145761144,-1,-1,-1,-1,-1
483.0,1,25.04,28.87,13.71,1695.3377959443767,1254.8908469334021,-1,-1,-1,-1,-1,2008.762134307688,1325.6386871194036,-1,-1,-1,-1,-1
483.0,2,24.63,28.7,12.79,1685.771034289567,1256.1987093158734,-1,-1,-1,-1,-1,1985.8950354434614,1268.0841940183873,-1,-1,-1,-1,-1
484.0,1,25.11,28.88,13.73,1697.7227603096037,1255.1315426394176,-1,-1,-1,-1,-1,2013.3163239819116,1327.1056800125557,-1,-1,-1,-1,-1
484.0,2,24.34,28.6,12.77,1675.384304327683,1252.568593831101,-1,-1,-1,-1,-1,1965.446511104668,1264.1786681940423,-1,-1,-1,-1,-1
485.0,1,25.17,28.9,13.73,1699.8614191244124,1255.8819476178485,-1,-1,-1,-1,-1,2017.5662893904532,1327.679117562622,-1,-1,-1,-1,-1
485.0,2,24.31,28.64,12.75,1674.3932122588926,1254.1451612627336,-1,-1,-1,-1,-1,1964.3576167217334,1263.9692249179707,-1,-1,-1,-1,-1
486.0,1,25.24,28.94,13.73,1702.3531646178565,1257.3448852213335,-1,-1,-1,-1,-1,2022.846993031472,1328.776789015534,-1,-1,-1,-1,-1
486.0,2,24.28,28.68,12.74,1673.3479414031372,1255.6388988920157,-1,-1,-1,-1,-1,1963.195542547809,1264.3390092367158,-1,-1,-1,-1,-1
487.0,1,25.31,28.95,13.73,1704.8518348016942,1257.7508920565656,-1,-1,-1,-1,-1,2027.5635981959672,1329.1029926293359,-1,-1,-1,-1,-1
487.0,2,24.24,28.7,12.72,1671.9975675207977,1256.4934315965465,-1,-1,-1,-1,-1,1961.0970184426615,1263.6291656631226,-1,-1,-1,-1,-1
488.0,1,25.39,28.95,13.74,1707.6517534879158,1257.7293769088228,-1,-1,-1,-1,-1,2032.6587907243525,1329.7527101629735,-1,-1,-1,-1,-1
488.0,2,24.18,28.71,12.7,1669.9224896726373,1256.9751965860169,-1,-1,-1,-1,-1,1957.5202629154437,1262.65316732781,-1,-1,-1,-1,-1
489.0,1,25.47,28.96,13.75,1710.448900832381,1258.0603112823499,-1,-1,-1,-1,-1,2037.9470399987204,1330.659588991187,-1,-1,-1,-1,-1
489.0,2,24.12,28.73,12.68,1667.84353981191,1257.8158650566181,-1,-1,-1,-1,-1,1954.1160107007336,1261.9217281316842,-1,-1,-1,-1,-1
490.0,1,25.55,28.93,13.76,1713.2539921278485,1256.9822159920568,-1,-1,-1,-1,-1,2042.4560825767646,1330.5381253374162,-1,-1,-1,-1,-1
490.0,2,24.06,28.76,12.66,1665.7606749869635,1259.0158130425827,-1,-1,-1,-1,-1,1950.8819113366376,1261.4350742491588,-1,-1,-1,-1,-1
491.0,1,25.65,28.92,13.75,1716.8887822065672,1256.7897598665236,-1,-1,-1,-1,-1,2048.800308306735,1329.810550392483,-1,-1,-1,-1,-1
491.0,2,24.0,28.76,12.66,1663.5805789033839,1258.97091289181,-1,-1,-1,-1,-1,1946.9803320951357,1261.3747645204842,-1,-1,-1,-1,-1
492.0,1,25.76,28.9,13.74,1720.88491489044,1256.2526980384646,-1,-1,-1,-1,-1,2055.590296138395,1328.8377841177166,-1,-1,-1,-1,-1
492.0,2,23.95,28.77,12.65,1661.8128498753688,1259.3769340852348,-1,-1,-1,-1,-1,1943.9711675682634,1260.9887013923426,-1,-1,-1,-1,-1
493.0,1,25.86,28.9,13.72,1724.582784398237,1256.495471051151,-1,-1,-1,-1,-1,2062.2099974346875,1327.7974393169554,-1,-1,-1,-1,-1
493.0,2,23.91,28.79,12.64,1660.4054192313567,1260.149355790907,-1,-1,-1,-1,-1,1941.7832954459418,1260.8582396914724,-1,-1,-1,-1,-1
494.0,1,25.95,28.92,13.73,1727.7356448904816,1257.187731196344,-1,-1,-1,-1,-1,2068.3457561977357,1328.9694268680178,-1,-1,-1,-1,-1
494.0,2,23.86,28.81,12.64,1658.5831488724225,1260.8295361734683,-1,-1,-1,-1,-1,1938.872799968292,1261.3001533898596,-1,-1,-1,-1,-1
495.0,1,26.04,28.94,13.73,1730.9505290057418,1257.9629180055508,-1,-1,-1,-1,-1,2074.568538302722,1329.570840018734,-1,-1,-1,-1,-1
495.0,2,23.82,28.82,12.64,1657.1269646754586,1261.1584435488219,-1,-1,-1,-1,-1,1936.4392671603546,1261.5065433631898,-1,-1,-1,-1,-1
496.0,1,26.12,28.96,13.73,1733.8082082219828,1258.730547617673,-1,-1,-1,-1,-1,2080.1506900142404,1330.1620969032747,-1,-1,-1,-1,-1
496.0,2,23.77,28.84,12.64,1655.3048583202774,1261.838672104805,-1,-1,-1,-1,-1,1933.5235205140907,1261.9497362094953,-1,-1,-1,-1,-1
497.0,1,26.21,28.96,13.74,1736.9644984081547,1258.7179837510498,-1,-1,-1,-1,-1,2085.8896604019033,1330.8227526121836,-1,-1,-1,-1,-1
497.0,2,23.74,28.86,12.63,1654.2596695947218,1262.6192073689383,-1,-1,-1,-1,-1,1931.9767981314271,1261.8306027317303,-1,-1,-1,-1,-1
498.0,1,26.28,28.96,13.74,1739.4687735307784,1258.772893339388,-1,-1,-1,-1,-1,2090.417808880148,1330.8926645421266,-1,-1,-1,-1,-1
498.0,2,23.72,28.86,12.63,1653.532846497263,1262.6043001708765,-1,-1,-1,-1,-1,1930.6724919738838,1261.8109413348172,-1,-1,-1,-1,-1
499.0,1,26.34,28.96,13.75,1741.5511074407978,1258.7370263428138,-1,-1,-1,-1,-1,2094.2148720022515,1331.523399461335,-1,-1,-1,-1,-1
499.0,2,23.68,28.86,12.63,1652.0792593716478,1262.5745056770893,-1,-1,-1,-1,-1,1928.0639062075602,1261.7716443179406,-1,-1,-1,-1,-1
500.0,1,26.39,28.95,13.74,1743.4066103092325,1258.5067849342229,-1,-1,-1,-1,-1,2097.3246063349116,1330.7474698335814,-1,-1,-1,-1,-1
500.0,2,23.64,28.87,12.63,1650.6231028438763,1262.9035523728562,-1,-1,-1,-1,-1,1925.6239845883601,1261.979216484785,-1,-1,-1,-1,-1
501.0,1,26.44,28.95,13.74,1745.1958684045758,1258.5461622849446,-1,-1,-1,-1,-1,2100.558332478028,1330.7976511022457,-1,-1,-1,-1,-1
501.0,2,23.59,28.89,12.64,1648.7518402876872,1263.4984482988184,-1,-1,-1,-1,-1,1922.63098809954,1263.0075935288405,-1,-1,-1,-1,-1
502.0,1,26.49,28.95,13.74,1746.9852750259386,1258.5855897392316,-1,-1,-1,-1,-1,2103.7920999181447,1330.8478735790432,-1,-1,-1,-1,-1
502.0,2,23.56,28.89,12.65,1647.6130573128783,1263.3906317554374,-1,-1,-1,-1,-1,1920.6062736313313,1263.5614017525738,-1,-1,-1,-1,-1
503.0,1,26.52,28.96,13.75,1747.9915187899724,1258.878870812178,-1,-1,-1,-1,-1,2105.858015918643,1331.7036979651123,-1,-1,-1,-1,-1
503.0,2,23.54,28.89,12.65,1646.8866580273757,1263.3757767657073,-1,-1,-1,-1,-1,1919.3012498799367,1263.541916016733,-1,-1,-1,-1,-1
504.0,1,26.54,28.94,13.75,1748.7111060378102,1258.189542872981,-1,-1,-1,-1,-1,2106.72909403179,1331.2138400308863,-1,-1,-1,-1,-1
504.0,2,23.51,28.9,12.66,1645.7458135814936,1263.6266403994423,-1,-1,-1,-1,-1,1917.4435014130754,1264.3433756590407,-1,-1,-1,-1,-1
505.0,1,26.53,28.94,13.73,1748.4844646426768,1258.347478239522,-1,-1,-1,-1,-1,2106.25337830135,1330.0626281681189,-1,-1,-1,-1,-1
505.0,2,23.5,28.92,12.67,1645.3288307956668,1264.2508280787954,-1,-1,-1,-1,-1,1917.056826755261,1265.4126642941576,-1,-1,-1,-1,-1
506.0,1,26.48,28.93,13.7,1746.8926517369584,1258.2041201112545,-1,-1,-1,-1,-1,2103.0648388490727,1328.0452716027455,-1,-1,-1,-1,-1
506.0,2,23.54,28.91,12.7,1646.6374708232454,1263.6653807429702,-1,-1,-1,-1,-1,1919.3008079291317,1266.9518703763706,-1,-1,-1,-1,-1
507.0,1,26.35,28.92,13.69,1742.3039787890564,1257.8318656548715,-1,-1,-1,-1,-1,2094.5336050044307,1327.0887230321414,-1,-1,-1,-1,-1
507.0,2,23.64,28.9,12.75,1650.0224488809965,1262.9545547405899,-1,-1,-1,-1,-1,1925.3204455750492,1269.7120350224286,-1,-1,-1,-1,-1
508.0,1,26.13,28.91,13.73,1734.1760647806345,1256.9754896985398,-1,-1,-1,-1,-1,2079.773920977493,1328.8948206146265,-1,-1,-1,-1,-1
508.0,2,23.78,28.89,12.8,1654.851216875682,1262.274957986945,-1,-1,-1,-1,-1,1933.937160554775,1272.5076895546108,-1,-1,-1,-1,-1
509.0,1,25.89,28.91,13.76,1725.4071037735698,1256.540566760268,-1,-1,-1,-1,-1,2064.0247972904376,1330.3644273658008,-1,-1,-1,-1,-1
509.0,2,23.91,28.89,12.82,1659.4603181777343,1262.2018946615224,-1,-1,-1,-1,-1,1942.2692957228478,1273.7970881280148,-1,-1,-1,-1,-1
510.0,1,25.69,28.93,13.81,1717.9541939346168,1256.6769067638243,-1,-1,-1,-1,-1,2051.103860102267,1333.5275340074418,-1,-1,-1,-1,-1
510.0,2,24.04,28.91,12.89,1663.8036245832334,1262.419194880624,-1,-1,-1,-1,-1,1950.5979562413781,1278.4876931221906,-1,-1,-1,-1,-1
511.0,1,25.54,28.92,13.85,1712.3648552286786,1255.879374179026,-1,-1,-1,-1,-1,2040.907897121805,1335.3990200362064,-1,-1,-1,-1,-1
511.0,2,24.14,28.89,12.95,1667.1147593931948,1261.2710822143042,-1,-1,-1,-1,-1,1956.336278489971,1281.5653295224326,-1,-1,-1,-1,-1
512.0,1,25.43,28.92,13.88,1708.2662792565159,1255.5477468038266,-1,-1,-1,-1,-1,2033.5756186154374,1336.997092731256,-1,-1,-1,-1,-1
512.0,2,24.29,28.87,13.03,1672.119543613826,1259.9944074269656,-1,-1,-1,-1,-1,1965.169055081823,1285.843307752161,-1,-1,-1,-1,-1
513.0,1,25.36,28.92,13.92,1705.5393409215037,1255.1650197427919,-1,-1,-1,-1,-1,2028.7506511848073,1339.2025149054634,-1,-1,-1,-1,-1
513.0,2,24.4,28.89,13.09,1675.7657605098939,1260.2839302479267,-1,-1,-1,-1,-1,1972.2441388217933,1289.9216793940773,-1,-1,-1,-1,-1
514.0,1,25.45,28.9,13.83,1709.2768263536038,1255.2714809845502,-1,-1,-1,-1,-1,2034.8697856673552,1333.655790541583,-1,-1,-1,-1,-1
514.0,2,24.4,28.89,13.09,1675.7657605098939,1260.2839302479267,-1,-1,-1,-1,-1,1972.2441388217933,1289.9216793940773,-1,-1,-1,-1,-1
515.0,1,25.42,28.906666666666663,13.86,1708.0296624162831,1255.235964225974,-1,-1,-1,-1,-1,2032.8295893311538,1335.5051364308888,-1,-1,-1,-1,-1
515.0,2,24.468,28.896,13.118,1678.0668530374692,1260.3128954944302,-1,-1,-1,-1,-1,1976.5679723492563,1291.7569429469788,-1,-1,-1,-1,-1
516.0,1,25.39,28.91333333333333,13.89,1706.7838345909313,1255.2004771218583,-1,-1,-1,-1,-1,2030.7898780687542,1337.3540447607097,-1,-1,-1,-1,-1
516.0,2,24.536,28.902,13.146,1680.3659321865134,1260.3419476759939,-1,-1,-1,-1,-1,1980.8906985447616,1293.5916210120595,-1,-1,-1,-1,-1
517.0,1,25.36,28.92,13.92,1705.5393409215037,1255.1650197427919,-1,-1,-1,-1,-1,2028.7506511848073,1339.2025149054634,-1,-1,-1,-1,-1
517.0,2,24.604,28.908,13.174,1682.6630023223063,1260.3710871672781,-1,-1,-1,-1,-1,1985.212312339984,1295.4257102826703,-1,-1,-1,-1,-1
518.0,1,25.45,28.9,13.83,1709.2768263536038,1255.2714809845502,-1,-1,-1,-1,-1,2034.8697856673552,1333.655790541583,-1,-1,-1,-1,-1
518.0,2,24.672,28.914,13.202,1684.9580678194843,1260.400314356274,-1,-1,-1,-1,-1,1989.5328086523214,1297.259207462911,-1,-1,-1,-1,-1
519.0,1,25.63,28.91,13.79,1715.936356416409,1256.091651867624,-1,-1,-1,-1,-1,2046.9951972126407,1331.8142523520455,-1,-1,-1,-1,-1
519.0,2,24.74,28.92,13.23,1687.2511330623163,1260.429629644254,-1,-1,-1,-1,-1,1993.852182386509,1299.0921092688673,-1,-1,-1,-1,-1
520.0,1,25.84,28.93,13.76,1723.615946850753,1257.206411391459,-1,-1,-1,-1,-1,2061.1948820963466,1330.8267198661988,-1,-1,-1,-1,-1
520.0,2,24.74,28.92,13.23,1687.2511330623163,1260.429629644254,-1,-1,-1,-1,-1,1993.852182386509,1299.0921092688673,-1,-1,-1,-1,-1
521.0,1,25.98,28.93,13.76,1728.619968853937,1257.3152068223983,-1,-1,-1,-1,-1,2070.24172543468,1330.9665684813551,-1,-1,-1,-1,-1
521.0,2,24.77,28.92,13.25,1688.2202486063202,1260.284276226161,-1,-1,-1,-1,-1,1995.6515549020328,1300.2743456509497,-1,-1,-1,-1,-1
522.0,1,26.07,28.93,13.76,1731.8374319033844,1257.3853434839543,-1,-1,-1,-1,-1,2076.057733994979,1331.0566501414316,-1,-1,-1,-1,-1
522.0,2,24.81,28.93,13.3,1689.3789354586338,1260.2497120980142,-1,-1,-1,-1,-1,1998.0611511832512,1303.4465982868373,-1,-1,-1,-1,-1
523.0,1,26.16,28.93,13.77,1734.9921005532988,1257.3728770462997,-1,-1,-1,-1,-1,2081.7910507844203,1331.7170938813767,-1,-1,-1,-1,-1
523.0,2,24.84,28.93,13.32,1690.3462255907568,1260.1046516903223,-1,-1,-1,-1,-1,1999.8588290948928,1304.6273804106627,-1,-1,-1,-1,-1
524.0,1,26.26,28.92,13.73,1738.825159403705,1257.4297854764445,-1,-1,-1,-1,-1,2088.380285568074,1329.2808787819347,-1,-1,-1,-1,-1
524.0,2,24.86,28.93,13.3,1691.1775183380673,1260.287754152988,-1,-1,-1,-1,-1,2001.3065695023543,1303.4958649620705,-1,-1,-1,-1,-1
525.0,1,26.35,28.92,13.7,1742.2393874273855,1257.7489598243242,-1,-1,-1,-1,-1,2094.4494477417807,1327.6596159122348,-1,-1,-1,-1,-1
525.0,2,24.89,28.93,13.29,1692.3129966656397,1260.3945865823393,-1,-1,-1,-1,-1,2003.3289857953469,1302.949666349275,-1,-1,-1,-1,-1
526.0,1,26.42,28.91,13.7,1744.7478872613792,1257.451198542325,-1,-1,-1,-1,-1,2098.765674161029,1327.4759696902654,-1,-1,-1,-1,-1
526.0,2,24.91,28.91,13.27,1693.1501109261144,1259.8676691702667,-1,-1,-1,-1,-1,2004.4031915327732,1301.3121912949834,-1,-1,-1,-1,-1
527.0,1,26.48,28.91,13.69,1746.9619622654573,1257.5813058606823,-1,-1,-1,-1,-1,2102.7288890779973,1326.9659796603823,-1,-1,-1,-1,-1
527.0,2,24.94,28.92,13.26,1694.2842804952866,1260.3296616388257,-1,-1,-1,-1,-1,2006.6133771836212,1301.0184564767455,-1,-1,-1,-1,-1
