433.0,16,20.44,28.57,3.96,1566.2808016905337,1332.619423956329,-1,-1,-1,-1,-1,1764.1778605823717,703.9232976341259,-1,-1,-1,-1,-1
433.0,17,19.56,26.94,3.47,1531.1834046246775,1269.0465502689988,-1,-1,-1,-1,-1,1685.019516647138,655.088101747187,-1,-1,-1,-1,-1
434.0,16,20.26,28.56,4.01,1558.4371812309587,1331.5007154278323,-1,-1,-1,-1,-1,1750.940191978306,707.1022387445561,-1,-1,-1,-1,-1
434.0,17,19.73,26.76,3.54,1538.3253671068462,1260.844243679133,-1,-1,-1,-1,-1,1694.1798748440174,658.5283958324328,-1,-1,-1,-1,-1
435.0,16,20.11,28.55,4.05,1551.9207986200545,1330.5198825913308,-1,-1,-1,-1,-1,1739.9156001016852,709.6142821485133,-1,-1,-1,-1,-1
435.0,17,19.89,26.61,3.58,1545.1130684951952,1254.2236594968708,-1,-1,-1,-1,-1,1703.037538176729,660.1731169098921,-1,-1,-1,-1,-1
436.0,16,19.96,28.55,4.1,1545.3759562000178,1329.8416554606883,-1,-1,-1,-1,-1,1728.9871817734247,712.9186265102202,-1,-1,-1,-1,-1
436.0,17,20.05,26.45,3.64,1551.8196713961845,1246.992544052678,-1,-1,-1,-1,-1,1711.594263218324,663.0362973411719,-1,-1,-1,-1,-1
437.0,16,19.82,28.55,4.14,1539.3029609250962,1329.2864964049754,-1,-1,-1,-1,-1,1718.8343190144826,715.5366413376062,-1,-1,-1,-1,-1
437.0,17,20.2,26.34,3.68,1558.1376288462263,1242.0691343005717,-1,-1,-1,-1,-1,1720.08297598477,664.950626327937,-1,-1,-1,-1,-1
438.0,16,19.67,28.54,4.19,1532.7890697686537,1328.1949845130496,-1,-1,-1,-1,-1,1707.809266602795,718.7309274177048,-1,-1,-1,-1,-1
438.0,17,20.36,26.18,3.74,1564.8149675671496,1234.8660009075952,-1,-1,-1,-1,-1,1728.4665928848074,667.7632835225828,-1,-1,-1,-1,-1
439.0,16,19.53,28.55,4.23,1526.7345222987863,1328.0572336565926,-1,-1,-1,-1,-1,1697.801566884349,721.4475195104842,-1,-1,-1,-1,-1
439.0,17,20.5,26.06,3.8,1570.6047023780081,1229.3436153820824,-1,-1,-1,-1,-1,1735.9363033255572,670.8459959048071,-1,-1,-1,-1,-1
440.0,16,19.4,28.53,4.27,1521.1263005031187,1326.6817583297834,-1,-1,-1,-1,-1,1688.1588169067015,723.8588672457863,-1,-1,-1,-1,-1
440.0,17,20.63,25.94,3.85,1575.996159558189,1223.9225398640474,-1,-1,-1,-1,-1,1742.7377597238874,673.2486638203237,-1,-1,-1,-1,-1
441.0,16,19.26,28.52,4.3,1515.1304233169421,1325.8304081553604,-1,-1,-1,-1,-1,1677.9906253822483,725.6684758775082,-1,-1,-1,-1,-1
441.0,17,20.75,25.84,3.9,1580.9419163119235,1219.3424903278296,-1,-1,-1,-1,-1,1749.0834236520527,675.7840265553136,-1,-1,-1,-1,-1
442.0,16,19.14,28.51,4.32,1510.0141102485197,1325.1074269442306,-1,-1,-1,-1,-1,1669.2976463368525,726.8079408922981,-1,-1,-1,-1,-1
442.0,17,20.89,25.72,3.94,1586.7824366995496,1214.040814319217,-1,-1,-1,-1,-1,1756.4805532409985,677.5234290073618,-1,-1,-1,-1,-1
443.0,16,19.02,28.52,4.35,1504.8667759127457,1325.0996691080854,-1,-1,-1,-1,-1,1660.7827975236464,728.8500567221021,-1,-1,-1,-1,-1
443.0,17,21.07,25.72,4.02,1594.0808569550375,1213.4172631592655,-1,-1,-1,-1,-1,1767.7761562722535,682.833941591701,-1,-1,-1,-1,-1
444.0,16,18.9,28.51,4.38,1499.735075421901,1324.26408325893,-1,-1,-1,-1,-1,1652.0622944361717,730.6769782861373,-1,-1,-1,-1,-1
444.0,17,21.24,25.87,4.06,1601.057134886115,1219.414904378763,-1,-1,-1,-1,-1,1780.6443073549176,686.8486696007718,-1,-1,-1,-1,-1
445.0,16,18.79,28.51,4.42,1495.0019243762333,1323.7363587022664,-1,-1,-1,-1,-1,1644.1179003932093,733.3100549853709,-1,-1,-1,-1,-1
445.0,17,21.37,26.13,4.11,1606.2282654245987,1229.8671619587087,-1,-1,-1,-1,-1,1792.4882537177054,692.4496005283563,-1,-1,-1,-1,-1
446.0,16,18.68,28.51,4.45,1490.3008132552625,1323.3227858416085,-1,-1,-1,-1,-1,1636.2234500478592,735.2524648308743,-1,-1,-1,-1,-1
446.0,17,21.36,26.37,4.15,1605.507500404675,1239.4723769497919,-1,-1,-1,-1,-1,1795.000018199616,697.1419802297476,-1,-1,-1,-1,-1
447.0,16,18.57,28.53,4.49,1485.5743171818704,1323.6225133159567,-1,-1,-1,-1,-1,1628.483610648932,738.1020020234128,-1,-1,-1,-1,-1
447.0,17,21.36,26.58,4.18,1605.2724502789547,1247.9190305136635,-1,-1,-1,-1,-1,1797.8373414229095,700.9875380542654,-1,-1,-1,-1,-1
448.0,16,18.46,28.53,4.52,1480.8866075511105,1323.209600703833,-1,-1,-1,-1,-1,1620.5965491594673,740.0429361251013,-1,-1,-1,-1,-1
448.0,17,21.47,26.78,4.44,1608.5831770783057,1253.7135673477171,-1,-1,-1,-1,-1,1806.6334246795566,719.9681201910698,-1,-1,-1,-1,-1
449.0,16,18.37,28.53,4.55,1477.0443060123343,1322.810491064065,-1,-1,-1,-1,-1,1614.1263196374787,742.0050698829812,-1,-1,-1,-1,-1
449.0,17,21.47,26.93,4.58,1607.8431739603598,1258.516867860966,-1,-1,-1,-1,-1,1808.0466338290753,730.6044160444744,-1,-1,-1,-1,-1
450.0,16,18.28,28.54,4.58,1473.2026770301843,1322.8240905382254,-1,-1,-1,-1,-1,1607.7486020650417,744.0782500729915,-1,-1,-1,-1,-1
450.0,17,21.5,27.05,4.63,1608.8118458536667,1262.9850164529587,-1,-1,-1,-1,-1,1811.561246502284,735.1390673259195,-1,-1,-1,-1,-1
451.0,16,18.17,28.54,4.62,1468.5130109606066,1322.2996564417947,-1,-1,-1,-1,-1,1599.837425424772,746.7029028775115,-1,-1,-1,-1,-1
451.0,17,21.53,27.14,4.64,1609.98509067974,1266.6145989371732,-1,-1,-1,-1,-1,1814.8790788973783,736.7616482785022,-1,-1,-1,-1,-1
452.0,16,18.09,28.54,4.66,1465.0871369797583,1321.795924654798,-1,-1,-1,-1,-1,1594.0479411424947,749.3587335089662,-1,-1,-1,-1,-1
452.0,17,21.53,27.24,4.67,1609.797064782169,1270.4304584284023,-1,-1,-1,-1,-1,1816.21596208565,739.7793801823223,-1,-1,-1,-1,-1
453.0,16,18.03,28.64,4.7,1462.4603547340876,1325.418376353553,-1,-1,-1,-1,-1,1590.4893236782784,753.1879269304393,-1,-1,-1,-1,-1
453.0,17,21.59,27.34,4.7,1612.1260330908747,1274.2815482635822,-1,-1,-1,-1,-1,1821.6387249504876,742.886920608046,-1,-1,-1,-1,-1
454.0,16,18.0,28.95,4.71,1461.0538349312374,1338.0296967015752,-1,-1,-1,-1,-1,1590.875645159782,757.4743471882972,-1,-1,-1,-1,-1
454.0,17,21.64,27.43,4.75,1613.93903192851,1277.50294999225,-1,-1,-1,-1,-1,1826.1346101509735,747.216207849696,-1,-1,-1,-1,-1
455.0,16,18.0,28.95,4.71,1461.0538349312374,1338.0296967015752,-1,-1,-1,-1,-1,1590.875645159782,757.4743471882972,-1,-1,-1,-1,-1
455.0,17,21.67,27.52,4.79,1614.9604396288166,1280.8089227433,-1,-1,-1,-1,-1,1829.3456042070165,750.8787149239492,-1,-1,-1,-1,-1
456.0,16,17.94,28.92,4.94,1458.1640409105441,1334.114334157534,-1,-1,-1,-1,-1,1585.495769624977,772.9652519902305,-1,-1,-1,-1,-1
456.0,17,21.71,27.61,4.84,1616.3491492141352,1284.011853440366,-1,-1,-1,-1,-1,1833.1953716534733,755.2355029708606,-1,-1,-1,-1,-1
457.0,16,17.74,28.8,5.05,1449.7247576378822,1327.82608900267,-1,-1,-1,-1,-1,1569.9742600970505,778.8218922078385,-1,-1,-1,-1,-1
457.0,17,21.77,27.7,4.88,1618.620825604166,1287.3271476571324,-1,-1,-1,-1,-1,1838.4976262385503,758.9716509060395,-1,-1,-1,-1,-1
458.0,16,17.52,28.68,5.17,1440.482518580983,1321.4406902769874,-1,-1,-1,-1,-1,1553.1806869074903,785.2745997952003,-1,-1,-1,-1,-1
458.0,17,21.81,27.78,4.92,1620.0579106988062,1290.2140218593609,-1,-1,-1,-1,-1,1842.2869714351145,762.5879885092334,-1,-1,-1,-1,-1
459.0,16,17.3,28.58,5.33,1431.2320384121388,1315.458515182019,-1,-1,-1,-1,-1,1536.5747500811297,794.6212658657405,-1,-1,-1,-1,-1
459.0,17,21.85,27.86,4.95,1621.5431302881423,1293.2026340508905,-1,-1,-1,-1,-1,1846.155272912728,765.5520022893994,-1,-1,-1,-1,-1
460.0,16,17.1,28.51,5.46,1422.8820465036727,1311.0678568856235,-1,-1,-1,-1,-1,1521.7941784207458,802.2688494670044,-1,-1,-1,-1,-1
460.0,17,21.88,27.94,4.99,1622.5589040183631,1296.0745236527312,-1,-1,-1,-1,-1,1849.2855098663754,769.1859150770225,-1,-1,-1,-1,-1
461.0,16,16.91,28.48,5.59,1414.9707346656003,1308.3225797149998,-1,-1,-1,-1,-1,1508.0319711193515,810.4029366137233,-1,-1,-1,-1,-1
461.0,17,21.92,28.02,5.03,1623.9898779490122,1298.9487848238773,-1,-1,-1,-1,-1,1853.1211789898884,772.8474278351049,-1,-1,-1,-1,-1
462.0,16,16.76,28.49,5.71,1408.7289953737811,1307.3367329385637,-1,-1,-1,-1,-1,1497.3340512811794,818.4163695128891,-1,-1,-1,-1,-1
462.0,17,21.95,28.09,5.06,1625.0573984081811,1301.5105939202351,-1,-1,-1,-1,-1,1856.1758246873906,775.7224597761132,-1,-1,-1,-1,-1
463.0,16,16.61,28.5,5.83,1402.518095904554,1306.3556742189974,-1,-1,-1,-1,-1,1486.6576242022197,826.4147100993291,-1,-1,-1,-1,-1
463.0,17,21.99,28.17,5.1,1626.4845257672146,1304.3770006975205,-1,-1,-1,-1,-1,1860.0407523684328,779.4125755699013,-1,-1,-1,-1,-1
464.0,16,16.46,28.53,5.95,1396.3295095954898,1306.1818639649368,-1,-1,-1,-1,-1,1476.0851059782278,834.6803734641784,-1,-1,-1,-1,-1
464.0,17,22.03,28.24,5.14,1627.913720693025,1306.8307967795324,-1,-1,-1,-1,-1,1863.750995574422,782.9967696107258,-1,-1,-1,-1,-1
465.0,16,16.33,28.55,6.06,1390.9911773433992,1305.7278548343763,-1,-1,-1,-1,-1,1466.8910461440705,842.1535654275721,-1,-1,-1,-1,-1
465.0,17,22.06,28.31,5.17,1628.9767463773014,1309.3829235955382,-1,-1,-1,-1,-1,1866.8426570831098,785.9078751461341,-1,-1,-1,-1,-1
466.0,16,16.19,28.6,6.16,1385.2612555709227,1306.57476353348,-1,-1,-1,-1,-1,1457.139825225997,849.3820141267972,-1,-1,-1,-1,-1
466.0,17,22.09,28.38,5.2,1630.038561213244,1311.9322030753092,-1,-1,-1,-1,-1,1869.9457287251664,788.8300198608102,-1,-1,-1,-1,-1
467.0,16,16.06,28.64,6.26,1379.9634515654236,1307.0259910871453,-1,-1,-1,-1,-1,1448.0394826347806,856.4813213287932,-1,-1,-1,-1,-1
467.0,17,22.12,28.45,5.23,1631.0991707840744,1314.4786470805816,-1,-1,-1,-1,-1,1873.0602378987874,791.763236485175,-1,-1,-1,-1,-1
468.0,16,15.93,28.67,6.34,1374.6915240913543,1307.2901105279648,-1,-1,-1,-1,-1,1438.9453572482864,862.1056511013866,-1,-1,-1,-1,-1
468.0,17,22.15,28.51,5.27,1632.1107372475883,1316.504892481979,-1,-1,-1,-1,-1,1875.9425271536343,795.2582345622205,-1,-1,-1,-1,-1
469.0,16,15.81,28.7,6.43,1369.840933961589,1307.4536368288525,-1,-1,-1,-1,-1,1430.5241105022285,868.4058858259061,-1,-1,-1,-1,-1
469.0,17,22.17,28.57,5.3,1632.7584204358066,1318.6315552085543,-1,-1,-1,-1,-1,1878.198360933739,798.0741517041395,-1,-1,-1,-1,-1
470.0,16,15.71,28.73,6.51,1365.81109480294,1307.735062863817,-1,-1,-1,-1,-1,1423.5086560272712,874.0650394448236,-1,-1,-1,-1,-1
470.0,17,22.2,28.63,5.33,1633.8197307325506,1320.762697228461,-1,-1,-1,-1,-1,1881.1651921365128,800.9110410722327,-1,-1,-1,-1,-1
471.0,16,15.59,28.76,6.59,1360.9907843687847,1308.00351241418,-1,-1,-1,-1,-1,1415.1027045098615,879.7045747939861,-1,-1,-1,-1,-1
471.0,17,22.22,28.7,5.36,1634.461521488392,1323.291289028724,-1,-1,-1,-1,-1,1883.6143012501213,803.8743735925268,-1,-1,-1,-1,-1
472.0,16,15.48,28.8,6.68,1356.5865672984417,1308.5672386465426,-1,-1,-1,-1,-1,1407.3902460755587,886.176424948407,-1,-1,-1,-1,-1
472.0,17,22.24,28.76,5.39,1635.1068237256445,1325.4106429007147,-1,-1,-1,-1,-1,1885.8925338077215,806.718249929813,-1,-1,-1,-1,-1
473.0,16,15.39,28.83,6.76,1352.998796222988,1308.8521448852807,-1,-1,-1,-1,-1,1401.061535609517,891.8521798280979,-1,-1,-1,-1,-1
473.0,17,22.26,28.82,5.42,1635.7514176049524,1327.527649347874,-1,-1,-1,-1,-1,1888.1775550758566,809.5711303120006,-1,-1,-1,-1,-1
474.0,16,15.29,28.86,6.82,1349.0129001055107,1309.341524727548,-1,-1,-1,-1,-1,1394.0661209128457,896.1969849021855,-1,-1,-1,-1,-1
474.0,17,22.28,28.88,5.45,1636.3953062608434,1329.6423167429343,-1,-1,-1,-1,-1,1890.469373224859,812.4330350923868,-1,-1,-1,-1,-1
475.0,16,15.19,28.88,6.88,1345.0408461896209,1309.4358736756367,-1,-1,-1,-1,-1,1387.0547867797331,900.3816968146214,-1,-1,-1,-1,-1
475.0,17,22.3,28.94,5.48,1637.0384928228211,1331.7546534584162,-1,-1,-1,-1,-1,1892.7679960606426,815.303984290675,-1,-1,-1,-1,-1
476.0,16,15.1,28.9,6.95,1341.4837352129532,1309.4307339643456,-1,-1,-1,-1,-1,1380.7245947957301,905.2372184350942,-1,-1,-1,-1,-1
476.0,17,22.29,28.95,5.48,1636.6211572332923,1332.1534926246877,-1,-1,-1,-1,-1,1892.2401984331561,815.4261130923973,-1,-1,-1,-1,-1
477.0,16,15.01,28.94,7.01,1337.9211556649732,1310.3171695302035,-1,-1,-1,-1,-1,1374.421457867678,909.7645934320205,-1,-1,-1,-1,-1
477.0,17,22.05,28.91,5.36,1627.333559594127,1331.7139458276797,-1,-1,-1,-1,-1,1875.3152157854797,806.4109723342938,-1,-1,-1,-1,-1
478.0,16,14.92,28.96,7.07,1334.3754799947712,1310.416477846386,-1,-1,-1,-1,-1,1368.1006001189292,913.962587971955,-1,-1,-1,-1,-1
478.0,17,21.77,28.79,5.2,1616.5733556860996,1328.435620379361,-1,-1,-1,-1,-1,1854.453536910877,793.5896567107194,-1,-1,-1,-1,-1
479.0,16,14.83,28.99,7.12,1330.8256718717134,1311.013200183651,-1,-1,-1,-1,-1,1361.7931791980188,917.6703895840898,-1,-1,-1,-1,-1
479.0,17,21.35,28.48,4.97,1600.318809036327,1318.0490774261818,-1,-1,-1,-1,-1,1821.1984357086583,773.5771793227506,-1,-1,-1,-1,-1
480.0,16,14.83,28.99,7.12,1330.8256718717134,1311.013200183651,-1,-1,-1,-1,-1,1361.7931791980188,917.6703895840898,-1,-1,-1,-1,-1
480.0,17,21.1,28.11,4.87,1590.492109724999,1303.8095515725722,-1,-1,-1,-1,-1,1798.6313774059788,762.1604125602656,-1,-1,-1,-1,-1
481.0,16,14.53,28.95,7.25,1319.0635326239326,1307.9044201302931,-1,-1,-1,-1,-1,1340.8267351571774,925.2342419901534,-1,-1,-1,-1,-1
481.0,17,20.85,27.9,4.79,1580.4741106106583,1295.8810267365743,-1,-1,-1,-1,-1,1778.7045938705787,754.1010489391286,-1,-1,-1,-1,-1
482.0,16,14.53,28.95,7.25,1319.0635326239326,1307.9044201302931,-1,-1,-1,-1,-1,1340.8267351571774,925.2342419901534,-1,-1,-1,-1,-1
482.0,17,20.63,27.77,4.74,1571.526868692846,1290.9231066042178,-1,-1,-1,-1,-1,1762.003361484225,749.0500317563578,-1,-1,-1,-1,-1
483.0,16,14.44,28.7,7.27,1315.625020603877,1297.8663881718326,-1,-1,-1,-1,-1,1334.738916637757,922.2093813876694,-1,-1,-1,-1,-1
483.0,17,20.42,27.71,4.67,1563.0295465458287,1289.0572544168317,-1,-1,-1,-1,-1,1747.136359188889,743.4696025780366,-1,-1,-1,-1,-1
484.0,16,14.37,28.44,7.28,1312.9735613928353,1287.558826177868,-1,-1,-1,-1,-1,1330.134873372377,918.441365948274,-1,-1,-1,-1,-1
484.0,17,20.21,27.68,4.62,1554.4224216151479,1288.21218049036,-1,-1,-1,-1,-1,1732.587063570827,739.5601479781494,-1,-1,-1,-1,-1
485.0,16,14.41,28.1,7.32,1314.7458502503673,1273.8989129775327,-1,-1,-1,-1,-1,1333.0777776544667,915.4625873153002,-1,-1,-1,-1,-1
485.0,17,19.99,27.7,4.55,1545.4281000274386,1289.635412431589,-1,-1,-1,-1,-1,1718.0767186926705,734.8344233487916,-1,-1,-1,-1,-1
486.0,16,14.58,27.85,7.3,1321.554730880943,1264.4237339777003,-1,-1,-1,-1,-1,1344.6352950506277,910.3147227311044,-1,-1,-1,-1,-1
486.0,17,19.78,27.74,4.49,1536.788148080412,1291.789132611682,-1,-1,-1,-1,-1,1704.4055229947198,730.9897373821933,-1,-1,-1,-1,-1
487.0,16,14.48,27.6,7.44,1317.8553401171398,1253.2816456951068,-1,-1,-1,-1,-1,1337.9724460273274,915.0628861574224,-1,-1,-1,-1,-1
487.0,17,19.58,27.77,4.45,1528.4901352167844,1293.3260537128122,-1,-1,-1,-1,-1,1691.1669195409781,728.3856145586418,-1,-1,-1,-1,-1
488.0,16,14.45,27.44,7.55,1316.860956848441,1246.0132129395538,-1,-1,-1,-1,-1,1335.9947767911451,919.3657244170083,-1,-1,-1,-1,-1
488.0,17,19.39,27.82,4.39,1520.6527961628817,1295.9158859540628,-1,-1,-1,-1,-1,1678.8944135952538,724.6457528488849,-1,-1,-1,-1,-1
489.0,16,14.4,27.26,7.62,1315.0472481888883,1238.3517149612844,-1,-1,-1,-1,-1,1332.7795757499591,920.7927614111079,-1,-1,-1,-1,-1
489.0,17,19.22,27.86,4.34,1513.6164670310418,1298.0020030931282,-1,-1,-1,-1,-1,1667.8014769946512,721.4874183572604,-1,-1,-1,-1,-1
490.0,16,14.34,27.03,7.7,1312.8785631935268,1228.6791568896108,-1,-1,-1,-1,-1,1328.990177240472,922.0128740449787,-1,-1,-1,-1,-1
490.0,17,19.04,27.9,4.31,1506.0899481793579,1299.8674649443642,-1,-1,-1,-1,-1,1655.8897594548635,719.6623193141861,-1,-1,-1,-1,-1
491.0,16,14.26,26.86,7.71,1309.8207077776292,1221.9603530136621,-1,-1,-1,-1,-1,1323.9645125285226,919.8575071266589,-1,-1,-1,-1,-1
491.0,17,18.88,27.95,4.27,1499.4210468156198,1302.272735559372,-1,-1,-1,-1,-1,1645.4697888143105,717.2779045285558,-1,-1,-1,-1,-1
492.0,16,14.2,26.72,7.77,1307.601614441284,1215.9861649763411,-1,-1,-1,-1,-1,1320.2108389264845,921.2654692181413,-1,-1,-1,-1,-1
492.0,17,18.71,27.99,4.23,1492.323833979173,1304.2599324381804,-1,-1,-1,-1,-1,1634.216407868072,714.7728537377512,-1,-1,-1,-1,-1
493.0,16,14.13,26.52,7.87,1305.07492425539,1207.3643250521038,-1,-1,-1,-1,-1,1315.9051213648586,924.1343870623276,-1,-1,-1,-1,-1
493.0,17,18.56,28.03,4.19,1486.0615016206734,1306.2634622845812,-1,-1,-1,-1,-1,1624.3176030089712,712.2826181033165,-1,-1,-1,-1,-1
494.0,16,14.08,26.38,7.93,1303.2594630874812,1201.4322556284233,-1,-1,-1,-1,-1,1312.8700384308163,925.5159218977678,-1,-1,-1,-1,-1
494.0,17,18.4,28.08,4.15,1479.3620781515417,1308.6792616331386,-1,-1,-1,-1,-1,1613.7763205571916,709.8730038850855,-1,-1,-1,-1,-1
495.0,16,14.0,26.23,7.98,1300.2675905169835,1195.1958263161828,-1,-1,-1,-1,-1,1307.9921660750454,926.1012917052124,-1,-1,-1,-1,-1
495.0,17,18.27,28.12,4.12,1473.9063817671822,1310.5909168454655,-1,-1,-1,-1,-1,1605.164603602939,708.0735809153266,-1,-1,-1,-1,-1
496.0,16,13.94,26.08,8.01,1298.0320373609418,1189.1443267906877,-1,-1,-1,-1,-1,1304.4283947196132,925.5055348733529,-1,-1,-1,-1,-1
496.0,17,18.12,28.16,4.11,1467.5587265177373,1312.2675217032786,-1,-1,-1,-1,-1,1595.0504737282952,707.6185700795754,-1,-1,-1,-1,-1
497.0,16,13.9,25.94,8.06,1296.6047938063934,1183.3363788172119,-1,-1,-1,-1,-1,1302.1226407630847,926.276830787161,-1,-1,-1,-1,-1
497.0,17,17.98,28.2,4.08,1461.6688830530682,1314.1760179455512,-1,-1,-1,-1,-1,1585.680855696067,705.8002344019332,-1,-1,-1,-1,-1
498.0,16,13.83,25.81,8.13,1294.0398137517743,1177.7521976551525,-1,-1,-1,-1,-1,1297.9477569019002,928.3525568363817,-1,-1,-1,-1,-1
498.0,17,17.84,28.24,4.06,1455.7554993231608,1315.9738595534186,-1,-1,-1,-1,-1,1576.2451983814867,704.6649486986464,-1,-1,-1,-1,-1
499.0,16,13.78,25.65,8.16,1292.2078571629097,1171.3522641028344,-1,-1,-1,-1,-1,1295.119412562606,927.6103455123907,-1,-1,-1,-1,-1
499.0,17,17.71,28.29,4.04,1450.2573333638568,1318.1961617722745,-1,-1,-1,-1,-1,1567.5573546056055,703.6362284107577,-1,-1,-1,-1,-1
500.0,16,13.72,25.52,8.2,1289.9936686787164,1166.0298664553397,-1,-1,-1,-1,-1,1291.6433876258402,927.9122301522979,-1,-1,-1,-1,-1
500.0,17,17.59,28.32,4.04,1445.1585548253427,1319.36624527501,-1,-1,-1,-1,-1,1559.3316621574163,703.7998406956008,-1,-1,-1,-1,-1
501.0,16,13.67,25.39,8.24,1288.1712357419715,1160.7214090841135,-1,-1,-1,-1,-1,1288.8101968694575,928.2205937198285,-1,-1,-1,-1,-1
501.0,17,17.47,28.35,4.01,1440.1012591345575,1320.877683425895,-1,-1,-1,-1,-1,1551.187394050758,701.8904169788502,-1,-1,-1,-1,-1
502.0,16,13.69,25.25,8.29,1289.0869749426283,1154.9997693786067,-1,-1,-1,-1,-1,1290.2913190667364,929.0154959718263,-1,-1,-1,-1,-1
502.0,17,17.35,28.39,4.01,1434.995964523188,1322.4650304656998,-1,-1,-1,-1,-1,1542.9918673433785,702.1518946293196,-1,-1,-1,-1,-1
503.0,16,13.94,25.12,8.39,1298.9794363621509,1149.4210564935195,-1,-1,-1,-1,-1,1305.6931015427704,933.0449874178689,-1,-1,-1,-1,-1
503.0,17,17.23,28.42,4.01,1429.8956105710804,1323.6355967948275,-1,-1,-1,-1,-1,1534.7112895423625,702.3159858900843,-1,-1,-1,-1,-1
504.0,16,14.21,25.04,8.36,1309.425253229233,1146.71657365883,-1,-1,-1,-1,-1,1322.1917274782863,930.3293916308864,-1,-1,-1,-1,-1
504.0,17,17.12,28.45,4.0,1425.2302222346405,1324.9273836208936,-1,-1,-1,-1,-1,1527.151232656729,701.7979035910715,-1,-1,-1,-1,-1
505.0,16,14.21,25.04,8.36,1309.425253229233,1146.71657365883,-1,-1,-1,-1,-1,1322.1917274782863,930.3293916308864,-1,-1,-1,-1,-1
505.0,17,17.02,28.49,4.0,1420.9732637458678,1326.5279948247594,-1,-1,-1,-1,-1,1520.3108124564394,702.0833227644879,-1,-1,-1,-1,-1
506.0,16,14.64,24.95,8.41,1326.1652680178431,1143.134668513696,-1,-1,-1,-1,-1,1348.2304497082416,932.2292806958083,-1,-1,-1,-1,-1
506.0,17,16.87,28.32,4.0,1414.6895924865767,1319.3449264078636,-1,-1,-1,-1,-1,1508.7710431310393,700.2512907543421,-1,-1,-1,-1,-1
507.0,16,14.8,24.82,8.48,1332.4663340018149,1137.7585632619478,-1,-1,-1,-1,-1,1357.821326109748,934.4204115659281,-1,-1,-1,-1,-1
507.0,17,16.67,28.11,4.01,1406.298219286809,1310.3508614625835,-1,-1,-1,-1,-1,1493.6504113262026,698.6870851430771,-1,-1,-1,-1,-1
508.0,16,14.96,24.66,8.55,1338.7623670147689,1131.2548411347002,-1,-1,-1,-1,-1,1367.3166449850899,936.1399747423563,-1,-1,-1,-1,-1
508.0,17,16.33,28.12,3.98,1391.9008426568466,1310.8811292193861,-1,-1,-1,-1,-1,1470.0074036916078,696.3591094493778,-1,-1,-1,-1,-1
509.0,16,15.11,24.5,8.64,1344.6673127105512,1124.6282268716318,-1,-1,-1,-1,-1,1376.095013355645,938.9682846197883,-1,-1,-1,-1,-1
509.0,17,15.98,28.16,3.97,1377.0515845982593,1312.4323566106018,-1,-1,-1,-1,-1,1445.6899371297945,695.6812237913061,-1,-1,-1,-1,-1
510.0,16,15.27,24.32,8.73,1350.9444154598527,1117.2708887919127,-1,-1,-1,-1,-1,1385.3530929094584,941.475696712469,-1,-1,-1,-1,-1
510.0,17,15.64,28.2,3.95,1362.6221004113281,1314.1034570677577,-1,-1,-1,-1,-1,1422.0218449497956,694.3257490609493,-1,-1,-1,-1,-1
511.0,16,15.42,24.15,8.79,1356.8019302646721,1110.5073790784215,-1,-1,-1,-1,-1,1393.9613996041617,942.4182313730873,-1,-1,-1,-1,-1
511.0,17,15.31,28.24,3.93,1348.6088998088503,1315.7824226576568,-1,-1,-1,-1,-1,1398.981814809197,692.9790180873642,-1,-1,-1,-1,-1
512.0,16,15.57,24.02,8.86,1362.6330359001743,1105.2095491131029,-1,-1,-1,-1,-1,1402.5192530881866,944.5125190872146,-1,-1,-1,-1,-1
512.0,17,15.0,28.28,3.91,1335.4361218620775,1317.4756749132039,-1,-1,-1,-1,-1,1377.275238815684,691.651209392462,-1,-1,-1,-1,-1
513.0,16,15.71,23.87,8.93,1368.0728415601363,1099.1654020961787,-1,-1,-1,-1,-1,1410.3889530613221,946.2808418806907,-1,-1,-1,-1,-1
513.0,17,14.72,28.32,3.91,1323.549287427668,1318.962352003783,-1,-1,-1,-1,-1,1357.5900259446905,691.737469777262,-1,-1,-1,-1,-1
514.0,16,15.84,23.74,9.0,1373.1077355052787,1093.887243405121,-1,-1,-1,-1,-1,1417.6383721387401,948.3257817442493,-1,-1,-1,-1,-1
514.0,17,14.44,28.35,3.9,1311.6568063733268,1320.145798170307,-1,-1,-1,-1,-1,1337.8649704475583,691.0371300921311,-1,-1,-1,-1,-1
515.0,16,15.99,23.6,9.07,1378.8979050017265,1088.256400875887,-1,-1,-1,-1,-1,1425.9630548608427,950.2246866042253,-1,-1,-1,-1,-1
515.0,17,14.18,28.4,3.9,1300.6167224610838,1322.0625989121527,-1,-1,-1,-1,-1,1319.4739037383677,691.2412612488134,-1,-1,-1,-1,-1
516.0,16,16.12,23.48,9.12,1383.9052117485687,1083.5021422406464,-1,-1,-1,-1,-1,1433.1366767009952,951.2943007883658,-1,-1,-1,-1,-1
516.0,17,13.92,28.44,3.9,1289.5836346161868,1323.5622255068383,-1,-1,-1,-1,-1,1301.0370131570924,691.351929678628,-1,-1,-1,-1,-1
517.0,16,16.24,23.37,9.18,1388.5149093742696,1079.0696525723765,-1,-1,-1,-1,-1,1439.6912642749558,953.0439982670902,-1,-1,-1,-1,-1
517.0,17,13.68,28.49,3.91,1279.4156707456034,1325.3767498849463,-1,-1,-1,-1,-1,1283.9363740910883,692.2764373351356,-1,-1,-1,-1,-1
