173.0,1,24.03,5.69,4.07,1735.056723800745,411.649400766679,-1,-1,-1,-1,-1,1725.3715797884186,701.4732296598038,-1,-1,-1,-1,-1
174.0,1,23.98,5.85,4.12,1732.7077616178117,418.4925890044593,-1,-1,-1,-1,-1,1724.5943040706854,703.7724784926534,-1,-1,-1,-1,-1
175.0,1,23.82,6.05,4.13,1726.0454713028585,426.55296837570273,-1,-1,-1,-1,-1,1719.9909266509576,704.7024067765974,-1,-1,-1,-1,-1
176.0,1,23.67,6.26,4.16,1719.6761606207904,435.1953002212225,-1,-1,-1,-1,-1,1715.7841455106045,706.4160076810533,-1,-1,-1,-1,-1
177.0,1,23.51,6.5,4.17,1713.027309940362,444.8510821415699,-1,-1,-1,-1,-1,1711.4011040891983,707.4822858255204,-1,-1,-1,-1,-1
178.0,1,23.38,6.71,4.2,1707.4949305477585,453.4885084947727,-1,-1,-1,-1,-1,1707.8942497719768,709.2234793150396,-1,-1,-1,-1,-1
179.0,1,23.28,6.93,4.22,1703.2796509296497,462.4345525871825,-1,-1,-1,-1,-1,1705.593050964654,710.634797357667,-1,-1,-1,-1,-1
180.0,1,23.17,7.13,4.24,1698.6399746363493,470.5826652763651,-1,-1,-1,-1,-1,1702.7484724106414,711.9947506189765,-1,-1,-1,-1,-1
181.0,1,23.09,7.32,4.28,1695.131350645032,478.49555763680956,-1,-1,-1,-1,-1,1700.9505471257344,714.0970734170503,-1,-1,-1,-1,-1
182.0,1,22.99,7.5,4.31,1690.8466436646097,485.92135768915557,-1,-1,-1,-1,-1,1698.3068035524911,715.7987148212586,-1,-1,-1,-1,-1
183.0,1,22.9,7.68,4.33,1687.0377527564515,493.2632634248254,-1,-1,-1,-1,-1,1696.0452798005545,717.1304632668221,-1,-1,-1,-1,-1
184.0,1,22.82,7.85,4.35,1683.6429774599465,500.20465803398594,-1,-1,-1,-1,-1,1694.0894584630819,718.4397881248785,-1,-1,-1,-1,-1
185.0,1,22.74,8.03,4.39,1680.1404227044154,507.69701516633376,-1,-1,-1,-1,-1,1692.1693545162611,720.5604059791194,-1,-1,-1,-1,-1
186.0,1,22.66,8.2,4.4,1676.803026228281,514.5571224111096,-1,-1,-1,-1,-1,1690.1995478920392,721.5034695860189,-1,-1,-1,-1,-1
187.0,1,22.59,8.34,4.43,1673.7643217847003,520.3686373866909,-1,-1,-1,-1,-1,1688.3832232049426,723.1267929727508,-1,-1,-1,-1,-1
188.0,1,22.51,8.5,4.44,1670.4245114671317,526.8281427292044,-1,-1,-1,-1,-1,1686.321589818802,724.0498402290556,-1,-1,-1,-1,-1
189.0,1,22.44,8.63,4.47,1667.3863482184247,532.233773053499,-1,-1,-1,-1,-1,1684.4170594195734,725.6547120831668,-1,-1,-1,-1,-1
190.0,1,22.37,8.77,4.5,1664.353019838109,538.0343654258284,-1,-1,-1,-1,-1,1682.5717023629861,727.3024336480645,-1,-1,-1,-1,-1
191.0,1,22.32,8.92,4.52,1662.2074273947883,544.161570219694,-1,-1,-1,-1,-1,1681.5895510356202,728.6053970553342,-1,-1,-1,-1,-1
192.0,1,22.25,9.04,4.55,1659.1726623002667,549.1558984318267,-1,-1,-1,-1,-1,1679.591222888835,730.1987122277162,-1,-1,-1,-1,-1
193.0,1,22.2,9.17,4.57,1657.0241446982993,554.479274698511,-1,-1,-1,-1,-1,1678.4600269795396,731.4447299241973,-1,-1,-1,-1,-1
194.0,1,22.13,9.3,4.59,1654.0459832044382,559.799181404641,-1,-1,-1,-1,-1,1676.5234653494522,732.6948562086492,-1,-1,-1,-1,-1
195.0,1,22.09,9.41,4.62,1652.2596654986958,564.3857614097617,-1,-1,-1,-1,-1,1675.6347487248424,734.2757191960397,-1,-1,-1,-1,-1
196.0,1,22.05,9.54,4.64,1650.5288340382722,569.7027076524046,-1,-1,-1,-1,-1,1674.8876795491155,735.5420896980133,-1,-1,-1,-1,-1
197.0,1,22.1,9.68,4.67,1652.4840274368635,575.488091928273,-1,-1,-1,-1,-1,1677.8193968616476,737.2590059296616,-1,-1,-1,-1,-1
198.0,1,22.19,9.84,4.73,1655.948919817969,582.2578307100617,-1,-1,-1,-1,-1,1682.4911635355666,740.2597164067577,-1,-1,-1,-1,-1
199.0,1,22.19,10.05,4.8,1655.6410810980085,591.0621838711131,-1,-1,-1,-1,-1,1683.8825288791825,743.8631726550113,-1,-1,-1,-1,-1
200.0,1,22.11,10.29,4.91,1651.8311832353565,601.2668853920292,-1,-1,-1,-1,-1,1682.19357926268,749.2100289066358,-1,-1,-1,-1,-1
201.0,1,22.03,10.55,5.03,1647.989576404531,612.2858138250087,-1,-1,-1,-1,-1,1680.6197221621183,755.0914457615524,-1,-1,-1,-1,-1
202.0,1,21.95,10.81,5.12,1644.3071849927971,623.1021480621218,-1,-1,-1,-1,-1,1679.062428593204,759.8173240579001,-1,-1,-1,-1,-1
203.0,1,21.91,11.05,5.22,1642.2276605420786,633.151333332546,-1,-1,-1,-1,-1,1678.9928792503167,764.9141101192798,-1,-1,-1,-1,-1
204.0,1,21.89,11.29,5.31,1641.0226121974572,643.1230951319295,-1,-1,-1,-1,-1,1679.763867902196,769.6530628421237,-1,-1,-1,-1,-1
205.0,1,21.88,11.52,5.4,1640.2285332099768,652.6731418739829,-1,-1,-1,-1,-1,1680.8880341011563,774.3914234633096,-1,-1,-1,-1,-1
206.0,1,21.86,11.74,5.49,1639.0250200630896,661.7993645816297,-1,-1,-1,-1,-1,1681.5316266674456,779.1233355260971,-1,-1,-1,-1,-1
207.0,1,21.84,11.94,5.56,1637.9144387667761,670.0222628377201,-1,-1,-1,-1,-1,1682.0576373966,782.972453339374,-1,-1,-1,-1,-1
208.0,1,21.84,12.12,5.65,1637.5261455648185,677.5246889024929,-1,-1,-1,-1,-1,1683.2656743261107,787.5839986078466,-1,-1,-1,-1,-1
209.0,1,21.83,12.32,5.72,1636.8273180119063,685.7129061891014,-1,-1,-1,-1,-1,1684.2263078619578,791.4975218757739,-1,-1,-1,-1,-1
210.0,1,21.82,12.5,5.78,1636.1725498343515,693.0561741711474,-1,-1,-1,-1,-1,1685.058124925958,794.921291134903,-1,-1,-1,-1,-1
211.0,1,21.8,12.67,5.86,1635.017803730213,700.0642826632031,-1,-1,-1,-1,-1,1685.373814787545,799.152254575316,-1,-1,-1,-1,-1
212.0,1,21.79,12.84,5.92,1634.3640149230846,706.9850807860159,-1,-1,-1,-1,-1,1686.14129953187,802.5740367515423,-1,-1,-1,-1,-1
213.0,1,21.78,13.02,5.97,1633.758609940584,714.2534906974555,-1,-1,-1,-1,-1,1686.9995453773615,805.6531094028753,-1,-1,-1,-1,-1
214.0,1,21.77,13.17,6.05,1633.0123579808846,720.4292308599208,-1,-1,-1,-1,-1,1687.6061054542247,809.8551128941783,-1,-1,-1,-1,-1
215.0,1,21.79,13.31,6.12,1633.5277673029702,726.170881039662,-1,-1,-1,-1,-1,1689.4482581079446,813.6072435405721,-1,-1,-1,-1,-1
216.0,1,21.93,13.39,6.21,1638.7984065813903,729.6333306389932,-1,-1,-1,-1,-1,1696.016588712326,817.9045456216381,-1,-1,-1,-1,-1
217.0,1,22.07,13.51,6.33,1643.918213221826,734.7450529722867,-1,-1,-1,-1,-1,1702.8877095685493,823.7261287577628,-1,-1,-1,-1,-1
218.0,1,22.09,13.7,6.46,1644.1431685771404,742.5743944839918,-1,-1,-1,-1,-1,1705.1150347591483,830.4017828837866,-1,-1,-1,-1,-1
219.0,1,22.05,13.95,6.64,1641.7292879154231,752.8292904435691,-1,-1,-1,-1,-1,1705.1575448796455,839.6304377025687,-1,-1,-1,-1,-1
220.0,1,22.04,14.16,6.86,1640.339542367803,761.5682825343428,-1,-1,-1,-1,-1,1706.153248895782,850.4113986986085,-1,-1,-1,-1,-1
221.0,1,22.06,14.36,7.05,1640.2935377181884,769.7911999620231,-1,-1,-1,-1,-1,1708.434569622348,859.923927441905,-1,-1,-1,-1,-1
222.0,1,22.11,14.54,7.25,1641.3909390002386,777.2156011114806,-1,-1,-1,-1,-1,1711.8865188633029,869.807881852699,-1,-1,-1,-1,-1
223.0,1,22.16,14.71,7.42,1642.617810628873,784.1430852706502,-1,-1,-1,-1,-1,1715.3141425606893,878.3875893446123,-1,-1,-1,-1,-1
224.0,1,22.22,14.88,7.58,1644.2792635803723,791.0144801888658,-1,-1,-1,-1,-1,1719.2219632775243,886.5923042443101,-1,-1,-1,-1,-1
225.0,1,22.26,15.06,7.74,1645.1446953601064,798.2258458540554,-1,-1,-1,-1,-1,1722.3470584687495,894.9230118245097,-1,-1,-1,-1,-1
226.0,1,22.3,15.24,7.87,1646.1454840529352,805.3516142121625,-1,-1,-1,-1,-1,1725.5300482531984,902.0023486678281,-1,-1,-1,-1,-1
227.0,1,22.33,15.39,8.01,1646.6971604944806,811.3103512841045,-1,-1,-1,-1,-1,1728.0122838936747,909.3272515133062,-1,-1,-1,-1,-1
228.0,1,22.37,15.55,8.14,1647.6864526895079,817.6124617886495,-1,-1,-1,-1,-1,1731.060825931081,916.3415501172111,-1,-1,-1,-1,-1
229.0,1,22.4,15.69,8.27,1648.2769239947281,823.1219343140264,-1,-1,-1,-1,-1,1733.4981884928543,923.2298927423931,-1,-1,-1,-1,-1
230.0,1,22.44,15.83,8.37,1649.3957000313524,828.5781412382551,-1,-1,-1,-1,-1,1736.4398716314251,928.8357917932616,-1,-1,-1,-1,-1
231.0,1,22.47,15.97,8.49,1650.0271750869417,834.0325656612426,-1,-1,-1,-1,-1,1738.9181284406773,935.355389188566,-1,-1,-1,-1,-1
232.0,1,22.49,16.1,8.61,1650.2655632175708,839.0823823392413,-1,-1,-1,-1,-1,1740.8623013036765,941.8194847044531,-1,-1,-1,-1,-1
233.0,1,22.52,16.23,8.71,1650.9849495812357,844.0997734371133,-1,-1,-1,-1,-1,1743.2992415501587,947.4317091962616,-1,-1,-1,-1,-1
234.0,1,22.55,16.35,8.81,1651.7001379263088,848.722705114075,-1,-1,-1,-1,-1,1745.6564090341908,952.9819450188522,-1,-1,-1,-1,-1
235.0,1,22.57,16.48,8.91,1652.0280677364015,853.7040702880843,-1,-1,-1,-1,-1,1747.6578347222771,958.6488450724758,-1,-1,-1,-1,-1
236.0,1,22.6,16.6,9.01,1652.7392595594922,858.2958843316405,-1,-1,-1,-1,-1,1750.037339479901,964.2546266345685,-1,-1,-1,-1,-1
237.0,1,22.63,16.71,9.1,1653.4934444553817,862.4920039116618,-1,-1,-1,-1,-1,1752.3463725626384,969.343493238334,-1,-1,-1,-1,-1
238.0,1,22.65,16.82,9.18,1653.9075943328035,866.6685346368957,-1,-1,-1,-1,-1,1754.214803733728,974.0025275219489,-1,-1,-1,-1,-1
239.0,1,22.68,16.93,9.26,1654.7053820662843,870.8381747146983,-1,-1,-1,-1,-1,1756.5562211396527,978.6863972326435,-1,-1,-1,-1,-1
240.0,1,22.7,17.04,9.34,1655.1169967471462,874.9931964650788,-1,-1,-1,-1,-1,1758.4423454145235,983.387791155953,-1,-1,-1,-1,-1
241.0,1,22.7,17.15,9.42,1654.7602279778127,879.1295127576456,-1,-1,-1,-1,-1,1759.4031684225333,988.1028519576705,-1,-1,-1,-1,-1
242.0,1,22.59,17.24,9.52,1650.0938706831823,882.4625103761155,-1,-1,-1,-1,-1,1755.0045108963432,993.4968815467527,-1,-1,-1,-1,-1
243.0,1,22.48,17.32,9.65,1645.3072680416526,885.4089521695236,-1,-1,-1,-1,-1,1750.4595156371984,1000.1639988261718,-1,-1,-1,-1,-1
244.0,1,22.47,17.44,9.8,1644.270832940192,889.8698786785718,-1,-1,-1,-1,-1,1750.9452676790017,1008.2190451342038,-1,-1,-1,-1,-1
245.0,1,22.54,17.59,9.99,1646.1041610697976,895.4469164966043,-1,-1,-1,-1,-1,1755.432861898868,1018.4860744794059,-1,-1,-1,-1,-1
246.0,1,22.61,17.76,10.21,1647.7937111072579,901.7189718978884,-1,-1,-1,-1,-1,1760.1038887872792,1030.4037377931863,-1,-1,-1,-1,-1
247.0,1,22.64,17.93,10.39,1648.1438374777456,907.9452301520301,-1,-1,-1,-1,-1,1762.9631466535934,1040.5555024279502,-1,-1,-1,-1,-1
248.0,1,22.63,18.09,10.59,1646.8963032392323,913.7376975643679,-1,-1,-1,-1,-1,1763.8152077151967,1051.5578510744406,-1,-1,-1,-1,-1
249.0,1,22.62,18.25,10.75,1645.8352627779946,919.5167642351212,-1,-1,-1,-1,-1,1764.7243325193292,1060.790856527991,-1,-1,-1,-1,-1
250.0,1,22.62,18.4,10.93,1645.0636731155153,924.8880445714188,-1,-1,-1,-1,-1,1765.9902760782927,1070.885650561278,-1,-1,-1,-1,-1
251.0,1,22.62,18.57,11.08,1644.4323348503108,930.982748857139,-1,-1,-1,-1,-1,1767.504091017574,1079.9045747489754,-1,-1,-1,-1,-1
252.0,1,22.63,18.71,11.24,1644.1270324416528,935.9492269335296,-1,-1,-1,-1,-1,1769.190717306642,1089.0710181374732,-1,-1,-1,-1,-1
253.0,1,22.64,18.84,11.39,1643.8653735122437,940.5361104370267,-1,-1,-1,-1,-1,1770.797183047353,1097.694405815496,-1,-1,-1,-1,-1
254.0,1,22.65,18.97,11.52,1643.6921709918622,945.1225320189483,-1,-1,-1,-1,-1,1772.4378368352375,1105.432367180495,-1,-1,-1,-1,-1
255.0,1,22.66,19.11,11.65,1643.521599862124,950.0517423354352,-1,-1,-1,-1,-1,1774.1895858235662,1113.344411194903,-1,-1,-1,-1,-1
256.0,1,22.66,19.23,11.78,1642.9798041721995,954.2324750893042,-1,-1,-1,-1,-1,1775.2569424135672,1121.024554839153,-1,-1,-1,-1,-1
257.0,1,22.67,19.35,11.9,1642.8512809768947,958.4136469779612,-1,-1,-1,-1,-1,1776.8291893727067,1128.2781958719472,-1,-1,-1,-1,-1
258.0,1,22.68,19.47,12.02,1642.7233728869987,962.5785979232206,-1,-1,-1,-1,-1,1778.4083086878718,1135.5666403000291,-1,-1,-1,-1,-1
259.0,1,22.68,19.57,12.14,1642.226157509472,966.0032483136101,-1,-1,-1,-1,-1,1779.294639439233,1142.6016933388119,-1,-1,-1,-1,-1
260.0,1,22.68,19.69,12.26,1641.734520157489,970.132363651423,-1,-1,-1,-1,-1,1780.3948819247905,1149.951324368067,-1,-1,-1,-1,-1
261.0,1,22.69,19.81,12.35,1641.7375448346233,974.2994076771845,-1,-1,-1,-1,-1,1782.0323236098923,1155.9273818919082,-1,-1,-1,-1,-1
262.0,1,22.7,19.92,12.45,1641.6963861674578,978.0797512498743,-1,-1,-1,-1,-1,1783.5566159279333,1162.2580401568193,-1,-1,-1,-1,-1
263.0,1,22.7,20.02,12.54,1641.3320762749984,981.5031326334106,-1,-1,-1,-1,-1,1784.500075344301,1167.990104271096,-1,-1,-1,-1,-1
264.0,1,22.7,20.13,12.63,1640.9706599836588,985.2740068204591,-1,-1,-1,-1,-1,1785.5541343504287,1173.8956449773077,-1,-1,-1,-1,-1
265.0,1,22.71,20.23,12.72,1640.9716077383064,988.6825579204333,-1,-1,-1,-1,-1,1787.0001504121958,1179.6805605159482,-1,-1,-1,-1,-1
266.0,1,22.71,20.32,12.82,1640.5663121027103,991.7006693230073,-1,-1,-1,-1,-1,1787.8321249527821,1185.805564780391,-1,-1,-1,-1,-1
267.0,1,22.72,20.42,12.91,1640.5679991146892,995.0898966858659,-1,-1,-1,-1,-1,1789.2869411820932,1191.6363478084472,-1,-1,-1,-1,-1
268.0,1,22.72,20.51,12.97,1640.3322620274134,998.1703888757075,-1,-1,-1,-1,-1,1790.1818655391533,1195.8982322404897,-1,-1,-1,-1,-1
269.0,1,22.73,20.6,13.06,1640.332663915474,1001.1876052848409,-1,-1,-1,-1,-1,1791.5362231332742,1201.6138299527777,-1,-1,-1,-1,-1
270.0,1,22.73,20.69,13.13,1640.0560644233346,1004.2340258910879,-1,-1,-1,-1,-1,1792.4231077513273,1206.3882033885934,-1,-1,-1,-1,-1
271.0,1,22.73,20.77,13.19,1639.8200173071032,1006.9413638888411,-1,-1,-1,-1,-1,1793.2169077164904,1210.5403519607719,-1,-1,-1,-1,-1
272.0,1,22.75,20.87,13.27,1640.2246758218944,1010.3179434345968,-1,-1,-1,-1,-1,1795.209831214122,1215.9995909121333,-1,-1,-1,-1,-1
273.0,1,22.75,20.96,13.33,1639.9908934068847,1013.3680096996258,-1,-1,-1,-1,-1,1796.1212813130594,1220.3460852359551,-1,-1,-1,-1,-1
274.0,1,22.76,21.03,13.4,1640.0716896812423,1015.687155321127,-1,-1,-1,-1,-1,1797.301917654787,1224.865612904173,-1,-1,-1,-1,-1
275.0,1,22.76,21.12,13.45,1639.8801403904545,1018.7504160298337,-1,-1,-1,-1,-1,1798.233979238414,1228.760719576145,-1,-1,-1,-1,-1
276.0,1,22.76,21.2,13.51,1639.6456945075138,1021.4316565729935,-1,-1,-1,-1,-1,1799.0417710754332,1232.9861004300653,-1,-1,-1,-1,-1
277.0,1,22.77,21.28,13.56,1639.8114385163174,1024.1384015417589,-1,-1,-1,-1,-1,1800.373587065233,1236.7469795041134,-1,-1,-1,-1,-1
278.0,1,22.77,21.36,13.6,1639.660274728495,1026.8611777317378,-1,-1,-1,-1,-1,1801.2167100007844,1240.0312278659094,-1,-1,-1,-1,-1
279.0,1,22.78,21.43,13.66,1639.7827247802236,1029.182247844645,-1,-1,-1,-1,-1,1802.4270974900282,1244.1306249188879,-1,-1,-1,-1,-1
280.0,1,22.79,21.51,13.71,1639.9481665439432,1031.8776267512803,-1,-1,-1,-1,-1,1803.7696630486153,1247.9277491812625,-1,-1,-1,-1,-1
281.0,1,22.86,21.54,13.75,1642.289901064064,1032.868097517158,-1,-1,-1,-1,-1,1807.6191564371218,1250.420180755827,-1,-1,-1,-1,-1
282.0,1,22.97,21.61,13.78,1646.1081884195373,1035.3148367966319,-1,-1,-1,-1,-1,1813.9961188496677,1253.1416574196512,-1,-1,-1,-1,-1
283.0,1,23.04,21.77,13.79,1648.5989796054134,1040.9630218984994,-1,-1,-1,-1,-1,1819.4412710388322,1256.4419334791082,-1,-1,-1,-1,-1
284.0,1,23.04,21.92,13.82,1648.5005148130583,1046.1638014222822,-1,-1,-1,-1,-1,1821.1716708254348,1260.5321887663767,-1,-1,-1,-1,-1
285.0,1,23.05,22.1,13.9,1648.5515425541907,1052.2764236764956,-1,-1,-1,-1,-1,1823.706010694022,1267.6416567210315,-1,-1,-1,-1,-1
286.0,1,23.05,22.27,13.95,1648.3721502325213,1058.111028634605,-1,-1,-1,-1,-1,1825.668314945254,1273.141815264556,-1,-1,-1,-1,-1
287.0,1,23.06,22.42,13.99,1648.588420324158,1063.273045140452,-1,-1,-1,-1,-1,1827.9379950588436,1277.829749412848,-1,-1,-1,-1,-1
288.0,1,23.07,22.56,14.04,1648.7598846064257,1068.0466049607908,-1,-1,-1,-1,-1,1830.0818773118972,1282.8603824882402,-1,-1,-1,-1,-1
289.0,1,23.07,22.71,14.09,1648.5771019911847,1073.1604966832815,-1,-1,-1,-1,-1,1831.836675098356,1288.1007191688486,-1,-1,-1,-1,-1
290.0,1,23.06,22.83,14.13,1648.0750842719006,1077.241374049144,-1,-1,-1,-1,-1,1832.7220711138502,1292.3122451828613,-1,-1,-1,-1,-1
291.0,1,23.0,22.93,14.19,1645.7061340985697,1080.5152846995345,-1,-1,-1,-1,-1,1830.694368333056,1297.1442953695948,-1,-1,-1,-1,-1
292.0,1,22.92,23.04,14.24,1642.6745267126148,1084.1575051451082,-1,-1,-1,-1,-1,1827.7417002609623,1301.6767517301423,-1,-1,-1,-1,-1
293.0,1,22.87,23.13,14.29,1640.7090682614107,1087.1105640785547,-1,-1,-1,-1,-1,1826.1157072813512,1305.8640258400478,-1,-1,-1,-1,-1
294.0,1,22.84,23.23,14.35,1639.4172860120664,1090.3862911221458,-1,-1,-1,-1,-1,1825.6469297820731,1310.7701242689134,-1,-1,-1,-1,-1
295.0,1,22.81,23.32,14.41,1638.1260153370545,1093.3056340092712,-1,-1,-1,-1,-1,1825.0522284978808,1315.5031646464672,-1,-1,-1,-1,-1
296.0,1,22.79,23.42,14.47,1637.1931144689852,1096.5764276165512,-1,-1,-1,-1,-1,1825.108699266965,1320.4531210544149,-1,-1,-1,-1,-1
297.0,1,22.76,23.51,14.52,1635.9464894827377,1099.5229277430462,-1,-1,-1,-1,-1,1824.525908081121,1324.7185865506901,-1,-1,-1,-1,-1
298.0,1,22.74,23.6,14.56,1635.095295421394,1102.5097993390978,-1,-1,-1,-1,-1,1824.491841747221,1328.499608162711,-1,-1,-1,-1,-1
299.0,1,22.73,23.68,14.62,1634.5169289087085,1105.072416895373,-1,-1,-1,-1,-1,1824.8327012703407,1333.111901112065,-1,-1,-1,-1,-1
300.0,1,22.72,23.75,14.67,1633.9775695027686,1107.31995470123,-1,-1,-1,-1,-1,1825.068567673985,1337.0326585071693,-1,-1,-1,-1,-1
301.0,1,22.71,23.84,14.72,1633.442684904144,1110.2631210896761,-1,-1,-1,-1,-1,1825.5511261984652,1341.3668684623829,-1,-1,-1,-1,-1
302.0,1,22.69,23.91,14.77,1632.5525237669874,1112.4972740858655,-1,-1,-1,-1,-1,1825.2493021128394,1345.307762572721,-1,-1,-1,-1,-1
303.0,1,22.68,23.97,14.82,1632.0141653782605,1114.3854794501028,-1,-1,-1,-1,-1,1825.36071656273,1349.0603469156044,-1,-1,-1,-1,-1
304.0,1,22.68,24.04,14.87,1631.8303846284277,1116.6261087949542,-1,-1,-1,-1,-1,1826.134681979152,1353.0305505426118,-1,-1,-1,-1,-1
305.0,1,22.67,24.14,14.89,1631.4179856641722,1120.026435376479,-1,-1,-1,-1,-1,1826.7981260647161,1356.0972243717006,-1,-1,-1,-1,-1
306.0,1,22.65,24.22,14.83,1630.9628949830117,1123.0549161829126,-1,-1,-1,-1,-1,1826.8227975799691,1354.6755391807105,-1,-1,-1,-1,-1
307.0,1,22.64,24.29,14.8,1630.7402753065635,1125.6206745656445,-1,-1,-1,-1,-1,1827.2094918656726,1354.5807608530565,-1,-1,-1,-1,-1
308.0,1,22.62,24.34,14.77,1630.1610995086298,1127.4834685010967,-1,-1,-1,-1,-1,1826.8040865430676,1354.068800561312,-1,-1,-1,-1,-1
309.0,1,22.61,24.39,14.73,1629.9731522222082,1129.3980159392427,-1,-1,-1,-1,-1,1826.9608769831316,1353.0466571853563,-1,-1,-1,-1,-1
310.0,1,22.59,24.44,14.71,1629.3537835102948,1131.2224580964557,-1,-1,-1,-1,-1,1826.5352103018386,1353.0450827745276,-1,-1,-1,-1,-1
311.0,1,22.59,24.49,14.7,1629.401493344763,1133.0181465661049,-1,-1,-1,-1,-1,1827.1805750493982,1353.5652190452179,-1,-1,-1,-1,-1
312.0,1,22.66,24.51,14.68,1631.9566158147702,1133.853106274139,-1,-1,-1,-1,-1,1831.2918027749565,1352.9771695485547,-1,-1,-1,-1,-1
313.0,1,22.84,24.53,14.6,1638.6479479913153,1135.0259805369212,-1,-1,-1,-1,-1,1841.538786806037,1349.3422579331589,-1,-1,-1,-1,-1
314.0,1,23.01,24.55,14.49,1645.1321267724265,1136.3290827858723,-1,-1,-1,-1,-1,1851.320877756209,1344.1521902710997,-1,-1,-1,-1,-1
315.0,1,23.13,24.62,14.38,1649.876377068874,1139.3685361053135,-1,-1,-1,-1,-1,1859.055633322787,1339.9534796597536,-1,-1,-1,-1,-1
316.0,1,23.23,24.74,14.29,1653.8523427303805,1144.0849830906138,-1,-1,-1,-1,-1,1866.3664487320616,1337.7846669095488,-1,-1,-1,-1,-1
317.0,1,23.28,24.86,14.22,1655.9695020595457,1148.6916901693019,-1,-1,-1,-1,-1,1870.9222840603134,1336.6209223283754,-1,-1,-1,-1,-1
318.0,1,23.35,24.99,14.17,1658.72163710032,1153.586185174698,-1,-1,-1,-1,-1,1876.7134334470732,1336.7046319268848,-1,-1,-1,-1,-1
319.0,1,23.43,25.11,14.1,1661.926186307854,1158.241326738268,-1,-1,-1,-1,-1,1883.0059259198456,1335.53785360037,-1,-1,-1,-1,-1
320.0,1,23.49,25.23,14.05,1664.3319884473183,1162.7980913985216,-1,-1,-1,-1,-1,1888.1782228805232,1335.4045808490282,-1,-1,-1,-1,-1
321.0,1,23.56,25.34,14.0,1667.0999543939843,1167.0163270912237,-1,-1,-1,-1,-1,1893.79948775641,1335.0660286012528,-1,-1,-1,-1,-1
322.0,1,23.61,25.44,13.96,1669.1063433724662,1170.8221885345724,-1,-1,-1,-1,-1,1898.1604350539592,1335.0380418316377,-1,-1,-1,-1,-1
323.0,1,23.67,25.54,13.91,1671.5232441391722,1174.6942628502948,-1,-1,-1,-1,-1,1903.1331077053587,1334.4826923205069,-1,-1,-1,-1,-1
324.0,1,23.72,25.64,13.87,1673.5379469040474,1178.515621966544,-1,-1,-1,-1,-1,1907.5439290438653,1334.450110535543,-1,-1,-1,-1,-1
325.0,1,23.77,25.71,13.84,1675.500755523594,1181.2165387879554,-1,-1,-1,-1,-1,1911.499957353874,1334.3251115017354,-1,-1,-1,-1,-1
326.0,1,23.81,25.8,13.79,1677.2070575199164,1184.7381434081992,-1,-1,-1,-1,-1,1915.260142523986,1333.5452348211234,-1,-1,-1,-1,-1
327.0,1,23.86,25.88,13.77,1679.1302773614943,1187.7535137562872,-1,-1,-1,-1,-1,1919.3767529862823,1334.1580463411126,-1,-1,-1,-1,-1
328.0,1,23.91,25.97,13.73,1681.1560180507506,1191.2410293783528,-1,-1,-1,-1,-1,1923.7186916533856,1333.9104567816175,-1,-1,-1,-1,-1
329.0,1,23.94,26.04,13.71,1682.35806317124,1193.8900640995967,-1,-1,-1,-1,-1,1926.573317497874,1334.3090252170095,-1,-1,-1,-1,-1
330.0,1,23.98,26.1,13.68,1683.96981701264,1196.2452157431862,-1,-1,-1,-1,-1,1929.8807337411135,1333.9652968322216,-1,-1,-1,-1,-1
331.0,1,24.02,26.16,13.66,1685.5340865093447,1198.5475304486408,-1,-1,-1,-1,-1,1933.172127150452,1334.157596942887,-1,-1,-1,-1,-1
332.0,1,24.06,26.23,13.63,1687.152782414056,1201.2692772109594,-1,-1,-1,-1,-1,1936.6611622661667,1334.020593902531,-1,-1,-1,-1,-1
333.0,1,24.1,26.29,13.62,1688.6702823812655,1203.5200182530568,-1,-1,-1,-1,-1,1939.9474934718792,1334.7516422328224,-1,-1,-1,-1,-1
334.0,1,24.12,26.35,13.59,1689.56419847597,1205.8719511826257,-1,-1,-1,-1,-1,1942.1478928003773,1334.3975515286988,-1,-1,-1,-1,-1
335.0,1,24.16,26.42,13.57,1691.1376827875733,1208.5456957459085,-1,-1,-1,-1,-1,1945.6441454195156,1334.7992147243758,-1,-1,-1,-1,-1
336.0,1,24.18,26.48,13.55,1691.9833291755335,1210.845462586652,-1,-1,-1,-1,-1,1947.8333714078708,1334.9849389051124,-1,-1,-1,-1,-1
337.0,1,24.21,26.54,13.53,1693.19323234173,1213.1552661027981,-1,-1,-1,-1,-1,1950.608958714388,1335.1734616921071,-1,-1,-1,-1,-1
338.0,1,24.24,26.59,13.51,1694.4013363956954,1215.1055234595083,-1,-1,-1,-1,-1,1953.2286299367563,1335.1506403409091,-1,-1,-1,-1,-1
339.0,1,24.27,26.64,13.5,1695.5589826726857,1216.9981136349707,-1,-1,-1,-1,-1,1955.8260795907518,1335.6715868914484,-1,-1,-1,-1,-1
340.0,1,24.29,26.69,13.49,1696.3534409089139,1218.8840866385372,-1,-1,-1,-1,-1,1957.8486252370487,1336.190674484798,-1,-1,-1,-1,-1
341.0,1,24.32,26.74,13.48,1697.5123704513428,1220.7790380130302,-1,-1,-1,-1,-1,1960.4588653950852,1336.713215509878,-1,-1,-1,-1,-1
342.0,1,24.34,26.78,13.47,1698.304800520119,1222.304828253566,-1,-1,-1,-1,-1,1962.3247463209896,1337.0215513783396,-1,-1,-1,-1,-1
