199.0,3,4.93,0.65,3.03,948.7654231369199,205.90721907704847,-1,-1,-1,-1,-1,1043.8727929295842,654.8197488706144,-1,-1,-1,-1,-1
200.0,2,6.94,4.45,6.41,1050.6055537014568,387.8517419857946,-1,-1,-1,-1,-1,1099.5808397412366,782.9917959395677,-1,-1,-1,-1,-1
200.0,3,4.85,0.54,2.93,944.7672233543112,200.35901489025844,-1,-1,-1,-1,-1,1041.590456073571,651.2489721873255,-1,-1,-1,-1,-1
201.0,2,6.85,4.36,6.34,1046.7371435559041,383.84386407250514,-1,-1,-1,-1,-1,1096.6706030133332,780.153599897019,-1,-1,-1,-1,-1
201.0,3,4.81,0.45,2.79,941.9997400587959,195.024465277148,-1,-1,-1,-1,-1,1040.5389580736405,646.3575430192403,-1,-1,-1,-1,-1
202.0,2,6.75,4.27,6.27,1042.4747421828336,379.82954890275175,-1,-1,-1,-1,-1,1093.4070104477016,777.3267094445822,-1,-1,-1,-1,-1
202.0,3,4.8,0.33,2.67,940.6626600085058,188.7503379089561,-1,-1,-1,-1,-1,1040.6922610170213,642.1018708546851,-1,-1,-1,-1,-1
203.0,2,6.7,4.19,6.17,1039.919832710723,375.8876039365926,-1,-1,-1,-1,-1,1091.883401495003,773.4679846083606,-1,-1,-1,-1,-1
203.0,3,4.77,0.25,2.54,938.3634117868087,183.89098357436615,-1,-1,-1,-1,-1,1039.943708344325,637.5852858294579,-1,-1,-1,-1,-1
204.0,2,6.67,4.06,6.09,1038.3163637760515,370.2520581391406,-1,-1,-1,-1,-1,1091.3265155035479,770.1222582690366,-1,-1,-1,-1,-1
204.0,3,4.74,0.17,2.45,936.4204798176717,179.55717318902703,-1,-1,-1,-1,-1,1039.2383760051496,634.4302839709317,-1,-1,-1,-1,-1
205.0,2,6.67,3.92,5.99,1037.7419707558379,364.02788808637126,-1,-1,-1,-1,-1,1091.8771735389687,766.0356395177231,-1,-1,-1,-1,-1
205.0,3,4.69,0.08,2.35,933.5745696360623,174.6935933931536,-1,-1,-1,-1,-1,1037.8933194992774,630.9342609871369,-1,-1,-1,-1,-1
206.0,2,6.67,3.76,5.9,1037.2548302219393,357.13394169582233,-1,-1,-1,-1,-1,1092.5232237787363,762.2441955644618,-1,-1,-1,-1,-1
206.0,3,4.54,0.12,2.25,926.4461877663541,174.96795141896473,-1,-1,-1,-1,-1,1032.4546725119626,627.6338955452416,-1,-1,-1,-1,-1
207.0,2,6.65,3.6,5.82,1036.0597774143641,350.3265475565176,-1,-1,-1,-1,-1,1092.459941859173,758.8306565204284,-1,-1,-1,-1,-1
207.0,3,4.36,0.25,2.16,918.0336021170694,178.93553102849012,-1,-1,-1,-1,-1,1025.4975300725396,624.7833578203284,-1,-1,-1,-1,-1
208.0,2,6.6,3.45,5.76,1033.8274564717576,344.09010098228805,-1,-1,-1,-1,-1,1091.3002764649955,756.18267875618,-1,-1,-1,-1,-1
208.0,3,4.2,0.39,2.03,910.0134524918878,182.7576620385571,-1,-1,-1,-1,-1,1019.0864726716054,620.5638278091249,-1,-1,-1,-1,-1
209.0,2,6.53,3.33,5.67,1030.5715152878147,338.66627257846625,-1,-1,-1,-1,-1,1089.2749191262985,752.6117735888575,-1,-1,-1,-1,-1
209.0,3,4.09,0.52,1.95,904.520211170789,186.8579293667267,-1,-1,-1,-1,-1,1014.4751486636312,618.006911012675,-1,-1,-1,-1,-1
210.0,2,6.44,3.21,5.59,1026.5994773936964,333.33722409885826,-1,-1,-1,-1,-1,1086.5551093605293,749.4099247434202,-1,-1,-1,-1,-1
210.0,3,3.95,0.61,1.84,897.5269211346466,189.00062764191307,-1,-1,-1,-1,-1,1008.9957234243095,614.3706727686908,-1,-1,-1,-1,-1
211.0,2,6.37,3.07,5.53,1023.5645307949785,327.4509781362787,-1,-1,-1,-1,-1,1084.6622388009137,746.8426818394801,-1,-1,-1,-1,-1
211.0,3,3.84,0.66,1.74,891.9045016308398,189.68703141918286,-1,-1,-1,-1,-1,1004.7781008288155,611.016181994049,-1,-1,-1,-1,-1
212.0,2,6.31,2.92,5.45,1020.7790765409525,320.9647303369943,-1,-1,-1,-1,-1,1083.1599101732265,743.5534591307062,-1,-1,-1,-1,-1
212.0,3,3.71,0.69,1.65,885.563322682377,189.7299471822837,-1,-1,-1,-1,-1,999.9855593829316,607.9802099921625,-1,-1,-1,-1,-1
213.0,2,6.28,2.82,5.37,1019.1137185725973,316.34416395138936,-1,-1,-1,-1,-1,1082.4920396901489,740.4391637936129,-1,-1,-1,-1,-1
213.0,3,3.58,0.71,1.57,879.3203679253144,189.51276801000847,-1,-1,-1,-1,-1,995.2552768514206,605.272898614287,-1,-1,-1,-1,-1
214.0,2,6.23,2.7,5.29,1016.6808874106557,310.9625602220586,-1,-1,-1,-1,-1,1081.2136764832742,737.2743151110041,-1,-1,-1,-1,-1
214.0,3,3.45,0.71,1.51,873.299607267397,188.77214859766468,-1,-1,-1,-1,-1,990.6642544139919,603.2317030461306,-1,-1,-1,-1,-1
215.0,2,6.19,2.56,5.23,1014.8037884524142,305.03119371004277,-1,-1,-1,-1,-1,1080.401253711289,734.7468168230678,-1,-1,-1,-1,-1
215.0,3,3.32,0.72,1.43,867.0409305727774,188.1577689119215,-1,-1,-1,-1,-1,985.9811117220995,600.5093412952219,-1,-1,-1,-1,-1
216.0,2,6.16,2.42,5.18,1013.3913947388239,299.1998774651815,-1,-1,-1,-1,-1,1079.9517314088218,732.5737683626348,-1,-1,-1,-1,-1
216.0,3,3.2,0.74,1.38,861.4875593967565,188.344626945924,-1,-1,-1,-1,-1,981.6158220679022,598.8237915523621,-1,-1,-1,-1,-1
217.0,2,6.12,2.28,5.13,1011.5854181702402,293.36473078944437,-1,-1,-1,-1,-1,1079.1542957459392,730.4136014451279,-1,-1,-1,-1,-1
217.0,3,3.09,0.8,1.36,856.6033838598296,190.53021725952374,-1,-1,-1,-1,-1,977.377934441133,598.2010889931973,-1,-1,-1,-1,-1
218.0,2,6.09,2.17,5.08,1010.1406005576321,288.6543605858499,-1,-1,-1,-1,-1,1078.5707513265688,728.3538648003611,-1,-1,-1,-1,-1
218.0,3,2.98,0.9,1.32,851.4353520526322,194.04481704047885,-1,-1,-1,-1,-1,972.8439865987954,596.9175486667209,-1,-1,-1,-1,-1
219.0,2,6.05,2.08,5.01,1008.129882759441,284.469780079687,-1,-1,-1,-1,-1,1077.5301848481129,725.6776221827254,-1,-1,-1,-1,-1
219.0,3,2.86,0.96,1.29,846.0150055990928,196.10747533358244,-1,-1,-1,-1,-1,968.2159696744075,595.9459741452456,-1,-1,-1,-1,-1
220.0,2,6.03,1.98,4.96,1007.0643313627097,280.12213720174964,-1,-1,-1,-1,-1,1077.2529325040412,723.6601802284083,-1,-1,-1,-1,-1
220.0,3,2.73,1.0,1.27,840.3151363419704,197.51341368855503,-1,-1,-1,-1,-1,963.370793629226,595.3049699123547,-1,-1,-1,-1,-1
221.0,2,5.96,1.9,4.87,1003.7032453674778,276.07904429833445,-1,-1,-1,-1,-1,1075.1087838360563,720.3497389701588,-1,-1,-1,-1,-1
221.0,3,2.6,1.04,1.24,834.4997036554223,198.78671904865155,-1,-1,-1,-1,-1,958.5014832259287,594.3159457545732,-1,-1,-1,-1,-1
222.0,2,5.85,1.87,4.77,998.626715214544,273.8176011846161,-1,-1,-1,-1,-1,1071.3325281516657,716.8592919781968,-1,-1,-1,-1,-1
222.0,3,2.49,1.06,1.22,829.6580563170501,199.38362295748027,-1,-1,-1,-1,-1,954.4748580058496,593.654436394679,-1,-1,-1,-1,-1
223.0,2,5.74,1.89,4.64,993.2448092720331,273.10111200180717,-1,-1,-1,-1,-1,1067.2885725344138,712.4810407874331,-1,-1,-1,-1,-1
223.0,3,2.4,1.09,1.2,825.6311315538471,200.36976953667192,-1,-1,-1,-1,-1,951.077648657697,592.9962565845672,-1,-1,-1,-1,-1
224.0,2,5.67,1.88,4.54,989.6935735371883,271.57770649261204,-1,-1,-1,-1,-1,1064.8053371049264,709.0343683811361,-1,-1,-1,-1,-1
224.0,3,2.28,1.1,1.18,820.3839146046629,200.5737782751064,-1,-1,-1,-1,-1,946.7577021396,592.3277512112338,-1,-1,-1,-1,-1
225.0,2,5.6,1.85,4.44,986.1516254520136,269.28721707250884,-1,-1,-1,-1,-1,1062.4185504091693,705.5325966574641,-1,-1,-1,-1,-1
225.0,3,2.17,1.12,1.18,815.7664470514688,201.43977061694454,-1,-1,-1,-1,-1,942.744719786421,592.3597738959836,-1,-1,-1,-1,-1
226.0,2,5.53,1.8,4.3,982.2948567588473,265.7544084234188,-1,-1,-1,-1,-1,1060.0926497145256,700.6041431901665,-1,-1,-1,-1,-1
226.0,3,2.08,1.13,1.17,811.8832729722657,201.7602709684047,-1,-1,-1,-1,-1,939.4881117415308,592.0336240605064,-1,-1,-1,-1,-1
227.0,2,5.47,1.76,4.2,979.1357562714564,263.0609593424234,-1,-1,-1,-1,-1,1058.1047593199708,697.0780643882262,-1,-1,-1,-1,-1
227.0,3,1.99,1.13,1.18,808.2506976327239,201.94692190844603,-1,-1,-1,-1,-1,936.3298896411452,592.3961881334346,-1,-1,-1,-1,-1
228.0,2,5.41,1.69,4.11,976.0823487405487,259.32919066923944,-1,-1,-1,-1,-1,1056.2773768360885,693.8236199183096,-1,-1,-1,-1,-1
228.0,3,1.9,1.14,1.18,804.4857250165812,202.40071123959035,-1,-1,-1,-1,-1,933.0837360201172,592.4180678992669,-1,-1,-1,-1,-1
229.0,2,5.36,1.64,4.01,973.3142746766403,256.2312763714342,-1,-1,-1,-1,-1,1054.6904867739918,690.2777873126334,-1,-1,-1,-1,-1
229.0,3,1.81,1.14,1.18,800.7383881059044,202.45422790744215,-1,-1,-1,-1,-1,929.907622803757,592.4328627923744,-1,-1,-1,-1,-1
230.0,2,5.29,1.58,3.93,969.9166586155725,252.9885435717365,-1,-1,-1,-1,-1,1052.4794538871142,687.4039106942301,-1,-1,-1,-1,-1
230.0,3,1.74,1.14,1.18,797.8244441566054,202.49590366475695,-1,-1,-1,-1,-1,927.4364125714754,592.4444119849469,-1,-1,-1,-1,-1
231.0,2,5.24,1.53,3.83,967.1309966345814,249.87276634934676,-1,-1,-1,-1,-1,1050.895630388775,683.8662303103499,-1,-1,-1,-1,-1
231.0,3,1.66,1.15,1.17,794.358213071705,202.8110850983884,-1,-1,-1,-1,-1,924.522485127567,592.1165746187904,-1,-1,-1,-1,-1
232.0,2,5.17,1.48,3.74,963.6195627012665,246.87713962702708,-1,-1,-1,-1,-1,1048.6280633204472,680.6804389025378,-1,-1,-1,-1,-1
232.0,3,1.58,1.15,1.17,791.0287696568815,202.85886644641425,-1,-1,-1,-1,-1,921.6956279582735,592.1298264861001,-1,-1,-1,-1,-1
233.0,2,5.12,1.42,3.67,961.0846094348069,243.72636413527073,-1,-1,-1,-1,-1,1047.1286677837807,678.1573020070767,-1,-1,-1,-1,-1
233.0,3,1.51,1.16,1.16,787.9781004566721,203.16840348165704,-1,-1,-1,-1,-1,919.1313728640322,591.8001603567819,-1,-1,-1,-1,-1
234.0,2,5.06,1.37,3.62,958.303498922279,241.2057336726408,-1,-1,-1,-1,-1,1045.2529449524136,676.3478348345889,-1,-1,-1,-1,-1
234.0,3,1.44,1.15,1.17,785.2040392295067,202.94262628295508,-1,-1,-1,-1,-1,916.7461028000981,592.1531330892578,-1,-1,-1,-1,-1
235.0,2,5.01,1.33,3.54,955.6480482505713,238.69225451703642,-1,-1,-1,-1,-1,1043.643658431572,673.5318048549965,-1,-1,-1,-1,-1
235.0,3,1.4,1.17,1.14,783.1405447777787,203.3696990303646,-1,-1,-1,-1,-1,915.1342396804104,591.1283801160304,-1,-1,-1,-1,-1
236.0,2,4.97,1.29,3.47,953.4759568887647,236.29333284648283,-1,-1,-1,-1,-1,1042.3924638099606,671.0584191387996,-1,-1,-1,-1,-1
236.0,3,1.32,1.17,1.15,779.9339841378824,203.55021744845692,-1,-1,-1,-1,-1,912.3183542589945,591.4902865560805,-1,-1,-1,-1,-1
237.0,2,4.93,1.24,3.42,951.486707786774,233.75257688586134,-1,-1,-1,-1,-1,1041.215174739069,669.2518464077452,-1,-1,-1,-1,-1
237.0,3,1.27,1.16,1.15,777.8715355868075,203.18000231031192,-1,-1,-1,-1,-1,910.6241213111788,591.4916378738454,-1,-1,-1,-1,-1
238.0,2,4.89,1.19,3.37,949.4946077009718,231.2083048377782,-1,-1,-1,-1,-1,1040.0393130980513,667.4477591012516,-1,-1,-1,-1,-1
238.0,3,1.21,1.16,1.15,775.3761766092754,203.21613519308016,-1,-1,-1,-1,-1,908.4996734585163,591.5016833415609,-1,-1,-1,-1,-1
239.0,2,4.84,1.15,3.3,946.9066228910626,228.79985317410376,-1,-1,-1,-1,-1,1038.4449655356843,664.9839621808262,-1,-1,-1,-1,-1
239.0,3,1.16,1.16,1.15,773.2970327903882,203.2462716183809,-1,-1,-1,-1,-1,906.7288372701867,591.510075220148,-1,-1,-1,-1,-1
240.0,2,4.81,1.11,3.25,945.2994141106328,226.63119801678965,-1,-1,-1,-1,-1,1037.5651108783068,663.201957473712,-1,-1,-1,-1,-1
240.0,3,1.12,1.22,1.11,771.0329406955088,205.14422558744673,-1,-1,-1,-1,-1,904.7857482984983,590.1625621978446,-1,-1,-1,-1,-1
241.0,2,4.77,1.08,3.18,943.0942298643104,224.5976317923728,-1,-1,-1,-1,-1,1036.2657708729107,660.7591198231191,-1,-1,-1,-1,-1
241.0,3,1.18,1.47,1.05,772.3472735601038,214.34679291377995,-1,-1,-1,-1,-1,904.8902012150472,588.2184285522333,-1,-1,-1,-1,-1
242.0,2,4.72,1.04,3.13,940.671702320325,222.4306152597884,-1,-1,-1,-1,-1,1034.6954421414841,658.9852098407,-1,-1,-1,-1,-1
242.0,3,1.34,1.75,0.99,777.7880948386423,224.73061959365225,-1,-1,-1,-1,-1,908.3418183737442,586.2589397705448,-1,-1,-1,-1,-1
243.0,2,4.68,1.0,3.08,938.6506197224104,220.25632897117134,-1,-1,-1,-1,-1,1033.4722806775098,657.2108463651488,-1,-1,-1,-1,-1
243.0,3,1.5,1.98,0.99,784.0724639549602,233.90363437212386,-1,-1,-1,-1,-1,912.3070855352755,586.3750927750156,-1,-1,-1,-1,-1
244.0,2,4.64,0.94,3.04,936.7423954387455,217.43002258744934,-1,-1,-1,-1,-1,1032.3683173524064,655.743811158688,-1,-1,-1,-1,-1
244.0,3,1.58,2.18,0.95,786.5808733150328,241.41984887488752,-1,-1,-1,-1,-1,913.5846287167402,585.0655920352617,-1,-1,-1,-1,-1
245.0,2,4.61,0.91,2.99,935.1088554212993,215.63404582437806,-1,-1,-1,-1,-1,1031.4392730402772,653.9891172302671,-1,-1,-1,-1,-1
245.0,3,1.61,2.34,0.96,787.68098027206,247.99317608484887,-1,-1,-1,-1,-1,913.4520780917096,585.5128998527596,-1,-1,-1,-1,-1
246.0,2,4.58,0.87,2.96,933.6683778004806,213.70470777010007,-1,-1,-1,-1,-1,1030.5862952762584,652.900857154043,-1,-1,-1,-1,-1
246.0,3,1.64,2.52,0.93,788.2572460988764,254.8823050354947,-1,-1,-1,-1,-1,913.099417287292,584.5454866875675,-1,-1,-1,-1,-1
247.0,2,4.55,0.84,2.92,932.1223469840907,212.03352109342507,-1,-1,-1,-1,-1,1029.6692910499714,651.4899849195027,-1,-1,-1,-1,-1
247.0,3,1.65,2.68,0.9,788.0296496719124,260.9861124147171,-1,-1,-1,-1,-1,912.1725020309811,583.5632722336752,-1,-1,-1,-1,-1
248.0,2,4.51,0.8,2.89,930.2731265434595,210.1055046982841,-1,-1,-1,-1,-1,1028.4729121771516,650.4063480397893,-1,-1,-1,-1,-1
248.0,3,1.66,2.85,0.86,787.6605289037354,267.38551922053693,-1,-1,-1,-1,-1,911.1454535851345,582.2210244694744,-1,-1,-1,-1,-1
249.0,2,4.48,0.77,2.85,928.7235350583508,208.43073717019536,-1,-1,-1,-1,-1,1027.5573124007765,648.9977171962198,-1,-1,-1,-1,-1
249.0,3,1.64,2.99,0.83,786.2044889897809,272.71798433473543,-1,-1,-1,-1,-1,909.2666231487847,581.2195864236157,-1,-1,-1,-1,-1
250.0,2,4.44,0.74,2.81,926.7654896161068,206.7587023193032,-1,-1,-1,-1,-1,1026.2974215996114,647.5922581359342,-1,-1,-1,-1,-1
250.0,3,1.63,3.16,0.8,785.1133959299609,279.2756966990935,-1,-1,-1,-1,-1,907.5066329179294,580.2267920639376,-1,-1,-1,-1,-1
251.0,2,4.41,0.69,2.79,925.423978306002,204.56246058291322,-1,-1,-1,-1,-1,1025.514518234125,646.834376285546,-1,-1,-1,-1,-1
251.0,3,1.63,3.31,0.79,784.724660402077,285.26432744160155,-1,-1,-1,-1,-1,906.2966727503099,579.941971460919,-1,-1,-1,-1,-1
252.0,2,4.38,0.66,2.75,923.86935800329,202.88238314215073,-1,-1,-1,-1,-1,1024.6010515616674,645.4291789315755,-1,-1,-1,-1,-1
252.0,3,1.63,3.48,0.77,784.1755854728169,291.95753269857187,-1,-1,-1,-1,-1,904.9026627950167,579.3016584003738,-1,-1,-1,-1,-1
253.0,2,4.36,0.64,2.71,922.7070738788722,201.58583529257487,-1,-1,-1,-1,-1,1023.9776151937788,644.0388871471575,-1,-1,-1,-1,-1
253.0,3,1.66,3.63,0.81,785.6717894327169,298.5307002044174,-1,-1,-1,-1,-1,904.8737722089145,580.8334529272394,-1,-1,-1,-1,-1
254.0,2,4.33,0.6,2.69,921.3498641370419,199.77578181279443,-1,-1,-1,-1,-1,1023.1423094405486,643.3006076937409,-1,-1,-1,-1,-1
254.0,3,1.71,3.79,0.8,787.3724039441356,304.92005747512036,-1,-1,-1,-1,-1,905.4218309270742,580.5454270347794,-1,-1,-1,-1,-1
255.0,2,4.3,0.57,2.67,919.9789810673808,198.3552285085516,-1,-1,-1,-1,-1,1022.2527679769015,642.5789161127833,-1,-1,-1,-1,-1
255.0,3,1.72,3.96,0.78,787.2461884909453,311.63202595173766,-1,-1,-1,-1,-1,904.3855452677419,579.8999040113142,-1,-1,-1,-1,-1
256.0,2,4.27,0.55,2.64,918.4998594938918,197.19194712189244,-1,-1,-1,-1,-1,1021.2974209469467,641.5332093551976,-1,-1,-1,-1,-1
256.0,3,1.71,4.15,0.74,785.9904642730884,318.95735888400384,-1,-1,-1,-1,-1,902.3975278068935,578.5261357402862,-1,-1,-1,-1,-1
257.0,2,4.24,0.53,2.6,916.9246269255871,195.89501105389877,-1,-1,-1,-1,-1,1020.3311928565184,640.147786378066,-1,-1,-1,-1,-1
257.0,3,1.69,4.33,0.72,784.5766887506671,326.1194933213064,-1,-1,-1,-1,-1,900.1366019655854,577.8790351637962,-1,-1,-1,-1,-1
258.0,2,4.15,0.61,2.54,912.5750087208256,198.2705163783171,-1,-1,-1,-1,-1,1016.7169316079484,638.2441864484322,-1,-1,-1,-1,-1
258.0,3,1.68,4.51,0.71,783.7089209016871,333.3994212199105,-1,-1,-1,-1,-1,898.2540605192962,577.5972194270456,-1,-1,-1,-1,-1
259.0,2,4.12,0.82,2.47,910.3961165630392,205.5847932719696,-1,-1,-1,-1,-1,1014.4134540427546,636.1708808269547,-1,-1,-1,-1,-1
259.0,3,1.71,4.68,0.7,784.5499160702938,340.2591722595533,-1,-1,-1,-1,-1,897.9534205318332,577.3025568941271,-1,-1,-1,-1,-1
260.0,2,4.14,1.06,2.39,910.1189764486182,213.94859671145105,-1,-1,-1,-1,-1,1013.6459732051148,633.7705522303643,-1,-1,-1,-1,-1
260.0,3,1.74,4.87,0.71,785.6074736817536,348.1672797469357,-1,-1,-1,-1,-1,897.5187163990939,577.7631275253008,-1,-1,-1,-1,-1
261.0,2,4.2,1.3,2.35,911.8676959467734,222.84190015480567,-1,-1,-1,-1,-1,1014.3149376467243,632.7223562449674,-1,-1,-1,-1,-1
261.0,3,1.78,5.04,0.7,786.8738405781722,355.0395567487143,-1,-1,-1,-1,-1,897.5940108659726,577.4654756131328,-1,-1,-1,-1,-1
262.0,2,4.23,1.47,2.3,912.3856646978927,228.88473760545344,-1,-1,-1,-1,-1,1014.3290595629518,631.2264504224158,-1,-1,-1,-1,-1
262.0,3,1.77,5.22,0.68,785.8796107182768,362.24996474173383,-1,-1,-1,-1,-1,895.6600554558333,576.8021120390204,-1,-1,-1,-1,-1
263.0,2,4.25,1.62,2.25,912.5199935698696,234.1582570923075,-1,-1,-1,-1,-1,1014.1073562786003,629.6956977341601,-1,-1,-1,-1,-1
263.0,3,1.74,5.43,0.66,783.9820623168545,370.7200013718129,-1,-1,-1,-1,-1,892.6901192405916,576.1510448234728,-1,-1,-1,-1,-1
264.0,2,4.23,1.73,2.23,911.3529407614363,238.26076950951074,-1,-1,-1,-1,-1,1012.7438150167702,629.1547865681198,-1,-1,-1,-1,-1
264.0,3,1.72,5.62,0.64,782.5413698337126,378.3740187830951,-1,-1,-1,-1,-1,890.2532577544398,575.4839897098672,-1,-1,-1,-1,-1
265.0,2,4.18,1.88,2.15,908.3066616713207,243.21202380901377,-1,-1,-1,-1,-1,1010.0099505736159,626.576811250732,-1,-1,-1,-1,-1
265.0,3,1.71,5.8,0.63,781.6680875354373,385.7242342765959,-1,-1,-1,-1,-1,888.2897514311819,575.1866799213543,-1,-1,-1,-1,-1
266.0,2,4.12,2.01,2.1,905.1598566292275,247.76685871642053,-1,-1,-1,-1,-1,1007.0606412570273,625.0104482507724,-1,-1,-1,-1,-1
266.0,3,1.71,5.99,0.63,781.3282231403994,393.5942664724655,-1,-1,-1,-1,-1,886.6308836201704,575.2722825919784,-1,-1,-1,-1,-1
267.0,2,4.06,2.13,2.03,901.8202564008708,251.68687786458452,-1,-1,-1,-1,-1,1004.131380081217,622.7211342010355,-1,-1,-1,-1,-1
267.0,3,1.72,6.17,0.63,781.4311657400716,401.053476323932,-1,-1,-1,-1,-1,885.437119061158,575.3524136611584,-1,-1,-1,-1,-1
268.0,2,4.02,2.26,1.97,899.3836873690319,256.1316338412554,-1,-1,-1,-1,-1,1001.8508825130693,620.7812197339182,-1,-1,-1,-1,-1
268.0,3,1.72,6.34,0.61,780.8715365289564,407.91456620344877,-1,-1,-1,-1,-1,883.8962579070376,574.6606845642411,-1,-1,-1,-1,-1
269.0,2,3.99,2.37,1.92,897.4833221270325,259.9100213513817,-1,-1,-1,-1,-1,1000.0500232223677,619.1583840542731,-1,-1,-1,-1,-1
269.0,3,1.72,6.51,0.61,780.5671533701586,414.9786227240327,-1,-1,-1,-1,-1,882.3827524245303,574.7363060327491,-1,-1,-1,-1,-1
270.0,2,3.98,2.49,1.88,896.4942792892234,264.20959110787237,-1,-1,-1,-1,-1,998.9073815165575,617.8903186138186,-1,-1,-1,-1,-1
270.0,3,1.71,6.68,0.6,779.7088284668433,421.95824744483923,-1,-1,-1,-1,-1,880.447498557719,574.4266887708943,-1,-1,-1,-1,-1
271.0,2,4.03,2.62,1.86,898.180790981824,269.1333431583929,-1,-1,-1,-1,-1,999.8733156085418,617.3261803130526,-1,-1,-1,-1,-1
271.0,3,1.71,6.83,0.59,779.3113863343402,428.1099798898683,-1,-1,-1,-1,-1,879.0746263299288,574.1046876782327,-1,-1,-1,-1,-1
272.0,2,4.05,2.76,1.82,898.4074792963296,274.236338530403,-1,-1,-1,-1,-1,999.6792107643188,616.0655727586825,-1,-1,-1,-1,-1
272.0,3,1.69,6.98,0.57,777.9323998882174,434.18380784683296,-1,-1,-1,-1,-1,876.8838417217901,573.3941817049928,-1,-1,-1,-1,-1
273.0,2,4.01,2.91,1.77,896.0229944100961,279.6582489266379,-1,-1,-1,-1,-1,997.2474823117824,614.464076111748,-1,-1,-1,-1,-1
273.0,3,1.68,7.12,0.56,777.1252078290618,439.93704061151345,-1,-1,-1,-1,-1,875.1874818284325,573.0644839023907,-1,-1,-1,-1,-1
274.0,2,3.94,3.06,1.66,891.7674561682222,284.3928150833656,-1,-1,-1,-1,-1,993.6383530951921,610.7114402140788,-1,-1,-1,-1,-1
274.0,3,1.67,7.26,0.55,776.3172789449256,445.6966344051447,-1,-1,-1,-1,-1,873.48164990368,572.73292502711,-1,-1,-1,-1,-1
275.0,2,3.87,3.21,1.58,887.8019573206753,289.5061051466164,-1,-1,-1,-1,-1,990.0452396684876,608.0124039216595,-1,-1,-1,-1,-1
275.0,3,1.65,7.39,0.55,775.2298600361879,451.13648688166467,-1,-1,-1,-1,-1,871.4801752070948,572.7898984181036,-1,-1,-1,-1,-1
276.0,2,3.8,3.38,1.52,884.0009581106478,295.68018941557017,-1,-1,-1,-1,-1,986.3266951735053,606.0370733846672,-1,-1,-1,-1,-1
276.0,3,1.62,7.51,0.53,773.4726987436733,455.9887626762364,-1,-1,-1,-1,-1,869.1226908869332,572.0567115011643,-1,-1,-1,-1,-1
277.0,2,3.75,3.55,1.46,881.0254141317328,301.8640540300968,-1,-1,-1,-1,-1,983.3132295674834,604.0447953563186,-1,-1,-1,-1,-1
277.0,3,1.6,7.63,0.52,772.2711937899899,460.931482046212,-1,-1,-1,-1,-1,867.1740856840908,571.71325298043,-1,-1,-1,-1,-1
278.0,2,3.71,3.72,1.42,878.6716063130543,308.29305150550084,-1,-1,-1,-1,-1,980.673386126524,602.7632280610195,-1,-1,-1,-1,-1
278.0,3,1.58,7.75,0.51,771.0686979762208,465.87901389842034,-1,-1,-1,-1,-1,865.2159368549036,571.3681020960665,-1,-1,-1,-1,-1
279.0,2,3.67,3.86,1.36,876.1442779233518,313.29214146882526,-1,-1,-1,-1,-1,978.1887260435628,600.7176230425619,-1,-1,-1,-1,-1
279.0,3,1.55,7.86,0.5,769.456018965369,470.4148430317067,-1,-1,-1,-1,-1,862.9409516696844,571.0189413969711,-1,-1,-1,-1,-1
280.0,2,3.65,4.02,1.31,874.5260988473717,319.22307412722756,-1,-1,-1,-1,-1,976.3066219398413,599.0395628980831,-1,-1,-1,-1,-1
280.0,3,1.54,7.97,0.49,768.6971053857244,474.9489257561414,-1,-1,-1,-1,-1,861.4630318424659,570.6651095069359,-1,-1,-1,-1,-1
281.0,2,3.62,4.17,1.26,872.4978248821901,324.7674821268263,-1,-1,-1,-1,-1,974.1103696529237,597.3441051836265,-1,-1,-1,-1,-1
281.0,3,1.52,8.07,0.48,767.5281189717253,479.0700685393682,-1,-1,-1,-1,-1,859.6705031444678,570.3074924129039,-1,-1,-1,-1,-1
282.0,2,3.57,4.31,1.24,869.9625589328477,330.2624314720483,-1,-1,-1,-1,-1,971.2702229653314,596.7361160122366,-1,-1,-1,-1,-1
282.0,3,1.5,8.18,0.47,766.3400265616214,483.615165109991,-1,-1,-1,-1,-1,857.7733090255381,569.9520389566432,-1,-1,-1,-1,-1
283.0,2,3.55,4.45,1.18,868.251615079032,335.30978191074263,-1,-1,-1,-1,-1,969.4730433304612,594.6456612471376,-1,-1,-1,-1,-1
283.0,3,1.48,8.27,0.47,765.3201973035076,487.4049501683397,-1,-1,-1,-1,-1,856.0837833528391,569.988058218582,-1,-1,-1,-1,-1
284.0,2,3.5,4.58,1.16,865.7233599891234,340.4157716187875,-1,-1,-1,-1,-1,966.6739868276109,594.0189426492515,-1,-1,-1,-1,-1
284.0,3,1.45,8.37,0.46,763.7209032090711,491.53871701870145,-1,-1,-1,-1,-1,853.8617116367532,569.6283367735999,-1,-1,-1,-1,-1
285.0,2,3.44,4.71,1.11,862.4391021755957,345.2059479058275,-1,-1,-1,-1,-1,963.4414069736829,592.2789675274853,-1,-1,-1,-1,-1
285.0,3,1.45,8.45,0.45,763.4415059835983,494.82585231930454,-1,-1,-1,-1,-1,853.0522530586445,569.2554208510157,-1,-1,-1,-1,-1
286.0,2,3.4,4.84,1.05,859.8806595164045,349.8917685141298,-1,-1,-1,-1,-1,960.9269892676459,590.1546627207244,-1,-1,-1,-1,-1
