Filename,Object ID,Annotation tag,Upper left corner X,Upper left corner Y,Lower right corner X,Lower right corner Y,Confidence,Frame
000236.png,-1,zebrafish,884.9016876220703,498.7922973632813,906.8158264160156,520.7726440429688,0.840664267539978,236
000236.png,-1,zebrafish,1178.0155029296875,499.5896301269531,1196.0667114257812,517.6094360351562,0.8348604440689087,236
000236.png,-1,zebrafish,1191.2884521484375,538.6448974609375,1210.5912475585938,557.9266662597656,0.8283801674842834,236
000236.png,-1,zebrafish,1015.5813598632812,349.0628356933594,1034.9247436523438,368.392822265625,0.8259108066558838,236
000237.png,-1,zebrafish,1013.0726928710938,656.7656860351562,1033.5131530761719,677.2620239257812,0.8506711721420288,237
000237.png,-1,zebrafish,886.9956359863281,506.4790649414063,908.7681579589844,528.2323913574219,0.8365116715431213,237
000237.png,-1,zebrafish,1008.3403625488281,350.64410400390625,1027.7065734863281,369.9119567871094,0.8327273726463318,237
000237.png,-1,zebrafish,1178.4531860351562,503.28460693359375,1197.1022338867188,521.9097900390625,0.8320138454437256,237
000237.png,-1,zebrafish,1191.3623657226562,527.5099487304688,1210.5291748046875,546.947998046875,0.781909704208374,237
000238.png,-1,zebrafish,1012.4905090332031,659.424560546875,1032.9419860839844,679.927490234375,0.8486557602882385,238
000238.png,-1,zebrafish,1003.1774291992188,352.7899475097656,1022.6380615234375,372.1781616210937,0.8432928323745728,238
000238.png,-1,zebrafish,889.5538940429688,514.79052734375,911.1480102539062,536.4111633300781,0.8365527391433716,238
000238.png,-1,zebrafish,1179.2672119140625,506.71240234375,1197.4607543945312,524.8783569335938,0.7923630475997925,238
000239.png,-1,zebrafish,1012.2166442871094,661.8063354492188,1032.5058898925781,682.0565185546875,0.8494943976402283,239
000239.png,-1,zebrafish,999.1272583007812,353.9501647949219,1018.5060424804688,373.2577819824219,0.8439645767211914,239
000239.png,-1,zebrafish,890.1062316894531,521.9453735351562,911.9474792480469,543.78955078125,0.8410182595252991,239
000239.png,-1,zebrafish,1176.8386840820312,529.4898986816406,1194.9725341796875,547.8680419921875,0.5115600228309631,239
000239.png,-1,zebrafish,1178.6292724609375,509.9155578613281,1196.7644653320312,528.2510681152344,0.3440379202365875,239
000240.png,-1,zebrafish,995.5837707519531,354.25537109375,1015.3871154785156,373.9822692871094,0.8468872308731079,240
000240.png,-1,zebrafish,1011.8813781738281,663.8887329101562,1032.094482421875,684.0418701171875,0.8461921811103821,240
000240.png,-1,zebrafish,889.5408477783203,529.8672790527344,911.2706909179688,551.7019653320312,0.8386322855949402,240
000240.png,-1,zebrafish,1180.9010620117188,513.2003479003906,1199.73583984375,531.8670959472656,0.7648491859436035,240
000241.png,-1,zebrafish,1010.6701049804688,666.3426513671875,1031.3313903808594,686.94677734375,0.846729040145874,241
000241.png,-1,zebrafish,992.2509460449219,354.5525817871094,1012.3619995117188,374.6054992675781,0.8439396023750305,241
000241.png,-1,zebrafish,888.5242462158203,537.3156433105469,910.4913024902344,559.281982421875,0.8387027382850647,241
000241.png,-1,zebrafish,1182.6925659179688,515.9060363769531,1201.5349731445312,534.8013000488281,0.822734534740448,241
000241.png,-1,zebrafish,1170.3883666992188,493.4194030761719,1188.9089965820312,512.03076171875,0.7444759607315063,241
000242.png,-1,zebrafish,989.2742919921875,354.145263671875,1009.4375,374.22283935546875,0.8470124006271362,242
000242.png,-1,zebrafish,1009.8711242675781,668.107421875,1030.5088195800781,688.702392578125,0.8468319177627563,242
000242.png,-1,zebrafish,888.3478698730469,544.0134582519531,910.1720581054688,565.9458923339844,0.8302726149559021,242
000242.png,-1,zebrafish,1183.0096435546875,518.3770751953125,1201.5030517578125,536.8624267578125,0.8266370892524719,242
000242.png,-1,zebrafish,1169.11328125,487.679443359375,1187.90185546875,506.4984130859375,0.7872117161750793,242
000243.png,-1,zebrafish,1008.9625244140625,669.9335327148438,1029.7024841308594,690.6612548828125,0.8481468558311462,243
000243.png,-1,zebrafish,986.214111328125,354.0932312011719,1006.4742431640625,374.2657470703125,0.8446338772773743,243
000243.png,-1,zebrafish,887.3769378662109,551.3123474121094,909.3465270996094,573.2273254394531,0.8405176401138306,243
000243.png,-1,zebrafish,1184.4988403320312,520.9265747070312,1202.4838256835938,538.86279296875,0.8319525718688965,243
000243.png,-1,zebrafish,1167.6349487304688,482.8927612304688,1185.8700561523438,501.1221923828125,0.8061558604240417,243
000244.png,-1,zebrafish,1008.4640808105469,671.3734741210938,1029.08056640625,691.981689453125,0.8455294370651245,244
000244.png,-1,zebrafish,886.7466888427734,558.0863647460938,908.9809875488281,580.4107666015625,0.842146098613739,244
000244.png,-1,zebrafish,983.1065368652344,353.77838134765625,1003.2526245117188,373.8456420898437,0.8390869498252869,244
000244.png,-1,zebrafish,1185.1963500976562,523.5924987792969,1203.122802734375,541.5170288085938,0.8360617160797119,244
000244.png,-1,zebrafish,1166.7894287109375,477.383056640625,1184.5808715820312,495.21142578125,0.7867901921272278,244
000245.png,-1,zebrafish,1007.70947265625,673.3477172851562,1028.103515625,693.736572265625,0.8465355634689331,245
000245.png,-1,zebrafish,886.1331939697266,565.1522521972656,908.2335815429688,587.1749877929688,0.8436841368675232,245
000245.png,-1,zebrafish,980.3041076660156,353.89093017578125,999.9857177734375,373.4612731933594,0.8406593799591064,245
000245.png,-1,zebrafish,1185.9576416015625,526.4282836914062,1203.7328491210938,544.2198181152344,0.8388018012046814,245
000245.png,-1,zebrafish,1166.6841430664062,472.4136657714844,1184.297607421875,490.05902099609375,0.8165816068649292,245
000246.png,-1,zebrafish,885.6652069091797,571.1050415039062,907.7937927246094,593.3076171875,0.8431119918823242,246
000246.png,-1,zebrafish,1006.9325256347656,675.6116333007812,1027.142333984375,695.7188720703125,0.8423712253570557,246
000246.png,-1,zebrafish,977.6439208984375,353.6308288574219,997.4875183105469,373.3759765625,0.8413520455360413,246
000246.png,-1,zebrafish,1186.4380493164062,529.1222229003906,1204.2137451171875,546.9375610351562,0.839733362197876,246
000246.png,-1,zebrafish,1166.6513671875,467.4646301269531,1184.6438598632812,485.4630432128906,0.8247101306915283,246
000247.png,-1,zebrafish,975.5347290039062,353.3294677734375,995.4889221191406,373.1933898925781,0.8466428518295288,247
000247.png,-1,zebrafish,1005.9349670410156,677.25146484375,1026.4804382324219,697.6809692382812,0.8452209234237671,247
000247.png,-1,zebrafish,884.8663787841797,577.9906005859375,906.8796081542969,599.9039916992188,0.843528151512146,247
000247.png,-1,zebrafish,1186.6676635742188,532.0719604492188,1204.7549438476562,550.2147827148438,0.8390642404556274,247
000247.png,-1,zebrafish,1166.41455078125,462.379638671875,1184.4871826171875,480.5040283203125,0.8182739615440369,247
000248.png,-1,zebrafish,884.3589477539062,583.9949340820312,906.4729919433594,606.175537109375,0.848750114440918,248
000248.png,-1,zebrafish,973.0782775878906,353.117919921875,993.0035400390625,372.9387512207031,0.8486731648445129,248
000248.png,-1,zebrafish,1005.4054565429688,679.0206909179688,1025.8418273925781,699.3960571289062,0.8471201658248901,248
000248.png,-1,zebrafish,1186.773681640625,534.6867065429688,1204.5819091796875,552.4635925292969,0.842540442943573,248
000248.png,-1,zebrafish,1166.53662109375,458.4591674804688,1184.453857421875,476.4346923828125,0.8207882046699524,248
000249.png,-1,zebrafish,1004.7234802246094,680.9119262695312,1024.9970092773438,701.1799926757812,0.8496352434158325,249
000249.png,-1,zebrafish,970.8288879394531,352.9939880371094,990.6368408203125,372.7060241699219,0.8448833227157593,249
000249.png,-1,zebrafish,884.1110992431641,589.7527465820312,906.0299377441406,611.669677734375,0.839375913143158,249
000249.png,-1,zebrafish,1185.6705322265625,536.2886352539062,1203.1917114257812,553.7667236328125,0.8374330997467041,249
000249.png,-1,zebrafish,1166.5040283203125,454.337158203125,1183.798583984375,471.7120971679688,0.8140643239021301,249
000250.png,-1,zebrafish,1004.3364868164062,682.5107421875,1024.4769897460938,702.6544189453125,0.8410850763320923,250
000250.png,-1,zebrafish,969.0698547363281,353.0966796875,989.0217895507812,372.9469909667969,0.838759183883667,250
000250.png,-1,zebrafish,882.9184112548828,595.6876220703125,905.176513671875,617.9996337890625,0.8365206122398376,250
000250.png,-1,zebrafish,1183.2046508789062,536.2081909179688,1200.1451416015625,553.0815734863281,0.827971339225769,250
000250.png,-1,zebrafish,1165.664306640625,450.1573486328125,1182.4844970703125,467.0050964355469,0.7884745597839355,250
000251.png,-1,zebrafish,1004.0860290527344,684.2184448242188,1024.0386657714844,704.186767578125,0.8396508693695068,251
000251.png,-1,zebrafish,968.0046691894531,358.1648254394531,988.8677978515625,378.9891052246094,0.8391771912574768,251
000251.png,-1,zebrafish,882.6864013671875,601.5642700195312,904.5497741699219,623.5176391601562,0.8375827074050903,251
000251.png,-1,zebrafish,1181.8643188476562,535.9604797363281,1199.1407470703125,553.1409912109375,0.8293930888175964,251
000251.png,-1,zebrafish,1162.6854248046875,445.6237182617188,1180.2796630859375,463.2755432128906,0.8242723345756531,251
000252.png,-1,zebrafish,881.7102813720703,607.428955078125,903.5992431640625,629.2435302734375,0.8394264578819275,252
000252.png,-1,zebrafish,1003.76318359375,685.8102416992188,1023.541259765625,705.6143188476562,0.8354730010032654,252
000252.png,-1,zebrafish,970.5559387207031,365.6254577636719,991.924560546875,386.92022705078125,0.834997832775116,252
000252.png,-1,zebrafish,1159.4933471679688,441.26947021484375,1177.4759521484375,459.3195495605469,0.8348155617713928,252
000252.png,-1,zebrafish,1181.7926025390625,536.3390808105469,1199.42041015625,553.8640747070312,0.8343092799186707,252
000253.png,-1,zebrafish,975.06787109375,371.4019775390625,995.9015808105469,392.2675476074219,0.846173107624054,253
000253.png,-1,zebrafish,1002.8768310546875,687.3613891601562,1023.0639343261719,707.5418090820312,0.8458316922187805,253
000253.png,-1,zebrafish,880.7176818847656,613.1643676757812,902.5608215332031,635.0746459960938,0.8434008359909058,253
000253.png,-1,zebrafish,1181.9284057617188,536.7269897460938,1200.231201171875,554.9305419921875,0.8392901420593262,253
000253.png,-1,zebrafish,1157.8276977539062,436.5908508300781,1175.8809814453125,454.7105102539063,0.8392514586448669,253
000254.png,-1,zebrafish,1002.5018920898438,689.1817626953125,1022.5102233886719,709.1716918945312,0.8471161723136902,254
000254.png,-1,zebrafish,880.0182800292969,618.353515625,902.2300109863281,640.4752197265625,0.842398464679718,254
000254.png,-1,zebrafish,1182.607421875,537.6495666503906,1200.7011108398438,555.6432800292969,0.8380545377731323,254
000254.png,-1,zebrafish,977.6089477539062,375.19891357421875,998.0648498535156,395.6385498046875,0.8359912633895874,254
000254.png,-1,zebrafish,1156.8570556640625,432.6503295898437,1174.9596557617188,450.8384704589844,0.8336807489395142,254
000255.png,-1,zebrafish,1002.2355651855469,690.7473754882812,1022.1381530761719,710.6503295898438,0.8490778803825378,255
000255.png,-1,zebrafish,878.8612518310547,623.3597412109375,901.2783813476562,645.7733154296875,0.8448525071144104,255
000255.png,-1,zebrafish,1182.95068359375,538.3675537109375,1200.96875,556.2861328125,0.8368104696273804,255
000255.png,-1,zebrafish,977.6829223632812,378.7730712890625,997.6123046875,398.6001892089844,0.8349295854568481,255
000255.png,-1,zebrafish,1156.41259765625,428.6744689941406,1174.5676879882812,446.9137878417969,0.8339570164680481,255
000256.png,-1,zebrafish,1001.9093627929688,691.9649047851562,1021.9584045410156,712.0189208984375,0.8507760763168335,256
000256.png,-1,zebrafish,878.4254455566406,628.7398681640625,900.6846008300781,651.0021362304688,0.8443214893341064,256
000256.png,-1,zebrafish,1156.2696533203125,424.4049072265625,1174.1007080078125,442.3373107910156,0.835858941078186,256
000256.png,-1,zebrafish,976.3893127441406,382.4499206542969,995.9035949707031,401.833740234375,0.8356840014457703,256
000256.png,-1,zebrafish,1183.1085815429688,539.0681762695312,1201.0317993164062,556.9052734375,0.8353062272071838,256
000257.png,-1,zebrafish,881.1957855224609,633.8453979492188,903.5039978027344,656.1163940429688,0.846869945526123,257
000257.png,-1,zebrafish,1001.5080261230469,693.5516357421875,1021.6001586914062,713.6414184570312,0.8455163836479187,257
000257.png,-1,zebrafish,974.5122680664062,385.94451904296875,993.4566345214844,404.8684997558594,0.8336468935012817,257
000257.png,-1,zebrafish,1183.2303466796875,539.7246398925781,1200.7581176757812,557.1744079589844,0.8307086825370789,257
000257.png,-1,zebrafish,1156.3829956054688,420.7652893066406,1173.6591186523438,438.1379699707031,0.8222709894180298,257
000258.png,-1,zebrafish,888.5496215820312,636.7156372070312,911.28271484375,659.5245971679688,0.8533027172088623,258
000258.png,-1,zebrafish,1001.0909423828125,695.5174560546875,1020.9491882324219,715.388916015625,0.8377907276153564,258
000258.png,-1,zebrafish,1183.519287109375,540.6327819824219,1200.2986450195312,557.3355407714844,0.8110732436180115,258
000258.png,-1,zebrafish,972.4354858398438,389.9510803222656,990.5354919433594,408.0669250488281,0.810188889503479,258
000258.png,-1,zebrafish,1156.3214721679688,416.8607788085937,1172.9864501953125,433.6258544921875,0.8015609383583069,258
000259.png,-1,zebrafish,894.76171875,639.761474609375,917.0213623046875,662.0639038085938,0.8538110256195068,259
000259.png,-1,zebrafish,1001.0357666015625,696.884521484375,1021.055419921875,716.947265625,0.8437514305114746,259
000259.png,-1,zebrafish,1183.2697143554688,541.2467651367188,1200.2041625976562,558.1157531738281,0.8213236331939697,259
000259.png,-1,zebrafish,969.8147277832031,393.3646850585937,988.0060729980469,411.49859619140625,0.8197091221809387,259
000259.png,-1,zebrafish,1155.8640747070312,413.11444091796875,1172.4780883789062,429.7625732421875,0.8176230192184448,259
000260.png,-1,zebrafish,897.5911560058594,645.5521240234375,919.8380432128906,667.8221435546875,0.8488968014717102,260
000260.png,-1,zebrafish,1006.2167053222656,698.1556396484375,1026.8499755859375,718.8134155273438,0.8409379124641418,260
000260.png,-1,zebrafish,967.4462890625,396.5257873535156,985.8976440429688,414.88201904296875,0.8341797590255737,260
000260.png,-1,zebrafish,1155.8357543945312,409.4135131835937,1172.400146484375,426.0438232421875,0.8184391856193542,260
000260.png,-1,zebrafish,1183.1044921875,541.9766845703125,1199.8291015625,558.6414794921875,0.810913622379303,260
000261.png,-1,zebrafish,1012.9877624511719,700.140625,1033.5349426269531,720.7581176757812,0.8479778170585632,261
000261.png,-1,zebrafish,965.8387145996094,399.81036376953125,984.9755859375,418.9049072265625,0.8478491902351379,261
000261.png,-1,zebrafish,898.2516174316406,653.38818359375,920.7003173828125,675.9365844726562,0.846301257610321,261
000261.png,-1,zebrafish,1182.1596069335938,542.1978149414062,1199.5453491210938,559.53173828125,0.8268328309059143,261
000261.png,-1,zebrafish,1155.4521484375,405.6482849121094,1172.7760009765625,423.0434265136719,0.8250641822814941,261
000262.png,-1,zebrafish,1016.2927551269531,703.5018920898438,1036.6723327636719,723.9146728515625,0.850328803062439,262
000262.png,-1,zebrafish,899.5466003417969,662.3309936523438,922.1846618652344,684.9766235351562,0.8444865942001343,262
000262.png,-1,zebrafish,966.8155517578125,403.47393798828125,986.5479736328125,423.2313537597656,0.8420680165290833,262
000262.png,-1,zebrafish,1154.7756958007812,402.4175720214844,1172.58349609375,420.3134765625,0.8298783898353577,262
000262.png,-1,zebrafish,1181.6995849609375,542.3273620605469,1199.5121459960938,560.09814453125,0.8286522030830383,262
000263.png,-1,zebrafish,1016.7481384277344,707.8154296875,1037.1754760742188,728.2926635742188,0.8552500009536743,263
000263.png,-1,zebrafish,901.01806640625,670.2269897460938,923.8331298828125,693.1953125,0.8449915051460266,263
000263.png,-1,zebrafish,969.17578125,408.2099609375,988.519775390625,427.4688415527344,0.8391663432121277,263
000263.png,-1,zebrafish,1154.481201171875,399.6063232421875,1172.2666625976562,417.4408264160156,0.8288441300392151,263
000263.png,-1,zebrafish,1181.4673461914062,542.89990234375,1199.0221557617188,560.4118957519531,0.8231641054153442,263
000264.png,-1,zebrafish,902.9023132324219,679.0289916992188,925.4787902832031,701.63671875,0.8499801158905029,264
000264.png,-1,zebrafish,1015.6817016601562,713.1731567382812,1035.993408203125,733.5797729492188,0.8475316762924194,264
000264.png,-1,zebrafish,1154.4226684570312,396.3020935058594,1172.3721313476562,414.29461669921875,0.8310679793357849,264
000264.png,-1,zebrafish,968.4811706542969,413.3001403808594,987.0762329101562,431.8207397460937,0.8270881175994873,264
000264.png,-1,zebrafish,1181.4850463867188,543.3216857910156,1198.8491821289062,560.647216796875,0.8219196200370789,264
000265.png,-1,zebrafish,1014.29150390625,719.564208984375,1034.82275390625,740.0952758789062,0.8507318496704102,265
000265.png,-1,zebrafish,904.8230285644531,686.3197631835938,927.2644958496094,708.7225341796875,0.8474428653717041,265
000265.png,-1,zebrafish,1154.3430786132812,393.777099609375,1172.3892822265625,411.8708190917969,0.8328346014022827,265
000265.png,-1,zebrafish,1181.0748291015625,543.9575805664062,1198.8751220703125,561.734375,0.8284804224967957,265
000265.png,-1,zebrafish,964.1798400878906,417.46246337890625,982.9152526855469,436.2032165527344,0.816300094127655,265
000266.png,-1,zebrafish,1014.0741577148438,725.6148681640625,1034.6463012695312,746.2542114257812,0.8514940142631531,266
000266.png,-1,zebrafish,906.6084289550781,693.72607421875,929.0763244628906,716.2213134765625,0.8480315804481506,266
000266.png,-1,zebrafish,958.9869995117188,422.4647827148437,977.6741943359375,441.143798828125,0.8326126337051392,266
000266.png,-1,zebrafish,1181.0430297851562,544.3575439453125,1198.7108764648438,561.9948425292969,0.8255326151847839,266
000266.png,-1,zebrafish,1154.6825561523438,391.2137145996094,1172.354248046875,408.9639587402344,0.8214690685272217,266
000267.png,-1,zebrafish,908.6746520996094,700.3597412109375,931.0106811523438,722.7223510742188,0.8497768044471741,267
000267.png,-1,zebrafish,1014.59912109375,731.103759765625,1035.16845703125,751.7093505859375,0.8484650254249573,267
000267.png,-1,zebrafish,955.7813110351562,427.3558959960937,974.9037475585938,446.4639587402344,0.8410789370536804,267
000267.png,-1,zebrafish,1181.01123046875,544.8370361328125,1198.7156982421875,562.5146789550781,0.8270012140274048,267
000267.png,-1,zebrafish,1154.7222900390625,388.4676208496094,1172.256591796875,406.0798645019531,0.8246758580207825,267
000268.png,-1,zebrafish,910.3917236328125,707.5753784179688,932.8202819824219,729.9718017578125,0.8518753051757812,268
000268.png,-1,zebrafish,1015.3247375488281,736.7642211914062,1036.2021789550781,757.7305908203125,0.851559579372406,268
000268.png,-1,zebrafish,954.7978515625,434.1216125488281,974.0996398925781,453.3932495117188,0.8363671898841858,268
000268.png,-1,zebrafish,1180.9657592773438,545.35693359375,1198.8760986328125,563.2523498535156,0.8299214243888855,268
000268.png,-1,zebrafish,1154.2543334960938,385.8638000488281,1172.2522583007812,403.90484619140625,0.8268100619316101,268
000269.png,-1,zebrafish,911.8741149902344,713.3754272460938,934.2986450195312,735.8843383789062,0.8514472246170044,269
000269.png,-1,zebrafish,1016.3811340332031,741.9650268554688,1037.0756530761719,762.7826538085938,0.8476483225822449,269
000269.png,-1,zebrafish,955.1578369140625,441.3882446289063,974.6604919433594,460.8532104492188,0.8401888608932495,269
000269.png,-1,zebrafish,1154.5879516601562,383.34893798828125,1172.2461547851562,401.0213623046875,0.826745867729187,269
000269.png,-1,zebrafish,1181.0842895507812,546.3423767089844,1198.5917358398438,563.831298828125,0.8259173035621643,269
000270.png,-1,zebrafish,1017.0497741699219,747.093505859375,1037.7250061035156,767.8216552734375,0.8496784567832947,270
000270.png,-1,zebrafish,913.5684204101562,720.3189697265625,935.8739318847656,742.5718994140625,0.8496125340461731,270
000270.png,-1,zebrafish,1154.683837890625,380.8154602050781,1172.3823852539062,398.55572509765625,0.8269855380058289,270
000270.png,-1,zebrafish,954.1229248046875,447.8144836425781,973.4434814453125,467.1392822265625,0.8265841007232666,270
000270.png,-1,zebrafish,1181.3316650390625,547.4998779296875,1198.55322265625,564.6874084472656,0.8171257972717285,270
000271.png,-1,zebrafish,915.5870056152344,726.658203125,937.8601684570312,748.9912109375,0.8535624742507935,271
000271.png,-1,zebrafish,1017.2817993164062,752.215576171875,1037.8735961914062,772.8939819335938,0.8460314273834229,271
000271.png,-1,zebrafish,951.5754699707031,454.5952453613281,970.8628540039062,473.8219299316406,0.8399091362953186,271
000271.png,-1,zebrafish,1154.3869018554688,378.6177978515625,1172.6635131835938,396.9388732910156,0.8257601857185364,271
000271.png,-1,zebrafish,1181.7186889648438,548.51025390625,1198.7321166992188,565.4664306640625,0.8140426874160767,271
000272.png,-1,zebrafish,917.4096069335938,733.3002319335938,939.4775695800781,755.3428344726562,0.8544133305549622,272
000272.png,-1,zebrafish,1016.4287109375,756.7340087890625,1037.1353454589844,777.4994506835938,0.8420860171318054,272
000272.png,-1,zebrafish,948.0809936523438,460.1850280761719,967.1622314453125,479.3037414550781,0.8359803557395935,272
000272.png,-1,zebrafish,1154.5701293945312,376.4472045898437,1172.58935546875,394.55474853515625,0.8221451640129089,272
000272.png,-1,zebrafish,1181.6968383789062,549.4284362792969,1198.4744262695312,566.0898742675781,0.80247563123703,272
000273.png,-1,zebrafish,919.1767883300781,739.1712036132812,941.09765625,761.1174926757812,0.8512299656867981,273
000273.png,-1,zebrafish,1014.6072998046875,761.7572021484375,1035.2306518554688,782.416015625,0.8499873280525208,273
000273.png,-1,zebrafish,944.6424865722656,466.1880493164063,964.1940002441406,485.7020568847656,0.8454647064208984,273
000273.png,-1,zebrafish,1154.375,374.2918395996094,1172.4739990234375,392.4857788085937,0.8257865905761719,273
000273.png,-1,zebrafish,1181.034423828125,549.5742492675781,1198.0248413085938,566.4262390136719,0.8105364441871643,273
000274.png,-1,zebrafish,920.7601318359375,745.1824340820312,942.6194152832031,766.9690551757812,0.8523718118667603,274
000274.png,-1,zebrafish,1012.7800903320312,767.0023803710938,1033.4649963378906,787.7733764648438,0.85029137134552,274
000274.png,-1,zebrafish,942.17919921875,471.954345703125,962.2166442871094,492.04046630859375,0.8472904562950134,274
000274.png,-1,zebrafish,1154.2568359375,372.1585693359375,1172.337646484375,390.2996520996094,0.82930588722229,274
000274.png,-1,zebrafish,1179.6452026367188,549.7325134277344,1197.1093139648438,567.0663146972656,0.8206066489219666,274
000275.png,-1,zebrafish,922.4978942871094,750.88134765625,944.2850036621094,772.6505737304688,0.853426456451416,275
000275.png,-1,zebrafish,1011.7787475585938,771.8634033203125,1032.3367614746094,792.5050048828125,0.8495554327964783,275
000275.png,-1,zebrafish,942.4037170410156,478.7876586914063,962.3165283203125,498.650634765625,0.8451622128486633,275
000275.png,-1,zebrafish,1154.2477416992188,369.9459533691406,1172.00537109375,387.7254943847656,0.8296923637390137,275
000275.png,-1,zebrafish,1178.2568969726562,550.1180419921875,1195.6727905273438,567.4043884277344,0.8229628801345825,275
000276.png,-1,zebrafish,924.0860900878906,756.1502075195312,946.0940856933594,778.22314453125,0.8524927496910095,276
000276.png,-1,zebrafish,942.6704711914062,485.108642578125,962.6165466308594,505.0631408691406,0.8435866236686707,276
000276.png,-1,zebrafish,1011.7021789550781,777.1785888671875,1032.5193481445312,798.0296630859375,0.8434960842132568,276
000276.png,-1,zebrafish,1154.146240234375,367.8453063964844,1172.0736694335938,385.82745361328125,0.8322689533233643,276
000276.png,-1,zebrafish,1177.181396484375,550.662353515625,1194.4942016601562,567.8458862304688,0.8181997537612915,276
000277.png,-1,zebrafish,925.7546691894531,761.3842163085938,947.8506774902344,783.4495239257812,0.8494104146957397,277
000277.png,-1,zebrafish,1012.1068420410156,782.554443359375,1032.7595520019531,803.3157348632812,0.844230592250824,277
000277.png,-1,zebrafish,941.0009460449219,491.2517395019531,960.9501342773438,511.1837768554688,0.8401426672935486,277
000277.png,-1,zebrafish,1175.6858520507812,551.1945495605469,1193.5748291015625,568.9465942382812,0.8299005031585693,277
000277.png,-1,zebrafish,1153.4935302734375,365.76690673828125,1171.9359130859375,384.2598876953125,0.8291914463043213,277
000278.png,-1,zebrafish,927.2543640136719,766.77880859375,949.3926696777344,788.9647827148438,0.8531964421272278,278
000278.png,-1,zebrafish,937.8221435546875,497.5723876953125,957.5315246582031,517.2030944824219,0.8463491201400757,278
000278.png,-1,zebrafish,1012.8978881835938,787.8707275390625,1033.6902770996094,808.7389526367188,0.8424904346466064,278
000278.png,-1,zebrafish,1174.6568603515625,552.0802612304688,1192.7145385742188,570.0028076171875,0.8288307189941406,278
000278.png,-1,zebrafish,1153.3312377929688,363.7382202148437,1171.8756713867188,382.3258361816406,0.8238217830657959,278
000279.png,-1,zebrafish,929.0514831542969,772.1653442382812,951.0835571289062,794.236572265625,0.8578615784645081,279
000279.png,-1,zebrafish,1013.07568359375,792.7874755859375,1034.0563354492188,813.8911743164062,0.8394299745559692,279
000279.png,-1,zebrafish,933.6333923339844,503.1969909667969,953.2588195800781,522.8684387207031,0.8353027701377869,279
000279.png,-1,zebrafish,1173.9132690429688,553.3185119628906,1191.5404052734375,570.846435546875,0.8228886127471924,279
000279.png,-1,zebrafish,1152.9151611328125,361.4384460449219,1171.7676391601562,380.2852478027344,0.8212775588035583,279
000280.png,-1,zebrafish,929.7040710449219,777.1149291992188,951.862548828125,799.2886962890625,0.8560735583305359,280
000280.png,-1,zebrafish,930.7835083007812,509.2639770507813,950.1296691894531,528.5909118652344,0.8467725515365601,280
000280.png,-1,zebrafish,1013.323486328125,797.7642822265625,1034.2208251953125,818.8125,0.8458380103111267,280
000280.png,-1,zebrafish,1153.520263671875,359.71112060546875,1171.8059692382812,378.08447265625,0.8198515176773071,280
000280.png,-1,zebrafish,1173.2852172851562,555.0169067382812,1190.5810546875,572.2466430664062,0.8088006377220154,280
000281.png,-1,zebrafish,925.8807678222656,783.0869140625,948.9281005859375,806.2582397460938,0.8454723358154297,281
000281.png,-1,zebrafish,927.9562072753906,515.0861206054688,947.6893920898438,534.8756713867188,0.844470202922821,281
000281.png,-1,zebrafish,1012.8616943359375,802.6115112304688,1034.2899169921875,824.098388671875,0.8437298536300659,281
000281.png,-1,zebrafish,1158.2891845703125,359.0082397460937,1177.3746948242188,378.1081237792969,0.8225172758102417,281
000281.png,-1,zebrafish,1172.524658203125,556.8839721679688,1189.2843017578125,573.616455078125,0.7509756088256836,281
000282.png,-1,zebrafish,920.1055297851562,790.0575561523438,942.9205932617188,812.8292236328125,0.8484368324279785,282
000282.png,-1,zebrafish,1012.5115356445312,807.39013671875,1033.7415161132812,828.7061767578125,0.8400467038154602,282
000282.png,-1,zebrafish,927.0490417480469,521.5144348144531,946.3392944335938,540.7169799804688,0.8355129361152649,282
000282.png,-1,zebrafish,1167.8209228515625,361.7817077636719,1186.8232421875,380.7476806640625,0.8222154974937439,282
000282.png,-1,zebrafish,1171.6653442382812,559.2044677734375,1187.4801025390625,575.0169677734375,0.6335967779159546,282
000283.png,-1,zebrafish,917.4631042480469,796.8037109375,940.0906982421875,819.4640502929688,0.8514955043792725,283
000283.png,-1,zebrafish,1012.1302490234375,811.78466796875,1033.42431640625,833.2066650390625,0.8413092494010925,283
000283.png,-1,zebrafish,925.7412109375,527.500732421875,945.1372375488281,546.8906860351562,0.8360409736633301,283
000283.png,-1,zebrafish,1176.9774169921875,369.5926208496094,1195.87109375,388.4334411621094,0.8187642693519592,283
000283.png,-1,zebrafish,1170.4374389648438,561.0964965820312,1186.3343505859375,576.9722900390625,0.6564958095550537,283
000284.png,-1,zebrafish,918.0630493164062,805.095947265625,941.1666259765625,828.2853393554688,0.8485317826271057,284
000284.png,-1,zebrafish,1011.6027526855469,816.2571411132812,1033.1898498535156,837.9021606445312,0.8409726619720459,284
000284.png,-1,zebrafish,924.3954162597656,533.3746032714844,944.1210327148438,553.00341796875,0.8287087082862854,284
000284.png,-1,zebrafish,1183.4303588867188,376.79376220703125,1200.14990234375,393.5296936035156,0.7506042122840881,284
000284.png,-1,zebrafish,1169.32177734375,562.95703125,1184.845458984375,578.4405517578125,0.5689023733139038,284
000285.png,-1,zebrafish,921.4758911132812,814.7583618164062,944.3839721679688,837.6947631835938,0.8503602743148804,285
