Filename,Object ID,Annotation tag,Upper left corner X,Upper left corner Y,Lower right corner X,Lower right corner Y,Confidence,Frame
000129.png,-1,zebrafish,1360.415771484375,1110.67578125,1385.2258911132812,1135.5372314453125,0.8463542461395264,129
000129.png,-1,zebrafish,1267.1793823242188,1152.3916015625,1292.879638671875,1178.1781005859375,0.8438409566879272,129
000129.png,-1,zebrafish,1170.7171020507812,963.7604370117188,1195.6827392578125,988.5802612304688,0.8309025764465332,129
000129.png,-1,zebrafish,1290.5145263671875,972.5677490234376,1311.8643798828125,994.1135864257812,0.102223590016365,129
000130.png,-1,zebrafish,1238.873046875,1313.6318359375,1264.1704711914062,1338.903564453125,0.8611356616020203,130
000130.png,-1,zebrafish,1361.4291381835938,1111.008544921875,1386.1354370117188,1135.6884765625,0.8483637571334839,130
000130.png,-1,zebrafish,1136.3598022460938,1355.4886474609375,1161.5390625,1380.841552734375,0.8461986780166626,130
000130.png,-1,zebrafish,1269.2033081054688,1152.1685791015625,1294.7493286132812,1177.8343505859375,0.8371251225471497,130
000130.png,-1,zebrafish,1164.5673217773438,963.8599853515624,1189.4013671875,988.551025390625,0.8294533491134644,130
000130.png,-1,zebrafish,1284.0635375976562,974.5615234375,1305.4267578125,995.8438110351562,0.011632902547717,130
000131.png,-1,zebrafish,1240.291015625,1313.788818359375,1265.318603515625,1338.829833984375,0.8631768822669983,131
000131.png,-1,zebrafish,1364.3556518554688,1113.1717529296875,1389.0962524414062,1137.93798828125,0.8498255014419556,131
000131.png,-1,zebrafish,1134.2228088378906,1355.2088623046875,1159.2137451171875,1380.3636474609375,0.8475292325019836,131
000131.png,-1,zebrafish,1270.5689086914062,1151.98486328125,1295.9530639648438,1177.5491943359375,0.8325226902961731,131
000131.png,-1,zebrafish,1158.5885620117188,963.5204467773438,1183.431884765625,988.2284545898438,0.8315191864967346,131
000131.png,-1,zebrafish,1239.3547973632812,968.6187133789062,1263.2944946289062,992.2490234375,0.0663017630577087,131
000132.png,-1,zebrafish,1241.6552124023438,1313.9913330078125,1266.5807495117188,1338.958251953125,0.8624732494354248,132
000132.png,-1,zebrafish,1133.3729858398438,1355.43359375,1158.2410278320312,1380.4354248046875,0.8521120548248291,132
000132.png,-1,zebrafish,1367.625244140625,1114.8272705078125,1391.919189453125,1139.080810546875,0.8472360372543335,132
000132.png,-1,zebrafish,1152.9547729492188,963.2938842773438,1177.60302734375,987.8029174804688,0.8322312235832214,132
000132.png,-1,zebrafish,1271.6671752929688,1151.546142578125,1297.0633544921875,1177.1405029296875,0.8266692161560059,132
000132.png,-1,zebrafish,1236.3289184570312,966.705078125,1260.8560180664062,990.953125,0.0693788900971412,132
000133.png,-1,zebrafish,1242.735595703125,1313.8607177734375,1267.7108154296875,1338.846923828125,0.8616000413894653,133
000133.png,-1,zebrafish,1133.3757934570312,1355.5743408203125,1158.16162109375,1380.473388671875,0.8519230484962463,133
000133.png,-1,zebrafish,1368.4391479492188,1114.9581298828125,1392.7252807617188,1139.235107421875,0.8459746241569519,133
000133.png,-1,zebrafish,1272.436279296875,1151.17138671875,1298.2070922851562,1177.1912841796875,0.825560986995697,133
000133.png,-1,zebrafish,1147.9480590820312,963.2315063476562,1172.6746826171875,987.8642578125,0.8216326832771301,133
000133.png,-1,zebrafish,1218.564697265625,966.9273071289062,1242.24853515625,990.1363525390624,0.0839036405086517,133
000134.png,-1,zebrafish,1243.8538208007812,1314.05908203125,1268.7887573242188,1339.0194091796875,0.8627138137817383,134
000134.png,-1,zebrafish,1133.2444152832031,1355.697509765625,1158.1128540039062,1380.6622314453125,0.8514976501464844,134
000134.png,-1,zebrafish,1369.247314453125,1115.2021484375,1393.654052734375,1139.624755859375,0.8454359769821167,134
000134.png,-1,zebrafish,1141.738037109375,963.0300903320312,1166.7886962890625,987.955322265625,0.8323982357978821,134
000134.png,-1,zebrafish,1273.84228515625,1151.2969970703125,1299.2943725585938,1177.01318359375,0.8254222273826599,134
000134.png,-1,zebrafish,1242.5748901367188,972.1481323242188,1265.3589477539062,994.590576171875,0.092658057808876,134
000134.png,-1,zebrafish,1215.7598266601562,966.1657104492188,1239.5333251953125,989.5148315429688,0.0452330745756626,134
000135.png,-1,zebrafish,1244.8946533203125,1314.2862548828125,1269.9385375976562,1339.4000244140625,0.8620680570602417,135
000135.png,-1,zebrafish,1133.2604370117188,1355.7469482421875,1158.1196899414062,1380.681396484375,0.8521239757537842,135
000135.png,-1,zebrafish,1370.442626953125,1116.1680908203125,1394.7694091796875,1140.4979248046875,0.8468964099884033,135
000135.png,-1,zebrafish,1137.27783203125,963.3103637695312,1161.9815673828125,987.8863525390624,0.8341703414916992,135
000135.png,-1,zebrafish,1275.3446655273438,1151.34521484375,1300.9475708007812,1177.2122802734375,0.8325842618942261,135
000135.png,-1,zebrafish,1136.6179809570312,1326.3367919921875,1162.0919799804688,1351.71630859375,0.1790480017662048,135
000135.png,-1,zebrafish,1213.7445068359375,966.0626220703124,1237.1285400390625,989.1129150390624,0.0214152466505765,135
000135.png,-1,zebrafish,1239.2372436523438,971.3922119140624,1261.2418823242188,993.0326538085938,0.0213951412588357,135
000136.png,-1,zebrafish,1246.3632202148438,1314.348876953125,1271.159423828125,1339.2283935546875,0.8633237481117249,136
000136.png,-1,zebrafish,1133.344970703125,1355.962646484375,1158.0611572265625,1380.7474365234375,0.8523079752922058,136
000136.png,-1,zebrafish,1372.599609375,1117.7183837890625,1396.6201171875,1141.7369384765625,0.8492885231971741,136
000136.png,-1,zebrafish,1276.7354125976562,1151.2042236328125,1302.0639038085938,1176.7352294921875,0.8391555547714233,136
000136.png,-1,zebrafish,1132.4179077148438,963.4996337890624,1156.549072265625,987.5534057617188,0.8236773610115051,136
000136.png,-1,zebrafish,1137.1910400390625,1328.3936767578125,1162.458740234375,1353.6160888671875,0.0872193202376365,136
000136.png,-1,zebrafish,1212.9591064453125,965.4827270507812,1236.0767211914062,988.3621826171876,0.0158516131341457,136
000137.png,-1,zebrafish,1247.4033203125,1314.7728271484375,1272.3448486328125,1339.7957763671875,0.862138032913208,137
000137.png,-1,zebrafish,1131.0108642578125,1355.109619140625,1156.196044921875,1380.3870849609375,0.8523574471473694,137
000137.png,-1,zebrafish,1374.0259399414062,1118.852783203125,1398.1058349609375,1142.9710693359375,0.8506463766098022,137
000137.png,-1,zebrafish,1277.9349365234375,1150.3831787109375,1303.3780517578125,1175.999267578125,0.8435997366905212,137
000137.png,-1,zebrafish,1127.7915344238281,963.18310546875,1152.40966796875,987.6437377929688,0.8309409022331238,137
000138.png,-1,zebrafish,1248.625244140625,1315.2613525390625,1273.9224853515625,1340.7108154296875,0.8601163029670715,138
000138.png,-1,zebrafish,1125.3195190429688,1353.6593017578125,1150.9229125976562,1379.406982421875,0.8538546562194824,138
000138.png,-1,zebrafish,1375.6640014648438,1119.784423828125,1400.0680541992188,1144.2213134765625,0.8503302335739136,138
000138.png,-1,zebrafish,1279.426513671875,1149.7510986328125,1305.0193481445312,1175.464111328125,0.8469621539115906,138
000138.png,-1,zebrafish,1123.116943359375,963.3025512695312,1147.6296997070312,987.7000732421876,0.8337045907974243,138
000138.png,-1,zebrafish,1226.4016723632812,967.7691040039062,1248.13818359375,989.1940307617188,0.0434637293219566,138
000139.png,-1,zebrafish,1249.4935302734375,1314.4964599609375,1274.79296875,1339.8857421875,0.8644418716430664,139
000139.png,-1,zebrafish,1280.9092407226562,1149.540283203125,1306.692626953125,1175.42724609375,0.8475764989852905,139
000139.png,-1,zebrafish,1119.2745666503906,1354.32373046875,1144.852294921875,1379.9449462890625,0.8467308282852173,139
000139.png,-1,zebrafish,1377.0308837890625,1120.497314453125,1401.619384765625,1145.11669921875,0.8466935157775879,139
000139.png,-1,zebrafish,1118.0468139648438,963.540771484375,1142.4435424804688,987.8801879882812,0.8251954913139343,139
000139.png,-1,zebrafish,1217.3370361328125,965.1646728515624,1239.8099365234375,987.5675048828124,0.0343929901719093,139
000140.png,-1,zebrafish,1250.8014526367188,1314.5283203125,1275.9000244140625,1339.6270751953125,0.8676373362541199,140
000140.png,-1,zebrafish,1113.0138854980469,1355.1575927734375,1138.2325744628906,1380.3585205078125,0.8506642580032349,140
000140.png,-1,zebrafish,1378.5146484375,1121.385986328125,1403.0180053710938,1145.9268798828125,0.8489553928375244,140
000140.png,-1,zebrafish,1282.2156982421875,1149.096435546875,1308.1009521484375,1175.08935546875,0.8427150249481201,140
000140.png,-1,zebrafish,1113.456298828125,963.2144775390624,1138.136474609375,987.785400390625,0.8316568732261658,140
000140.png,-1,zebrafish,1214.8168334960938,965.6760864257812,1237.2810668945312,988.0496215820312,0.0347543656826019,140
000141.png,-1,zebrafish,1251.774169921875,1315.3890380859375,1277.1302490234375,1340.74365234375,0.8615018129348755,141
000141.png,-1,zebrafish,1380.1976318359375,1122.2047119140625,1404.6318359375,1146.691650390625,0.8468203544616699,141
000141.png,-1,zebrafish,1108.6614990234375,1354.541015625,1133.8703918457031,1379.8260498046875,0.8465010523796082,141
000141.png,-1,zebrafish,1283.2374267578125,1148.4346923828125,1309.1773071289062,1174.51220703125,0.8388301730155945,141
000141.png,-1,zebrafish,1109.0683898925781,963.39453125,1133.8091430664062,988.028564453125,0.8355684876441956,141
000141.png,-1,zebrafish,1211.4207763671875,965.6538696289062,1233.4476318359375,987.5993041992188,0.0737504884600639,141
000142.png,-1,zebrafish,1252.6991577148438,1315.5845947265625,1278.0591430664062,1340.9788818359375,0.8600321412086487,142
000142.png,-1,zebrafish,1381.8753662109375,1122.7821044921875,1406.2847290039062,1147.27587890625,0.846710205078125,142
000142.png,-1,zebrafish,1104.9356079101562,1354.8671875,1130.062255859375,1380.0831298828125,0.8448890447616577,142
000142.png,-1,zebrafish,1284.8558959960938,1148.0545654296875,1310.679931640625,1174.045166015625,0.8392204642295837,142
000142.png,-1,zebrafish,1105.0159606933594,963.294189453125,1129.4237670898438,987.6336059570312,0.8244379162788391,142
000142.png,-1,zebrafish,1208.617919921875,965.9793701171876,1230.521240234375,987.7515869140624,0.0121052013710141,142
000143.png,-1,zebrafish,1253.6697387695312,1314.9923095703125,1278.8013916015625,1340.1529541015625,0.861930787563324,143
000143.png,-1,zebrafish,1383.381591796875,1123.6500244140625,1407.6342163085938,1147.9881591796875,0.8501793742179871,143
000143.png,-1,zebrafish,1102.306640625,1354.529296875,1127.2842712402344,1379.5406494140625,0.8462900519371033,143
000143.png,-1,zebrafish,1286.2478637695312,1147.2933349609375,1311.99853515625,1173.214599609375,0.8360633254051208,143
000143.png,-1,zebrafish,1100.6169738769531,963.2430419921876,1125.4643249511719,987.96044921875,0.8332287669181824,143
000144.png,-1,zebrafish,1254.17822265625,1315.522705078125,1279.3460083007812,1340.7174072265625,0.8624165654182434,144
000144.png,-1,zebrafish,1384.6775512695312,1124.5126953125,1408.9556884765625,1148.861083984375,0.8503924012184143,144
000144.png,-1,zebrafish,1100.8052062988281,1353.129150390625,1125.7749938964844,1378.0999755859375,0.8434649705886841,144
000144.png,-1,zebrafish,1096.7668762207031,963.1730346679688,1121.2004699707031,987.5150146484376,0.8383466601371765,144
000144.png,-1,zebrafish,1287.55029296875,1147.04296875,1313.1724853515625,1172.828125,0.8337287306785583,144
000144.png,-1,zebrafish,1196.7259521484375,964.1473999023438,1219.4194946289062,986.4237670898438,0.0146411294117569,144
000145.png,-1,zebrafish,1254.0274658203125,1317.086669921875,1279.400146484375,1342.5203857421875,0.8580372929573059,145
000145.png,-1,zebrafish,1386.2805786132812,1125.49658203125,1410.5204467773438,1149.783447265625,0.8514606356620789,145
000145.png,-1,zebrafish,1099.4054565429688,1352.71923828125,1124.4114990234375,1377.6806640625,0.8476977348327637,145
000145.png,-1,zebrafish,1289.2635498046875,1146.348876953125,1314.9129028320312,1172.147216796875,0.8406439423561096,145
000145.png,-1,zebrafish,1093.5586242675781,963.71044921875,1117.9806518554688,988.0733032226562,0.8339309692382812,145
000145.png,-1,zebrafish,1192.2884521484375,964.1210327148438,1215.044921875,986.8720703125,0.1745307445526123,145
000145.png,-1,zebrafish,1149.7418823242188,1274.8890380859375,1172.91259765625,1298.1737060546875,0.0298513211309909,145
000146.png,-1,zebrafish,1254.8677368164062,1316.4716796875,1280.1481323242188,1341.8387451171875,0.8603513240814209,146
000146.png,-1,zebrafish,1098.6611633300781,1352.83447265625,1123.8120422363281,1378.0318603515625,0.8498376607894897,146
000146.png,-1,zebrafish,1387.5230102539062,1125.9891357421875,1411.93896484375,1150.392333984375,0.8460733294487,146
000146.png,-1,zebrafish,1290.7156982421875,1145.96142578125,1316.4710083007812,1171.8238525390625,0.8408652544021606,146
000146.png,-1,zebrafish,1089.9333801269531,966.7306518554688,1115.4752502441406,992.2988891601562,0.831823468208313,146
000146.png,-1,zebrafish,1210.9227294921875,957.1958618164062,1232.9884643554688,979.5252075195312,0.0556701458990573,146
000147.png,-1,zebrafish,1257.5458374023438,1314.411865234375,1282.7387084960938,1339.656005859375,0.8613183498382568,147
000147.png,-1,zebrafish,1098.6562805175781,1352.553955078125,1123.8096008300781,1377.7528076171875,0.8514931201934814,147
000147.png,-1,zebrafish,1388.77001953125,1126.52392578125,1413.4404296875,1151.1783447265625,0.8467381596565247,147
000147.png,-1,zebrafish,1292.0592651367188,1145.90234375,1317.8612060546875,1171.7891845703125,0.8455340266227722,147
000147.png,-1,zebrafish,1089.904541015625,977.7764892578124,1115.6388854980469,1003.6310424804688,0.8239588737487793,147
000147.png,-1,zebrafish,1182.7117919921875,965.8134765625,1206.2125244140625,989.240234375,0.01137275993824,147
000148.png,-1,zebrafish,1261.6380615234375,1310.4398193359375,1286.633056640625,1335.454833984375,0.8641288876533508,148
000148.png,-1,zebrafish,1099.5705261230469,1352.2984619140625,1124.6217041015625,1377.368408203125,0.8504768013954163,148
000148.png,-1,zebrafish,1390.5575561523438,1127.563720703125,1415.1387939453125,1152.1346435546875,0.8500698208808899,148
000148.png,-1,zebrafish,1293.5413818359375,1145.7677001953125,1319.2003173828125,1171.4715576171875,0.8468309044837952,148
000148.png,-1,zebrafish,1093.9179382324219,989.64111328125,1119.2440795898438,1015.0469360351562,0.8264332413673401,148
000149.png,-1,zebrafish,1265.5404663085938,1306.1212158203125,1290.461181640625,1331.047119140625,0.8589920997619629,149
000149.png,-1,zebrafish,1295.298828125,1146.026123046875,1320.815185546875,1171.5684814453125,0.8518859148025513,149
000149.png,-1,zebrafish,1101.4100341796875,1351.8631591796875,1126.0805358886719,1376.5474853515625,0.8476728796958923,149
000149.png,-1,zebrafish,1392.3142700195312,1128.2606201171875,1416.9362182617188,1152.9193115234375,0.8473768830299377,149
000149.png,-1,zebrafish,1098.0767517089844,1000.1663818359376,1123.2680053710938,1025.3754272460938,0.8419672250747681,149
000150.png,-1,zebrafish,1269.0870971679688,1302.92529296875,1294.367919921875,1328.236083984375,0.8565437197685242,150
000150.png,-1,zebrafish,1296.66845703125,1145.8363037109375,1322.3587036132812,1171.582275390625,0.8537817001342773,150
000150.png,-1,zebrafish,1102.6821594238281,1350.9813232421875,1127.39208984375,1375.7767333984375,0.8502171039581299,150
000150.png,-1,zebrafish,1394.0767822265625,1129.506591796875,1418.655517578125,1154.0665283203125,0.8462481498718262,150
000150.png,-1,zebrafish,1099.5729675292969,1007.4788208007812,1125.0289611816406,1033.0130615234375,0.8399901986122131,150
000150.png,-1,zebrafish,1157.2014770507812,938.5697021484375,1181.490234375,963.1988525390624,0.0114951217547059,150
000151.png,-1,zebrafish,1273.077392578125,1301.010009765625,1298.0911865234375,1326.0552978515625,0.8613523244857788,151
000151.png,-1,zebrafish,1297.5057373046875,1145.7713623046875,1323.1370849609375,1171.4964599609375,0.8530818223953247,151
000151.png,-1,zebrafish,1103.2857666015625,1350.30126953125,1128.2499084472656,1375.334228515625,0.8521914482116699,151
000151.png,-1,zebrafish,1395.5416259765625,1130.1405029296875,1419.8961791992188,1154.47412109375,0.8513904213905334,151
000151.png,-1,zebrafish,1099.0899963378906,1014.2969360351562,1124.4206848144531,1039.7537841796875,0.8440850973129272,151
000151.png,-1,zebrafish,1150.539794921875,931.6566772460938,1173.25439453125,955.836669921875,0.0204501524567604,151
000152.png,-1,zebrafish,1277.0109252929688,1300.8343505859375,1301.7939453125,1325.6427001953125,0.8667243123054504,152
000152.png,-1,zebrafish,1396.9029541015625,1130.63427734375,1421.1842651367188,1154.9044189453125,0.8518646359443665,152
000152.png,-1,zebrafish,1104.1281127929688,1350.00390625,1129.0634765625,1375.00390625,0.8516521453857422,152
000152.png,-1,zebrafish,1298.47509765625,1145.5701904296875,1324.1480102539062,1171.36962890625,0.8503695726394653,152
000152.png,-1,zebrafish,1097.769287109375,1019.7601318359376,1123.1218872070312,1045.188720703125,0.8418961763381958,152
000153.png,-1,zebrafish,1280.4454956054688,1300.6707763671875,1305.4735107421875,1325.7412109375,0.8656326532363892,153
000153.png,-1,zebrafish,1398.1664428710938,1131.4927978515625,1422.392822265625,1155.7244873046875,0.8524689078330994,153
000153.png,-1,zebrafish,1104.7733459472656,1349.0745849609375,1129.9364318847656,1374.3231201171875,0.8519667983055115,153
000153.png,-1,zebrafish,1299.55615234375,1145.639404296875,1325.2454833984375,1171.476318359375,0.8487772941589355,153
000153.png,-1,zebrafish,1095.8203125,1026.0672607421875,1121.2954406738281,1051.596435546875,0.8405882716178894,153
000154.png,-1,zebrafish,1283.543701171875,1301.1964111328125,1308.53173828125,1326.222412109375,0.8645560145378113,154
000154.png,-1,zebrafish,1399.7714233398438,1132.44921875,1423.8677978515625,1156.569091796875,0.8549961447715759,154
000154.png,-1,zebrafish,1105.2831420898438,1348.166259765625,1130.4865417480469,1373.4630126953125,0.8538608551025391,154
000154.png,-1,zebrafish,1300.5927124023438,1145.664306640625,1326.2467041015625,1171.4488525390625,0.8473803400993347,154
000154.png,-1,zebrafish,1094.1356506347656,1031.5531005859375,1119.5081176757812,1057.0431518554688,0.8426141142845154,154
000155.png,-1,zebrafish,1286.873291015625,1302.266357421875,1311.5587768554688,1327.0328369140625,0.8661797642707825,155
000155.png,-1,zebrafish,1400.8443603515625,1132.908935546875,1424.9730224609375,1157.068603515625,0.8548059463500977,155
000155.png,-1,zebrafish,1105.746826171875,1347.447265625,1130.8271484375,1372.618896484375,0.8517464399337769,155
000155.png,-1,zebrafish,1302.0296020507812,1145.8104248046875,1327.5160522460938,1171.37890625,0.8507638573646545,155
000155.png,-1,zebrafish,1092.5157775878906,1038.0785522460938,1117.6175537109375,1063.37109375,0.8400773406028748,155
000156.png,-1,zebrafish,1289.756591796875,1303.07373046875,1314.4215698242188,1327.816650390625,0.8665812611579895,156
000156.png,-1,zebrafish,1303.464599609375,1145.9239501953125,1328.917724609375,1171.45458984375,0.8522711396217346,156
000156.png,-1,zebrafish,1402.9042358398438,1130.3408203125,1427.5357055664062,1154.931640625,0.8513023257255554,156
000156.png,-1,zebrafish,1105.4938354492188,1347.303466796875,1130.4938049316406,1372.3974609375,0.8510816693305969,156
000156.png,-1,zebrafish,1090.7412414550781,1043.8035888671875,1115.8373107910156,1069.007080078125,0.8378645777702332,156
000157.png,-1,zebrafish,1292.6075439453125,1303.960693359375,1317.3973999023438,1328.8250732421875,0.864483118057251,157
000157.png,-1,zebrafish,1304.5639038085938,1145.5775146484375,1330.0363159179688,1171.112548828125,0.8550691604614258,157
000157.png,-1,zebrafish,1104.3371276855469,1346.7510986328125,1129.5408325195312,1372.070068359375,0.8499442934989929,157
000157.png,-1,zebrafish,1407.1253051757812,1124.1956787109375,1431.9957275390625,1149.0272216796875,0.8489284515380859,157
000157.png,-1,zebrafish,1089.1010131835938,1049.301025390625,1113.9408264160156,1074.273681640625,0.8361499309539795,157
000158.png,-1,zebrafish,1294.9608764648438,1304.6551513671875,1319.7461547851562,1329.4798583984375,0.865338921546936,158
000158.png,-1,zebrafish,1305.6138916015625,1145.35986328125,1331.0700073242188,1170.8687744140625,0.8533423542976379,158
000158.png,-1,zebrafish,1103.0503234863281,1346.7359619140625,1128.0679321289062,1371.84912109375,0.8513768315315247,158
000158.png,-1,zebrafish,1411.407958984375,1119.0732421875,1435.6786499023438,1143.320068359375,0.8502264022827148,158
000158.png,-1,zebrafish,1087.172607421875,1054.7230834960938,1112.0390930175781,1079.6485595703125,0.8425559401512146,158
000159.png,-1,zebrafish,1297.8697509765625,1305.7305908203125,1322.6492919921875,1330.63525390625,0.8620203733444214,159
000159.png,-1,zebrafish,1306.8175659179688,1145.048583984375,1332.3739013671875,1170.6517333984375,0.8512787222862244,159
000159.png,-1,zebrafish,1103.5897827148438,1346.51171875,1128.6018676757812,1371.6229248046875,0.8479797840118408,159
000159.png,-1,zebrafish,1415.5900268554688,1116.7315673828125,1439.9931640625,1141.0679931640625,0.8468615412712097,159
000159.png,-1,zebrafish,1085.3607482910156,1060.3478393554688,1110.1847229003906,1085.23095703125,0.8409903645515442,159
000159.png,-1,zebrafish,1136.2886962890625,1267.119384765625,1156.716064453125,1288.1693115234375,0.2351036071777343,159
000160.png,-1,zebrafish,1300.3870239257812,1306.8543701171875,1325.1153564453125,1331.7271728515625,0.8649933934211731,160
000160.png,-1,zebrafish,1308.2427368164062,1144.484130859375,1333.69677734375,1169.985107421875,0.8517765998840332,160
000160.png,-1,zebrafish,1107.5291748046875,1345.230224609375,1132.9049377441406,1370.7021484375,0.8484942317008972,160
000160.png,-1,zebrafish,1083.80419921875,1065.652587890625,1108.3902282714844,1090.395263671875,0.8481261730194092,160
000160.png,-1,zebrafish,1420.2532958984375,1115.767333984375,1444.68994140625,1140.224853515625,0.8416093587875366,160
000161.png,-1,zebrafish,1302.4765625,1307.7379150390625,1327.1920166015625,1332.50927734375,0.8666931390762329,161
000161.png,-1,zebrafish,1309.4030151367188,1144.64111328125,1334.662841796875,1169.946044921875,0.8544378876686096,161
000161.png,-1,zebrafish,1113.1661071777344,1344.7999267578125,1138.0808410644531,1369.7783203125,0.8489965796470642,161
000161.png,-1,zebrafish,1082.2499084472656,1070.5996704101562,1106.7447204589844,1095.240478515625,0.8474146723747253,161
000161.png,-1,zebrafish,1424.8218383789062,1114.9281005859375,1449.0969848632812,1139.123291015625,0.8436557650566101,161
000162.png,-1,zebrafish,1304.2996826171875,1308.4560546875,1329.1143798828125,1333.3154296875,0.8652733564376831,162
000162.png,-1,zebrafish,1310.421630859375,1144.5328369140625,1335.6282958984375,1169.7930908203125,0.8540557026863098,162
000162.png,-1,zebrafish,1117.752197265625,1343.93798828125,1142.4874267578125,1368.7845458984375,0.8498672246932983,162
000162.png,-1,zebrafish,1428.4864501953125,1114.9324951171875,1453.1608276367188,1139.463623046875,0.8413652777671814,162
000162.png,-1,zebrafish,1080.2187194824219,1075.45361328125,1104.9710693359375,1100.428955078125,0.8399645686149597,162
000163.png,-1,zebrafish,1306.1986694335938,1309.3555908203125,1330.891845703125,1334.0657958984375,0.865760326385498,163
000163.png,-1,zebrafish,1120.0043334960938,1342.91064453125,1144.50732421875,1367.500244140625,0.8558961153030396,163
000163.png,-1,zebrafish,1311.14501953125,1144.1070556640625,1336.2322387695312,1169.2781982421875,0.8472371101379395,163
000163.png,-1,zebrafish,1078.785888671875,1080.955078125,1103.3229064941406,1105.718017578125,0.8437220454216003,163
000163.png,-1,zebrafish,1433.0665283203125,1114.654052734375,1457.8862915039062,1139.3905029296875,0.8435994386672974,163
000163.png,-1,zebrafish,1113.5339050292969,1270.4378662109375,1133.7237548828125,1292.1866455078125,0.0134004727005958,163
000164.png,-1,zebrafish,1305.9443969726562,1309.59521484375,1330.710693359375,1334.3641357421875,0.8638843297958374,164
000164.png,-1,zebrafish,1121.8004150390625,1342.2386474609375,1146.13623046875,1366.628173828125,0.8569336533546448,164
000164.png,-1,zebrafish,1438.5303955078125,1114.3446044921875,1462.8842163085938,1138.666015625,0.8490234017372131,164
000164.png,-1,zebrafish,1312.070556640625,1143.9410400390625,1337.1018676757812,1169.0556640625,0.8479055762290955,164
000164.png,-1,zebrafish,1076.6971740722656,1085.7342529296875,1101.3883972167969,1110.4407958984375,0.8423452377319336,164
000165.png,-1,zebrafish,1304.208740234375,1308.7823486328125,1328.9364013671875,1333.5318603515625,0.8649315237998962,165
000165.png,-1,zebrafish,1123.0065002441406,1341.5191650390625,1147.337158203125,1365.8961181640625,0.8556951880455017,165
000165.png,-1,zebrafish,1313.3087158203125,1143.5103759765625,1338.4428100585938,1168.7176513671875,0.846078097820282,165
000165.png,-1,zebrafish,1442.2838134765625,1114.6260986328125,1467.1516723632812,1139.385498046875,0.8454615473747253,165
000165.png,-1,zebrafish,1075.447509765625,1090.5531005859375,1100.1041870117188,1115.3909912109375,0.8387159705162048,165
000166.png,-1,zebrafish,1298.7482299804688,1307.144287109375,1323.8309936523438,1332.35888671875,0.8578460812568665,166
000166.png,-1,zebrafish,1123.2861328125,1340.3853759765625,1147.923583984375,1365.03955078125,0.8550878763198853,166
000166.png,-1,zebrafish,1314.6297607421875,1143.127197265625,1339.9414672851562,1168.4776611328125,0.849515974521637,166
000166.png,-1,zebrafish,1074.0256652832031,1095.2159423828125,1098.9157409667969,1120.2401123046875,0.8430397510528564,166
000166.png,-1,zebrafish,1445.764892578125,1114.422607421875,1470.8939208984375,1139.5050048828125,0.8404557108879089,166
000167.png,-1,zebrafish,1123.4259948730469,1339.5150146484375,1147.9345092773438,1364.0150146484375,0.8557309508323669,167
000167.png,-1,zebrafish,1289.1553344726562,1306.90966796875,1314.2028198242188,1332.031982421875,0.8554112911224365,167
000167.png,-1,zebrafish,1315.3796997070312,1143.02734375,1340.559326171875,1168.248046875,0.8496257066726685,167
000167.png,-1,zebrafish,1072.3671264648438,1099.1036376953125,1097.0545654296875,1123.8692626953125,0.8461430668830872,167
000167.png,-1,zebrafish,1450.5692138671875,1113.7943115234375,1475.2369995117188,1138.33740234375,0.8445842266082764,167
000167.png,-1,zebrafish,1118.4258422851562,944.3282470703125,1136.4183044433594,962.1377563476562,0.0295543558895587,167
000168.png,-1,zebrafish,1278.642333984375,1305.084228515625,1303.7578125,1330.2628173828125,0.8572987914085388,168
000168.png,-1,zebrafish,1121.5602722167969,1338.4456787109375,1146.2445068359375,1363.1392822265625,0.8532096743583679,168
000168.png,-1,zebrafish,1316.7137451171875,1142.8099365234375,1341.8876342773438,1168.032470703125,0.8480334281921387,168
000168.png,-1,zebrafish,1070.9034423828125,1103.677001953125,1095.8411254882812,1128.7005615234375,0.8475492000579834,168
000168.png,-1,zebrafish,1453.4940185546875,1113.9722900390625,1478.2467041015625,1138.636962890625,0.8414497375488281,168
000168.png,-1,zebrafish,1115.3368835449219,947.0304565429688,1134.96240234375,967.0751953125,0.093587040901184,168
000168.png,-1,zebrafish,1406.7882690429688,1111.91943359375,1431.9046020507812,1136.5572509765625,0.0124573595821857,168
000169.png,-1,zebrafish,1269.2564697265625,1303.6724853515625,1294.5835571289062,1329.09033203125,0.8578221201896667,169
000169.png,-1,zebrafish,1069.4786376953125,1108.05712890625,1094.3660583496094,1133.1011962890625,0.8484762907028198,169
000169.png,-1,zebrafish,1116.5058288574219,1337.6854248046875,1141.3369140625,1362.5550537109375,0.848189651966095,169
000169.png,-1,zebrafish,1317.6810913085938,1142.55712890625,1342.96142578125,1167.893310546875,0.8454410433769226,169
000169.png,-1,zebrafish,1456.6644287109375,1113.668701171875,1481.7454833984375,1138.7406005859375,0.8385245203971863,169
000169.png,-1,zebrafish,1114.3096618652344,951.462646484375,1131.8730773925781,968.9025268554688,0.052851166576147,169
000170.png,-1,zebrafish,1112.5790405273438,1336.0860595703125,1137.6471252441406,1361.163330078125,0.8596004843711853,170
000170.png,-1,zebrafish,1261.4855346679688,1303.5391845703125,1286.8417358398438,1329.06640625,0.8592036366462708,170
000170.png,-1,zebrafish,1318.97607421875,1142.3956298828125,1344.1345825195312,1167.569580078125,0.850392758846283,170
