Filename,Object ID,Annotation tag,Upper left corner X,Upper left corner Y,Lower right corner X,Lower right corner Y,Confidence,Frame
000145.png,-1,zebrafish,985.6488647460938,540.5019378662109,1033.4772338867188,588.2217712402344,0.8787990212440491,145
000145.png,-1,zebrafish,1219.111083984375,792.1774597167969,1266.4432373046875,839.4758911132812,0.8762425184249878,145
000145.png,-1,zebrafish,1065.054931640625,470.6427764892578,1112.9945678710938,518.5280456542969,0.8662232756614685,145
000146.png,-1,zebrafish,1304.2515869140625,429.09040451049805,1351.9918212890625,476.91161346435547,0.9127868413925172,146
000146.png,-1,zebrafish,1428.776123046875,735.5204772949219,1476.1927490234375,782.9427795410156,0.8892951011657715,146
000146.png,-1,zebrafish,984.0946655273438,542.9192047119141,1031.63720703125,590.3723449707031,0.8836278319358826,146
000146.png,-1,zebrafish,1220.3883056640625,792.6638488769531,1267.9261474609375,840.1571044921875,0.8644987940788269,146
000146.png,-1,zebrafish,1062.6856079101562,469.7288818359375,1111.1380004882812,518.0950622558594,0.8527154326438904,146
000147.png,-1,zebrafish,1306.462646484375,429.4847183227539,1354.251220703125,477.3829650878906,0.9116150140762328,147
000147.png,-1,zebrafish,1430.8516845703125,736.4398193359375,1478.182861328125,783.6965942382812,0.8911596536636353,147
000147.png,-1,zebrafish,983.1608276367188,544.9919128417969,1030.725830078125,592.4847869873047,0.8864352107048035,147
000147.png,-1,zebrafish,1225.040771484375,795.4475402832031,1272.324951171875,842.7192993164062,0.8764587640762329,147
000147.png,-1,zebrafish,1058.5200805664062,471.7265319824219,1107.2767944335938,520.3563842773438,0.8422660827636719,147
000148.png,-1,zebrafish,1308.973388671875,429.3851737976074,1356.2933349609375,476.7678527832031,0.9120224118232728,148
000148.png,-1,zebrafish,1432.6986083984375,737.0306701660156,1480.0552978515625,784.2935485839844,0.8921471238136292,148
000148.png,-1,zebrafish,983.760009765625,548.6480102539062,1031.2581176757812,596.16162109375,0.8897550702095032,148
000148.png,-1,zebrafish,1233.6087646484375,797.5243225097656,1280.894775390625,844.8490295410156,0.8864859342575073,148
000148.png,-1,zebrafish,1064.4159545898438,475.8234176635742,1112.7846069335938,524.1731567382812,0.8108450770378113,148
000149.png,-1,zebrafish,1310.7484130859375,428.9743309020996,1358.0841064453125,476.36219787597656,0.9106897115707396,149
000149.png,-1,zebrafish,1241.2396240234375,798.6568298339844,1288.082763671875,845.519287109375,0.8928267955780029,149
000149.png,-1,zebrafish,986.069091796875,553.1954345703125,1033.710205078125,600.8616638183594,0.8912481069564819,149
000149.png,-1,zebrafish,1435.094970703125,737.4666442871094,1482.3548583984375,784.6214294433594,0.8850144743919373,149
000149.png,-1,zebrafish,1060.7750854492188,480.67090606689453,1109.2411499023438,529.1529388427734,0.7745850682258606,149
000150.png,-1,zebrafish,1311.6575927734375,429.0089683532715,1359.4639892578125,476.8492889404297,0.9084228873252868,150
000150.png,-1,zebrafish,1435.34375,738.4320373535156,1482.7314453125,785.6837463378906,0.9023085832595824,150
000150.png,-1,zebrafish,987.3016357421875,557.1560363769531,1035.3817138671875,605.1933288574219,0.8937233090400696,150
000150.png,-1,zebrafish,1246.9803466796875,799.944091796875,1294.4129638671875,847.3796997070312,0.892640233039856,150
000150.png,-1,zebrafish,1061.5932006835938,485.7062072753906,1110.6664428710938,534.7791595458984,0.8232311010360718,150
000151.png,-1,zebrafish,1313.5650634765625,429.1772270202637,1360.941162109375,476.5568313598633,0.9067261815071106,151
000151.png,-1,zebrafish,1438.3636474609375,738.4902954101562,1485.89013671875,785.8882446289062,0.8956265449523926,151
000151.png,-1,zebrafish,988.9906616210938,560.7349243164062,1036.7096557617188,608.4478454589844,0.892910897731781,151
000151.png,-1,zebrafish,1253.3770751953125,803.5304565429688,1300.8707275390625,851.0164489746094,0.8853864669799805,151
000151.png,-1,zebrafish,1058.8075561523438,487.6253967285156,1107.8180541992188,536.6472015380859,0.8133837580680847,151
000152.png,-1,zebrafish,1315.7779541015625,429.64400482177734,1362.442138671875,476.30826568603516,0.908286988735199,152
000152.png,-1,zebrafish,1441.4024658203125,739.501220703125,1488.242919921875,786.286865234375,0.8993822932243347,152
000152.png,-1,zebrafish,990.4297485351562,564.3406219482422,1037.7510375976562,611.5894927978516,0.8927807807922363,152
000152.png,-1,zebrafish,1260.4405517578125,806.0110168457031,1307.2315673828125,852.783935546875,0.8599144220352173,152
000152.png,-1,zebrafish,1057.9506225585938,490.655029296875,1106.2440185546875,539.0851745605469,0.8227278590202332,152
000153.png,-1,zebrafish,1316.6917724609375,429.6196098327637,1363.349853515625,476.28307342529297,0.9088364839553832,153
000153.png,-1,zebrafish,1442.8048095703125,739.6324768066406,1489.831298828125,786.6197204589844,0.9015763401985168,153
000153.png,-1,zebrafish,991.85546875,568.6662292480469,1038.4567260742188,615.3514862060547,0.8963112235069275,153
000153.png,-1,zebrafish,1266.9822998046875,808.9393615722656,1314.3173828125,856.1184692382812,0.849428117275238,153
000153.png,-1,zebrafish,1054.3065185546875,494.0873031616211,1102.2171020507812,541.6138305664062,0.8291122317314148,153
000154.png,-1,zebrafish,1318.1053466796875,429.64683532714844,1364.7659912109375,476.28548431396484,0.9098204970359802,154
000154.png,-1,zebrafish,1444.9151611328125,740.0772705078125,1491.9149169921875,787.0423278808594,0.897098958492279,154
000154.png,-1,zebrafish,992.2932739257812,571.9213714599609,1039.568603515625,619.185302734375,0.8941303491592407,154
000154.png,-1,zebrafish,1274.025634765625,812.0684509277344,1321.5341796875,859.5367736816406,0.8494586944580078,154
000154.png,-1,zebrafish,1052.3082275390625,498.33988189697266,1100.2066040039062,545.8926391601562,0.8216394782066345,154
000155.png,-1,zebrafish,1319.854736328125,429.3650245666504,1366.521484375,476.02669525146484,0.9073465466499328,155
000155.png,-1,zebrafish,1446.2396240234375,740.5666809082031,1493.286376953125,787.5784912109375,0.9028834700584412,155
000155.png,-1,zebrafish,992.3338012695312,574.7442321777344,1039.4523315429688,621.8880157470703,0.8945325613021851,155
000155.png,-1,zebrafish,1279.636474609375,816.1174621582031,1326.9835205078125,863.4162292480469,0.8482363820075989,155
000155.png,-1,zebrafish,1051.6869506835938,500.3438720703125,1099.5567626953125,547.8172912597656,0.8093708753585815,155
000156.png,-1,zebrafish,1452.6990966796875,739.0460815429688,1499.881591796875,786.0889892578125,0.909880757331848,156
000156.png,-1,zebrafish,1320.8836669921875,429.2332077026367,1367.8992919921875,476.25264739990234,0.9081493616104126,156
000156.png,-1,zebrafish,991.0775146484375,576.7615051269531,1038.5484619140625,624.1999664306641,0.8929318189620972,156
000156.png,-1,zebrafish,1284.820068359375,819.5780944824219,1332.4683837890625,867.11181640625,0.8576752543449402,156
000156.png,-1,zebrafish,1050.2802124023438,500.70762634277344,1098.2217407226562,548.7514343261719,0.8283534646034241,156
000157.png,-1,zebrafish,1322.0582275390625,429.2529525756836,1368.7940673828125,476.0109100341797,0.9090456962585448,157
000157.png,-1,zebrafish,1461.2427978515625,737.2044067382812,1508.218017578125,784.1676330566406,0.9054736495018004,157
000157.png,-1,zebrafish,988.8070678710938,579.7838897705078,1036.1062622070312,627.0393981933594,0.8922064900398254,157
000157.png,-1,zebrafish,1289.356689453125,822.1484985351562,1336.7222900390625,869.3926696777344,0.8550356030464172,157
000157.png,-1,zebrafish,1048.6860961914062,502.94688415527344,1097.2465209960938,551.3677520751953,0.760089099407196,157
000158.png,-1,zebrafish,1323.4232177734375,428.86354064941406,1370.289794921875,475.7619400024414,0.9089177250862122,158
000158.png,-1,zebrafish,1467.99365234375,736.940673828125,1515.2711181640625,784.0253601074219,0.9080085754394532,158
000158.png,-1,zebrafish,987.0241088867188,583.0839691162109,1034.447509765625,630.5010375976562,0.8946937918663025,158
000158.png,-1,zebrafish,1293.662109375,823.9461669921875,1341.1392822265625,871.3263549804688,0.8532039523124695,158
000158.png,-1,zebrafish,1039.1229858398438,504.51678466796875,1087.9495849609375,552.9164733886719,0.7586929202079773,158
000159.png,-1,zebrafish,1325.5230712890625,427.92333221435547,1372.6790771484375,475.15343475341797,0.9088922739028932,159
000159.png,-1,zebrafish,1474.542236328125,736.5463562011719,1521.859130859375,783.7332153320312,0.9045149087905884,159
000159.png,-1,zebrafish,987.9962768554688,586.1883697509766,1035.580810546875,633.7961730957031,0.895338237285614,159
000159.png,-1,zebrafish,1297.8565673828125,826.2755432128906,1345.355224609375,873.6863098144531,0.8534526228904724,159
000159.png,-1,zebrafish,1031.1622314453125,509.1868896484375,1079.7789306640625,557.5127410888672,0.7848609685897827,159
000160.png,-1,zebrafish,1327.5025634765625,428.02640533447266,1374.172119140625,474.78382873535156,0.9115980863571168,160
000160.png,-1,zebrafish,1481.0548095703125,737.306884765625,1528.4420166015625,784.5561828613281,0.9000772833824158,160
000160.png,-1,zebrafish,994.2118530273438,592.6313323974609,1041.8239135742188,640.2684020996094,0.8961291313171387,160
000160.png,-1,zebrafish,1302.326416015625,828.6459350585938,1350.02197265625,876.2225952148438,0.8566334247589111,160
000160.png,-1,zebrafish,1020.6107177734375,512.6341247558594,1069.0753173828125,561.0986328125,0.7992497682571411,160
000160.png,-1,zebrafish,1069.7241821289062,486.4683151245117,1118.9779663085938,533.9863739013672,0.024316357448697,160
000161.png,-1,zebrafish,1327.921875,427.74818420410156,1375.0140380859375,474.9117660522461,0.9116910696029664,161
000161.png,-1,zebrafish,1486.583740234375,737.883544921875,1534.04345703125,785.2828063964844,0.9024615287780762,161
000161.png,-1,zebrafish,1002.11767578125,599.2665405273438,1050.6121215820312,647.7925109863281,0.8957082033157349,161
000161.png,-1,zebrafish,1305.408203125,830.6102600097656,1353.1888427734375,878.2469177246094,0.850899875164032,161
000161.png,-1,zebrafish,1020.8724365234375,509.2074432373047,1070.4279174804688,558.6016845703125,0.7941254377365112,161
000161.png,-1,zebrafish,1074.863037109375,487.37093353271484,1124.1735229492188,535.6587677001953,0.0125134279951453,161
000162.png,-1,zebrafish,1330.1236572265625,428.03329849243164,1377.104736328125,475.1038513183594,0.9131234288215636,162
000162.png,-1,zebrafish,1492.8277587890625,737.8515319824219,1540.2745361328125,785.2642822265625,0.8990542888641357,162
000162.png,-1,zebrafish,1008.4721069335938,608.3767700195312,1056.7059326171875,656.5978698730469,0.8961312770843506,162
000162.png,-1,zebrafish,1307.827880859375,832.8013000488281,1355.6427001953125,880.4415283203125,0.848385751247406,162
000162.png,-1,zebrafish,1022.5089111328125,506.26072692871094,1071.541015625,555.2067413330078,0.7741647958755493,162
000163.png,-1,zebrafish,1331.6204833984375,428.0820541381836,1378.7650146484375,475.30613708496094,0.9129271507263184,163
000163.png,-1,zebrafish,1499.09619140625,738.8523559570312,1546.694091796875,786.2151489257812,0.907201886177063,163
000163.png,-1,zebrafish,1012.3001708984375,616.7106323242188,1060.3654174804688,664.6221618652344,0.8967113494873047,163
000163.png,-1,zebrafish,1310.4034423828125,835.1945495605469,1358.3565673828125,882.9501953125,0.8525949716567993,163
000163.png,-1,zebrafish,1012.56494140625,510.0662841796875,1062.7866821289062,560.3294372558594,0.7870460748672485,163
000164.png,-1,zebrafish,1332.64697265625,427.7812919616699,1379.72412109375,474.9235305786133,0.915329933166504,164
000164.png,-1,zebrafish,1504.9093017578125,739.4085693359375,1552.2960205078125,786.66552734375,0.8981397151947021,164
000164.png,-1,zebrafish,1014.37939453125,623.0231475830078,1062.4041748046875,670.9706420898438,0.8974437713623047,164
000164.png,-1,zebrafish,1310.9063720703125,838.3748168945312,1358.6446533203125,885.9229125976562,0.8651854395866394,164
000164.png,-1,zebrafish,1007.77587890625,515.16015625,1056.7681274414062,564.1777496337891,0.8417061567306519,164
000164.png,-1,zebrafish,1090.3609619140625,488.0466079711914,1138.368408203125,535.466552734375,0.0349639691412448,164
000165.png,-1,zebrafish,1333.0123291015625,427.86791229248047,1380.4808349609375,475.34786224365234,0.9127998948097228,165
000165.png,-1,zebrafish,1510.701416015625,739.8113403320312,1558.34423828125,787.3970642089844,0.9061371684074402,165
000165.png,-1,zebrafish,1015.4483032226562,630.429931640625,1063.2432250976562,678.1047668457031,0.8962330222129822,165
000165.png,-1,zebrafish,1306.00146484375,840.0829467773438,1353.8780517578125,887.823486328125,0.8830851912498474,165
000165.png,-1,zebrafish,1006.9934692382812,514.8571624755859,1055.0440673828125,562.9126129150391,0.8569863438606262,165
000165.png,-1,zebrafish,1082.8908081054688,486.58363342285156,1129.8757934570312,532.8627319335938,0.0570202395319938,165
000166.png,-1,zebrafish,1334.5347900390625,427.3989906311035,1382.39013671875,475.28748321533203,0.9079116582870485,166
000166.png,-1,zebrafish,1517.5523681640625,739.6823120117188,1565.075439453125,787.0882873535156,0.9044162631034852,166
000166.png,-1,zebrafish,1015.4667358398438,635.5116271972656,1063.4127197265625,683.5221862792969,0.8942976593971252,166
000166.png,-1,zebrafish,1296.3336181640625,842.1908874511719,1344.026611328125,889.6876220703125,0.8916034698486328,166
000166.png,-1,zebrafish,1003.6487426757812,515.0225982666016,1051.616943359375,563.0333709716797,0.8651405572891235,166
000167.png,-1,zebrafish,1522.4720458984375,740.6214904785156,1569.9171142578125,787.9416809082031,0.9080082774162292,167
000167.png,-1,zebrafish,1336.115234375,427.32604217529297,1383.7340087890625,474.9467315673828,0.907005786895752,167
000167.png,-1,zebrafish,1015.416748046875,641.0034484863281,1062.6900024414062,688.3150634765625,0.8981539011001587,167
000167.png,-1,zebrafish,1281.5526123046875,843.3433837890625,1329.1072998046875,890.7484130859375,0.888931393623352,167
000167.png,-1,zebrafish,1000.3365478515625,514.6631469726562,1047.5745849609375,561.9303131103516,0.8874037861824036,167
000167.png,-1,zebrafish,1067.9130249023438,487.45450592041016,1117.8984375,534.3350067138672,0.0111290151253342,167
000168.png,-1,zebrafish,1337.312744140625,427.19861602783203,1384.8721923828125,474.7595748901367,0.9087923765182496,168
000168.png,-1,zebrafish,1529.61083984375,741.3581848144531,1576.8807373046875,788.5390319824219,0.9014437198638916,168
000168.png,-1,zebrafish,1010.3309936523438,645.3822021484375,1058.2217407226562,693.1356811523438,0.8945475816726685,168
000168.png,-1,zebrafish,1264.27001953125,842.2384948730469,1311.8070068359375,889.6259765625,0.878325343132019,168
000168.png,-1,zebrafish,999.8473510742188,515.8807373046875,1047.1663818359375,563.1451110839844,0.8696719408035278,168
000168.png,-1,zebrafish,1058.6414184570312,477.6012954711914,1105.891845703125,524.5257873535156,0.01105363573879,168
000169.png,-1,zebrafish,1339.12060546875,427.19479751586914,1386.5164794921875,474.5589065551758,0.9086568355560304,169
000169.png,-1,zebrafish,1533.97314453125,742.0183715820312,1581.3489990234375,789.3778381347656,0.9054176211357116,169
000169.png,-1,zebrafish,1003.1446533203125,650.1938781738281,1051.0653076171875,698.02197265625,0.8959576487541199,169
000169.png,-1,zebrafish,1249.21142578125,841.4056396484375,1296.5330810546875,888.5450439453125,0.8799082636833191,169
000169.png,-1,zebrafish,996.9739379882812,516.6868286132812,1045.5712890625,565.1561584472656,0.840472936630249,169
000170.png,-1,zebrafish,1340.6727294921875,427.11538314819336,1388.009521484375,474.43460845947266,0.9081125259399414,170
000170.png,-1,zebrafish,1539.7181396484375,741.7856750488281,1587.1395263671875,789.1919860839844,0.9011757969856262,170
000170.png,-1,zebrafish,996.444580078125,655.3489990234375,1044.385986328125,703.2093505859375,0.8913928270339966,170
000170.png,-1,zebrafish,1236.193115234375,839.4258728027344,1283.387939453125,886.5123901367188,0.8651970028877258,170
000170.png,-1,zebrafish,994.7282104492188,516.4568786621094,1043.0230102539062,564.6227722167969,0.848442792892456,170
000171.png,-1,zebrafish,1342.0537109375,427.2782516479492,1389.45166015625,474.6275177001953,0.9061856865882874,171
000171.png,-1,zebrafish,1544.564453125,742.676513671875,1591.8701171875,789.8266906738281,0.9047897458076476,171
000171.png,-1,zebrafish,996.0875854492188,662.4868774414062,1043.6527709960938,710.0391235351562,0.896987795829773,171
000171.png,-1,zebrafish,995.4747314453125,515.5082092285156,1042.6394653320312,562.6376800537109,0.8756513595581055,171
000171.png,-1,zebrafish,1226.546875,836.0576477050781,1274.3543701171875,883.80712890625,0.8574278354644775,171
000172.png,-1,zebrafish,1549.1385498046875,742.9152221679688,1596.3447265625,790.0118408203125,0.9068175554275512,172
000172.png,-1,zebrafish,1343.1148681640625,427.0888786315918,1390.5977783203125,474.5494155883789,0.9052321314811708,172
000172.png,-1,zebrafish,1000.0513916015625,668.8960571289062,1047.9954223632812,716.7748413085938,0.8986003994941711,172
000172.png,-1,zebrafish,990.0509033203125,515.6921844482422,1037.731201171875,563.2725982666016,0.8709132075309753,172
000172.png,-1,zebrafish,1217.6123046875,835.7871704101562,1264.6136474609375,882.6422119140625,0.8601685762405396,172
000173.png,-1,zebrafish,1341.9049072265625,427.33299255371094,1389.30322265625,474.6969909667969,0.9044080972671508,173
000173.png,-1,zebrafish,1555.409912109375,743.4617919921875,1602.57763671875,790.592041015625,0.9042847156524658,173
000173.png,-1,zebrafish,1006.9812622070312,676.315673828125,1054.670654296875,724.0371398925781,0.8967052102088928,173
000173.png,-1,zebrafish,986.4303588867188,516.6712951660156,1032.7609252929688,563.0182647705078,0.891027569770813,173
000173.png,-1,zebrafish,1210.4410400390625,834.6204223632812,1257.791015625,881.7745971679688,0.858855664730072,173
000174.png,-1,zebrafish,1558.9775390625,744.0799255371094,1606.3564453125,791.4615783691406,0.90499347448349,174
000174.png,-1,zebrafish,1336.391845703125,427.5485649108887,1384.3948974609375,475.55419921875,0.8992855548858643,174
000174.png,-1,zebrafish,1017.3801879882812,681.4892272949219,1065.4382934570312,729.4730834960938,0.8914180397987366,174
000174.png,-1,zebrafish,984.7764892578125,516.3215179443359,1032.0426025390625,563.5483093261719,0.8890422582626343,174
000174.png,-1,zebrafish,1204.0999145507812,833.781494140625,1251.8709716796875,881.2783813476562,0.8577174544334412,174
000175.png,-1,zebrafish,1564.7247314453125,744.5514526367188,1612.119873046875,791.7998962402344,0.8962522745132446,175
000175.png,-1,zebrafish,1031.9872436523438,686.7347106933594,1079.6974487304688,734.3956909179688,0.8894630074501038,175
000175.png,-1,zebrafish,981.9490356445312,517.0020294189453,1029.12060546875,564.1920776367188,0.8868765234947205,175
000175.png,-1,zebrafish,1333.5787353515625,426.0275421142578,1381.5352783203125,473.96781158447266,0.8807005882263184,175
000175.png,-1,zebrafish,1198.9461059570312,833.3501281738281,1246.75146484375,880.8330078125,0.8574349880218506,175
000176.png,-1,zebrafish,1569.0030517578125,745.3775329589844,1616.2642822265625,792.5412292480469,0.9059627056121826,176
000176.png,-1,zebrafish,1043.2553100585938,691.64501953125,1090.7002563476562,739.1178588867188,0.8878104090690613,176
000176.png,-1,zebrafish,979.2372436523438,517.8231811523438,1026.3119506835938,564.9574737548828,0.8876530528068542,176
000176.png,-1,zebrafish,1330.8026123046875,425.4740753173828,1378.8701171875,473.57862854003906,0.880218505859375,176
000176.png,-1,zebrafish,1194.8681030273438,833.6937866210938,1242.662353515625,881.1304931640625,0.8564813137054443,176
000177.png,-1,zebrafish,1573.944580078125,745.3748474121094,1621.2666015625,792.6025390625,0.9014959335327148,177
000177.png,-1,zebrafish,1051.0189208984375,696.6711120605469,1098.7350463867188,744.3702697753906,0.8924474716186523,177
000177.png,-1,zebrafish,976.4902954101562,518.5714416503906,1023.9000854492188,566.0520935058594,0.8884629011154175,177
000177.png,-1,zebrafish,1327.4583740234375,425.4412269592285,1375.460205078125,473.45275115966797,0.8706158995628357,177
000177.png,-1,zebrafish,1189.9566650390625,833.2882080078125,1237.706787109375,880.7843017578125,0.8541088104248047,177
000178.png,-1,zebrafish,1579.209228515625,746.0416564941406,1626.28076171875,793.0777587890625,0.9004079103469849,178
000178.png,-1,zebrafish,974.39404296875,519.6136169433594,1021.4208374023438,566.6860961914062,0.8887467980384827,178
000178.png,-1,zebrafish,1060.5343017578125,700.2572937011719,1108.060302734375,747.7481994628906,0.8881374597549438,178
000178.png,-1,zebrafish,1325.37841796875,426.90950775146484,1373.0594482421875,474.6039123535156,0.8655292987823486,178
000178.png,-1,zebrafish,1185.4879150390625,834.4159851074219,1232.87451171875,881.5346374511719,0.8646458983421326,178
000179.png,-1,zebrafish,1583.08203125,746.0146179199219,1630.5687255859375,793.4033203125,0.901129961013794,179
000179.png,-1,zebrafish,972.4388427734375,519.9662017822266,1020.2137451171875,567.7481536865234,0.8850714564323425,179
000179.png,-1,zebrafish,1067.662109375,702.1294555664062,1115.33056640625,749.7041931152344,0.8825140595436096,179
000179.png,-1,zebrafish,1324.2017822265625,427.590576171875,1371.7664794921875,475.15167236328125,0.8699904084205627,179
000179.png,-1,zebrafish,1180.7081298828125,834.5244750976562,1228.709716796875,882.2611389160156,0.8632940649986267,179
000180.png,-1,zebrafish,1588.156005859375,747.0386047363281,1635.148681640625,793.9026184082031,0.9017323851585388,180
000180.png,-1,zebrafish,970.1156005859375,520.6210174560547,1017.67431640625,568.1994171142578,0.8886587023735046,180
000180.png,-1,zebrafish,1074.7742309570312,703.49072265625,1122.4382934570312,751.0370483398438,0.8791177868843079,180
000180.png,-1,zebrafish,1324.345458984375,428.0419158935547,1371.5601806640625,475.25579833984375,0.871181845664978,180
000180.png,-1,zebrafish,1176.7691040039062,834.06640625,1224.458984375,881.5982055664062,0.8660622239112854,180
000181.png,-1,zebrafish,1592.1160888671875,747.3821716308594,1639.278564453125,794.4317016601562,0.9094430208206176,181
000181.png,-1,zebrafish,968.3706665039062,521.6586303710938,1016.0706176757812,569.3775939941406,0.8875499963760376,181
000181.png,-1,zebrafish,1325.0179443359375,428.8010597229004,1372.079345703125,475.8771209716797,0.8746950626373291,181
000181.png,-1,zebrafish,1084.1055908203125,703.8987426757812,1131.6028442382812,751.2400207519531,0.8616448044776917,181
000181.png,-1,zebrafish,1173.2161254882812,831.3628845214844,1221.543212890625,879.4485778808594,0.8597576022148132,181
000182.png,-1,zebrafish,1596.15869140625,747.21923828125,1642.928955078125,793.880859375,0.9013900756835938,182
000182.png,-1,zebrafish,966.0687866210938,522.9615173339844,1013.4594116210938,570.3830718994141,0.8868299126625061,182
000182.png,-1,zebrafish,1325.6082763671875,429.27580642700195,1372.3892822265625,476.07474517822266,0.8821751475334167,182
000182.png,-1,zebrafish,1090.43115234375,703.1058044433594,1137.9345092773438,750.4006958007812,0.8661118745803833,182
000182.png,-1,zebrafish,1170.1709594726562,828.5218505859375,1218.1007080078125,876.2054443359375,0.8597448468208313,182
000183.png,-1,zebrafish,1600.724853515625,747.9370727539062,1647.4169921875,794.5687255859375,0.907594621181488,183
000183.png,-1,zebrafish,964.1033325195312,524.1887359619141,1011.36181640625,571.4729309082031,0.8884720206260681,183
000183.png,-1,zebrafish,1327.3074951171875,429.3121452331543,1373.7540283203125,475.78014373779297,0.8838682174682617,183
000183.png,-1,zebrafish,1094.9848022460938,703.0210571289062,1142.3890380859375,750.272705078125,0.8739165663719177,183
000183.png,-1,zebrafish,1169.345703125,825.0371398925781,1217.2618408203125,872.7991333007812,0.8534600734710693,183
000184.png,-1,zebrafish,1604.77880859375,748.1702880859375,1651.8978271484375,795.2149353027344,0.9071863293647766,184
000184.png,-1,zebrafish,1100.4133911132812,703.2293090820312,1147.9003295898438,750.6225280761719,0.8862136602401733,184
000184.png,-1,zebrafish,961.6633911132812,524.7686309814453,1008.9000244140625,572.0394897460938,0.8819922208786011,184
000184.png,-1,zebrafish,1327.942626953125,429.8588562011719,1374.1868896484375,476.09912872314453,0.8772977590560913,184
000184.png,-1,zebrafish,1168.45703125,820.1162109375,1216.3150634765625,867.8466796875,0.8445827960968018,184
000185.png,-1,zebrafish,1609.1832275390625,748.5516662597656,1656.2098388671875,795.453369140625,0.9009854197502136,185
000185.png,-1,zebrafish,1104.9756469726562,702.6452026367188,1152.5012817382812,749.9953308105469,0.8914278149604797,185
000185.png,-1,zebrafish,960.0433959960938,525.3996124267578,1007.4331665039062,572.7790069580078,0.8819950819015503,185
000185.png,-1,zebrafish,1329.62890625,429.9819450378418,1375.4962158203125,475.8570098876953,0.8802462220191956,185
000185.png,-1,zebrafish,1168.4685668945312,815.5600891113281,1216.125,863.0346069335938,0.842820942401886,185
000186.png,-1,zebrafish,1613.16552734375,749.4536437988281,1660.4251708984375,796.638671875,0.9070215821266174,186
000186.png,-1,zebrafish,1109.8200073242188,701.504150390625,1157.4910888671875,748.9625854492188,0.890231728553772,186
000186.png,-1,zebrafish,958.4085083007812,526.7218933105469,1005.6744384765625,573.9713134765625,0.8814808130264282,186
000186.png,-1,zebrafish,1330.0640869140625,430.03436279296875,1376.8990478515625,476.8178939819336,0.8805892467498779,186
000186.png,-1,zebrafish,1168.5712890625,811.1253051757812,1216.525634765625,858.8923645019531,0.8429692387580872,186
000187.png,-1,zebrafish,1617.3585205078125,749.2396240234375,1664.4736328125,796.2150268554688,0.9030649662017822,187
000187.png,-1,zebrafish,1113.9376220703125,700.8599853515625,1162.029296875,748.7347717285156,0.8823257088661194,187
000187.png,-1,zebrafish,955.886962890625,527.5085296630859,1003.3707885742188,574.9774780273438,0.8812292218208313,187
000187.png,-1,zebrafish,1330.6654052734375,430.31689071655273,1377.7288818359375,477.3201599121094,0.880690336227417,187
000187.png,-1,zebrafish,1168.6106567382812,807.8182067871094,1216.3350830078125,855.4272766113281,0.8437809348106384,187
000188.png,-1,zebrafish,1621.4345703125,749.1097106933594,1668.7703857421875,796.3664245605469,0.8992459177970886,188
000188.png,-1,zebrafish,954.225830078125,528.5028686523438,1001.886962890625,576.1777648925781,0.8839370608329773,188
000188.png,-1,zebrafish,1332.80859375,430.26672744750977,1379.9013671875,477.30010986328125,0.8824870586395264,188
000188.png,-1,zebrafish,1118.930908203125,700.5842590332031,1166.840576171875,748.3672485351562,0.8824605941772461,188
000188.png,-1,zebrafish,1165.8003540039062,804.9268798828125,1213.429443359375,852.4710693359375,0.8432723879814148,188
000189.png,-1,zebrafish,1625.1275634765625,750.1819763183594,1672.1015625,797.1067810058594,0.9077216386795044,189
000189.png,-1,zebrafish,1124.266845703125,700.2249755859375,1172.3052978515625,748.20556640625,0.8982677459716797,189
000189.png,-1,zebrafish,952.887451171875,529.1500244140625,1000.4775390625,576.7461853027344,0.8854488134384155,189
000189.png,-1,zebrafish,1334.576171875,430.46421813964844,1381.57958984375,477.41370391845703,0.8838205933570862,189
000189.png,-1,zebrafish,1163.1275024414062,803.0574340820312,1210.9466552734375,850.8170776367188,0.8371431827545166,189
000190.png,-1,zebrafish,1629.199951171875,749.9246520996094,1676.669921875,797.3037109375,0.9060741066932678,190
000190.png,-1,zebrafish,1128.9663696289062,700.2347412109375,1177.1453857421875,748.1556091308594,0.891333281993866,190
000190.png,-1,zebrafish,950.8435668945312,529.8013916015625,998.3294677734375,577.3331451416016,0.8873337507247925,190
000190.png,-1,zebrafish,1335.36279296875,430.4564018249512,1382.541748046875,477.59171295166016,0.8790367245674133,190
000190.png,-1,zebrafish,1160.6686401367188,800.9129333496094,1208.7361450195312,848.8800964355469,0.8310081362724304,190
000191.png,-1,zebrafish,1633.0367431640625,751.2642211914062,1680.42138671875,798.5626525878906,0.9036000370979308,191
000191.png,-1,zebrafish,949.8914184570312,530.7892761230469,997.1395263671875,578.10009765625,0.8874719738960266,191
000191.png,-1,zebrafish,1134.3814086914062,699.6761779785156,1182.0913696289062,747.1119689941406,0.8810065388679504,191
000191.png,-1,zebrafish,1336.17919921875,430.7526206970215,1383.2467041015625,477.73656463623047,0.8772037625312805,191
000191.png,-1,zebrafish,1160.5187377929688,798.3136901855469,1208.332275390625,845.9243469238281,0.8276740312576294,191
000192.png,-1,zebrafish,1636.339111328125,751.7599487304688,1683.396728515625,798.7382202148438,0.9045379161834716,192
000192.png,-1,zebrafish,1138.8232421875,700.2838745117188,1186.7216186523438,748.0770263671875,0.8952500820159912,192
